sensorType,x,y,z,timestamp
4,-0.044646,0.461500,0.110759,1559300720951
-3, -0.026704, -0.097913, 1.308473, 1559300720951
1,-1.566440,0.152032,7.679287,1559300720960
2,-5.562500,9.937500,-39.875000,1559300720960
4,-0.028658,0.454257,0.146835,1559300720961
-3, -0.026878, -0.101753, 1.310393, 1559300720961
1,-1.319205,0.291116,7.710460,1559300720970
2,-5.625000,9.875000,-39.812500,1559300720970
4,0.035587,0.352417,0.162961,1559300720970
-3, -0.026354, -0.110828, 1.309172, 1559300720971
1,-1.141010,0.339143,7.561090,1559300720980
2,-5.500000,9.625000,-40.062500,1559300720980
4,0.108542,0.167429,0.154689,1559300720980
-3, -0.027053, -0.114319, 1.306379, 1559300720980
1,-0.808522,0.374645,7.338420,1559300720990
2,-5.562500,9.625000,-40.187500,1559300720992
4,0.162036,-0.045099,0.134879,1559300720992
-3, -0.028274, -0.115890, 1.303237, 1559300720993
1,-0.472443,0.474387,7.147573,1559300721000
2,-5.687500,9.625000,-40.562500,1559300721001
4,0.155614,-0.209492,0.089134,1559300721001
-3, -0.030020, -0.115366, 1.300445, 1559300721001
1,-0.346230,0.566430,7.154545,1559300721010
2,-6.000000,9.625000,-40.562500,1559300721010
4,0.085556,-0.268955,0.023178,1559300721010
-3, -0.031590, -0.113272, 1.298874, 1559300721011
1,-0.539433,0.548904,7.384283,1559300721020
2,-6.125000,9.500000,-40.812500,1559300721020
4,-0.025115,-0.202842,-0.021625,1559300721021
-3, -0.032463, -0.110479, 1.298699, 1559300721021
1,-0.767322,0.557303,7.824720,1559300721030
2,-6.250000,9.500000,-41.000000,1559300721030
4,-0.141756,-0.068277,-0.035744,1559300721030
-3, -0.032114, -0.108559, 1.300270, 1559300721030
1,-1.065362,0.520461,8.378001,1559300721040
2,-6.375000,9.437500,-41.062500,1559300721041
4,-0.221220,0.064106,-0.026948,1559300721041
-3, -0.032114, -0.108559, 1.300270, 1559300721042
1,-1.254571,0.403298,8.943139,1559300721050
2,-6.312500,9.562500,-40.937500,1559300721050
4,-0.245830,0.133291,0.003211,1559300721051
-3, -0.028449, -0.108559, 1.304110, 1559300721051
1,-1.269980,0.433130,9.414816,1559300721060
2,-6.187500,9.750000,-41.000000,1559300721060
4,-0.218149,0.114511,0.031154,1559300721060
-3, -0.026005, -0.109781, 1.304808, 1559300721061
1,-1.191135,0.454985,9.902925,1559300721070
2,-6.437500,9.875000,-40.937500,1559300721070
4,-0.151303,0.042848,0.040387,1559300721071
-3, -0.026005, -0.109781, 1.304808, 1559300721071
1,-1.094792,0.428821,10.242193,1559300721080
2,-6.437500,9.875000,-40.937500,1559300721080
4,-0.062064,-0.047508,0.038607,1559300721080
-3, -0.023736, -0.111003, 1.304459, 1559300721080
1,-0.952576,0.420882,10.357517,1559300721090
2,-6.625000,9.687500,-41.000000,1559300721090
4,0.017750,-0.131545,0.026215,1559300721091
-3, -0.021642, -0.110828, 1.301317, 1559300721091
1,-0.862956,0.438129,10.290433,1559300721100
2,-6.875000,9.875000,-41.187500,1559300721100
4,0.051138,-0.195233,-0.003246,1559300721101
-3, -0.021817, -0.109607, 1.299747, 1559300721101
1,-0.946121,0.441127,10.421500,1559300721110
2,-7.125000,9.812500,-41.312500,1559300721110
4,0.042185,-0.220121,-0.030491,1559300721110
-3, -0.022340, -0.107512, 1.299049, 1559300721110
1,-1.063954,0.403911,10.664320,1559300721120
2,-7.312500,9.812500,-41.312500,1559300721120
4,0.031678,-0.186680,-0.044227,1559300721120
-3, -0.022340, -0.107512, 1.299049, 1559300721121
1,-1.214626,0.371140,10.773592,1559300721130
2,-7.500000,9.937500,-41.687500,1559300721130
4,0.027716,-0.141162,-0.047351,1559300721130
-3, -0.023038, -0.103498, 1.299747, 1559300721130
1,-1.233962,0.372729,10.823822,1559300721140
2,-7.687500,10.062500,-41.937500,1559300721140
4,0.015691,-0.129905,-0.051540,1559300721141
-3, -0.023038, -0.103498, 1.299747, 1559300721141
1,-1.259676,0.335629,10.928515,1559300721150
2,-7.875000,10.062500,-41.937500,1559300721150
4,0.005114,-0.130935,-0.059586,1559300721150
-3, -0.023213, -0.102102, 1.300445, 1559300721151
1,-1.247800,0.221933,10.940841,1559300721160
2,-8.062500,10.125000,-42.062500,1559300721161
4,-0.003264,-0.136572,-0.064577,1559300721161
-3, -0.023213, -0.099484, 1.301841, 1559300721161
1,-1.137284,0.192130,10.824808,1559300721170
2,-8.562500,10.062500,-42.250000,1559300721170
4,-0.030665,-0.177046,-0.083601,1559300721171
-3, -0.023038, -0.098262, 1.302539, 1559300721171
1,-1.058017,0.102261,10.805483,1559300721180
2,-8.937500,10.125000,-42.375000,1559300721180
4,-0.088000,-0.217136,-0.113987,1559300721181
-3, -0.022689, -0.096342, 1.303586, 1559300721181
1,-1.072124,-0.009165,10.978804,1559300721190
2,-9.187500,10.062500,-42.500000,1559300721190
4,-0.157987,-0.212703,-0.138893,1559300721190
-3, -0.022689, -0.096342, 1.303586, 1559300721190
1,-1.185628,-0.014767,11.264010,1559300721200
2,-9.500000,10.062500,-42.375000,1559300721200
4,-0.213593,-0.186052,-0.149819,1559300721201
-3, -0.021642, -0.094248, 1.304983, 1559300721201
1,-1.333063,-0.080512,11.570688,1559300721210
2,-9.625000,10.187500,-42.437500,1559300721210
4,-0.237679,-0.167377,-0.147847,1559300721211
-3, -0.017628, -0.090408, 1.309346, 1559300721211
1,-1.250415,-0.390916,11.741107,1559300721220
2,-9.875000,10.125000,-42.250000,1559300721220
4,-0.222599,-0.201481,-0.134408,1559300721221
-3, -0.015184, -0.088663, 1.311266, 1559300721221
1,-1.038020,-0.719601,11.835402,1559300721230
2,-10.000000,10.062500,-42.500000,1559300721231
4,-0.188775,-0.272690,-0.109764,1559300721231
-3, -0.012741, -0.086743, 1.312488, 1559300721231
1,-0.832004,-0.891189,11.952133,1559300721240
2,-10.562500,10.062500,-42.750000,1559300721240
4,-0.163014,-0.305904,-0.090356,1559300721240
-3, -0.012741, -0.086743, 1.312488, 1559300721241
1,-0.883556,-1.001207,12.166605,1559300721250
2,-10.875000,10.187500,-42.687500,1559300721250
4,-0.131615,-0.273685,-0.056392,1559300721250
-3, -0.009076, -0.080983, 1.313884, 1559300721251
1,-0.790067,-1.059741,12.357471,1559300721263
2,-10.812500,10.062500,-42.750000,1559300721264
4,-0.061924,-0.178198,0.002182,1559300721264
-3, -0.007679, -0.078191, 1.314582, 1559300721265
1,-0.641809,-0.949014,12.300738,1559300721270
2,-10.750000,10.062500,-42.875000,1559300721271
4,0.047054,-0.067911,0.053966,1559300721271
-3, -0.007679, -0.078191, 1.314582, 1559300721272
1,-0.467319,-0.811960,11.898723,1559300721280
2,-10.812500,10.062500,-42.875000,1559300721282
4,0.179629,0.003683,0.087546,1559300721282
-3, -0.006981, -0.076445, 1.314582, 1559300721282
1,-0.243758,-0.688955,11.191964,1559300721290
2,-10.875000,10.125000,-43.000000,1559300721290
4,0.295990,0.008238,0.095853,1559300721290
-3, -0.009425, -0.075747, 1.311615, 1559300721291
1,-0.048698,-0.522769,10.452271,1559300721300
2,-11.125000,10.062500,-43.187500,1559300721300
4,0.369399,-0.032882,0.081472,1559300721300
-3, -0.009425, -0.075747, 1.311615, 1559300721301
1,0.084831,-0.443866,9.781013,1559300721309
2,-11.250000,9.875000,-43.250000,1559300721310
4,0.384897,-0.089082,0.051348,1559300721310
-3, -0.016057, -0.075398, 1.307601, 1559300721310
1,0.212749,-0.381808,9.153579,1559300721320
2,-11.437500,9.687500,-43.250000,1559300721320
4,0.334318,-0.155090,0.012025,1559300721320
-3, -0.016057, -0.075398, 1.307601, 1559300721321
1,0.468631,-0.410041,8.765823,1559300721330
2,-11.562500,9.687500,-43.312500,1559300721330
4,0.236178,-0.205006,-0.031870,1559300721330
-3, -0.020071, -0.074526, 1.306379, 1559300721330
1,0.814613,-0.573766,8.491908,1559300721340
2,-11.937500,9.375000,-43.437500,1559300721340
4,0.092555,-0.236283,-0.097669,1559300721340
-3, -0.023387, -0.072955, 1.306379, 1559300721341
1,1.062317,-0.707793,8.520102,1559300721350
2,-12.250000,9.562500,-43.437500,1559300721350
4,-0.101386,-0.237766,-0.187571,1559300721351
-3, -0.026704, -0.068591, 1.309870, 1559300721351
1,1.052596,-0.907671,9.091579,1559300721360
2,-12.562500,9.500000,-43.375000,1559300721360
4,-0.296689,-0.184883,-0.274645,1559300721361
-3, -0.026704, -0.068591, 1.309870, 1559300721361
1,0.830051,-1.125687,10.017866,1559300721370
2,-12.625000,9.500000,-43.312500,1559300721370
4,-0.414114,-0.072606,-0.332381,1559300721370
-3, -0.025656, -0.066323, 1.312662, 1559300721370
1,0.504296,-1.183214,10.861172,1559300721380
2,-12.875000,9.625000,-43.375000,1559300721380
4,-0.416872,0.033528,-0.363308,1559300721380
-3, -0.017977, -0.063879, 1.321738, 1559300721381
1,0.123809,-1.167346,11.415707,1559300721390
2,-12.875000,9.500000,-43.437500,1559300721390
4,-0.309220,0.073059,-0.369591,1559300721390
-3, -0.013614, -0.064228, 1.325578, 1559300721390
1,-0.139151,-1.162548,11.595310,1559300721400
2,-13.062500,9.562500,-43.500000,1559300721400
4,-0.107565,0.064769,-0.352103,1559300721401
-3, -0.013614, -0.064228, 1.325578, 1559300721401
1,-0.288157,-1.011828,11.066785,1559300721410
2,-13.312500,9.625000,-43.625000,1559300721410
4,0.126170,-0.008692,-0.327267,1559300721411
-3, -0.008901, -0.065624, 1.329243, 1559300721411
1,-0.213046,-0.774266,10.024887,1559300721420
2,-13.562500,9.437500,-43.687500,1559300721420
4,0.299848,-0.132279,-0.320058,1559300721421
-3, -0.008901, -0.065624, 1.329243, 1559300721422
1,-0.232429,-0.591013,8.978429,1559300721430
2,-13.687500,9.375000,-43.812500,1559300721430
4,0.353115,-0.224013,-0.325870,1559300721430
-3, -0.009948, -0.065624, 1.329941, 1559300721430
1,-0.255097,-0.390801,8.236514,1559300721440
2,-13.937500,9.187500,-43.812500,1559300721440
4,0.297963,-0.215007,-0.321001,1559300721440
-3, -0.012741, -0.064403, 1.330814, 1559300721441
1,-0.348069,-0.095615,7.981953,1559300721450
2,-14.187500,9.062500,-43.937500,1559300721450
4,0.181689,-0.100164,-0.311175,1559300721451
-3, -0.016057, -0.062134, 1.333257, 1559300721451
1,-0.547851,0.117096,8.181322,1559300721460
2,-14.437500,9.000000,-44.062500,1559300721460
4,0.071227,0.087424,-0.285693,1559300721461
-3, -0.020420, -0.059167, 1.342158, 1559300721461
1,-0.717887,0.219309,8.430645,1559300721470
2,-14.375000,8.937500,-44.312500,1559300721470
4,0.026546,0.268711,-0.244311,1559300721470
-3, -0.020944, -0.060039, 1.347045, 1559300721470
1,-0.892166,0.411276,8.591334,1559300721480
2,-14.437500,8.875000,-44.312500,1559300721480
4,0.053966,0.353866,-0.199805,1559300721480
-3, -0.020944, -0.060039, 1.347045, 1559300721480
1,-1.010353,0.479080,8.613706,1559300721490
2,-14.500000,8.937500,-44.500000,1559300721490
4,0.138806,0.328558,-0.156224,1559300721490
-3, -0.020944, -0.062832, 1.350885, 1559300721490
1,-1.005143,0.532020,8.344090,1559300721500
2,-14.312500,8.437500,-44.437500,1559300721500
4,0.256371,0.227329,-0.105627,1559300721500
-3, -0.021468, -0.066323, 1.353154, 1559300721500
1,-0.761442,0.641713,7.776942,1559300721510
2,-14.312500,8.187500,-44.437500,1559300721510
4,0.334894,0.087598,-0.069063,1559300721510
-3, -0.022689, -0.069639, 1.354027, 1559300721510
1,-0.461612,0.758933,7.169083,1559300721520
2,-14.562500,8.000000,-44.375000,1559300721520
4,0.324876,-0.043563,-0.054402,1559300721520
-3, -0.025133, -0.071908, 1.353852, 1559300721521
1,0.070667,0.799031,6.870526,1559300721530
2,-14.750000,7.875000,-44.312500,1559300721530
4,0.222704,-0.113028,-0.062256,1559300721530
-3, -0.031590, -0.072431, 1.354027, 1559300721530
1,0.482355,0.873979,7.011582,1559300721540
2,-15.250000,7.875000,-44.187500,1559300721540
4,0.063216,-0.072850,-0.100828,1559300721541
-3, -0.031590, -0.072431, 1.354027, 1559300721541
1,0.663500,0.890653,7.466672,1559300721550
2,-15.250000,7.750000,-44.187500,1559300721550
4,-0.103620,0.042097,-0.160692,1559300721551
-3, -0.034208, -0.070511, 1.358390, 1559300721551
1,0.484424,0.722608,8.035353,1559300721560
2,-15.500000,7.812500,-43.937500,1559300721560
4,-0.234206,0.177954,-0.214693,1559300721561
-3, -0.034208, -0.070511, 1.358390, 1559300721562
1,0.103755,0.568929,8.573627,1559300721570
2,-15.500000,7.875000,-44.000000,1559300721570
4,-0.314142,0.256145,-0.239948,1559300721570
-3, -0.030543, -0.072955, 1.365371, 1559300721571
1,-0.418506,0.385572,9.292691,1559300721580
2,-15.312500,7.937500,-44.187500,1559300721580
4,-0.329396,0.254399,-0.218236,1559300721581
-3, -0.027227, -0.075573, 1.368687, 1559300721581
1,-0.847480,0.183195,10.027961,1559300721590
2,-15.312500,8.250000,-44.312500,1559300721590
4,-0.267419,0.221604,-0.155579,1559300721590
-3, -0.023736, -0.078016, 1.371131, 1559300721590
1,-1.056494,0.147626,10.617624,1559300721600
2,-15.250000,8.187500,-44.375000,1559300721600
4,-0.149627,0.179455,-0.067719,1559300721601
-3, -0.023736, -0.078016, 1.371131, 1559300721601
1,-1.080829,0.193835,10.989270,1559300721610
2,-15.000000,8.250000,-44.500000,1559300721610
4,0.004730,0.147864,0.019775,1559300721610
-3, -0.020944, -0.080285, 1.372527, 1559300721610
1,-0.981441,0.313075,10.998349,1559300721620
2,-14.937500,8.062500,-44.750000,1559300721620
4,0.165771,0.114878,0.094370,1559300721620
-3, -0.019373, -0.083601, 1.371131, 1559300721621
1,-0.801425,0.470461,10.611715,1559300721630
2,-14.750000,7.875000,-45.062500,1559300721630
4,0.296217,0.069202,0.147986,1559300721631
-3, -0.021118, -0.084648, 1.368687, 1559300721631
1,-0.569322,0.709641,10.021380,1559300721640
2,-14.875000,7.687500,-45.312500,1559300721640
4,0.361737,-0.005341,0.169995,1559300721640
-3, -0.021118, -0.084648, 1.368687, 1559300721641
1,-0.392247,0.946897,9.553488,1559300721650
2,-14.750000,7.437500,-45.562500,1559300721651
4,0.348193,-0.090146,0.159401,1559300721651
-3, -0.024086, -0.085347, 1.366069, 1559300721651
1,-0.324740,1.033098,9.370829,1559300721660
2,-14.875000,7.375000,-45.562500,1559300721660
4,0.274662,-0.142890,0.139522,1559300721660
-3, -0.027925, -0.085172, 1.363626, 1559300721660
1,-0.168897,1.042598,9.463915,1559300721670
2,-15.187500,7.187500,-45.562500,1559300721670
4,0.162804,-0.125472,0.113220,1559300721670
-3, -0.034383, -0.082903, 1.361182, 1559300721670
1,-0.112757,1.075629,9.797888,1559300721679
2,-15.312500,7.062500,-45.562500,1559300721680
4,0.033842,-0.077196,0.074316,1559300721680
-3, -0.034383, -0.082903, 1.361182, 1559300721680
1,-0.197732,0.933087,10.396572,1559300721690
2,-15.562500,7.062500,-45.812500,1559300721690
4,-0.066706,-0.002862,0.042464,1559300721690
-3, -0.036477, -0.080634, 1.361880, 1559300721690
1,-0.328753,0.667254,11.007266,1559300721700
2,-15.875000,7.250000,-45.937500,1559300721700
4,-0.112713,0.058416,0.032899,1559300721700
-3, -0.036477, -0.080634, 1.361880, 1559300721701
1,-0.435783,0.513815,11.447195,1559300721709
2,-16.000000,7.250000,-46.062500,1559300721710
4,-0.109415,0.067195,0.036425,1559300721710
-3, -0.034558, -0.081158, 1.362928, 1559300721710
1,-0.446385,0.319185,11.717855,1559300721720
2,-16.000000,7.312500,-46.062500,1559300721720
4,-0.071017,0.058853,0.044017,1559300721720
-3, -0.034558, -0.081158, 1.362928, 1559300721720
1,-0.362224,0.291307,11.726043,1559300721730
2,-16.062500,7.500000,-46.062500,1559300721730
4,-0.034453,0.036163,0.045169,1559300721730
-3, -0.032812, -0.082380, 1.361706, 1559300721730
1,-0.350320,0.339230,11.672538,1559300721740
2,-16.187500,7.500000,-46.125000,1559300721740
4,-0.021974,0.008604,0.029077,1559300721741
-3, -0.032463, -0.082729, 1.360833, 1559300721741
1,-0.363832,0.390054,11.629395,1559300721750
2,-16.375000,7.312500,-46.250000,1559300721750
4,-0.031102,0.024853,0.006091,1559300721750
-3, -0.032289, -0.082903, 1.360135, 1559300721751
1,-0.386022,0.238405,11.476137,1559300721760
2,-16.187500,7.312500,-46.500000,1559300721760
4,-0.054559,0.074421,-0.023143,1559300721760
-3, -0.032289, -0.082903, 1.360135, 1559300721760
1,-0.567560,0.009893,11.310888,1559300721770
2,-16.437500,7.250000,-46.562500,1559300721770
4,-0.105802,0.106360,-0.045623,1559300721770
-3, -0.031416, -0.083776, 1.360484, 1559300721770
1,-0.764660,-0.220975,11.328280,1559300721780
2,-16.625000,7.375000,-46.562500,1559300721780
4,-0.163293,0.129172,-0.056985,1559300721781
-3, -0.031416, -0.083776, 1.360484, 1559300721781
1,-1.011378,-0.496069,11.467719,1559300721789
2,-16.687500,7.375000,-46.625000,1559300721790
4,-0.204064,0.132715,-0.060563,1559300721790
-3, -0.030369, -0.084823, 1.361357, 1559300721790
1,-1.344995,-0.834245,11.793589,1559300721800
2,-16.687500,7.437500,-46.625000,1559300721800
4,-0.220069,0.121562,-0.037350,1559300721801
-3, -0.028623, -0.086219, 1.362579, 1559300721801
1,-1.577185,-1.012144,12.336727,1559300721810
2,-16.687500,7.500000,-46.625000,1559300721810
4,-0.173852,0.143361,0.021712,1559300721811
-3, -0.024260, -0.088663, 1.364324, 1559300721811
1,-1.697489,-1.028702,12.617232,1559300721820
2,-16.750000,7.312500,-46.812500,1559300721820
4,-0.043441,0.196821,0.089797,1559300721821
-3, -0.022515, -0.090059, 1.364149, 1559300721822
1,-1.784561,-0.914662,12.388586,1559300721830
2,-16.750000,7.187500,-46.875000,1559300721830
4,0.133465,0.193348,0.152629,1559300721830
-3, -0.022166, -0.092153, 1.362404, 1559300721830
1,-1.698447,-0.789196,11.683465,1559300721840
2,-16.625000,7.000000,-46.937500,1559300721840
4,0.304700,0.088122,0.200660,1559300721840
-3, -0.022166, -0.092153, 1.362404, 1559300721841
1,-1.478975,-0.542009,10.847323,1559300721850
2,-16.937500,6.875000,-47.000000,1559300721850
4,0.430206,-0.079378,0.216979,1559300721850
-3, -0.026180, -0.095120, 1.356121, 1559300721850
1,-1.198221,-0.356928,9.979157,1559300721860
2,-17.125000,6.812500,-47.125000,1559300721860
4,0.479948,-0.233106,0.202598,1559300721861
-3, -0.030543, -0.094422, 1.351583, 1559300721861
1,-0.907268,-0.250204,9.178603,1559300721870
2,-17.250000,6.250000,-47.062500,1559300721870
4,0.434954,-0.312327,0.164445,1559300721870
-3, -0.035605, -0.091979, 1.348441, 1559300721871
1,-0.699327,-0.209818,8.591708,1559300721880
2,-17.312500,5.875000,-47.000000,1559300721880
4,0.302151,-0.304525,0.114127,1559300721881
-3, -0.035605, -0.091979, 1.348441, 1559300721881
1,-0.603042,-0.251468,8.304259,1559300721890
2,-17.625000,5.812500,-47.000000,1559300721890
4,0.121388,-0.243316,0.061383,1559300721890
-3, -0.039968, -0.088663, 1.346871, 1559300721891
1,-0.573239,-0.393396,8.267112,1559300721900
2,-17.750000,5.500000,-46.875000,1559300721900
4,-0.066096,-0.169855,0.014242,1559300721900
-3, -0.044331, -0.083252, 1.348441, 1559300721901
1,-0.629139,-0.562034,8.507786,1559300721910
2,-18.062500,5.437500,-46.937500,1559300721910
4,-0.233071,-0.101700,-0.017506,1559300721911
-3, -0.043633, -0.081507, 1.350536, 1559300721911
1,-0.645391,-0.758598,8.933495,1559300721920
2,-18.187500,5.562500,-47.000000,1559300721920
4,-0.355279,-0.038083,-0.038188,1559300721921
-3, -0.043633, -0.081507, 1.350536, 1559300721921
1,-0.703311,-0.882895,9.454837,1559300721930
2,-18.375000,5.562500,-47.062500,1559300721930
4,-0.419682,0.008570,-0.048852,1559300721931
-3, -0.041015, -0.080285, 1.352979, 1559300721931
1,-0.741226,-0.893985,9.968565,1559300721940
2,-18.437500,5.437500,-47.125000,1559300721940
4,-0.411741,0.048607,-0.046862,1559300721941
-3, -0.033510, -0.080111, 1.355772, 1559300721941
1,-0.761576,-0.900450,10.363302,1559300721950
2,-18.500000,5.312500,-47.125000,1559300721950
4,-0.333253,0.093899,-0.031730,1559300721950
-3, -0.029322, -0.080634, 1.356295, 1559300721951
1,-0.757171,-0.850526,10.378319,1559300721960
2,-18.437500,5.437500,-47.375000,1559300721960
4,-0.214955,0.129486,-0.014818,1559300721960
-3, -0.029322, -0.080634, 1.356295, 1559300721961
1,-0.765704,-0.709086,10.009506,1559300721969
2,-18.750000,5.375000,-47.187500,1559300721970
4,-0.077336,0.138265,-0.001065,1559300721970
-3, -0.026005, -0.081507, 1.355946, 1559300721970
1,-0.714056,-0.538063,9.424191,1559300721980
2,-18.750000,5.250000,-47.250000,1559300721980
4,0.035901,0.107704,0.002670,1559300721981
-3, -0.023736, -0.082903, 1.354899, 1559300721981
1,-0.725596,-0.368506,8.843693,1559300721990
2,-18.937500,5.375000,-47.500000,1559300721990
4,0.110933,0.058277,-0.006824,1559300721991
-3, -0.023038, -0.084125, 1.353503, 1559300721991
1,-0.935558,-0.223523,8.438565,1559300722000
2,-19.000000,5.250000,-47.312500,1559300722000
4,0.140220,0.044279,-0.015882,1559300722000
-3, -0.023387, -0.085172, 1.352107, 1559300722000
1,-1.256161,-0.109664,8.188946,1559300722009
2,-19.000000,5.000000,-47.250000,1559300722010
4,0.152455,0.079290,0.003648,1559300722010
-3, -0.024609, -0.085870, 1.350710, 1559300722010
1,-1.516985,0.034199,7.934720,1559300722020
2,-19.000000,5.000000,-47.375000,1559300722021
4,0.163136,0.120271,0.046618,1559300722021
-3, -0.027227, -0.087092, 1.350710, 1559300722021
1,-1.608338,0.160900,7.683865,1559300722030
2,-19.250000,4.812500,-47.375000,1559300722030
4,0.172247,0.139801,0.100461,1559300722030
-3, -0.027227, -0.087092, 1.350710, 1559300722030
1,-1.563826,0.370421,7.344913,1559300722040
2,-19.437500,4.687500,-47.500000,1559300722040
4,0.173189,0.108734,0.152245,1559300722040
-3, -0.028972, -0.088314, 1.350710, 1559300722040
1,-1.371284,0.541434,7.063642,1559300722050
2,-19.562500,4.812500,-47.375000,1559300722050
4,0.156591,0.033894,0.189578,1559300722050
-3, -0.030718, -0.089535, 1.350012, 1559300722050
1,-1.096745,0.763032,6.883071,1559300722060
2,-19.562500,4.937500,-47.562500,1559300722061
4,0.120899,-0.045204,0.205966,1559300722061
-3, -0.032463, -0.090583, 1.348965, 1559300722062
1,-0.701875,0.823203,6.717000,1559300722070
2,-19.687500,4.812500,-47.812500,1559300722071
4,0.052500,-0.122993,0.191602,1559300722071
-3, -0.034208, -0.090932, 1.347394, 1559300722071
1,-0.283215,0.925378,6.789564,1559300722080
2,-19.875000,4.875000,-47.875000,1559300722080
4,-0.052430,-0.177971,0.138562,1559300722081
-3, -0.035605, -0.090408, 1.345649, 1559300722081
1,0.034151,0.905276,7.142545,1559300722090
2,-19.875000,5.000000,-48.000000,1559300722090
4,-0.166208,-0.178250,0.062448,1559300722091
-3, -0.035779, -0.087266, 1.343554, 1559300722091
1,0.179517,0.812975,7.796842,1559300722100
2,-19.937500,5.000000,-48.000000,1559300722100
4,-0.258256,-0.129486,-0.023928,1559300722100
-3, -0.035779, -0.087266, 1.343554, 1559300722101
1,0.009328,0.715771,8.517583,1559300722110
2,-20.187500,5.062500,-48.062500,1559300722110
4,-0.295711,-0.044454,-0.097913,1559300722110
-3, -0.031590, -0.084125, 1.344602, 1559300722110
1,-0.398931,0.606432,9.066918,1559300722120
2,-19.937500,5.187500,-48.000000,1559300722121
4,-0.278136,0.025290,-0.141965,1559300722121
-3, -0.031590, -0.084125, 1.344602, 1559300722121
1,-0.960487,0.510712,9.485855,1559300722130
2,-19.750000,5.312500,-48.125000,1559300722130
4,-0.220365,0.050667,-0.145543,1559300722130
-3, -0.028449, -0.083776, 1.345649, 1559300722130
1,-1.438034,0.450819,9.686279,1559300722140
2,-20.062500,5.187500,-48.062500,1559300722140
4,-0.139609,0.039619,-0.111038,1559300722140
-3, -0.025656, -0.083950, 1.346696, 1559300722141
1,-1.704854,0.497936,9.709599,1559300722150
2,-20.125000,5.125000,-48.125000,1559300722150
4,-0.065555,-0.006580,-0.055013,1559300722150
-3, -0.023213, -0.084474, 1.347394, 1559300722150
1,-1.688132,0.538571,9.671559,1559300722160
2,-20.250000,5.250000,-47.937500,1559300722161
4,-0.015289,-0.068766,-0.005393,1559300722161
-3, -0.021817, -0.084998, 1.347918, 1559300722161
1,-1.494920,0.574311,9.702062,1559300722170
2,-20.312500,5.000000,-47.750000,1559300722170
4,0.009844,-0.120114,0.027175,1559300722170
-3, -0.020769, -0.084299, 1.347743, 1559300722171
1,-1.228474,0.599824,9.723255,1559300722180
2,-20.562500,4.812500,-47.625000,1559300722180
4,0.019705,-0.149784,0.032498,1559300722181
-3, -0.020944, -0.083078, 1.347394, 1559300722181
1,-1.070313,0.604833,9.742447,1559300722190
2,-20.750000,4.937500,-47.562500,1559300722190
4,0.004259,-0.170257,0.014504,1559300722190
-3, -0.021118, -0.081507, 1.347045, 1559300722190
1,-1.066588,0.576227,9.782738,1559300722200
2,-20.750000,4.812500,-47.437500,1559300722200
4,-0.044715,-0.192353,-0.009128,1559300722201
-3, -0.021118, -0.081507, 1.347045, 1559300722201
1,-1.080570,0.465136,10.034271,1559300722210
2,-21.250000,4.750000,-47.625000,1559300722210
4,-0.114720,-0.219144,-0.033266,1559300722210
-3, -0.020595, -0.077842, 1.347394, 1559300722211
1,-1.003764,0.339833,10.490616,1559300722220
2,-21.250000,4.625000,-47.687500,1559300722220
4,-0.171007,-0.227661,-0.053337,1559300722221
-3, -0.019373, -0.075747, 1.348267, 1559300722221
1,-0.903964,0.217777,10.975624,1559300722230
2,-21.125000,4.625000,-47.937500,1559300722230
4,-0.210295,-0.218411,-0.084107,1559300722231
-3, -0.019373, -0.075747, 1.348267, 1559300722231
1,-0.878337,0.029726,11.336450,1559300722240
2,-21.062500,4.375000,-47.937500,1559300722240
4,-0.235305,-0.214745,-0.120812,1559300722241
-3, -0.017628, -0.073478, 1.349314, 1559300722241
1,-0.964605,-0.221885,11.657789,1559300722250
2,-21.437500,4.187500,-47.937500,1559300722250
4,-0.246353,-0.211255,-0.140813,1559300722250
-3, -0.015533, -0.071209, 1.350536, 1559300722250
1,-1.067891,-0.393980,11.953416,1559300722260
2,-21.437500,4.250000,-48.000000,1559300722260
4,-0.242723,-0.181095,-0.143833,1559300722260
-3, -0.010472, -0.067021, 1.353154, 1559300722261
1,-1.190675,-0.482863,12.120685,1559300722270
2,-21.937500,4.312500,-48.000000,1559300722270
4,-0.228743,-0.134774,-0.132017,1559300722270
-3, -0.010472, -0.067021, 1.353154, 1559300722271
1,-1.263037,-0.450196,12.113128,1559300722280
2,-22.312500,4.250000,-48.062500,1559300722280
4,-0.204361,-0.086935,-0.110916,1559300722280
-3, -0.007854, -0.065101, 1.354550, 1559300722280
1,-1.121818,-0.655274,11.802590,1559300722290
2,-22.437500,4.375000,-48.187500,1559300722290
4,-0.180502,-0.084544,-0.091385,1559300722290
-3, -0.003316, -0.063006, 1.357168, 1559300722291
1,-0.790192,-0.911415,11.389083,1559300722300
2,-22.312500,4.562500,-48.000000,1559300722300
4,-0.186925,-0.147899,-0.073548,1559300722300
-3, -0.001571, -0.062134, 1.358041, 1559300722300
1,-0.327766,-1.060871,11.179802,1559300722310
2,-22.562500,4.500000,-47.937500,1559300722310
4,-0.235497,-0.200032,-0.078086,1559300722310
-3, 0.000175, -0.060563, 1.358913, 1559300722311
1,-0.044551,-1.265383,11.293086,1559300722320
2,-22.687500,4.687500,-47.750000,1559300722320
