sensorType,x,y,z,timestamp
-3, -0.012392, -0.039968, 3.489088, 1559296129116
1,-1.546262,-0.491099,8.145055,1559296129125
2,8.875000,-10.437500,-34.937500,1559296129126
4,-0.067457,0.221255,0.070564,1559296129126
-3, -0.011519, -0.041888, 3.488913, 1559296129126
1,-1.475585,-0.251401,8.029683,1559296129135
2,9.062500,-10.187500,-35.125000,1559296129136
4,-0.039602,0.250245,0.126275,1559296129136
-3, -0.010996, -0.044157, 3.488390, 1559296129136
1,-1.357560,-0.045241,7.698364,1559296129145
2,9.000000,-10.250000,-35.000000,1559296129146
4,-0.001937,0.269723,0.173486,1559296129146
-3, -0.010647, -0.046600, 3.487168, 1559296129146
1,-1.196708,0.196803,7.296847,1559296129155
2,8.875000,-10.375000,-35.000000,1559296129156
4,0.023859,0.265726,0.205163,1559296129156
-3, -0.010647, -0.049218, 3.485422, 1559296129156
1,-0.933911,0.406277,6.853479,1559296129165
2,9.000000,-10.562500,-35.187500,1559296129166
4,0.019460,0.222495,0.215810,1559296129166
-3, -0.010996, -0.052011, 3.483503, 1559296129166
1,-0.744530,0.624561,6.642626,1559296129175
2,8.937500,-10.312500,-35.125000,1559296129175
4,-0.006231,0.161303,0.195459,1559296129176
-3, -0.011345, -0.054105, 3.481408, 1559296129176
1,-0.584070,0.775396,6.605047,1559296129185
2,8.687500,-10.375000,-35.125000,1559296129185
4,-0.040684,0.102748,0.163031,1559296129186
-3, -0.011345, -0.055676, 3.479663, 1559296129186
1,-0.574695,0.819947,6.777420,1559296129195
2,8.812500,-10.312500,-35.000000,1559296129196
4,-0.078243,0.027140,0.115733,1559296129196
-3, -0.011170, -0.056723, 3.478092, 1559296129196
1,-0.620481,0.862688,7.123593,1559296129205
2,9.062500,-10.187500,-35.062500,1559296129206
4,-0.095557,-0.049096,0.068120,1559296129206
-3, -0.010297, -0.057072, 3.477045, 1559296129206
1,-0.800094,0.747384,7.646927,1559296129215
2,9.062500,-10.187500,-35.000000,1559296129216
4,-0.086865,-0.129957,0.032184,1559296129216
-3, -0.009425, -0.056549, 3.476347, 1559296129216
1,-1.007796,0.603310,8.218289,1559296129225
2,8.625000,-10.187500,-35.000000,1559296129226
4,-0.053634,-0.185668,0.026634,1559296129226
-3, -0.008552, -0.055152, 3.475997, 1559296129226
1,-1.176673,0.490007,8.662451,1559296129235
2,8.500000,-10.125000,-35.250000,1559296129236
4,-0.012584,-0.199491,0.043947,1559296129236
-3, -0.008029, -0.053407, 3.475997, 1559296129236
1,-1.153143,0.426522,8.984980,1559296129245
2,8.562500,-10.000000,-35.250000,1559296129246
4,0.020228,-0.170274,0.082746,1559296129246
-3, -0.008029, -0.051313, 3.475474, 1559296129246
1,-0.925206,0.366945,9.117417,1559296129255
2,8.437500,-10.000000,-35.125000,1559296129256
4,0.027454,-0.109240,0.115157,1559296129256
-3, -0.008203, -0.049567, 3.474602, 1559296129256
1,-0.728843,0.398893,9.233947,1559296129265
2,8.562500,-9.937500,-35.312500,1559296129266
4,0.007051,-0.042499,0.134268,1559296129266
-3, -0.008552, -0.048520, 3.473554, 1559296129266
1,-0.662907,0.469359,9.385836,1559296129275
2,8.500000,-9.875000,-35.187500,1559296129276
4,-0.021171,0.012357,0.138056,1559296129276
-3, -0.008727, -0.048171, 3.472333, 1559296129276
1,-0.708904,0.561220,9.779261,1559296129285
2,8.625000,-9.875000,-35.187500,1559296129285
4,-0.040160,0.030264,0.130603,1559296129286
-3, -0.008552, -0.048171, 3.470936, 1559296129286
1,-0.864374,0.629014,10.267984,1559296129295
2,8.750000,-9.812500,-35.250000,1559296129295
4,-0.016720,0.023928,0.124931,1559296129296
-3, -0.008203, -0.048520, 3.469540, 1559296129296
1,-1.046879,0.681419,10.665565,1559296129305
2,8.750000,-9.750000,-35.312500,1559296129306
4,0.042813,-0.011572,0.122958,1559296129306
-3, -0.008203, -0.048695, 3.468318, 1559296129306
1,-1.175601,0.724658,10.916678,1559296129315
2,8.750000,-9.687500,-35.375000,1559296129316
4,0.131964,-0.075992,0.125210,1559296129316
-3, -0.008552, -0.048695, 3.467097, 1559296129316
1,-1.304131,0.836026,10.895724,1559296129325
2,8.750000,-9.562500,-35.437500,1559296129326
4,0.223542,-0.148161,0.125576,1559296129326
-3, -0.009948, -0.047822, 3.466049, 1559296129326
1,-1.325373,0.970858,10.672633,1559296129335
2,8.812500,-9.875000,-35.625000,1559296129336
4,0.280213,-0.211324,0.128666,1559296129336
-3, -0.012392, -0.046426, 3.464827, 1559296129336
1,-1.244946,1.102061,10.253312,1559296129345
2,8.625000,-10.000000,-35.625000,1559296129345
4,0.277333,-0.243229,0.126327,1559296129346
-3, -0.015184, -0.044157, 3.463780, 1559296129346
1,-1.016396,1.229068,9.872960,1559296129355
2,8.500000,-10.187500,-35.625000,1559296129356
4,0.209736,-0.260351,0.108001,1559296129356
-3, -0.017977, -0.041713, 3.462733, 1559296129356
1,-0.536531,1.183655,9.595366,1559296129365
2,8.500000,-10.375000,-35.875000,1559296129366
4,0.080652,-0.250891,0.064542,1559296129366
-3, -0.020071, -0.039095, 3.461686, 1559296129366
1,-0.066626,1.041229,9.483558,1559296129375
2,8.562500,-10.375000,-36.000000,1559296129376
4,-0.096517,-0.231815,-0.015673,1559296129376
-3, -0.020944, -0.036652, 3.461337, 1559296129376
1,0.128856,0.723327,9.823342,1559296129385
2,8.250000,-10.187500,-36.125000,1559296129386
4,-0.290440,-0.225165,-0.107512,1559296129386
-3, -0.020071, -0.034383, 3.461512, 1559296129386
1,0.007317,0.334039,10.686691,1559296129395
2,8.312500,-10.312500,-36.062500,1559296129396
4,-0.425476,-0.228184,-0.173573,1559296129396
-3, -0.017104, -0.032114, 3.462733, 1559296129396
1,-0.327182,0.150490,11.870749,1559296129405
2,8.562500,-10.250000,-36.062500,1559296129406
4,-0.459423,-0.218149,-0.188426,1559296129406
-3, -0.012741, -0.029845, 3.464653, 1559296129406
1,-0.544011,0.212912,12.684777,1559296129415
2,8.437500,-10.125000,-36.125000,1559296129416
4,-0.395282,-0.175510,-0.163677,1559296129416
-3, -0.008203, -0.027751, 3.466573, 1559296129416
1,-0.385639,0.069968,12.932797,1559296129425
2,8.312500,-9.937500,-36.187500,1559296129426
4,-0.277368,-0.175406,-0.149505,1559296129426
-3, -0.004189, -0.026005, 3.468493, 1559296129426
1,-0.061636,-0.270641,12.713431,1559296129435
2,8.687500,-9.687500,-36.375000,1559296129436
4,-0.165056,-0.213297,-0.153362,1559296129436
-3, -0.001396, -0.024260, 3.470063, 1559296129436
1,0.367136,-0.662571,12.461821,1559296129445
2,8.562500,-9.687500,-36.437500,1559296129446
4,-0.108437,-0.266739,-0.170431,1559296129446
-3, 0.000175, -0.022166, 3.471634, 1559296129446
1,0.598330,-0.971136,12.641022,1559296129455
2,8.750000,-9.562500,-36.187500,1559296129456
4,-0.088715,-0.256354,-0.206717,1559296129456
-3, 0.001222, -0.019373, 3.473554, 1559296129456
1,0.406037,-1.161686,13.035853,1559296129465
2,8.500000,-9.250000,-36.312500,1559296129466
4,-0.046251,-0.144094,-0.222704,1559296129466
-3, 0.002094, -0.016930, 3.475649, 1559296129466
1,-0.007748,-1.335160,12.986151,1559296129475
2,8.437500,-9.125000,-36.312500,1559296129476
4,0.026878,0.022846,-0.195337,1559296129476
-3, 0.002793, -0.015359, 3.478092, 1559296129476
1,-0.296728,-1.373860,12.325475,1559296129485
2,8.250000,-8.875000,-36.562500,1559296129486
4,0.101945,0.164585,-0.130359,1559296129486
-3, 0.002443, -0.015708, 3.480186, 1559296129486
1,-0.280514,-1.196612,11.286860,1559296129495
2,8.187500,-8.875000,-36.562500,1559296129496
4,0.137131,0.254033,-0.063076,1559296129496
-3, 0.001396, -0.017279, 3.481408, 1559296129496
1,0.030789,-0.903620,10.400422,1559296129505
2,8.375000,-9.187500,-36.437500,1559296129506
4,0.122749,0.282639,-0.033266,1559296129506
-3, 0.000000, -0.019897, 3.482281, 1559296129506
1,0.381195,-0.619696,9.854715,1559296129515
2,8.375000,-9.312500,-36.312500,1559296129516
4,0.084404,0.293512,-0.049236,1559296129516
-3, -0.001047, -0.022689, 3.482630, 1559296129516
1,0.544097,-0.416716,9.431967,1559296129525
2,8.187500,-9.312500,-36.250000,1559296129526
4,0.029775,0.295205,-0.094422,1559296129526
-3, -0.001745, -0.025656, 3.483328, 1559296129526
1,0.631054,-0.349228,8.962005,1559296129535
2,8.312500,-9.250000,-36.125000,1559296129536
4,-0.043808,0.258256,-0.153292,1559296129536
-3, -0.002094, -0.028623, 3.484375, 1559296129536
1,0.579253,-0.389585,8.745598,1559296129545
2,8.437500,-9.250000,-36.312500,1559296129546
4,-0.128404,0.182945,-0.221570,1559296129546
-3, -0.001571, -0.031241, 3.485946, 1559296129546
1,0.468153,-0.448405,8.758574,1559296129556
2,8.625000,-9.187500,-36.312500,1559296129556
4,-0.201533,0.095051,-0.282761,1559296129557
-3, -0.000349, -0.032987, 3.488390, 1559296129557
1,0.401881,-0.600025,8.866332,1559296129566
2,8.875000,-9.250000,-36.312500,1559296129566
4,-0.254574,-0.001204,-0.331298,1559296129566
-3, 0.001571, -0.034034, 3.491356, 1559296129567
1,0.347734,-0.879888,9.128373,1559296129575
2,8.937500,-9.250000,-36.312500,1559296129576
4,-0.292098,-0.091420,-0.372157,1559296129576
-3, 0.004887, -0.033859, 3.495371, 1559296129576
1,0.157060,-1.073723,9.670784,1559296129585
2,9.062500,-9.000000,-36.500000,1559296129585
4,-0.297683,-0.139085,-0.391076,1559296129586
-3, 0.007330, -0.033161, 3.498512, 1559296129586
1,-0.160852,-1.238578,10.305526,1559296129595
2,9.062500,-8.687500,-36.625000,1559296129596
4,-0.250402,-0.128893,-0.369434,1559296129596
-3, 0.010472, -0.031765, 3.502527, 1559296129597
1,-0.437880,-1.320364,10.684651,1559296129606
2,9.187500,-8.500000,-36.625000,1559296129606
4,-0.154374,-0.051749,-0.308243,1559296129606
-3, 0.012915, -0.030369, 3.506366, 1559296129607
1,-0.691838,-1.265249,10.579537,1559296129615
2,9.250000,-8.312500,-36.812500,1559296129616
4,-0.049079,0.061174,-0.219719,1559296129616
-3, 0.014661, -0.029845, 3.509508, 1559296129616
1,-0.817093,-1.051629,9.982145,1559296129625
2,9.437500,-8.437500,-36.812500,1559296129626
4,0.046827,0.149924,-0.108350,1559296129626
-3, 0.015184, -0.030543, 3.511952, 1559296129627
1,-0.575480,-0.732664,9.260427,1559296129635
2,9.562500,-8.375000,-36.750000,1559296129636
4,0.106116,0.188827,-0.011240,1559296129637
-3, 0.014661, -0.031940, 3.512999, 1559296129637
1,-0.207558,-0.236471,8.785293,1559296129645
2,9.687500,-8.562500,-36.625000,1559296129646
4,0.131964,0.216421,0.041958,1559296129646
-3, 0.013614, -0.033859, 3.513173, 1559296129646
1,0.031374,0.241910,8.538374,1559296129655
2,9.750000,-8.500000,-36.625000,1559296129656
4,0.158266,0.250926,0.054192,1559296129656
-3, 0.012392, -0.035954, 3.512650, 1559296129656
1,0.053592,0.626112,8.377494,1559296129665
2,10.000000,-8.687500,-36.625000,1559296129666
4,0.213908,0.282185,0.052046,1559296129666
-3, 0.010647, -0.038572, 3.512300, 1559296129666
1,-0.024354,0.869957,7.782716,1559296129675
2,9.937500,-8.812500,-36.562500,1559296129676
4,0.276949,0.265395,0.053180,1559296129676
-3, 0.008552, -0.041364, 3.511952, 1559296129676
1,-0.125581,1.113419,7.229263,1559296129685
2,10.125000,-9.000000,-36.562500,1559296129686
4,0.303321,0.207956,0.054402,1559296129686
-3, 0.005760, -0.043982, 3.511602, 1559296129686
1,-0.082705,1.264359,6.833741,1559296129695
2,10.187500,-8.937500,-36.562500,1559296129696
4,0.290318,0.146538,0.058224,1559296129696
-3, 0.002793, -0.046077, 3.511253, 1559296129696
1,0.098450,1.520481,6.654894,1559296129705
2,10.187500,-9.187500,-36.500000,1559296129706
4,0.234869,0.083950,0.034627,1559296129706
-3, 0.000000, -0.047647, 3.510730, 1559296129706
1,0.234756,1.589807,6.782151,1559296129715
2,10.125000,-9.125000,-36.750000,1559296129715
4,0.159628,0.080215,-0.001972,1559296129716
-3, -0.002443, -0.048346, 3.510555, 1559296129717
1,0.200615,1.522664,6.990772,1559296129726
2,10.125000,-9.187500,-36.812500,1559296129726
4,0.062500,0.111928,-0.030927,1559296129726
-3, -0.004014, -0.049218, 3.510730, 1559296129726
1,0.096860,1.384050,7.349807,1559296129735
2,10.187500,-9.062500,-37.062500,1559296129736
4,-0.036041,0.149103,-0.036425,1559296129736
-3, -0.004538, -0.050440, 3.511079, 1559296129736
1,-0.005009,1.237936,7.712222,1559296129745
2,10.250000,-9.312500,-37.125000,1559296129746
4,-0.116274,0.153711,-0.020874,1559296129746
-3, -0.004189, -0.051836, 3.511428, 1559296129747
1,-0.028098,1.068235,8.204920,1559296129755
2,10.187500,-9.000000,-37.125000,1559296129756
4,-0.171793,0.095958,-0.002845,1559296129756
-3, -0.003142, -0.053407, 3.511602, 1559296129757
1,-0.057786,0.999148,9.259930,1559296129765
2,10.312500,-8.937500,-37.062500,1559296129766
4,-0.166958,0.020857,0.009111,1559296129766
-3, -0.001396, -0.054280, 3.511602, 1559296129766
1,-0.152032,0.837616,10.522602,1559296129775
2,10.312500,-8.875000,-37.000000,1559296129776
4,-0.061383,-0.048189,0.029287,1559296129776
-3, 0.000175, -0.054629, 3.511428, 1559296129776
1,-0.349726,0.674485,11.260150,1559296129785
2,10.312500,-9.125000,-37.125000,1559296129786
4,0.102730,-0.102224,0.062745,1559296129786
-3, 0.000698, -0.054105, 3.511428, 1559296129786
1,-0.485726,0.623431,11.490741,1559296129795
2,10.312500,-9.250000,-37.062500,1559296129795
4,0.271381,-0.150762,0.107198,1559296129796
-3, -0.000175, -0.053058, 3.510904, 1559296129797
1,-0.542574,0.700639,11.639871,1559296129805
2,10.187500,-9.437500,-37.187500,1559296129806
4,0.405423,-0.178006,0.146049,1559296129806
-3, -0.002967, -0.051487, 3.510032, 1559296129806
1,-0.688716,0.867458,11.808854,1559296129815
2,10.062500,-9.625000,-36.937500,1559296129816
4,0.513336,-0.128090,0.186942,1559296129816
-3, -0.007156, -0.049742, 3.508635, 1559296129816
1,-0.726305,1.034889,11.490655,1559296129825
2,10.000000,-9.812500,-37.000000,1559296129826
4,0.575627,-0.012409,0.234014,1559296129826
-3, -0.012392, -0.048520, 3.506890, 1559296129826
1,-0.696818,1.279232,10.643155,1559296129835
2,9.937500,-9.937500,-36.937500,1559296129836
4,0.552990,0.076393,0.265046,1559296129836
-3, -0.018151, -0.048346, 3.504796, 1559296129836
1,-0.580508,1.498358,9.953721,1559296129845
2,10.000000,-10.125000,-36.937500,1559296129846
4,0.449597,0.120847,0.278101,1559296129846
-3, -0.023911, -0.049044, 3.502177, 1559296129846
1,-0.279710,1.586226,9.654149,1559296129855
2,9.875000,-10.250000,-36.937500,1559296129856
4,0.305136,0.140639,0.272359,1559296129856
-3, -0.028449, -0.050265, 3.499560, 1559296129856
1,0.175294,1.638247,9.678752,1559296129865
2,9.875000,-10.375000,-36.937500,1559296129866
4,0.131301,0.149732,0.236300,1559296129866
-3, -0.031765, -0.051487, 3.496942, 1559296129866
1,0.557313,1.539050,10.197087,1559296129876
2,9.937500,-10.250000,-36.625000,1559296129877
4,-0.027978,0.153572,0.159785,1559296129877
-3, -0.033161, -0.052883, 3.494673, 1559296129877
1,0.610225,1.249419,11.099347,1559296129885
2,9.750000,-10.250000,-36.750000,1559296129886
4,-0.130097,0.157621,0.074229,1559296129886
-3, -0.032987, -0.054454, 3.493276, 1559296129887
1,0.384241,0.813397,12.094817,1559296129895
2,9.937500,-10.000000,-36.625000,1559296129896
4,-0.157027,0.170187,0.013142,1559296129896
-3, -0.031765, -0.056025, 3.492403, 1559296129897
1,-0.143643,0.618662,12.866248,1559296129905
2,10.125000,-9.875000,-37.000000,1559296129906
4,-0.109327,0.194430,-0.011275,1559296129906
-3, -0.030194, -0.057596, 3.492229, 1559296129906
1,-0.691426,0.600571,13.060246,1559296129915
2,10.125000,-9.937500,-36.812500,1559296129916
4,-0.030491,0.231884,-0.013142,1559296129916
-3, -0.028972, -0.059690, 3.492229, 1559296129916
1,-1.014414,0.377250,12.841177,1559296129925
2,10.375000,-9.937500,-36.937500,1559296129927
4,0.019775,0.270491,0.001466,1559296129927
-3, -0.028798, -0.061959, 3.492403, 1559296129928
1,-1.069720,0.077093,12.351189,1559296129935
2,10.375000,-10.125000,-36.937500,1559296129936
4,0.025325,0.298015,0.021572,1559296129936
-3, -0.028972, -0.064577, 3.492229, 1559296129936
1,-1.071482,-0.235398,12.076535,1559296129945
2,10.375000,-10.250000,-37.062500,1559296129946
4,-0.010961,0.301436,0.032603,1559296129946
-3, -0.029322, -0.067544, 3.492055, 1559296129947
1,-1.198557,-0.424205,12.238997,1559296129955
2,10.437500,-10.062500,-37.000000,1559296129956
4,-0.029828,0.306619,0.048642,1559296129956
-3, -0.029147, -0.070686, 3.491880, 1559296129956
1,-1.401288,-0.521448,12.625411,1559296129965
2,10.437500,-10.000000,-37.250000,1559296129966
4,0.026285,0.313740,0.076899,1559296129966
-3, -0.028972, -0.073653, 3.491356, 1559296129966
1,-1.596425,-0.383446,12.669646,1559296129975
2,10.687500,-10.062500,-37.125000,1559296129976
4,0.172281,0.290440,0.106029,1559296129977
-3, -0.029322, -0.076794, 3.490659, 1559296129977
1,-1.762200,-0.245827,12.016096,1559296129985
2,10.625000,-10.375000,-37.000000,1559296129985
4,0.348123,0.205006,0.119642,1559296129986
-3, -0.031067, -0.079762, 3.489786, 1559296129986
1,-1.863455,-0.028395,10.989232,1559296129995
2,10.500000,-10.437500,-36.625000,1559296129996
4,0.468185,0.077370,0.121772,1559296129996
-3, -0.034732, -0.081681, 3.488564, 1559296129996
1,-1.814604,0.186911,10.070463,1559296130005
2,10.625000,-10.687500,-36.562500,1559296130006
4,0.486982,-0.028239,0.107617,1559296130006
-3, -0.039444, -0.082380, 3.487517, 1559296130007
1,-1.739273,0.324855,9.438231,1559296130015
2,10.625000,-10.625000,-36.187500,1559296130016
4,0.424482,-0.070407,0.084579,1559296130016
-3, -0.044331, -0.082030, 3.486644, 1559296130016
1,-1.459601,0.333953,8.826694,1559296130025
2,10.812500,-10.687500,-36.000000,1559296130026
4,0.309342,-0.066829,0.056845,1559296130026
-3, -0.048695, -0.081332, 3.485946, 1559296130026
1,-0.975838,0.140616,8.181485,1559296130035
2,11.062500,-10.625000,-35.750000,1559296130036
4,0.127950,-0.064193,0.001204,1559296130036
-3, -0.051836, -0.080634, 3.485597, 1559296130036
1,-0.564093,-0.163313,7.917108,1559296130045
2,11.125000,-10.750000,-35.687500,1559296130046
4,-0.098175,-0.092939,-0.083985,1559296130046
-3, -0.053233, -0.080111, 3.485772, 1559296130046
1,-0.478687,-0.489317,8.348706,1559296130055
2,11.062500,-10.812500,-35.875000,1559296130056
4,-0.296776,-0.138213,-0.168459,1559296130056
-3, -0.052185, -0.079063, 3.486644, 1559296130056
1,-0.621420,-0.682826,9.352307,1559296130065
2,10.937500,-10.562500,-36.125000,1559296130065
4,-0.385473,-0.135787,-0.231954,1559296130066
-3, -0.049044, -0.077842, 3.488564, 1559296130066
1,-0.928491,-0.910975,9.972885,1559296130075
2,11.062500,-10.562500,-36.250000,1559296130076
4,-0.367078,-0.082467,-0.252322,1559296130076
-3, -0.045029, -0.076620, 3.491182, 1559296130076
1,-1.385295,-1.057327,10.260438,1559296130085
2,10.937500,-10.562500,-36.375000,1559296130086
4,-0.284995,-0.028100,-0.225776,1559296130086
-3, -0.041190, -0.075922, 3.493800, 1559296130087
1,-1.817860,-1.145376,10.193255,1559296130095
2,11.000000,-10.625000,-36.812500,1559296130096
4,-0.150535,0.021572,-0.143972,1559296130096
-3, -0.038048, -0.075747, 3.496243, 1559296130096
1,-2.085685,-1.058678,9.638931,1559296130105
2,11.062500,-10.625000,-37.000000,1559296130106
4,-0.009652,0.037001,-0.029566,1559296130106
-3, -0.036477, -0.075922, 3.497989, 1559296130106
1,-1.982303,-0.744520,8.847792,1559296130115
2,11.000000,-10.625000,-37.250000,1559296130116
4,0.093096,0.020403,0.087336,1559296130116
-3, -0.036303, -0.076445, 3.498338, 1559296130116
1,-1.514601,-0.484433,8.108481,1559296130125
2,10.750000,-10.687500,-37.500000,1559296130126
4,0.135682,0.016877,0.177692,1559296130126
-3, -0.037350, -0.076620, 3.497640, 1559296130126
1,-0.935702,-0.162997,7.299232,1559296130135
2,10.687500,-10.687500,-37.687500,1559296130136
4,0.088680,0.015533,0.213593,1559296130136
-3, -0.038921, -0.076620, 3.496069, 1559296130136
1,-0.671248,0.175725,7.113317,1559296130146
2,10.562500,-10.625000,-37.500000,1559296130146
4,-0.009250,0.018605,0.194081,1559296130147
-3, -0.039968, -0.076794, 3.493800, 1559296130149
1,-0.668681,0.380448,7.389637,1559296130155
2,10.812500,-10.625000,-37.375000,1559296130156
4,-0.071558,0.034488,0.158825,1559296130156
-3, -0.039968, -0.076794, 3.491880, 1559296130156
1,-0.987895,0.497180,7.713390,1559296130165
2,10.750000,-10.500000,-37.562500,1559296130166
4,-0.074508,0.049847,0.138440,1559296130166
-3, -0.039444, -0.077144, 3.490309, 1559296130166
1,-1.260289,0.556336,7.902695,1559296130175
2,10.875000,-10.500000,-37.625000,1559296130175
4,-0.019303,0.040788,0.149365,1559296130176
-3, -0.038746, -0.077493, 3.489088, 1559296130176
1,-1.377854,0.602563,7.763956,1559296130185
2,10.750000,-10.500000,-37.375000,1559296130186
4,0.055728,0.012950,0.173974,1559296130186
-3, -0.038746, -0.077842, 3.487517, 1559296130186
1,-1.373161,0.661077,7.501034,1559296130195
2,10.562500,-10.687500,-37.500000,1559296130196
4,0.113795,-0.027053,0.203959,1559296130196
-3, -0.039444, -0.078016, 3.485772, 1559296130196
1,-1.235044,0.810274,7.196731,1559296130205
2,10.687500,-10.687500,-37.437500,1559296130205
4,0.136031,-0.062518,0.232111,1559296130206
-3, -0.040666, -0.077667, 3.483852, 1559296130206
1,-0.953668,0.914844,6.938502,1559296130215
2,10.625000,-10.812500,-37.437500,1559296130215
4,0.113708,-0.082886,0.239215,1559296130216
-3, -0.042237, -0.076969, 3.481583, 1559296130216
1,-0.753197,1.096937,6.859714,1559296130225
2,10.562500,-10.875000,-37.500000,1559296130225
4,0.050719,-0.085888,0.227381,1559296130226
-3, -0.043633, -0.075922, 3.479314, 1559296130226
1,-0.643715,1.247992,7.004745,1559296130235
2,10.500000,-11.000000,-37.437500,1559296130235
4,-0.018867,-0.080146,0.198322,1559296130236
-3, -0.044331, -0.075049, 3.477045, 1559296130236
1,-0.685565,1.349535,7.312898,1559296130245
2,10.312500,-11.000000,-37.625000,1559296130246
4,-0.079133,-0.090687,0.166853,1559296130246
-3, -0.044157, -0.074176, 3.474950, 1559296130247
1,-0.752431,1.396816,7.776300,1559296130255
2,10.312500,-11.125000,-37.437500,1559296130256
4,-0.108263,-0.115628,0.144059,1559296130256
-3, -0.043633, -0.073129, 3.473380, 1559296130256
1,-0.780117,1.336396,8.362305,1559296130265
2,10.312500,-11.187500,-37.500000,1559296130266
4,-0.094859,-0.172334,0.119712,1559296130266
-3, -0.042586, -0.071908, 3.471984, 1559296130266
1,-0.864393,1.189957,9.029559,1559296130275
2,10.250000,-11.125000,-37.625000,1559296130276
4,-0.047525,-0.215618,0.099780,1559296130276
-3, -0.041713, -0.070162, 3.470936, 1559296130277
1,-1.003362,1.046247,9.412478,1559296130285
2,10.187500,-11.125000,-37.687500,1559296130286
4,-0.004294,-0.212564,0.096272,1559296130286
-3, -0.041364, -0.067893, 3.469889, 1559296130286
1,-1.215278,0.973894,9.773983,1559296130295
2,9.937500,-11.375000,-37.625000,1559296130296
4,0.028013,-0.212965,0.106343,1559296130296
-3, -0.041364, -0.065799, 3.469016, 1559296130296
1,-1.299707,0.843841,10.080690,1559296130306
2,9.812500,-11.562500,-37.687500,1559296130306
4,0.064542,-0.235899,0.127235,1559296130307
-3, -0.041713, -0.063705, 3.468144, 1559296130307
1,-1.289833,0.756510,10.318550,1559296130316
2,9.750000,-11.562500,-37.687500,1559296130316
4,0.095260,-0.283843,0.154427,1559296130317
-3, -0.042411, -0.061261, 3.466922, 1559296130317
1,-1.212309,0.730481,10.548490,1559296130326
2,9.750000,-11.687500,-37.812500,1559296130326
4,0.096255,-0.332328,0.179769,1559296130326
-3, -0.043459, -0.058294, 3.465700, 1559296130327
1,-1.045826,0.912287,10.865644,1559296130335
2,9.500000,-11.875000,-37.750000,1559296130335
4,0.089553,-0.348856,0.192894,1559296130336
-3, -0.044506, -0.054978, 3.464129, 1559296130336
1,-0.880923,1.123541,11.260055,1559296130345
2,9.187500,-11.625000,-38.000000,1559296130346
4,0.085818,-0.328820,0.186576,1559296130346
-3, -0.045553, -0.051313, 3.462559, 1559296130346
1,-0.668241,1.180591,11.374632,1559296130355
2,9.062500,-11.687500,-38.062500,1559296130356
4,0.084998,-0.285920,0.169157,1559296130356
-3, -0.046426, -0.047997, 3.460988, 1559296130356
1,-0.427260,1.204417,11.356339,1559296130365
2,9.000000,-11.812500,-38.125000,1559296130365
4,0.060319,-0.242339,0.137881,1559296130366
-3, -0.047298, -0.045029, 3.459592, 1559296130366
1,-0.214339,1.242006,11.304788,1559296130375
2,8.875000,-11.750000,-38.125000,1559296130375
4,0.013806,-0.190852,0.088680,1559296130376
-3, -0.047997, -0.042586, 3.458544, 1559296130376
1,-0.095251,1.162950,11.191456,1559296130385
2,8.937500,-11.562500,-38.250000,1559296130386
4,-0.059341,-0.147061,0.026826,1559296130386
-3, -0.048171, -0.040666, 3.457846, 1559296130386
1,-0.022256,1.046218,11.232695,1559296130395
2,8.812500,-11.437500,-38.500000,1559296130396
4,-0.145351,-0.118717,-0.035046,1559296130396
-3, -0.047647, -0.039095, 3.457846, 1559296130396
1,-0.044379,0.848764,11.477860,1559296130405
2,8.812500,-11.375000,-38.500000,1559296130406
4,-0.223193,-0.107093,-0.089780,1559296130406
-3, -0.046251, -0.038048, 3.458195, 1559296130406
1,-0.227487,0.749203,11.961700,1559296130415
2,8.500000,-11.125000,-38.562500,1559296130416
4,-0.258710,-0.099938,-0.126833,1559296130416
-3, -0.043982, -0.037001, 3.459242, 1559296130416
1,-0.350549,0.590209,12.292387,1559296130425
2,8.750000,-11.000000,-38.687500,1559296130426
4,-0.245376,-0.093148,-0.147864,1559296130426
-3, -0.041364, -0.035954, 3.460813, 1559296130427
1,-0.301305,0.239928,12.426884,1559296130435
2,8.937500,-11.000000,-38.812500,1559296130435
4,-0.194953,-0.112644,-0.164113,1559296130436
-3, -0.038746, -0.035081, 3.462384, 1559296130436
1,-0.250769,-0.016319,12.375542,1559296130445
2,8.750000,-10.812500,-38.812500,1559296130446
4,-0.142401,-0.132872,-0.175755,1559296130446
-3, -0.036826, -0.034034, 3.464129, 1559296130446
1,-0.271177,-0.251659,12.389783,1559296130455
2,8.750000,-10.750000,-39.062500,1559296130456
4,-0.103009,-0.126833,-0.183033,1559296130457
-3, -0.035256, -0.032812, 3.465875, 1559296130457
1,-0.379117,-0.534520,12.430973,1559296130466
2,8.750000,-10.687500,-39.062500,1559296130466
4,-0.067614,-0.066741,-0.178896,1559296130467
-3, -0.034208, -0.031590, 3.467969, 1559296130467
1,-0.645802,-0.665483,12.316492,1559296130475
2,8.375000,-10.750000,-39.125000,1559296130475
4,-0.034610,0.029060,-0.150587,1559296130477
-3, -0.033510, -0.031067, 3.469715, 1559296130477
1,-0.820704,-0.874918,11.968413,1559296130485
2,8.562500,-10.812500,-38.937500,1559296130486
4,-0.008971,0.133378,-0.101194,1559296130486
-3, -0.033161, -0.031416, 3.471460, 1559296130486
1,-0.846724,-1.016865,11.409214,1559296130495
