sensorType,x,y,z,timestamp
-3, -2.184454, 0, 0, 0
1,0.671957,-0.620520,10.420868,1551352741504
2,-2.812500,-1.187500,-47.625000,1551352741504
4,-0.493579,0.128578,-0.712147,1551352741505
-3, -3.077449, 0, 0, 0
1,-0.172086,-0.678536,9.968479,1551352741514
2,-2.812500,-0.937500,-47.812500,1551352741514
4,-0.338297,0.341020,-0.562118,1551352741515
-3, 2.425272, 0, 0, 0
1,-0.580833,-0.620855,9.160130,1551352741524
2,-2.750000,-0.875000,-48.000000,1551352741524
4,-0.196542,0.410449,-0.356571,1551352741524
-3, 2.186931, 0, 0, 0
1,-0.629005,-0.394622,8.178019,1551352741534
2,-2.312500,-0.812500,-48.125000,1551352741534
4,-0.149714,0.341788,-0.191375,1551352741535
-3, 2.049117, 0, 0, 0
1,-0.502964,-0.146506,7.542769,1551352741544
2,-2.250000,-0.562500,-48.062500,1551352741544
4,-0.190415,0.213471,-0.105243,1551352741544
-3, 1.837787, 0, 0, 0
1,-0.322681,0.028596,7.421211,1551352741554
2,-2.062500,-0.375000,-48.062500,1551352741554
4,-0.279689,0.061418,-0.079674,1551352741555
-3, 1.616684, 0, 0, 0
1,-0.173168,0.117900,7.938071,1551352741565
2,-2.250000,-0.250000,-48.125000,1551352741566
4,-0.361370,-0.068068,-0.091647,1551352741566
-3, 1.431169, 0, 0, 0
1,-0.142417,0.115985,8.782593,1551352741574
2,-2.375000,0.000000,-48.312500,1551352741574
4,-0.368823,-0.074386,-0.091839,1551352741574
-3, 1.371669, 0, 0, 0
1,-0.197675,0.060008,9.489830,1551352741584
2,-2.687500,0.187500,-48.375000,1551352741584
4,-0.288730,-0.000977,-0.057945,1551352741584
-3, 1.438160, 0, 0, 0
1,-0.265728,0.069212,9.785026,1551352741594
2,-2.625000,0.250000,-48.375000,1551352741594
4,-0.150255,0.066741,-0.000820,1551352741594
-3, 1.421705, 0, 0, 0
1,-0.321695,0.135550,9.688674,1551352741604
2,-2.562500,0.187500,-48.500000,1551352741604
4,0.015743,0.116815,0.069482,1551352741605
-3, 1.366514, 0, 0, 0
1,-0.267538,0.272259,9.218787,1551352741614
2,-2.500000,0.250000,-48.375000,1551352741614
4,0.157568,0.135612,0.129102,1551352741614
-3, 1.165429, 0, 0, 0
1,-0.066597,0.470528,8.579526,1551352741624
2,-2.562500,0.125000,-48.312500,1551352741624
4,0.226526,0.086813,0.158808,1551352741624
-3, 0.814870, 0, 0, 0
1,0.175562,0.694912,8.124120,1551352741634
2,-2.750000,0.125000,-48.437500,1551352741634
4,0.219475,0.012601,0.160361,1551352741634
-3, 0.380617, 0, 0, 0
1,0.396968,0.962191,7.910567,1551352741644
2,-3.062500,0.250000,-48.562500,1551352741644
4,0.154601,-0.051313,0.136415,1551352741644
-3, 0.101802, 0, 0, 0
1,0.573507,1.184689,7.916792,1551352741654
2,-3.187500,0.312500,-48.375000,1551352741654
4,0.051295,-0.094300,0.094544,1551352741654
-3, -0.042310, 0, 0, 0
1,0.645611,1.318659,8.267131,1551352741664
2,-3.250000,0.312500,-48.437500,1551352741664
4,-0.048171,-0.094597,0.037123,1551352741664
-3, -0.066847, 0, 0, 0
1,0.557370,1.220143,8.812184,1551352741674
2,-3.375000,0.562500,-48.437500,1551352741674
4,-0.115680,-0.033301,-0.023614,1551352741674
-3, 0.043107, 0, 0, 0
1,0.346115,0.959337,9.259939,1551352741684
2,-3.500000,0.625000,-48.500000,1551352741684
4,-0.120253,0.063408,-0.053634,1551352741685
-3, 0.291159, 0, 0, 0
1,0.048794,0.710609,9.439581,1551352741694
2,-3.500000,0.500000,-48.625000,1551352741694
4,-0.071105,0.145508,-0.029828,1551352741694
-3, 0.664164, 0, 0, 0
1,-0.207616,0.630029,9.419115,1551352741704
2,-3.437500,0.437500,-48.562500,1551352741704
4,0.001117,0.175859,0.044471,1551352741705
-3, 0.887260, 0, 0, 0
1,-0.245425,0.711375,9.308331,1551352741714
2,-3.437500,0.562500,-48.875000,1551352741714
4,0.075381,0.157813,0.140900,1551352741715
-3, 0.835221, 0, 0, 0
1,-0.087714,0.834465,9.147536,1551352741724
2,-3.375000,0.437500,-49.062500,1551352741724
4,0.132645,0.100915,0.209946,1551352741725
-3, 0.666418, 0, 0, 0
1,0.087628,0.946035,9.126256,1551352741734
2,-3.187500,0.437500,-48.937500,1551352741734
4,0.164078,0.017418,0.230191,1551352741735
-3, 0.460086, 0, 0, 0
1,0.155661,1.129153,9.265618,1551352741744
2,-3.312500,0.437500,-49.187500,1551352741744
4,0.180921,-0.047246,0.214431,1551352741745
-3, 0.371024, 0, 0, 0
1,0.079622,1.271426,9.431843,1551352741754
2,-3.375000,0.437500,-49.125000,1551352741754
4,0.191253,-0.077911,0.188897,1551352741755
-3, 0.400094, 0, 0, 0
1,0.038786,1.326704,9.537992,1551352741764
2,-3.500000,0.312500,-49.062500,1551352741764
4,0.185808,-0.111038,0.170763,1551352741765
-3, 0.436719, 0, 0, 0
1,0.070428,1.287803,9.573876,1551352741774
2,-3.625000,0.125000,-49.062500,1551352741774
4,0.151564,-0.146887,0.154113,1551352741775
-3, 0.455232, 0, 0, 0
1,0.167355,1.119634,9.663065,1551352741784
2,-3.687500,0.187500,-48.875000,1551352741784
4,0.076533,-0.187117,0.136048,1551352741785
-3, 0.454246, 0, 0, 0
1,0.320852,0.888900,10.043791,1551352741794
2,-3.937500,0.375000,-49.062500,1551352741794
4,-0.021415,-0.243823,0.117583,1551352741795
-3, 0.466405, 0, 0, 0
1,0.544834,0.595342,10.668324,1551352741804
2,-4.312500,0.375000,-49.062500,1551352741804
4,-0.111439,-0.262236,0.107617,1551352741805
-3, 0.525306, 0, 0, 0
1,0.791293,0.313621,11.335817,1551352741814
2,-4.750000,0.562500,-48.937500,1551352741815
4,-0.175964,-0.225165,0.102556,1551352741815
-3, 0.606485, 0, 0, 0
1,0.892673,0.040644,11.963184,1551352741824
2,-5.000000,0.750000,-49.187500,1551352741824
4,-0.214326,-0.153100,0.093235,1551352741825
-3, 0.965545, 0, 0, 0
1,0.777436,-0.092905,12.570172,1551352741834
2,-5.125000,0.625000,-49.187500,1551352741834
4,-0.207310,-0.031381,0.100182,1551352741835
-3, 1.446136, 0, 0, 0
1,0.291662,-0.048162,13.031984,1551352741844
2,-5.187500,0.625000,-49.375000,1551352741844
4,-0.146293,0.165562,0.152455,1551352741845
-3, 1.462877, 0, 0, 0
1,-0.338990,0.348079,12.816573,1551352741854
2,-5.062500,0.625000,-49.625000,1551352741854
4,-0.062954,0.371825,0.244084,1551352741855
-3, 1.271356, 0, 0, 0
1,-0.560799,0.584501,11.734777,1551352741864
2,-4.937500,1.062500,-49.812500,1551352741864
4,-0.032428,0.423173,0.303583,1551352741865
-3, 1.121804, 0, 0, 0
1,-0.185646,0.373754,10.654513,1551352741874
2,-5.062500,1.125000,-49.875000,1551352741874
4,-0.094073,0.242723,0.285693,1551352741875
-3, 1.120198, 0, 0, 0
1,0.437382,-0.056091,10.196177,1551352741884
2,-5.125000,1.125000,-49.875000,1551352741884
4,-0.239023,-0.112137,0.200050,1551352741885
-3, 1.293214, 0, 0, 0
1,1.124135,-0.564265,10.810080,1551352741894
2,-5.187500,1.375000,-50.125000,1551352741895
4,-0.418704,-0.412578,0.042691,1551352741895
-3, -3.121556, 0, 0, 0
1,1.458002,-1.063993,12.183863,1551352741904
2,-5.375000,1.562500,-50.062500,1551352741904
4,-0.537073,-0.504522,-0.119677,1551352741905
-3, -2.926036, 0, 0, 0
1,1.140559,-1.408710,13.620834,1551352741914
2,-5.750000,1.437500,-50.125000,1551352741914
4,-0.533303,-0.405894,-0.241309,1551352741915
-3, 2.749330, 0, 0, 0
1,0.248260,-1.675663,14.539901,1551352741924
2,-5.750000,1.750000,-50.125000,1551352741924
4,-0.364041,-0.104807,-0.281993,1551352741925
-3, 2.257269, 0, 0, 0
1,-0.839934,-1.847146,14.303909,1551352741934
2,-5.750000,1.812500,-50.000000,1551352741934
4,-0.059254,0.246929,-0.160989,1551352741935
-3, 2.053226, 0, 0, 0
1,-1.753743,-1.839264,13.000717,1551352741944
2,-5.562500,1.812500,-50.000000,1551352741944
4,0.283058,0.439771,0.122574,1551352741945
-3, 1.958566, 0, 0, 0
1,-1.952558,-1.499000,11.369011,1551352741954
2,-5.437500,1.437500,-50.062500,1551352741954
4,0.527631,0.338419,0.438147,1551352741955
-3, 1.905700, 0, 0, 0
1,-1.458366,-1.060133,9.998857,1551352741964
2,-5.375000,1.250000,-50.187500,1551352741964
4,0.627690,0.124512,0.645929,1551352741965
-3, 1.868749, 0, 0, 0
1,-0.681610,-0.718490,9.079014,1551352741974
2,-5.562500,1.187500,-50.125000,1551352741974
4,0.609434,-0.094928,0.733160,1551352741975
-3, 1.854925, 0, 0, 0
1,0.200749,-0.367156,8.635359,1551352741984
2,-5.812500,1.125000,-49.875000,1551352741984
4,0.478657,-0.323427,0.697783,1551352741985
-3, 1.782394, 0, 0, 0
1,0.970791,-0.068283,8.762721,1551352741994
2,-6.062500,1.062500,-49.812500,1551352741995
4,0.273842,-0.457032,0.570984,1551352741995
-3, 0.676145, 0, 0, 0
1,1.486751,0.064931,9.259882,1551352742004
2,-6.312500,1.187500,-49.875000,1551352742004
4,0.066183,-0.435756,0.393764,1551352742005
-3, -0.828553, 0, 0, 0
1,1.562456,-0.072314,9.847113,1551352742014
2,-6.750000,1.562500,-49.875000,1551352742014
4,-0.076655,-0.303146,0.231692,1551352742015
-3, -0.764880, 0, 0, 0
1,1.280917,-0.245109,10.212380,1551352742024
2,-6.750000,1.750000,-50.000000,1551352742024
4,-0.129521,-0.138300,0.131057,1551352742025
-3, 0.713708, 0, 0, 0
1,0.775089,-0.382632,10.259824,1551352742034
2,-6.875000,1.875000,-50.062500,1551352742034
4,-0.111055,-0.015149,0.097250,1551352742035
-3, 1.571025, 0, 0, 0
1,0.322116,-0.477528,10.043590,1551352742044
2,-7.000000,1.937500,-50.125000,1551352742045
4,-0.043214,0.059778,0.115541,1551352742045
-3, 1.654728, 0, 0, 0
1,0.088787,-0.534970,9.671866,1551352742054
2,-7.062500,2.125000,-50.187500,1551352742054
4,0.044820,0.077213,0.161565,1551352742055
-3, 1.669441, 0, 0, 0
1,0.032465,-0.482029,9.243879,1551352742064
2,-7.125000,2.000000,-50.375000,1551352742064
4,0.122854,0.045955,0.212162,1551352742064
-3, 1.660832, 0, 0, 0
1,0.059405,-0.333005,8.776483,1551352742074
2,-7.187500,1.687500,-50.437500,1551352742074
4,0.173678,0.000593,0.253143,1551352742074
-3, 1.604065, 0, 0, 0
1,0.135292,-0.155767,8.379122,1551352742084
2,-7.250000,1.687500,-50.625000,1551352742084
4,0.173224,-0.056933,0.274139,1551352742084
-3, 1.455582, 0, 0, 0
1,0.259819,0.043000,8.220395,1551352742094
2,-7.562500,1.750000,-50.875000,1551352742094
4,0.136659,-0.108018,0.278031,1551352742094
-3, 1.244029, 0, 0, 0
1,0.382249,0.224557,8.241772,1551352742104
2,-7.687500,1.562500,-50.812500,1551352742104
4,0.093602,-0.132034,0.271050,1551352742104
-3, 1.064534, 0, 0, 0
1,0.515366,0.391806,8.300046,1551352742114
2,-7.875000,1.500000,-50.750000,1551352742114
4,0.057823,-0.118159,0.251066,1551352742114
-3, 0.879048, 0, 0, 0
1,0.533639,0.539433,8.319956,1551352742124
2,-8.062500,1.625000,-50.562500,1551352742124
4,0.027437,-0.083846,0.215531,1551352742124
-3, 0.774763, 0, 0, 0
1,0.502639,0.628842,8.314038,1551352742134
2,-8.187500,1.812500,-50.437500,1551352742134
4,-0.001047,-0.039008,0.179682,1551352742134
-3, 0.738430, 0, 0, 0
1,0.275063,0.034611,9.903000,1551352742144
2,-4.772785,0.283517,-49.109230,1551352742144
4,0.014370,-0.032514,0.111941,1551352742145
-3, 1.437910, 0, 0, 0
1,0.465576,0.770856,8.232759,1551352742155
2,-8.125000,1.875000,-50.500000,1551352742155
4,-0.051243,0.010699,0.132540,1551352742156
-3, 0.672775, 0, 0, 0
1,0.526600,0.800564,8.247316,1551352742164
2,-8.250000,1.812500,-50.500000,1551352742164
4,-0.067806,0.006301,0.108664,1551352742165
-3, 0.641566, 0, 0, 0
1,0.616765,0.831707,8.264813,1551352742174
2,-8.312500,1.750000,-50.437500,1551352742175
4,-0.083584,-0.007470,0.076742,1551352742175
-3, 0.586555, 0, 0, 0
1,0.702851,0.897912,8.306606,1551352742184
2,-8.250000,1.750000,-50.125000,1551352742184
4,-0.106430,-0.034715,0.031800,1551352742184
-3, 0.508683, 0, 0, 0
1,0.783574,0.936573,8.373874,1551352742194
2,-8.375000,1.562500,-50.375000,1551352742194
4,-0.147061,-0.070267,-0.023702,1551352742194
-3, 0.469216, 0, 0, 0
1,0.783957,0.946782,8.566128,1551352742204
2,-8.562500,1.687500,-50.187500,1551352742204
4,-0.201882,-0.106727,-0.092974,1551352742205
-3, 0.500294, 0, 0, 0
1,0.737414,0.869277,8.894048,1551352742214
2,-8.687500,1.625000,-50.375000,1551352742214
4,-0.249233,-0.137898,-0.167552,1551352742214
-3, 0.601220, 0, 0, 0
1,0.551251,0.684330,9.333691,1551352742224
2,-8.812500,1.687500,-50.375000,1551352742224
4,-0.269671,-0.145892,-0.230959,1551352742225
-3, 0.824198, 0, 0, 0
1,0.302799,0.445915,9.708890,1551352742234
2,-8.875000,1.750000,-50.500000,1551352742234
4,-0.249058,-0.125280,-0.250525,1551352742235
-3, 1.061401, 0, 0, 0
1,0.015543,0.298136,9.944987,1551352742244
2,-8.937500,1.875000,-50.500000,1551352742244
4,-0.196943,-0.088139,-0.214990,1551352742244
-3, 1.205525, 0, 0, 0
1,-0.186700,0.250050,10.068078,1551352742254
2,-9.062500,2.187500,-50.500000,1551352742254
4,-0.114214,-0.043319,-0.132313,1551352742254
-3, 1.239745, 0, 0, 0
1,-0.251870,0.300578,10.106682,1551352742264
2,-9.125000,2.312500,-50.562500,1551352742264
4,-0.013806,-0.016528,-0.021537,1551352742264
-3, 1.219334, 0, 0, 0
1,-0.106944,0.452858,10.074964,1551352742274
2,-9.187500,2.250000,-50.625000,1551352742274
4,0.085085,0.014416,0.084107,1551352742274
-3, 1.136002, 0, 0, 0
1,0.199705,0.692767,9.855894,1551352742284
2,-9.312500,2.437500,-50.500000,1551352742284
4,0.159279,0.008063,0.144478,1551352742284
-3, 0.945413, 0, 0, 0
1,0.594356,0.922160,9.650806,1551352742294
2,-9.500000,2.437500,-50.812500,1551352742294
4,0.182876,-0.049899,0.139207,1551352742294
-3, 0.716787, 0, 0, 0
1,0.903888,1.034707,9.688041,1551352742304
2,-9.562500,2.375000,-50.875000,1551352742304
4,0.163415,-0.128893,0.076585,1551352742305
-3, 0.550505, 0, 0, 0
1,1.121664,1.087676,10.072397,1551352742314
2,-9.812500,2.125000,-51.000000,1551352742315
4,0.137043,-0.195407,-0.013788,1551352742315
-3, 0.493457, 0, 0, 0
1,1.078454,1.041123,10.614367,1551352742324
2,-10.250000,1.875000,-51.000000,1551352742325
4,0.133535,-0.204256,-0.102119,1551352742325
-3, 0.631446, 0, 0, 0
1,0.858724,0.884696,10.977098,1551352742334
2,-10.562500,1.750000,-50.937500,1551352742335
4,0.163537,-0.162839,-0.158999,1551352742335
-3, 0.840037, 0, 0, 0
1,0.647181,0.700342,11.022991,1551352742344
2,-10.625000,1.500000,-51.187500,1551352742344
4,0.208724,-0.144775,-0.172997,1551352742345
-3, 1.010610, 0, 0, 0
1,0.464025,0.610320,10.876466,1551352742354
2,-10.875000,1.437500,-51.125000,1551352742354
4,0.237714,-0.156573,-0.151547,1551352742355
-3, 1.109238, 0, 0, 0
1,0.417386,0.623555,10.676032,1551352742364
2,-11.000000,1.125000,-51.187500,1551352742364
4,0.243194,-0.196280,-0.113411,1551352742365
-3, 1.140400, 0, 0, 0
1,0.625011,0.666622,10.545989,1551352742374
2,-11.312500,1.000000,-51.312500,1551352742374
4,0.220994,-0.244957,-0.085800,1551352742375
-3, 1.093922, 0, 0, 0
1,1.057251,0.698934,10.501429,1551352742384
2,-11.312500,0.750000,-51.187500,1551352742384
4,0.180729,-0.274593,-0.084561,1551352742385
-3, 0.971236, 0, 0, 0
1,1.333609,0.734445,10.531413,1551352742394
2,-11.937500,0.562500,-51.187500,1551352742394
4,0.129922,-0.279672,-0.111753,1551352742395
-3, 0.914363, 0, 0, 0
1,1.166704,0.949627,10.729711,1551352742404
2,-12.000000,0.562500,-51.312500,1551352742404
4,0.090635,-0.256127,-0.143292,1551352742404
-3, 0.892362, 0, 0, 0
1,0.874544,1.352427,10.619616,1551352742414
2,-12.187500,0.687500,-51.250000,1551352742414
4,0.073566,-0.213366,-0.162839,1551352742415
-3, 0.831540, 0, 0, 0
1,1.032408,1.312320,10.090871,1551352742424
2,-12.312500,0.687500,-51.312500,1551352742424
4,0.036984,-0.265726,-0.200713,1551352742425
-3, 0.760011, 0, 0, 0
1,1.906886,0.722800,9.705135,1551352742434
2,-12.562500,0.687500,-51.125000,1551352742434
4,-0.047525,-0.458515,-0.280701,1551352742435
-3, 0.500281, 0, 0, 0
1,2.713397,0.216359,9.985430,1551352742444
2,-13.062500,0.687500,-51.125000,1551352742444
4,-0.177901,-0.671131,-0.404463,1551352742445
-3, -0.420669, 0, 0, 0
1,3.139498,-0.042473,10.923104,1551352742454
2,-13.625000,1.125000,-51.000000,1551352742454
4,-0.308574,-0.739985,-0.553339,1551352742455
-3, -0.819412, 0, 0, 0
1,3.091029,-0.332928,11.902036,1551352742464
2,-14.000000,1.125000,-50.875000,1551352742464
4,-0.364460,-0.529358,-0.699737,1551352742465
-3, 1.949573, 0, 0, 0
1,2.645104,-0.732013,12.300125,1551352742474
2,-14.250000,1.187500,-51.000000,1551352742474
4,-0.325486,-0.176296,-0.806290,1551352742475
-3, 2.101785, 0, 0, 0
1,1.645362,-0.967210,12.033985,1551352742484
2,-14.062500,1.312500,-51.250000,1551352742484
4,-0.226788,0.182125,-0.841039,1551352742485
-3, 1.960829, 0, 0, 0
1,0.474454,-0.959031,11.199740,1551352742494
2,-13.875000,1.187500,-51.250000,1551352742494
4,-0.096063,0.435948,-0.749252,1551352742495
-3, 1.840427, 0, 0, 0
1,-0.175572,-0.900153,9.987183,1551352742504
2,-13.687500,1.062500,-51.375000,1551352742504
4,-0.005201,0.478552,-0.579432,1551352742505
-3, 1.808242, 0, 0, 0
1,-0.190904,-0.827082,9.094040,1551352742514
2,-13.750000,0.875000,-51.437500,1551352742514
4,0.003875,0.311262,-0.423120,1551352742515
-3, 1.819116, 0, 0, 0
1,0.196918,-0.621458,8.611973,1551352742524
2,-13.937500,0.875000,-51.437500,1551352742525
4,-0.057701,0.072449,-0.344441,1551352742525
-3, 1.790612, 0, 0, 0
1,0.773672,-0.488992,8.635398,1551352742535
2,-14.000000,0.687500,-51.437500,1551352742536
4,-0.156050,-0.124215,-0.351963,1551352742536
-3, 1.808756, 0, 0, 0
1,1.337755,-0.547688,8.972587,1551352742544
2,-14.437500,0.437500,-51.500000,1551352742544
4,-0.281609,-0.236422,-0.433697,1551352742544
-3, 1.962484, 0, 0, 0
1,1.686907,-0.695813,9.547186,1551352742554
2,-14.375000,0.562500,-51.625000,1551352742554
4,-0.410205,-0.246091,-0.535310,1551352742554
-3, 2.132724, 0, 0, 0
1,1.728556,-0.845393,10.147221,1551352742564
2,-14.750000,0.812500,-51.562500,1551352742564
4,-0.511870,-0.171217,-0.597322,1551352742564
-3, 2.114286, 0, 0, 0
1,1.583975,-0.948037,10.648634,1551352742574
2,-14.812500,0.750000,-51.437500,1551352742574
4,-0.560024,-0.055833,-0.604058,1551352742574
-3, 2.074862, 0, 0, 0
1,1.392180,-1.016320,11.015061,1551352742584
2,-15.062500,0.750000,-51.437500,1551352742584
4,-0.546044,0.089134,-0.579397,1551352742584
-3, 2.018330, 0, 0, 0
1,1.140502,-1.003266,11.093581,1551352742594
2,-14.875000,0.750000,-51.500000,1551352742594
4,-0.466544,0.247366,-0.528381,1551352742594
-3, 1.966360, 0, 0, 0
1,0.859978,-0.905315,10.786732,1551352742604
2,-14.812500,1.000000,-51.875000,1551352742604
4,-0.350689,0.389296,-0.452983,1551352742604
-3, 1.881105, 0, 0, 0
1,0.614343,-0.727090,10.127751,1551352742614
2,-14.687500,1.062500,-52.000000,1551352742614
4,-0.246912,0.464886,-0.374635,1551352742614
-3, 1.802302, 0, 0, 0
1,0.422107,-0.459409,9.485751,1551352742624
2,-14.437500,1.125000,-52.187500,1551352742625
4,-0.181532,0.471954,-0.304769,1551352742625
-3, 1.688149, 0, 0, 0
1,0.232056,-0.174662,9.028871,1551352742634
2,-13.812500,1.062500,-52.375000,1551352742634
4,-0.140098,0.456857,-0.238936,1551352742635
-3, 1.567337, 0, 0, 0
1,0.059913,0.077955,8.778206,1551352742644
2,-13.937500,0.937500,-52.375000,1551352742644
4,-0.099536,0.417413,-0.178373,1551352742645
-3, 1.467818, 0, 0, 0
1,-0.059309,0.316274,8.647321,1551352742654
2,-13.937500,0.625000,-52.500000,1551352742654
4,-0.052185,0.355052,-0.136328,1551352742655
-3, 1.394982, 0, 0, 0
1,-0.163505,0.501920,8.575494,1551352742664
2,-14.000000,0.625000,-52.687500,1551352742664
4,0.011746,0.299498,-0.103760,1551352742665
-3, 1.329882, 0, 0, 0
1,-0.238338,0.604938,8.423175,1551352742674
2,-13.875000,0.562500,-52.687500,1551352742674
4,0.081891,0.272655,-0.077161,1551352742675
-3, 1.297580, 0, 0, 0
1,-0.272489,0.742116,8.183994,1551352742684
2,-14.187500,0.437500,-52.812500,1551352742684
4,0.146381,0.244870,-0.044331,1551352742685
-3, 1.257830, 0, 0, 0
1,-0.206198,0.855084,7.942553,1551352742694
2,-14.125000,0.125000,-52.687500,1551352742694
4,0.187169,0.203488,-0.003648,1551352742695
-3, 1.216954, 0, 0, 0
1,0.036248,1.002797,7.705240,1551352742704
2,-14.062500,0.000000,-52.937500,1551352742704
4,0.187274,0.163398,0.029252,1551352742704
-3, 1.110998, 0, 0, 0
1,0.353489,1.110402,7.524756,1551352742714
2,-14.375000,0.000000,-53.062500,1551352742714
4,0.141581,0.120986,0.039252,1551352742714
-3, 0.987765, 0, 0, 0
1,0.623945,0.119008,9.706063,1551352742724
2,-10.949283,0.822104,-51.008560,1551352742724
4,-0.060356,0.020541,-0.170051,1551352742724
-3, 1.383148, 0, 0, 0
1,0.981383,1.175955,7.800261,1551352742734
2,-14.687500,-0.250000,-53.312500,1551352742734
4,-0.067632,0.041870,-0.051068,1551352742734
-3, 0.789750, 0, 0, 0
1,1.061196,1.080704,8.246205,1551352742744
2,-14.500000,-0.062500,-53.375000,1551352742744
4,-0.178495,0.019234,-0.152978,1551352742744
-3, 0.824402, 0, 0, 0
1,0.988307,0.817141,8.820306,1551352742754
2,-14.625000,0.000000,-53.375000,1551352742754
4,-0.245463,0.040666,-0.251292,1551352742754
-3, 1.042630, 0, 0, 0
1,0.812515,0.494929,9.249845,1551352742764
2,-14.812500,0.062500,-53.437500,1551352742764
4,-0.257000,0.085469,-0.299603,1551352742764
-3, 1.284732, 0, 0, 0
1,0.511555,0.181299,9.581289,1551352742774
2,-14.812500,0.187500,-53.375000,1551352742774
4,-0.245498,0.123953,-0.290004,1551352742774
-3, 1.469907, 0, 0, 0
1,0.207194,-0.001906,9.911325,1551352742784
2,-14.750000,0.062500,-53.500000,1551352742784
4,-0.212686,0.151390,-0.229633,1551352742784
-3, 1.566969, 0, 0, 0
1,-0.011291,-0.084008,10.267937,1551352742794
2,-14.750000,-0.125000,-53.625000,1551352742794
4,-0.141040,0.189839,-0.128770,1551352742794
-3, 1.608835, 0, 0, 0
1,-0.047616,-0.090376,10.509012,1551352742804
2,-14.562500,-0.250000,-53.625000,1551352742804
4,-0.031451,0.250001,-0.006248,1551352742805
-3, 1.618753, 0, 0, 0
1,-0.021385,0.002500,10.445327,1551352742814
2,-14.625000,-0.187500,-53.437500,1551352742814
4,0.083182,0.290650,0.098279,1551352742815
-3, 1.582654, 0, 0, 0
1,0.050786,0.120266,10.135250,1551352742824
2,-14.562500,-0.187500,-53.437500,1551352742824
4,0.182579,0.253474,0.166417,1551352742825
-3, 1.539507, 0, 0, 0
1,0.109559,0.290388,9.944163,1551352742834
2,-14.812500,-0.375000,-53.625000,1551352742834
4,0.257995,0.150849,0.205862,1551352742835
-3, 1.486961, 0, 0, 0
1,0.164999,0.441874,9.934185,1551352742844
2,-14.812500,-0.562500,-53.625000,1551352742844
4,0.309063,0.040596,0.229982,1551352742845
-3, 1.439994, 0, 0, 0
1,0.233923,0.591052,10.069563,1551352742854
2,-14.875000,-0.625000,-53.875000,1551352742854
4,0.340793,-0.025098,0.250402,1551352742855
-3, 1.385607, 0, 0, 0
1,0.419742,0.720032,10.202335,1551352742864
2,-14.750000,-0.875000,-54.312500,1551352742864
4,0.349275,-0.052552,0.265412,1551352742865
-3, 1.336325, 0, 0, 0
1,0.642479,0.735010,10.245230,1551352742874
2,-14.875000,-0.875000,-54.250000,1551352742874
4,0.327633,-0.070459,0.270125,1551352742875
-3, 1.309615, 0, 0, 0
1,0.879017,0.704451,10.361751,1551352742884
2,-15.187500,-1.125000,-54.125000,1551352742884
4,0.278101,-0.107006,0.255185,1551352742885
-3, 1.328501, 0, 0, 0
1,1.139717,0.654029,10.663363,1551352742894
2,-15.312500,-1.062500,-54.125000,1551352742894
4,0.208724,-0.138684,0.221744,1551352742895
-3, 1.331163, 0, 0, 0
1,1.237208,0.569676,11.188775,1551352742904
2,-15.500000,-1.062500,-54.250000,1551352742904
4,0.145910,-0.139574,0.182649,1551352742905
-3, 1.387541, 0, 0, 0
1,1.252991,0.396844,11.787182,1551352742914
2,-15.812500,-1.250000,-54.250000,1551352742914
4,0.111736,-0.079727,0.148528,1551352742915
-3, 1.509641, 0, 0, 0
1,1.170343,0.235522,12.174027,1551352742924
2,-15.687500,-1.312500,-54.250000,1551352742924
4,0.117321,-0.000820,0.136851,1551352742925
-3, 1.594163, 0, 0, 0
1,0.941323,0.084544,12.456792,1551352742934
2,-15.687500,-1.437500,-54.187500,1551352742934
4,0.148004,0.133378,0.147219,1551352742935
-3, 1.662564, 0, 0, 0
1,0.298806,0.205882,12.474154,1551352742944
2,-15.500000,-1.437500,-54.187500,1551352742944
4,0.204064,0.341666,0.209195,1551352742945
-3, 1.608634, 0, 0, 0
1,-0.410577,0.701942,11.688368,1551352742954
2,-15.437500,-1.625000,-54.000000,1551352742954
4,0.264278,0.543810,0.314456,1551352742955
-3, 1.479924, 0, 0, 0
1,-0.655542,0.881861,10.306033,1551352742964
2,-15.437500,-1.750000,-54.125000,1551352742964
4,0.248448,0.533146,0.388510,1551352742965
-3, 1.424888, 0, 0, 0
1,-0.302474,0.713463,9.350919,1551352742974
2,-15.187500,-1.687500,-54.312500,1551352742974
4,0.146747,0.289411,0.386433,1551352742975
-3, 1.429574, 0, 0, 0
1,0.424377,0.405721,9.103004,1551352742984
2,-15.437500,-1.812500,-54.375000,1551352742984
4,0.001990,-0.062169,0.324893,1551352742985
-3, 1.521404, 0, 0, 0
1,1.222681,0.127601,9.658784,1551352742994
2,-15.750000,-1.812500,-54.250000,1551352742994
4,-0.164515,-0.348891,0.189229,1551352742995
-3, 1.692866, 0, 0, 0
1,1.461564,-0.238913,10.815998,1551352743004
2,-16.000000,-1.625000,-54.375000,1551352743004
4,-0.304141,-0.431917,0.008238,1551352743005
-3, 1.891773, 0, 0, 0
1,1.151352,-0.590487,11.718583,1551352743014
2,-16.437500,-1.562500,-54.500000,1551352743014
4,-0.340444,-0.321088,-0.136345,1551352743015
-3, 1.947048, 0, 0, 0
1,0.264416,-0.847327,12.336718,1551352743024
2,-16.750000,-1.500000,-54.500000,1551352743024
4,-0.266686,-0.107006,-0.195913,1551352743025
