sensorType,x,y,z,timestamp
4,-0.146852,-0.216176,0.029548,1554106853887
-3, -2.837440, 0, 0, 0
1,-0.680518,0.273973,10.840362,1554106853897
2,10.812500,-25.250000,-43.312500,1554106853897
4,-0.088698,-0.145683,0.075922,1554106853897
-3, -2.818625, 0, 0, 0
1,-0.611987,0.322997,11.198141,1554106853907
2,10.500000,-25.187500,-43.375000,1554106853907
4,0.001239,-0.097232,0.088226,1554106853907
-3, -2.814351, 0, 0, 0
1,-0.709115,0.403270,11.481058,1554106853917
2,10.125000,-25.125000,-43.625000,1554106853917
4,0.110776,-0.090984,0.069342,1554106853918
-3, -2.836650, 0, 0, 0
1,-0.798610,0.409112,11.594831,1554106853927
2,11.528104,-25.179106,-42.911621,1554106853927
4,0.232146,-0.122173,0.050510,1554106853927
-3, -2.794331, 0, 0, 0
1,-0.764785,0.375574,11.491747,1554106853937
2,10.000000,-25.187500,-43.812500,1554106853937
4,0.339536,-0.184342,0.035483,1554106853937
-3, -2.852058, 0, 0, 0
1,-0.546050,0.425679,11.296964,1554106853947
2,9.812500,-25.250000,-43.625000,1554106853947
4,0.399104,-0.275186,0.007749,1554106853948
-3, -2.826102, 0, 0, 0
1,-0.209090,0.503683,11.150420,1554106853957
2,9.937500,-25.250000,-43.437500,1554106853958
4,0.390186,-0.369975,-0.045571,1554106853958
-3, -2.767821, 0, 0, 0
1,0.156638,0.504937,11.168501,1554106853967
2,9.937500,-25.437500,-43.625000,1554106853967
4,0.324160,-0.424464,-0.120829,1554106853968
-3, -2.718854, 0, 0, 0
1,0.559946,0.299725,11.241389,1554106853977
2,9.937500,-25.625000,-43.812500,1554106853977
4,0.205321,-0.414603,-0.211953,1554106853977
-3, -2.682116, 0, 0, 0
1,0.825109,0.087992,11.385397,1554106853987
2,9.750000,-25.687500,-43.937500,1554106853987
4,0.051627,-0.372453,-0.307649,1554106853988
-3, -2.670928, 0, 0, 0
1,0.742212,-0.212567,11.710558,1554106853997
2,9.625000,-25.687500,-44.000000,1554106853997
4,-0.110375,-0.295275,-0.395195,1554106853997
-3, -2.703809, 0, 0, 0
1,-0.078922,-0.245444,12.203649,1554106854007
2,10.125000,-25.625000,-43.875000,1554106854007
4,-0.229738,-0.147061,-0.402176,1554106854007
-3, -2.786058, 0, 0, 0
1,-0.746924,-0.072870,12.299627,1554106854017
2,11.227708,-25.234159,-43.069378,1554106854017
4,-0.275326,0.051976,-0.317528,1554106854017
-3, -2.816349, 0, 0, 0
1,-0.599364,-0.364934,11.943964,1554106854027
2,10.312500,-25.500000,-43.687500,1554106854027
4,-0.295502,0.125716,-0.244573,1554106854027
-3, -2.848100, 0, 0, 0
1,-0.147253,-0.847567,11.804430,1554106854037
2,10.500000,-25.375000,-44.062500,1554106854037
4,-0.309691,0.082118,-0.232844,1554106854037
-3, -2.805432, 0, 0, 0
1,0.249236,-1.153986,12.049634,1554106854047
2,10.562500,-25.187500,-43.937500,1554106854047
4,-0.295816,0.067335,-0.243840,1554106854047
-3, -2.767788, 0, 0, 0
1,0.422347,-1.331693,12.303420,1554106854057
2,11.171589,-25.242743,-43.129982,1554106854057
4,-0.260054,0.110340,-0.265971,1554106854057
-3, -2.738979, 0, 0, 0
1,0.268017,-1.462512,12.450232,1554106854067
2,10.750000,-25.000000,-43.875000,1554106854067
4,-0.211464,0.170711,-0.287718,1554106854067
-3, -2.769056, 0, 0, 0
1,-0.271637,-1.619361,12.384161,1554106854077
2,11.000000,-24.937500,-44.000000,1554106854077
4,-0.121824,0.269374,-0.267350,1554106854078
-3, -2.823422, 0, 0, 0
1,-0.786198,-1.696282,11.835535,1554106854087
2,11.375000,-24.687500,-44.125000,1554106854087
4,0.008604,0.370324,-0.188914,1554106854088
-3, -2.874397, 0, 0, 0
1,-0.889408,-1.642020,10.942555,1554106854097
2,11.562500,-24.687500,-44.125000,1554106854097
4,0.137794,0.381895,-0.106133,1554106854098
-3, -2.891021, 0, 0, 0
1,-0.807947,-1.417358,10.051414,1554106854107
2,11.687500,-24.500000,-44.125000,1554106854107
4,0.214920,0.279759,-0.053582,1554106854108
-3, -2.881680, 0, 0, 0
1,-0.487345,-1.112806,9.397184,1554106854117
2,11.750000,-24.812500,-44.187500,1554106854118
4,0.216787,0.052657,-0.045274,1554106854118
-3, -2.835554, 0, 0, 0
1,0.066616,-0.992866,9.105983,1554106854127
2,11.750000,-24.812500,-44.312500,1554106854127
4,0.136555,-0.187501,-0.095155,1554106854127
-3, -2.752632, 0, 0, 0
1,0.490045,-0.944695,9.265005,1554106854137
2,11.500000,-24.812500,-44.312500,1554106854137
4,-0.014364,-0.389959,-0.198234,1554106854137
-3, -2.698167, 0, 0, 0
1,0.457283,-0.951638,9.766591,1554106854147
2,11.375000,-24.687500,-44.375000,1554106854147
4,-0.192667,-0.484538,-0.291976,1554106854147
-3, -2.705209, 0, 0, 0
1,0.224883,-1.066531,10.217620,1554106854157
2,11.625000,-24.187500,-44.687500,1554106854157
4,-0.344720,-0.444919,-0.317231,1554106854158
-3, -2.727325, 0, 0, 0
1,0.055411,-1.200596,10.376269,1554106854167
2,11.562500,-24.125000,-44.625000,1554106854168
4,-0.448183,-0.290318,-0.287072,1554106854169
-3, -2.756181, 0, 0, 0
1,-0.205825,-1.298060,10.410832,1554106854177
2,11.242488,-25.097015,-43.406620,1554106854177
4,-0.491694,-0.061436,-0.207555,1554106854177
-3, -2.811482, 0, 0, 0
1,-0.408298,-1.308086,10.106490,1554106854187
2,11.687500,-23.875000,-44.687500,1554106854187
4,-0.486912,0.145665,-0.091385,1554106854187
-3, -2.818243, 0, 0, 0
1,-0.374080,-1.166714,9.582390,1554106854197
2,11.687500,-23.812500,-44.937500,1554106854197
4,-0.460191,0.265342,0.021852,1554106854198
-3, -2.813051, 0, 0, 0
1,-0.171904,-0.927399,9.049833,1554106854207
2,11.562500,-23.687500,-45.062500,1554106854207
4,-0.429979,0.306078,0.087336,1554106854208
-3, -2.778548, 0, 0, 0
1,-0.024928,-0.574197,8.712835,1554106854217
2,11.562500,-23.562500,-45.250000,1554106854217
4,-0.399680,0.287089,0.116012,1554106854217
-3, -2.734138, 0, 0, 0
1,0.025311,-0.285992,8.547098,1554106854227
2,11.750000,-23.437500,-45.375000,1554106854227
4,-0.356047,0.247784,0.126781,1554106854228
-3, -2.696918, 0, 0, 0
1,0.031364,-0.004128,8.466481,1554106854237
2,11.812500,-23.125000,-45.437500,1554106854237
4,-0.284489,0.208689,0.130010,1554106854237
-3, -2.663972, 0, 0, 0
1,-0.004721,0.203210,8.357833,1554106854247
2,11.687500,-23.125000,-45.375000,1554106854247
4,-0.179385,0.204046,0.122138,1554106854248
-3, -2.654452, 0, 0, 0
1,-0.152453,0.426273,8.160541,1554106854257
2,11.625000,-23.062500,-45.375000,1554106854257
4,-0.050370,0.225217,0.113185,1554106854257
-3, -2.660720, 0, 0, 0
1,-0.223877,0.551825,7.821895,1554106854267
2,11.562500,-22.937500,-45.437500,1554106854267
4,0.082013,0.229336,0.115349,1554106854268
-3, -2.660739, 0, 0, 0
1,-0.291585,0.657496,7.427829,1554106854277
2,11.687500,-23.000000,-45.562500,1554106854277
4,0.192318,0.209021,0.124774,1554106854278
-3, -2.658547, 0, 0, 0
1,-0.227516,0.745238,7.066257,1554106854287
2,11.336390,-24.703779,-43.822659,1554106854287
4,0.265604,0.157446,0.141372,1554106854288
-3, -2.679901, 0, 0, 0
1,-0.025637,0.922333,6.845597,1554106854297
2,12.125000,-23.062500,-45.500000,1554106854297
4,0.295030,0.095173,0.146451,1554106854297
-3, -2.522421, 0, 0, 0
1,0.244754,1.140703,6.810536,1554106854307
2,12.062500,-22.875000,-45.062500,1554106854308
4,0.285710,0.027157,0.120655,1554106854308
-3, -2.408971, 0, 0, 0
1,0.566593,1.285227,6.918141,1554106854317
2,11.937500,-23.000000,-45.125000,1554106854317
4,0.249058,-0.034191,0.064054,1554106854318
-3, -2.323867, 0, 0, 0
1,0.763434,1.300090,7.171448,1554106854327
2,11.387858,-24.577602,-43.925301,1554106854327
4,0.194325,-0.069516,-0.010507,1554106854328
-3, -2.377002, 0, 0, 0
1,0.878040,1.219147,7.479744,1554106854337
2,11.812500,-22.937500,-45.062500,1554106854337
4,0.122487,-0.082886,-0.090827,1554106854338
-3, -2.317225, 0, 0, 0
1,0.840192,1.055719,7.875391,1554106854347
2,11.812500,-22.937500,-45.187500,1554106854347
4,0.040003,-0.085067,-0.160239,1554106854347
-3, -2.368898, 0, 0, 0
1,0.708655,0.864623,8.297814,1554106854357
2,12.000000,-22.875000,-45.187500,1554106854357
4,-0.045361,-0.080879,-0.211708,1554106854357
-3, -2.426853, 0, 0, 0
1,0.351593,0.717293,8.812778,1554106854367
2,11.875000,-23.125000,-45.062500,1554106854367
4,-0.132401,-0.067317,-0.249373,1554106854367
-3, -2.528944, 0, 0, 0
1,-0.149235,0.523602,9.474594,1554106854377
2,12.000000,-22.875000,-45.000000,1554106854377
4,-0.186454,-0.042516,-0.246720,1554106854377
-3, -2.635029, 0, 0, 0
1,-0.616296,0.244611,10.139148,1554106854387
2,11.750000,-22.875000,-45.125000,1554106854387
4,-0.180624,0.014015,-0.183329,1554106854387
-3, -2.749898, 0, 0, 0
1,-0.854079,-0.016156,10.616437,1554106854397
2,11.750000,-22.750000,-45.187500,1554106854397
4,-0.120969,0.096185,-0.076777,1554106854397
-3, -2.800954, 0, 0, 0
1,-0.930435,-0.063418,10.839270,1554106854407
2,12.125000,-23.312500,-45.500000,1554106854407
4,-0.033493,0.166976,0.039270,1554106854408
-3, -2.807362, 0, 0, 0
1,-0.937761,0.113322,10.912158,1554106854417
2,12.375000,-23.625000,-45.375000,1554106854417
4,0.056688,0.196175,0.138317,1554106854417
-3, -2.791750, 0, 0, 0
1,-0.840997,0.363382,10.888016,1554106854427
2,11.502770,-24.265207,-44.183807,1554106854427
4,0.146730,0.177814,0.204326,1554106854427
-3, -2.800973, 0, 0, 0
1,-0.525020,0.535305,10.818688,1554106854437
2,12.562500,-23.812500,-45.375000,1554106854437
4,0.213716,0.128491,0.214257,1554106854437
-3, -2.693298, 0, 0, 0
1,-0.337946,0.723987,10.812186,1554106854447
2,12.812500,-24.062500,-45.500000,1554106854447
4,0.251956,0.072187,0.181392,1554106854448
-3, -2.643713, 0, 0, 0
1,-0.303039,0.752890,10.855444,1554106854457
2,11.561345,-24.249105,-44.245743,1554106854457
4,0.269776,0.036373,0.134844,1554106854457
-3, -2.686803, 0, 0, 0
1,-0.221483,0.661719,10.864246,1554106854467
2,12.750000,-24.312500,-45.500000,1554106854467
4,0.259426,-0.005917,0.087074,1554106854467
-3, -2.638668, 0, 0, 0
1,-0.180647,0.441500,10.985824,1554106854477
2,12.812500,-24.250000,-45.562500,1554106854477
4,0.214065,-0.068749,0.032201,1554106854477
-3, -2.647515, 0, 0, 0
1,-0.230897,0.095174,11.252806,1554106854487
2,12.750000,-24.312500,-45.625000,1554106854487
4,0.145037,-0.125315,0.003508,1554106854488
-3, -2.682991, 0, 0, 0
1,-0.344535,-0.242284,11.645722,1554106854497
2,12.687500,-24.125000,-45.562500,1554106854497
4,0.072867,-0.138597,0.014539,1554106854497
-3, -2.717046, 0, 0, 0
1,-0.714526,-0.370508,12.219355,1554106854507
2,11.675751,-24.249041,-44.372639,1554106854507
4,0.008447,-0.078994,0.061331,1554106854507
-3, -2.801234, 0, 0, 0
1,-1.250511,-0.137513,12.753098,1554106854517
2,12.500000,-23.750000,-45.750000,1554106854517
4,-0.031224,0.087179,0.141215,1554106854517
-3, -2.823845, 0, 0, 0
1,-1.545754,-0.098373,13.025434,1554106854527
2,12.250000,-23.875000,-45.625000,1554106854527
4,-0.024627,0.334126,0.272690,1554106854527
-3, -2.868393, 0, 0, 0
1,-1.308230,-0.319837,12.651422,1554106854537
2,12.500000,-23.750000,-45.562500,1554106854537
4,0.004852,0.509846,0.401461,1554106854537
-3, -2.840112, 0, 0, 0
1,-1.075734,-0.394191,12.067102,1554106854547
2,12.562500,-23.937500,-45.375000,1554106854547
4,0.039741,0.592766,0.466335,1554106854547
-3, -2.819598, 0, 0, 0
1,-1.015007,-0.118379,11.592428,1554106854557
2,12.750000,-23.812500,-45.437500,1554106854557
4,0.080721,0.603535,0.473438,1554106854557
-3, -2.796173, 0, 0, 0
1,-1.174547,0.152989,11.179189,1554106854567
2,12.625000,-24.250000,-45.125000,1554106854567
4,0.113935,0.523616,0.425215,1554106854567
-3, -2.821072, 0, 0, 0
1,-1.499077,0.213639,10.825594,1554106854577
2,12.437500,-24.437500,-45.000000,1554106854577
4,0.138387,0.402106,0.357513,1554106854577
-3, -2.886027, 0, 0, 0
1,-1.700563,0.318180,10.436526,1554106854587
2,12.625000,-24.625000,-44.875000,1554106854587
4,0.169890,0.274348,0.274558,1554106854587
-3, -2.919495, 0, 0, 0
1,-1.678374,0.155412,9.962140,1554106854597
2,12.750000,-24.562500,-44.937500,1554106854597
4,0.184115,0.074421,0.164497,1554106854597
-3, -2.930602, 0, 0, 0
1,-1.406574,-0.270506,9.515438,1554106854607
2,12.875000,-24.875000,-44.750000,1554106854607
4,0.177465,-0.214798,0.068591,1554106854608
-3, -2.909168, 0, 0, 0
1,-0.874497,-0.760983,9.283938,1554106854617
2,12.687500,-24.625000,-44.937500,1554106854617
4,0.099047,-0.571944,-0.081123,1554106854618
-3, -2.852290, 0, 0, 0
1,-0.536320,-1.128828,9.860453,1554106854627
2,12.062500,-24.500000,-45.000000,1554106854627
4,-0.062570,-0.916176,-0.245358,1554106854627
-3, -2.827146, 0, 0, 0
1,-0.376397,-1.364350,10.829674,1554106854637
2,11.625000,-24.375000,-45.187500,1554106854637
4,-0.243735,-1.131933,-0.359311,1554106854637
-3, -2.817141, 0, 0, 0
1,-0.591588,-1.603608,11.883265,1554106854647
2,11.062500,-24.437500,-45.187500,1554106854647
4,-0.372401,-1.106207,-0.402072,1554106854647
-3, -2.859058, 0, 0, 0
1,-0.930760,-1.885482,12.587161,1554106854657
2,11.062500,-24.125000,-45.625000,1554106854657
4,-0.397097,-0.819066,-0.364495,1554106854657
-3, -2.896860, 0, 0, 0
1,-1.463394,-2.150836,12.607368,1554106854667
2,11.062500,-23.875000,-45.812500,1554106854667
4,-0.325364,-0.395317,-0.221290,1554106854667
-3, -2.961571, 0, 0, 0
1,-1.922439,-2.200817,11.935957,1554106854677
2,11.000000,-23.750000,-45.875000,1554106854677
4,-0.193243,0.034732,0.003403,1554106854678
-3, -3.029911, 0, 0, 0
1,-1.919163,-1.988135,10.573686,1554106854687
2,10.937500,-23.875000,-46.000000,1554106854687
4,-0.092014,0.260857,0.220767,1554106854687
-3, -3.062337, 0, 0, 0
1,-1.515692,-1.608032,9.314604,1554106854697
2,10.937500,-23.875000,-46.125000,1554106854697
4,-0.061296,0.288101,0.353412,1554106854697
-3, -3.034394, 0, 0, 0
1,-0.955468,-1.289507,8.444455,1554106854707
2,11.000000,-24.250000,-46.250000,1554106854707
4,-0.091787,0.224205,0.402229,1554106854707
-3, -2.959125, 0, 0, 0
1,-0.397524,-0.983279,8.068824,1554106854717
2,11.125000,-24.375000,-46.375000,1554106854717
4,-0.161792,0.109188,0.383955,1554106854718
-3, -2.854077, 0, 0, 0
1,-0.096525,-0.669792,8.136580,1554106854727
2,11.000000,-24.312500,-46.437500,1554106854727
4,-0.225654,0.004119,0.325382,1554106854727
-3, -2.785029, 0, 0, 0
1,-0.170745,-0.439432,8.450114,1554106854737
2,10.937500,-24.187500,-46.500000,1554106854737
4,-0.230628,-0.009809,0.256668,1554106854737
-3, -2.781889, 0, 0, 0
1,-0.534673,-0.377537,8.634181,1554106854747
2,10.812500,-23.937500,-46.375000,1554106854747
4,-0.154270,0.061785,0.224763,1554106854748
-3, -2.845304, 0, 0, 0
1,-0.917822,-0.434883,8.501647,1554106854757
2,10.750000,-23.875000,-46.437500,1554106854757
4,-0.011746,0.141948,0.246039,1554106854757
-3, -2.927623, 0, 0, 0
1,-1.219539,-0.393339,8.174849,1554106854767
2,10.812500,-23.875000,-46.562500,1554106854768
4,0.165143,0.235148,0.304717,1554106854768
-3, -2.996189, 0, 0, 0
1,-1.318697,-0.194543,7.664615,1554106854777
2,10.937500,-24.125000,-46.437500,1554106854777
4,0.337006,0.322711,0.376049,1554106854777
-3, -3.027299, 0, 0, 0
1,-1.306784,0.024248,6.964943,1554106854787
2,10.937500,-24.375000,-46.187500,1554106854788
4,0.462966,0.373605,0.452913,1554106854788
-3, -3.049640, 0, 0, 0
1,-1.039706,0.252100,6.232203,1554106854797
2,10.937500,-24.437500,-45.937500,1554106854797
4,0.509392,0.332171,0.498309,1554106854797
-3, -2.999294, 0, 0, 0
1,-0.683037,0.514207,5.747760,1554106854807
2,10.937500,-24.687500,-46.062500,1554106854807
4,0.478081,0.226928,0.498798,1554106854808
-3, -2.882007, 0, 0, 0
1,-0.341289,0.944197,5.515695,1554106854817
2,10.625000,-24.937500,-46.000000,1554106854817
4,0.384304,0.078156,0.451639,1554106854817
-3, -2.707294, 0, 0, 0
1,-0.116703,1.332210,5.551484,1554106854827
2,10.687500,-25.062500,-46.250000,1554106854827
4,0.235515,-0.105872,0.341351,1554106854828
-3, -2.518985, 0, 0, 0
1,0.034065,1.475087,5.901496,1554106854837
2,10.625000,-24.875000,-46.625000,1554106854837
4,0.078453,-0.282639,0.199002,1554106854838
-3, -2.438071, 0, 0, 0
1,0.134161,1.279998,6.627361,1554106854847
2,10.500000,-25.062500,-46.687500,1554106854848
4,-0.067248,-0.387987,0.057072,1554106854848
-3, -2.514739, 0, 0, 0
1,0.141986,0.967171,7.466874,1554106854857
2,10.375000,-25.000000,-46.625000,1554106854857
4,-0.182055,-0.410938,-0.051505,1554106854857
-3, -2.602704, 0, 0, 0
1,0.034266,0.762898,8.369737,1554106854867
2,10.250000,-24.937500,-46.750000,1554106854867
4,-0.264435,-0.376817,-0.127671,1554106854868
-3, -2.672370, 0, 0, 0
1,-0.368391,0.637834,9.195324,1554106854877
2,10.187500,-24.937500,-47.250000,1554106854877
4,-0.310512,-0.286461,-0.167604,1554106854878
-3, -2.774989, 0, 0, 0
1,-0.859403,0.465318,9.883954,1554106854887
2,11.386231,-24.344398,-45.380955,1554106854887
4,-0.306619,-0.152489,-0.146538,1554106854888
-3, -2.818707, 0, 0, 0
1,-1.282995,0.312980,10.304089,1554106854897
2,10.250000,-24.687500,-46.937500,1554106854897
4,-0.254801,-0.022218,-0.072187,1554106854897
-3, -2.955606, 0, 0, 0
1,-1.519514,0.244036,10.465783,1554106854907
2,10.687500,-24.500000,-46.875000,1554106854907
4,-0.179036,0.070511,0.025691,1554106854908
-3, -2.978795, 0, 0, 0
1,-1.490572,0.287745,10.458658,1554106854917
2,10.812500,-24.500000,-46.562500,1554106854917
4,-0.108926,0.097878,0.112905,1554106854917
-3, -2.965186, 0, 0, 0
1,-1.240465,0.401048,10.375398,1554106854927
2,10.625000,-24.437500,-46.562500,1554106854927
4,-0.071925,0.066008,0.162944,1554106854927
-3, -2.922902, 0, 0, 0
1,-0.781353,0.653176,10.435674,1554106854937
2,11.310282,-24.362167,-45.510872,1554106854937
4,-0.078871,-0.011537,0.160099,1554106854937
-3, -2.789278, 0, 0, 0
1,-0.371341,0.843611,10.687496,1554106854947
2,10.500000,-24.375000,-46.687500,1554106854947
4,-0.113918,-0.100723,0.105051,1554106854948
-3, -2.734927, 0, 0, 0
1,-0.011032,0.950058,11.159777,1554106854957
2,10.250000,-24.312500,-46.750000,1554106854957
4,-0.157481,-0.185860,0.007557,1554106854957
-3, -2.675005, 0, 0, 0
1,0.204379,0.875971,11.717616,1554106854967
2,10.062500,-24.062500,-46.875000,1554106854967
4,-0.183644,-0.206647,-0.108263,1554106854967
-3, -2.654030, 0, 0, 0
1,0.364943,0.648628,12.143362,1554106854977
2,10.062500,-23.812500,-46.937500,1554106854977
4,-0.200050,-0.169716,-0.222966,1554106854977
-3, -2.647570, 0, 0, 0
1,0.407062,0.337592,12.342599,1554106854987
2,9.937500,-23.500000,-47.437500,1554106854988
4,-0.233438,-0.104929,-0.328768,1554106854988
-3, -2.663870, 0, 0, 0
1,0.320651,-0.054741,12.370017,1554106854997
2,11.173018,-24.319237,-45.681522,1554106854997
4,-0.300179,-0.036931,-0.408198,1554106854998
-3, -2.674911, 0, 0, 0
1,-0.020159,-0.446988,12.512145,1554106855007
2,9.750000,-23.312500,-47.437500,1554106855007
4,-0.389383,0.031416,-0.446996,1554106855008
-3, -2.772283, 0, 0, 0
1,-0.662466,-0.536052,12.808519,1554106855017
2,9.937500,-23.250000,-47.750000,1554106855017
4,-0.455391,0.130812,-0.418024,1554106855017
-3, -2.854316, 0, 0, 0
1,-1.105939,-0.493502,12.846280,1554106855027
2,10.437500,-22.937500,-48.000000,1554106855027
4,-0.469546,0.263300,-0.321175,1554106855027
-3, -2.893353, 0, 0, 0
1,-0.844071,-0.815216,12.474194,1554106855037
2,10.562500,-22.812500,-47.875000,1554106855038
4,-0.471710,0.294315,-0.252497,1554106855038
-3, -2.866826, 0, 0, 0
1,-0.267595,-1.348089,12.352195,1554106855047
2,10.875000,-22.500000,-47.875000,1554106855047
4,-0.481728,0.197432,-0.239756,1554106855047
-3, -2.799085, 0, 0, 0
1,0.354189,-1.806923,12.724655,1554106855057
2,10.937500,-22.187500,-47.750000,1554106855057
4,-0.465427,0.114127,-0.242304,1554106855057
-3, -2.736974, 0, 0, 0
1,0.744606,-2.023522,13.195575,1554106855067
2,10.937500,-22.062500,-47.875000,1554106855068
4,-0.410362,0.099396,-0.259967,1554106855068
-3, -2.701913, 0, 0, 0
1,0.781123,-2.186902,13.438893,1554106855077
2,11.375000,-22.000000,-47.812500,1554106855077
4,-0.316079,0.138579,-0.301471,1554106855078
-3, -2.691749, 0, 0, 0
1,0.371436,-2.424484,13.399045,1554106855087
2,11.073498,-24.004908,-46.070061,1554106855087
4,-0.167307,0.231570,-0.309307,1554106855087
-3, -2.770884, 0, 0, 0
1,-0.083184,-2.598887,12.770347,1554106855097
2,11.812500,-21.937500,-47.812500,1554106855097
4,0.033580,0.347129,-0.248500,1554106855098
-3, -2.786829, 0, 0, 0
1,-0.186729,-2.568988,11.693501,1554106855107
2,11.091972,-23.953222,-46.113625,1554106855107
4,0.225043,0.361336,-0.165632,1554106855107
-3, -2.840350, 0, 0, 0
1,-0.011253,-2.314111,10.606419,1554106855117
2,11.812500,-22.062500,-47.625000,1554106855117
4,0.351317,0.261712,-0.138178,1554106855117
-3, -2.786402, 0, 0, 0
1,0.255145,-2.059722,9.807359,1554106855127
2,11.875000,-22.312500,-47.875000,1554106855127
4,0.389819,0.073653,-0.167779,1554106855128
-3, -2.748239, 0, 0, 0
1,0.504104,-1.914624,9.334926,1554106855137
2,12.000000,-22.437500,-47.937500,1554106855137
4,0.343341,-0.110828,-0.232617,1554106855137
-3, -2.707888, 0, 0, 0
1,0.535142,-1.790537,9.183075,1554106855147
2,12.062500,-22.625000,-48.000000,1554106855147
4,0.229860,-0.258588,-0.303443,1554106855148
-3, -2.698134, 0, 0, 0
1,0.349553,-1.730424,9.310093,1554106855157
2,12.000000,-22.562500,-48.062500,1554106855157
4,0.092607,-0.349799,-0.331630,1554106855157
-3, -2.721364, 0, 0, 0
1,0.228043,-1.630873,9.556993,1554106855169
2,11.937500,-22.562500,-48.437500,1554106855169
4,-0.016633,-0.348507,-0.312222,1554106855169
-3, -2.734249, 0, 0, 0
1,0.240483,-1.607103,9.569221,1554106855177
2,11.687500,-22.125000,-48.250000,1554106855177
4,-0.089082,-0.263911,-0.284611,1554106855178
-3, -2.732654, 0, 0, 0
1,0.273466,-1.437392,9.493201,1554106855187
2,11.750000,-22.062500,-48.250000,1554106855187
4,-0.137898,-0.149819,-0.267978,1554106855187
-3, -2.716071, 0, 0, 0
1,0.189420,-1.277240,9.213712,1554106855197
2,11.937500,-22.187500,-48.250000,1554106855197
4,-0.177256,-0.030264,-0.260141,1554106855197
-3, -2.716647, 0, 0, 0
1,0.102673,-1.198145,8.855760,1554106855207
2,12.125000,-22.125000,-48.375000,1554106855207
4,-0.223367,0.037071,-0.252026,1554106855208
-3, -2.721411, 0, 0, 0
1,0.007671,-1.129115,8.610440,1554106855217
2,12.312500,-21.875000,-48.437500,1554106855217
4,-0.273284,0.057299,-0.243369,1554106855218
-3, -2.725831, 0, 0, 0
1,-0.175639,-1.020878,8.580503,1554106855227
2,12.500000,-21.625000,-48.500000,1554106855227
4,-0.303059,0.056810,-0.229179,1554106855228
-3, -2.741855, 0, 0, 0
1,-0.465203,-0.850880,8.659445,1554106855237
2,12.500000,-21.312500,-48.687500,1554106855237
4,-0.284785,0.057212,-0.197519,1554106855238
-3, -2.779077, 0, 0, 0
1,-0.743371,-0.734110,8.755232,1554106855247
2,12.562500,-21.125000,-48.687500,1554106855247
4,-0.195983,0.070302,-0.139452,1554106855248
-3, -2.819651, 0, 0, 0
1,-0.904386,-0.617647,8.663630,1554106855257
2,12.750000,-21.187500,-49.000000,1554106855258
4,-0.051609,0.111544,-0.058329,1554106855258
-3, -2.843043, 0, 0, 0
1,-0.942233,-0.441481,8.395096,1554106855267
2,11.426077,-23.325924,-46.813156,1554106855267
4,0.113761,0.124075,0.026721,1554106855267
-3, -2.908095, 0, 0, 0
1,-0.845105,-0.155326,8.015701,1554106855277
2,12.625000,-21.125000,-48.687500,1554106855277
4,0.281260,0.118281,0.107268,1554106855279
-3, -2.816150, 0, 0, 0
1,-0.641407,0.150097,7.560879,1554106855289
2,12.187500,-21.000000,-48.812500,1554106855289
4,0.417535,0.097983,0.159785,1554106855289
-3, -2.760553, 0, 0, 0
1,-0.326167,0.436042,7.124215,1554106855297
2,12.250000,-21.250000,-48.750000,1554106855298
4,0.499496,0.059952,0.179141,1554106855298
-3, -2.638948, 0, 0, 0
1,0.005746,0.747613,6.836078,1554106855307
2,12.250000,-21.437500,-48.437500,1554106855308
4,0.517979,0.027105,0.167970,1554106855308
-3, -2.487942, 0, 0, 0
1,0.366706,1.060833,6.618828,1554106855317
2,12.000000,-21.937500,-48.500000,1554106855317
4,0.473560,0.005515,0.125245,1554106855317
-3, -2.337086, 0, 0, 0
1,0.620395,1.348089,6.500852,1554106855327
2,11.937500,-22.000000,-48.375000,1554106855328
4,0.382018,-0.027803,0.053041,1554106855328
-3, -2.201747, 0, 0, 0
1,0.822389,1.415490,6.555420,1554106855337
2,11.812500,-22.062500,-48.375000,1554106855337
4,0.252741,-0.078610,-0.040579,1554106855338
-3, -2.158699, 0, 0, 0
1,0.865006,1.353883,6.931625,1554106855347
2,11.625000,-21.875000,-48.375000,1554106855348
4,0.096918,-0.137672,-0.139714,1554106855348
-3, -2.194704, 0, 0, 0
1,0.781209,1.115468,7.541553,1554106855357
2,11.437500,-22.062500,-48.437500,1554106855358
4,-0.054926,-0.184481,-0.220313,1554106855358
-3, -2.312171, 0, 0, 0
1,0.628181,0.808397,8.274533,1554106855367
2,11.375000,-22.125000,-48.625000,1554106855368
4,-0.178355,-0.178303,-0.267576,1554106855368
-3, -2.429459, 0, 0, 0
1,0.314617,0.543915,9.065252,1554106855377
2,11.750000,-22.250000,-48.500000,1554106855377
4,-0.249652,-0.134530,-0.284436,1554106855377
-3, -2.534629, 0, 0, 0
1,-0.119748,0.409016,9.882518,1554106855387
2,11.625000,-22.062500,-48.687500,1554106855388
4,-0.249512,-0.071960,-0.261503,1554106855388
-3, -2.637959, 0, 0, 0
1,-0.542028,0.243136,10.684968,1554106855397
2,11.687500,-21.875000,-48.937500,1554106855397
4,-0.172491,0.069412,-0.198828,1554106855398
-3, -2.724457, 0, 0, 0
1,-0.876153,0.103353,11.193831,1554106855407
2,12.250000,-22.187500,-49.000000,1554106855408
4,-0.033126,0.216264,-0.093480,1554106855408
