sensorType,x,y,z,timestamp
2,0.000000,35.687500,-44.687500,1558430952856
4,0.022180,-0.050871,-0.018885,1558430952857
-3, 0.076785, 0, 0, 0
1,-0.382182,-0.907718,11.612845,1558430952866
2,0.000000,36.062500,-44.625000,1558430952867
4,-0.584231,0.053948,-0.199648,1558430952867
-3, 0.045162, 0, 0, 0
1,0.345713,-1.308508,11.600492,1558430952876
2,0.000000,36.250000,-44.250000,1558430952877
4,-0.638529,0.125524,-0.126309,1558430952877
-3, -0.042404, 0, 0, 0
1,1.049886,-1.650266,11.708230,1558430952886
2,0.000000,36.437500,-44.125000,1558430952887
4,-0.698533,0.159209,-0.108001,1558430952887
-3, -0.130729, 0, 0, 0
1,1.507409,-1.985885,11.968883,1558430952896
2,-0.062500,36.750000,-43.750000,1558430952897
4,-0.751539,0.155561,-0.118735,1558430952897
-3, -0.182966, 0, 0, 0
1,1.751914,-2.238090,12.487361,1558430952906
2,-0.187500,36.937500,-43.437500,1558430952907
4,-0.773792,0.115506,-0.148528,1558430952907
-3, -0.200056, 0, 0, 0
1,1.617504,-2.317539,13.171787,1558430952916
2,-0.375000,37.375000,-43.250000,1558430952916
4,-0.694379,0.159610,-0.168808,1558430952917
-3, -0.164988, 0, 0, 0
1,1.069174,-2.304180,13.580036,1558430952926
2,-0.375000,37.375000,-43.062500,1558430952927
4,-0.478918,0.323375,-0.125926,1558430952927
-3, -0.100915, 0, 0, 0
1,0.510683,-2.113343,13.495234,1558430952936
2,-0.125000,37.500000,-43.000000,1558430952936
4,-0.150168,0.514785,-0.004538,1558430952937
-3, -0.049331, 0, 0, 0
1,0.279413,-1.857738,12.722357,1558430952946
2,0.250000,37.125000,-43.187500,1558430952947
4,0.187344,0.569902,0.113708,1558430952947
-3, -0.039266, 0, 0, 0
1,0.538303,-1.589865,11.737765,1558430952956
2,0.375000,36.750000,-43.562500,1558430952957
4,-0.083124,0.010859,-0.034221,1558430952957
-3, -0.077343, 0, 0, 0
1,0.971318,-1.298309,10.678743,1558430952966
2,0.562500,36.500000,-43.937500,1558430952967
4,0.463996,0.525885,0.158441,1558430952967
-3, -0.145509, 0, 0, 0
1,1.505014,-1.103660,9.718849,1558430952976
2,0.437500,36.125000,-43.937500,1558430952977
4,0.723125,0.193592,0.044733,1558430952977
-3, -0.226412, 0, 0, 0
1,1.879487,-0.959232,9.068911,1558430952986
2,0.562500,35.750000,-44.187500,1558430952987
4,0.678601,-0.031241,-0.121475,1558430952987
-3, -0.296863, 0, 0, 0
1,1.972659,-0.838114,8.656495,1558430952996
2,0.375000,35.562500,-44.375000,1558430952997
4,0.539743,-0.253492,-0.323811,1558430952997
-3, -0.315312, 0, 0, 0
1,1.729830,-0.917429,8.555833,1558430953006
2,0.187500,35.375000,-44.312500,1558430953007
4,0.344057,-0.397254,-0.490699,1558430953007
-3, -0.284609, 0, 0, 0
1,1.294420,-1.185542,8.723791,1558430953016
2,-0.187500,35.437500,-44.375000,1558430953016
4,0.148772,-0.470733,-0.568750,1558430953017
-3, -0.212901, 0, 0, 0
1,0.859854,-1.415471,9.089022,1558430953027
2,-0.812500,35.500000,-44.500000,1558430953027
4,-0.013579,-0.468551,-0.572119,1558430953027
-3, -0.119027, 0, 0, 0
1,0.456689,-1.509563,9.453917,1558430953036
2,-1.375000,35.687500,-44.375000,1558430953036
4,-0.112644,-0.392961,-0.530772,1558430953037
-3, -0.027169, 0, 0, 0
1,0.012459,-1.556978,9.716696,1558430953046
2,-1.500000,35.875000,-44.187500,1558430953047
4,-0.138195,-0.251083,-0.443034,1558430953047
-3, 0.050722, 0, 0, 0
1,-0.258593,-1.522779,9.789536,1558430953056
2,-1.312500,35.875000,-44.125000,1558430953056
4,-0.108682,-0.097075,-0.311437,1558430953057
-3, 0.086170, 0, 0, 0
1,-0.352130,-1.442526,9.595903,1558430953066
2,-1.375000,36.062500,-44.187500,1558430953067
4,-0.012868,-0.031376,-0.100111,1558430953067
-3, 0.102508, 0, 0, 0
1,-0.320229,-1.223811,9.273232,1558430953076
2,-1.375000,35.937500,-44.187500,1558430953077
4,-0.017279,0.129887,-0.073810,1558430953077
-3, 0.096787, 0, 0, 0
1,-0.225132,-0.910678,8.933992,1558430953086
2,-1.187500,35.875000,-44.312500,1558430953087
4,0.008674,0.174219,0.004695,1558430953087
-3, 0.073688, 0, 0, 0
1,-0.136642,-0.591655,8.727995,1558430953096
2,-1.250000,35.687500,-44.250000,1558430953096
4,0.039427,0.193086,0.065502,1558430953097
-3, 0.059489, 0, 0, 0
1,-0.030464,-0.309139,8.591650,1558430953106
2,-1.125000,35.562500,-44.437500,1558430953107
4,0.090949,0.188146,0.108612,1558430953107
-3, 0.037769, 0, 0, 0
1,0.093575,-0.059596,8.470322,1558430953116
2,-1.062500,35.500000,-44.375000,1558430953116
4,0.165300,0.176802,0.135961,1558430953117
-3, 0.016261, 0, 0, 0
1,0.194457,0.214339,8.332684,1558430953126
2,-1.250000,35.625000,-44.437500,1558430953127
4,0.255307,0.165981,0.146573,1558430953127
-3, 0.005793, 0, 0, 0
1,0.280581,0.476647,8.102572,1558430953136
2,-1.062500,35.437500,-44.750000,1558430953136
4,0.342818,0.152786,0.142908,1558430953137
-3, -0.012810, 0, 0, 0
1,0.447783,0.679369,7.802225,1558430953146
2,-1.062500,35.375000,-44.875000,1558430953146
4,0.413783,0.136607,0.133046,1558430953147
-3, -0.038585, 0, 0, 0
1,0.538475,0.867774,7.480932,1558430953156
2,-1.062500,35.000000,-45.187500,1558430953156
4,0.446857,0.116693,0.108472,1558430953157
-3, -0.054615, 0, 0, 0
1,0.661489,1.047731,7.133935,1558430953166
2,-1.062500,34.937500,-45.375000,1558430953167
4,0.433208,0.081402,0.064054,1558430953167
-3, -0.076004, 0, 0, 0
1,0.703962,1.163620,6.883598,1558430953176
2,-1.375000,34.687500,-45.187500,1558430953176
4,0.360620,0.028414,-0.002077,1558430953177
-3, -0.077315, 0, 0, 0
1,0.715627,1.199687,6.771885,1558430953186
2,-1.250000,34.812500,-45.312500,1558430953187
4,0.049508,0.009660,-0.056956,1558430953188
-3, -0.083339, 0, 0, 0
1,0.708396,1.103871,6.865374,1558430953196
2,-1.187500,34.750000,-45.250000,1558430953197
4,0.231151,-0.042795,-0.075206,1558430953197
-3, -0.083374, 0, 0, 0
1,0.650495,0.938527,7.093656,1558430953206
2,-0.937500,34.750000,-45.562500,1558430953206
4,-0.100426,-0.142611,-0.150988,1558430953207
-3, -0.079729, 0, 0, 0
1,0.556690,0.775597,7.464575,1558430953216
2,-0.812500,34.875000,-45.687500,1558430953217
4,-0.266285,-0.187309,-0.154566,1558430953217
-3, -0.065595, 0, 0, 0
1,0.522175,0.550341,8.069436,1558430953226
2,-1.000000,34.937500,-45.500000,1558430953227
4,-0.410501,-0.232076,-0.152577,1558430953227
-3, -0.051090, 0, 0, 0
1,0.502093,0.261476,8.807253,1558430953236
2,-1.187500,35.187500,-45.125000,1558430953237
4,0.030956,-0.006019,-0.064384,1558430953238
-3, -0.037857, 0, 0, 0
1,0.426608,0.037838,9.644802,1558430953246
2,-1.375000,35.500000,-44.812500,1558430953247
4,-0.556760,-0.261101,-0.124966,1558430953247
-3, -0.017000, 0, 0, 0
1,0.326598,-0.174394,10.475561,1558430953256
2,-1.625000,35.625000,-44.750000,1558430953256
4,-0.519078,-0.204814,-0.085085,1558430953257
-3, 0.006587, 0, 0, 0
1,0.145826,-0.310949,11.188688,1558430953266
2,-1.562500,35.812500,-44.750000,1558430953266
4,-0.394287,-0.101997,-0.020403,1558430953267
-3, 0.028329, 0, 0, 0
1,-0.125619,-0.336213,11.746843,1558430953276
2,-1.562500,35.750000,-44.625000,1558430953276
4,-0.201184,0.043494,0.070337,1558430953277
-3, 0.059120, 0, 0, 0
1,-0.397591,-0.198000,11.942728,1558430953287
2,-1.625000,35.625000,-44.687500,1558430953287
4,0.025831,0.164358,0.179542,1558430953287
-3, 0.088953, 0, 0, 0
1,-0.487402,0.050738,11.743598,1558430953296
2,-1.562500,35.437500,-44.437500,1558430953297
4,-0.010959,-0.013203,-0.055805,1558430953298
-3, 0.095249, 0, 0, 0
1,-0.362166,0.276827,11.265285,1558430953306
2,-1.312500,35.187500,-44.625000,1558430953307
4,0.388161,0.193732,0.305153,1558430953307
-3, 0.075556, 0, 0, 0
1,-0.122736,0.402676,10.762799,1558430953316
2,-1.312500,35.000000,-44.687500,1558430953317
4,0.450661,0.120637,0.305101,1558430953317
-3, 0.049678, 0, 0, 0
1,0.118532,0.510741,10.465008,1558430953326
2,-1.187500,34.750000,-44.937500,1558430953327
4,0.442528,0.016563,0.284820,1558430953327
-3, 0.018385, 0, 0, 0
1,0.377125,0.525939,10.412210,1558430953336
2,-0.812500,34.500000,-45.000000,1558430953337
4,0.366030,-0.084491,0.247174,1558430953337
-3, -0.022239, 0, 0, 0
1,0.569284,0.501595,10.558707,1558430953346
2,-0.562500,34.437500,-45.000000,1558430953347
4,0.248238,-0.143204,0.199735,1558430953347
-3, -0.050902, 0, 0, 0
1,0.681773,0.453989,10.873621,1558430953356
2,-0.375000,34.437500,-45.062500,1558430953357
4,0.120986,-0.147952,0.153798,1558430953357
-3, -0.067305, 0, 0, 0
1,0.586187,0.305462,11.293134,1558430953366
2,-0.437500,34.625000,-45.187500,1558430953367
4,0.010105,-0.104144,0.126816,1558430953367
-3, -0.053128, 0, 0, 0
1,0.208545,0.464983,11.740227,1558430953376
2,-0.375000,34.937500,-45.125000,1558430953376
4,-0.063966,0.011990,0.134914,1558430953377
-3, -0.011622, 0, 0, 0
1,0.102654,0.665176,11.814629,1558430953386
2,-0.187500,35.000000,-45.062500,1558430953387
4,0.034148,-0.014752,-0.006026,1558430953388
-3, -0.005444, 0, 0, 0
1,0.381262,0.479530,11.537256,1558430953396
2,0.000000,35.125000,-44.875000,1558430953397
4,-0.188426,0.231553,0.143239,1558430953398
-3, -0.040084, 0, 0, 0
1,0.852767,-0.040663,11.121679,1558430953406
2,0.187500,35.312500,-44.750000,1558430953406
4,0.028584,-0.008594,-0.002294,1558430953407
-3, -0.102293, 0, 0, 0
1,1.302331,-0.650505,10.920366,1558430953416
2,0.375000,35.437500,-44.500000,1558430953416
4,-0.425529,0.142244,-0.039357,1558430953417
-3, -0.170501, 0, 0, 0
1,1.396519,-1.353270,11.219257,1558430953426
2,0.187500,35.625000,-44.562500,1558430953427
4,-0.567633,-0.020351,-0.167499,1558430953427
-3, -0.186729, 0, 0, 0
1,0.901752,-1.965994,12.113837,1558430953436
2,0.000000,35.937500,-44.500000,1558430953437
4,-0.635911,-0.169297,-0.254678,1558430953437
-3, -0.115855, 0, 0, 0
1,0.071108,-2.186940,13.168578,1558430953446
2,-0.312500,36.062500,-44.375000,1558430953447
4,-0.542187,-0.196926,-0.252183,1558430953447
-3, 0.002575, 0, 0, 0
1,-1.093011,-2.093768,13.780269,1558430953456
2,-0.312500,36.250000,-44.312500,1558430953457
4,-0.260874,-0.015132,-0.119241,1558430953457
-3, 0.129793, 0, 0, 0
1,-1.883921,-1.735442,13.426252,1558430953466
2,-0.312500,36.125000,-44.500000,1558430953467
4,0.115733,0.169367,0.111404,1558430953467
-3, 0.211483, 0, 0, 0
1,-1.939332,-1.351077,12.482717,1558430953476
2,-0.375000,36.062500,-44.812500,1558430953477
4,0.467836,0.259338,0.304560,1558430953477
-3, 0.228643, 0, 0, 0
1,-1.609986,-0.945643,11.248410,1558430953486
2,-0.250000,35.625000,-44.812500,1558430953487
4,0.720228,0.267053,0.397185,1558430953487
-3, 0.204381, 0, 0, 0
1,-1.056466,-0.689702,9.970280,1558430953496
2,0.000000,35.125000,-45.125000,1558430953496
4,0.819502,0.127549,0.404881,1558430953497
-3, 0.147681, 0, 0, 0
1,-0.374836,-0.486559,9.041052,1558430953506
2,-0.062500,34.687500,-45.500000,1558430953507
4,0.775345,-0.092782,0.334161,1558430953507
-3, 0.060406, 0, 0, 0
1,0.312185,-0.340206,8.484113,1558430953516
2,-0.125000,34.500000,-45.687500,1558430953517
4,0.614426,-0.335435,0.189735,1558430953517
-3, -0.047602, 0, 0, 0
1,0.714238,-0.320469,8.417362,1558430953526
2,-0.312500,34.125000,-45.625000,1558430953527
4,0.379871,-0.509497,0.006213,1558430953527
-3, -0.109096, 0, 0, 0
1,0.709459,-0.464638,8.730609,1558430953536
2,-0.500000,34.125000,-45.687500,1558430953537
4,0.133064,-0.544613,-0.140080,1558430953537
-3, -0.100787, 0, 0, 0
1,0.381684,-0.752680,9.154105,1558430953546
2,-0.812500,34.062500,-45.687500,1558430953547
4,-0.073635,-0.501136,-0.205041,1558430953548
-3, -0.036117, 0, 0, 0
1,-0.052079,-1.078799,9.514701,1558430953556
2,-0.875000,34.125000,-45.562500,1558430953557
4,-0.193243,-0.427100,-0.199648,1558430953557
-3, 0.039054, 0, 0, 0
1,-0.389508,-1.255548,9.875833,1558430953566
2,-0.750000,33.937500,-45.625000,1558430953569
4,-0.232321,-0.325818,-0.149505,1558430953569
-3, 0.090973, 0, 0, 0
1,-0.663816,-1.260337,10.083133,1558430953576
2,-0.750000,34.000000,-45.875000,1558430953577
4,-0.173433,-0.168058,-0.038921,1558430953577
-3, 0.133185, 0, 0, 0
1,-0.767495,-1.138721,9.972022,1558430953586
2,-0.812500,34.125000,-45.875000,1558430953587
4,-0.056810,0.001012,0.105296,1558430953587
-3, 0.149558, 0, 0, 0
1,-0.610493,-0.909069,9.479009,1558430953596
2,-0.562500,34.187500,-45.937500,1558430953596
4,0.061959,0.147411,0.228411,1558430953597
-3, 0.117888, 0, 0, 0
1,-0.294650,-0.628995,8.820411,1558430953606
2,-0.375000,34.250000,-45.937500,1558430953607
4,0.144147,0.247034,0.298067,1558430953607
-3, 0.061685, 0, 0, 0
1,-0.027543,-0.366006,8.214525,1558430953616
2,-0.437500,34.250000,-46.125000,1558430953616
4,0.173329,0.298172,0.319256,1558430953617
-3, 0.018409, 0, 0, 0
1,0.209406,-0.103736,7.728771,1558430953626
2,-0.312500,33.937500,-46.250000,1558430953627
4,0.151564,0.287875,0.296881,1558430953627
-3, -0.028217, 0, 0, 0
1,0.246766,0.091353,7.427388,1558430953636
2,-0.375000,33.812500,-46.250000,1558430953637
4,0.100025,0.231640,0.234817,1558430953637
-3, -0.033757, 0, 0, 0
1,0.115113,0.233080,7.339808,1558430953646
2,-0.312500,33.875000,-46.250000,1558430953647
4,0.051173,0.170536,0.161443,1558430953647
-3, -0.011685, 0, 0, 0
1,-0.104761,0.319837,7.386955,1558430953656
2,-0.562500,33.937500,-46.125000,1558430953656
4,0.025953,0.120969,0.108629,1558430953657
-3, 0.033873, 0, 0, 0
1,0.052926,-0.440411,9.815050,1558430953666
2,-0.383820,35.080475,-45.037766,1558430953667
4,0.050061,-0.014912,0.041557,1558430953667
-3, 0.004268, 0, 0, 0
1,-0.520653,0.366897,7.438124,1558430953676
2,-0.312500,33.687500,-46.187500,1558430953677
4,0.052936,0.101316,0.099920,1558430953678
-3, 0.098176, 0, 0, 0
1,-0.606212,0.466707,7.330710,1558430953686
2,-0.437500,33.687500,-46.062500,1558430953687
4,0.066305,0.108472,0.119084,1558430953687
-3, 0.115358, 0, 0, 0
1,-0.611048,0.519561,7.200715,1558430953696
2,-0.375000,33.562500,-46.062500,1558430953697
4,0.056549,0.108036,0.139015,1558430953697
-3, 0.115584, 0, 0, 0
1,-0.462282,0.613778,7.136062,1558430953706
2,-0.062500,33.750000,-45.750000,1558430953706
4,0.011100,0.072292,0.145246,1558430953707
-3, 0.080293, 0, 0, 0
1,-0.288568,0.670951,7.155905,1558430953716
2,0.375000,33.875000,-45.562500,1558430953717
4,-0.073915,0.025639,0.126851,1558430953717
-3, 0.038458, 0, 0, 0
1,-0.105278,0.659583,7.381267,1558430953726
2,0.562500,34.000000,-45.562500,1558430953727
4,-0.183434,-0.029409,0.089082,1558430953727
-3, 0.002303, 0, 0, 0
1,-0.043498,0.505148,7.838913,1558430953736
2,0.500000,33.875000,-45.687500,1558430953736
4,-0.281626,-0.066131,0.052779,1558430953737
-3, -0.006708, 0, 0, 0
1,-0.017669,0.294487,8.349012,1558430953746
2,0.687500,34.000000,-45.750000,1558430953747
4,-0.344511,-0.112364,0.028571,1558430953747
-3, -0.016594, 0, 0, 0
1,-0.051562,0.114452,8.900952,1558430953756
2,0.812500,34.125000,-45.437500,1558430953756
4,-0.358822,-0.166766,0.011938,1558430953757
-3, -0.015825, 0, 0, 0
1,-0.161015,-0.005286,9.490348,1558430953766
2,0.437500,34.437500,-45.375000,1558430953767
4,-0.328244,-0.221482,-0.003473,1558430953767
-3, 0.009656, 0, 0, 0
1,-0.206821,-0.158918,10.035230,1558430953776
2,0.562500,34.562500,-45.437500,1558430953777
4,-0.239407,-0.238307,0.000942,1558430953777
-3, 0.011048, 0, 0, 0
1,-0.297934,-0.239803,10.466080,1558430953786
2,0.562500,34.687500,-45.250000,1558430953787
4,-0.114040,-0.237557,0.027070,1558430953787
-3, 0.021556, 0, 0, 0
1,-0.360825,-0.229116,10.770479,1558430953796
2,0.562500,34.937500,-45.500000,1558430953797
4,0.009146,-0.210958,0.062675,1558430953797
-3, 0.028296, 0, 0, 0
1,-0.323121,-0.100183,10.996108,1558430953806
2,0.000000,34.937500,-45.500000,1558430953807
4,0.142070,-0.147253,0.107792,1558430953807
-3, 0.038694, 0, 0, 0
1,-0.269175,0.086373,10.955254,1558430953816
2,0.000000,34.875000,-45.312500,1558430953816
4,0.000267,-0.035747,0.049734,1558430953817
-3, 0.031581, 0, 0, 0
1,-0.194476,0.164472,10.703681,1558430953826
2,0.062500,34.875000,-45.375000,1558430953827
4,0.342957,-0.069028,0.138771,1558430953827
-3, 0.021415, 0, 0, 0
1,-0.109358,0.294132,10.496496,1558430953836
2,0.062500,34.687500,-45.437500,1558430953837
4,0.372366,-0.091211,0.118124,1558430953837
-3, 0.011429, 0, 0, 0
1,-0.013130,0.361898,10.373999,1558430953846
2,0.062500,34.687500,-45.687500,1558430953847
4,0.347792,-0.160064,0.080198,1558430953847
-3, -0.000129, 0, 0, 0
1,0.135790,0.343233,10.400211,1558430953856
2,0.187500,34.562500,-45.812500,1558430953857
4,0.283651,-0.246615,0.029706,1558430953858
-3, -0.021785, 0, 0, 0
1,0.392505,0.265756,10.533060,1558430953866
2,0.250000,34.375000,-45.937500,1558430953867
4,0.193505,-0.331822,-0.034976,1558430953867
-3, -0.055136, 0, 0, 0
1,0.685671,0.136316,10.803586,1558430953876
2,0.000000,34.125000,-46.312500,1558430953877
4,0.082833,-0.376921,-0.118333,1558430953877
-3, -0.084326, 0, 0, 0
1,0.910917,-0.089610,11.121163,1558430953886
2,-0.187500,33.875000,-46.187500,1558430953887
4,-0.037298,-0.368491,-0.195721,1558430953887
-3, -0.106556, 0, 0, 0
1,0.988872,-0.320162,11.383376,1558430953896
2,0.000000,33.875000,-46.375000,1558430953896
4,-0.151163,-0.314665,-0.255761,1558430953897
-3, -0.122617, 0, 0, 0
1,0.863454,-0.609928,11.704410,1558430953906
2,-0.187500,33.875000,-46.625000,1558430953907
4,-0.255080,-0.244294,-0.289131,1558430953907
-3, -0.102875, 0, 0, 0
1,0.378715,-0.616880,12.036083,1558430953916
2,-0.250000,33.750000,-46.312500,1558430953917
4,-0.324055,-0.157708,-0.260682,1558430953917
-3, -0.038485, 0, 0, 0
1,-0.011827,-0.367060,12.200670,1558430953926
2,-0.562500,33.875000,-46.062500,1558430953927
4,-0.347355,-0.046618,-0.187047,1558430953927
-3, 0.018694, 0, 0, 0
1,0.304332,-0.523813,12.004662,1558430953936
2,-0.562500,34.375000,-45.812500,1558430953937
4,-0.355489,0.019652,-0.140988,1558430953937
-3, -0.018507, 0, 0, 0
1,0.878787,-0.993891,11.810290,1558430953946
2,-0.812500,34.500000,-45.687500,1558430953946
4,-0.382838,0.028135,-0.167848,1558430953947
-3, -0.084211, 0, 0, 0
1,1.194151,-1.438848,11.779300,1558430953956
2,-1.187500,34.500000,-45.500000,1558430953957
4,-0.413713,0.027384,-0.218149,1558430953957
-3, -0.117887, 0, 0, 0
1,1.189928,-1.858083,11.930211,1558430953966
2,-1.250000,34.750000,-45.125000,1558430953966
4,-0.424272,0.004730,-0.250176,1558430953967
-3, -0.117325, 0, 0, 0
1,1.064290,-2.157358,12.268876,1558430953976
2,-1.562500,34.875000,-44.937500,1558430953976
4,-0.397132,-0.018588,-0.267088,1558430953977
-3, -0.087246, 0, 0, 0
1,0.639233,-2.328830,12.711430,1558430953986
2,-2.000000,34.812500,-44.687500,1558430953987
4,-0.294838,0.025412,-0.253806,1558430953987
-3, -0.009427, 0, 0, 0
1,-0.023961,-2.207559,12.885516,1558430953996
2,-2.062500,34.812500,-44.437500,1558430953997
4,-0.087301,0.197275,-0.139277,1558430953997
-3, 0.079844, 0, 0, 0
1,-0.436760,-1.906646,12.449504,1558430954006
2,-2.000000,35.062500,-44.625000,1558430954007
4,0.166278,0.348472,0.060092,1558430954007
-3, 0.126932, 0, 0, 0
1,-0.210010,-1.491521,11.458333,1558430954016
2,-1.687500,34.750000,-44.937500,1558430954017
4,0.365664,0.434779,0.215566,1558430954017
-3, 0.087365, 0, 0, 0
1,0.190808,-1.140090,10.446841,1558430954026
2,-1.687500,34.187500,-45.375000,1558430954027
4,0.473909,0.454850,0.280631,1558430954027
-3, 0.029536, 0, 0, 0
1,0.916807,-0.886247,9.435693,1558430954036
2,-1.687500,34.062500,-45.562500,1558430954037
4,0.485533,0.359782,0.277315,1558430954037
-3, -0.091617, 0, 0, 0
1,1.775119,-0.786869,8.699495,1558430954046
2,-1.812500,33.875000,-45.562500,1558430954047
4,0.411653,0.181043,0.194447,1558430954047
-3, -0.241526, 0, 0, 0
1,2.461728,-0.761107,8.351550,1558430954056
2,-1.687500,33.937500,-45.750000,1558430954056
4,0.245603,-0.074997,0.016336,1558430954057
-3, -0.361314, 0, 0, 0
1,2.662218,-0.819267,8.616426,1558430954066
2,-1.750000,33.687500,-46.000000,1558430954067
4,0.017122,-0.327127,-0.222128,1558430954067
-3, -0.383326, 0, 0, 0
1,2.269981,-1.030100,9.345116,1558430954076
2,-2.187500,33.875000,-45.875000,1558430954077
4,-0.171339,-0.430887,-0.400937,1558430954077
-3, -0.292692, 0, 0, 0
1,1.684838,-1.260930,9.986560,1558430954086
2,-2.375000,34.125000,-45.812500,1558430954087
4,-0.267384,-0.426140,-0.457102,1558430954087
-3, -0.184857, 0, 0, 0
1,1.084650,-1.429252,10.430598,1558430954096
2,-2.687500,34.062500,-45.625000,1558430954097
4,-0.261590,-0.279898,-0.427902,1558430954097
-3, -0.074032, 0, 0, 0
1,0.551078,-1.489328,10.538490,1558430954106
2,-3.000000,34.375000,-45.562500,1558430954107
4,-0.008855,-0.046854,-0.031739,1558430954107
-3, 0.022291, 0, 0, 0
1,0.204810,-1.435017,10.274908,1558430954116
2,-2.812500,34.437500,-45.437500,1558430954117
4,-0.059411,0.118264,-0.157638,1558430954117
-3, 0.068429, 0, 0, 0
1,0.181040,-1.163879,9.664214,1558430954126
2,-2.437500,34.375000,-45.312500,1558430954127
4,0.053808,0.256912,0.002548,1558430954127
-3, 0.055274, 0, 0, 0
1,0.333206,-0.807296,9.087834,1558430954136
2,-2.062500,34.312500,-45.312500,1558430954136
4,0.126781,0.327127,0.097075,1558430954137
-3, 0.013287, 0, 0, 0
1,0.475182,-0.418497,8.537646,1558430954146
2,-1.875000,34.125000,-45.375000,1558430954147
4,0.169192,0.360794,0.134355,1558430954147
-3, -0.020379, 0, 0, 0
1,0.536962,-0.055833,8.093225,1558430954156
2,-1.750000,34.312500,-45.250000,1558430954157
4,0.194587,0.359782,0.146032,1558430954157
-3, -0.036732, 0, 0, 0
1,0.515452,0.280246,7.733023,1558430954166
2,-1.375000,34.187500,-45.375000,1558430954167
4,0.213017,0.322886,0.138579,1558430954167
-3, -0.045936, 0, 0, 0
1,0.553578,0.513652,7.455046,1558430954176
2,-1.125000,34.187500,-45.500000,1558430954177
4,0.229005,0.279829,0.117653,1558430954177
-3, -0.060304, 0, 0, 0
1,0.597353,0.779073,7.251223,1558430954186
2,-0.937500,34.062500,-45.687500,1558430954187
4,0.239372,0.236056,0.085678,1558430954187
-3, -0.072608, 0, 0, 0
1,0.618959,0.970715,7.095600,1558430954196
2,-0.687500,34.000000,-45.750000,1558430954197
4,0.240384,0.195931,0.042551,1558430954198
-3, -0.082391, 0, 0, 0
1,0.678019,1.104091,6.955338,1558430954206
2,-0.750000,33.562500,-45.687500,1558430954207
4,0.025931,0.018373,-0.010934,1558430954207
-3, -0.091309, 0, 0, 0
1,0.700639,1.182985,6.870238,1558430954216
2,-0.312500,33.562500,-45.875000,1558430954216
4,0.192772,0.106657,-0.061401,1558430954217
-3, -0.106078, 0, 0, 0
1,0.765484,1.191384,6.869281,1558430954226
2,-0.250000,33.562500,-45.875000,1558430954227
4,0.137445,0.056235,-0.113569,1558430954227
-3, -0.117818, 0, 0, 0
1,0.792893,1.164281,6.975373,1558430954236
2,-0.375000,33.250000,-46.000000,1558430954237
4,0.066933,0.025098,-0.159977,1558430954237
-3, -0.119144, 0, 0, 0
1,0.799299,1.081767,7.188112,1558430954246
2,-0.312500,33.312500,-46.187500,1558430954247
4,-0.012130,0.013439,-0.197624,1558430954247
-3, -0.120046, 0, 0, 0
1,0.760829,0.995183,7.421748,1558430954256
2,-0.562500,33.500000,-46.250000,1558430954257
4,-0.095173,0.017000,-0.220610,1558430954257
-3, -0.105392, 0, 0, 0
1,0.723767,0.876115,7.613341,1558430954266
2,-0.875000,33.250000,-46.312500,1558430954267
4,-0.180083,0.006597,-0.231431,1558430954267
-3, -0.091461, 0, 0, 0
1,0.632634,0.712811,7.990140,1558430954278
2,-0.937500,33.125000,-46.187500,1558430954278
4,-0.265307,-0.033632,-0.238499,1558430954279
-3, -0.072982, 0, 0, 0
1,0.686370,0.408910,8.611925,1558430954286
2,-0.875000,33.375000,-46.187500,1558430954287
4,-0.335941,-0.098157,-0.232984,1558430954287
-3, -0.078595, 0, 0, 0
1,0.823031,0.114357,9.268501,1558430954296
2,-1.062500,33.687500,-46.125000,1558430954296
4,-0.374583,-0.157586,-0.222826,1558430954297
-3, -0.087988, 0, 0, 0
1,0.837655,-0.121175,10.003386,1558430954306
2,-1.500000,33.625000,-45.937500,1558430954306
4,-0.001550,0.012224,-0.047391,1558430954307
-3, -0.070599, 0, 0, 0
1,0.697144,-0.255528,10.664426,1558430954316
2,-1.687500,33.750000,-46.125000,1558430954316
4,-0.292412,-0.099780,-0.155526,1558430954317
-3, -0.040572, 0, 0, 0
1,0.458547,-0.326129,11.169027,1558430954326
2,-1.562500,34.125000,-45.875000,1558430954326
4,-0.177657,-0.003089,-0.077911,1558430954327
-3, -0.009784, 0, 0, 0
1,0.239698,-0.282755,11.501170,1558430954336
2,-1.500000,34.062500,-45.750000,1558430954336
4,-0.013042,0.009111,-0.050790,1558430954337
-3, 0.016592, 0, 0, 0
1,0.125667,-0.161187,11.510297,1558430954346
2,-1.312500,33.750000,-45.687500,1558430954347
4,0.109415,0.248622,0.140900,1558430954347
-3, 0.024571, 0, 0, 0
1,0.161522,0.083845,11.200095,1558430954356
2,-1.000000,33.875000,-45.750000,1558430954356
4,0.229877,0.326080,0.221063,1558430954357
-3, 0.009942, 0, 0, 0
1,0.253661,0.394402,10.796690,1558430954366
2,-0.937500,34.062500,-45.812500,1558430954367
4,0.299376,0.363238,0.251624,1558430954367
-3, -0.003886, 0, 0, 0
1,0.271426,0.560693,10.360888,1558430954376
2,-0.875000,33.687500,-46.000000,1558430954376
4,0.307440,0.355942,0.256616,1558430954377
-3, -0.009134, 0, 0, 0
1,0.293701,0.709249,10.093801,1558430954386
2,-0.500000,33.625000,-46.062500,1558430954387
