sensorType,x,y,z,timestamp
4,-0.232809,0.205094,-0.212110,1551352824996
-3, -0.033203, 0, 0, 0
1,-0.448587,-0.323715,11.342291,1551352825005
2,3.437500,33.875000,-42.000000,1551352825006
4,-0.247418,0.132296,-0.190538,1551352825006
-3, -0.054293, 0, 0, 0
1,0.074728,-0.969230,11.097593,1551352825015
2,3.437500,34.125000,-41.937500,1551352825016
4,-0.287997,-0.056409,-0.184673,1551352825016
-3, -0.121960, 0, 0, 0
1,0.763386,-1.581974,11.533512,1551352825025
2,3.312500,34.312500,-42.125000,1551352825026
4,-0.318034,-0.266058,-0.199212,1551352825026
-3, -0.211688, 0, 0, 0
1,1.266178,-1.884026,12.332600,1551352825035
2,3.000000,34.625000,-42.000000,1551352825036
4,-0.274820,-0.356518,-0.225182,1551352825036
-3, -0.254156, 0, 0, 0
1,1.383293,-1.964883,12.967064,1551352825046
2,2.875000,35.000000,-41.812500,1551352825046
4,-0.143484,-0.233752,-0.247715,1551352825046
-3, -0.250890, 0, 0, 0
1,1.154628,-1.937685,13.052335,1551352825055
2,2.875000,35.000000,-41.812500,1551352825056
4,0.064525,0.034627,-0.231326,1551352825056
-3, -0.225325, 0, 0, 0
1,0.748255,-1.804701,12.314126,1551352825065
2,3.125000,35.062500,-42.062500,1551352825066
4,0.309691,0.284349,-0.156190,1551352825066
-3, -0.195438, 0, 0, 0
1,0.315288,-1.455330,11.016000,1551352825075
2,3.562500,35.250000,-42.187500,1551352825076
4,0.516984,0.412980,-0.057840,1551352825076
-3, -0.160567, 0, 0, 0
1,0.181030,-1.107031,9.641958,1551352825086
2,3.687500,35.312500,-42.375000,1551352825086
4,0.618178,0.403031,0.010699,1551352825086
-3, -0.147066, 0, 0, 0
1,0.254446,-0.830146,8.455688,1551352825095
2,3.937500,35.312500,-42.625000,1551352825096
4,0.609609,0.288573,0.032341,1551352825096
-3, -0.166783, 0, 0, 0
1,0.583745,-0.656624,7.506014,1551352825105
2,3.937500,35.250000,-42.687500,1551352825106
4,0.490944,0.094928,0.003037,1551352825106
-3, -0.226160, 0, 0, 0
1,0.976097,-0.615281,7.041730,1551352825115
2,4.000000,35.375000,-42.812500,1551352825116
4,0.282150,-0.125821,-0.084998,1551352825116
-3, -0.301582, 0, 0, 0
1,1.233426,-0.614017,7.318318,1551352825125
2,3.812500,35.500000,-42.875000,1551352825126
4,0.016511,-0.329466,-0.218201,1551352825126
-3, -0.328403, 0, 0, 0
1,1.198825,-0.673805,8.111268,1551352825135
2,3.562500,35.562500,-43.125000,1551352825136
4,-0.214710,-0.409611,-0.345715,1551352825136
-3, -0.298096, 0, 0, 0
1,0.908887,-0.802316,8.764282,1551352825145
2,3.312500,35.812500,-43.375000,1551352825146
4,-0.362505,-0.395596,-0.424429,1551352825146
-3, -0.239732, 0, 0, 0
1,0.537968,-0.854845,9.386458,1551352825155
2,2.812500,36.062500,-43.375000,1551352825156
4,-0.418774,-0.358630,-0.452756,1551352825156
-3, -0.163785, 0, 0, 0
1,0.133434,-0.857431,9.850771,1551352825165
2,2.625000,36.312500,-43.312500,1551352825166
4,-0.382524,-0.248413,-0.425825,1551352825166
-3, -0.098723, 0, 0, 0
1,-0.178560,-0.886649,9.917961,1551352825175
2,2.625000,36.375000,-43.250000,1551352825176
4,-0.281644,-0.098733,-0.343917,1551352825176
-3, -0.056956, 0, 0, 0
1,-0.361323,-0.837195,9.633090,1551352825185
2,2.312500,36.187500,-43.125000,1551352825186
4,-0.163276,0.011449,-0.227905,1551352825186
-3, -0.021486, 0, 0, 0
1,-0.444929,-0.635555,9.214698,1551352825196
2,2.562500,36.375000,-43.250000,1551352825196
4,-0.057352,0.034680,-0.108943,1551352825197
-3, -0.014217, 0, 0, 0
1,-0.394995,-0.398242,8.858326,1551352825205
2,2.875000,36.437500,-43.250000,1551352825206
4,0.019478,0.004608,-0.024819,1551352825206
-3, -0.027434, 0, 0, 0
1,-0.250395,-0.143384,8.530694,1551352825215
2,3.062500,36.250000,-43.375000,1551352825216
4,0.074770,-0.039479,0.008762,1551352825216
-3, -0.050319, 0, 0, 0
1,-0.135225,0.026968,8.291648,1551352825226
2,3.000000,36.312500,-43.375000,1551352825226
4,0.109205,-0.078994,0.003822,1551352825226
-3, -0.062801, 0, 0, 0
1,-0.092330,0.205068,8.145678,1551352825235
2,3.125000,36.000000,-43.437500,1551352825236
4,0.136223,-0.109834,-0.014486,1551352825236
-3, -0.070871, 0, 0, 0
1,-0.068819,0.357483,8.182568,1551352825245
2,3.375000,35.812500,-43.500000,1551352825246
4,0.158982,-0.120131,-0.034226,1551352825246
-3, -0.079693, 0, 0, 0
1,-0.092608,0.474923,8.265397,1551352825255
2,3.125000,35.750000,-43.437500,1551352825256
4,0.175824,-0.106570,-0.050440,1551352825256
-3, -0.068980, 0, 0, 0
1,-0.072927,0.486349,8.367055,1551352825265
2,3.125000,35.500000,-43.500000,1551352825266
4,0.193086,-0.080966,-0.054594,1551352825266
-3, -0.072196, 0, 0, 0
1,0.032925,0.448290,8.374257,1551352825275
2,3.125000,35.312500,-43.562500,1551352825276
4,0.206804,-0.037106,-0.039951,1551352825276
-3, -0.087466, 0, 0, 0
1,0.221157,0.456210,8.349079,1551352825285
2,3.125000,35.062500,-43.812500,1551352825286
4,0.205006,0.007679,-0.013579,1551352825286
-3, -0.114066, 0, 0, 0
1,0.421121,0.542201,8.444943,1551352825295
2,3.000000,34.625000,-44.062500,1551352825296
4,0.187518,0.042412,0.008552,1551352825296
-3, -0.138054, 0, 0, 0
1,0.692173,0.596913,8.526863,1551352825305
2,3.000000,34.312500,-44.125000,1551352825306
4,0.158354,0.062169,0.014765,1551352825306
-3, -0.174219, 0, 0, 0
1,0.914748,0.632012,8.629191,1551352825315
2,3.062500,34.000000,-44.312500,1551352825316
4,0.119485,0.076463,-0.002845,1551352825316
-3, -0.205139, 0, 0, 0
1,1.074939,0.612035,8.670745,1551352825325
2,3.250000,33.812500,-44.437500,1551352825326
4,0.073042,0.088314,-0.036303,1551352825326
-3, -0.232058, 0, 0, 0
1,1.110689,0.576830,8.767183,1551352825335
2,3.125000,33.312500,-44.187500,1551352825336
4,0.014626,0.076463,-0.083758,1551352825336
-3, -0.235458, 0, 0, 0
1,0.982245,0.510482,9.025499,1551352825346
2,3.125000,32.625000,-44.562500,1551352825346
4,-0.044576,0.053442,-0.130376,1551352825346
-3, -0.222498, 0, 0, 0
1,0.758742,0.415806,9.421500,1551352825355
2,3.062500,32.125000,-44.750000,1551352825356
4,-0.082589,0.054297,-0.158057,1551352825356
-3, -0.192763, 0, 0, 0
1,0.524196,0.300884,9.766054,1551352825365
2,3.125000,31.750000,-44.875000,1551352825366
4,-0.090164,0.080687,-0.159296,1551352825366
-3, -0.165377, 0, 0, 0
1,0.362166,0.227813,10.178766,1551352825375
2,3.062500,31.250000,-44.875000,1551352825376
4,-0.078418,0.095644,-0.139993,1551352825376
-3, -0.143421, 0, 0, 0
1,0.207328,0.147157,10.640330,1551352825385
2,2.875000,30.687500,-45.000000,1551352825386
4,-0.041312,0.133291,-0.107041,1551352825386
-3, -0.119253, 0, 0, 0
1,0.022142,0.081834,11.019936,1551352825395
2,2.937500,30.000000,-45.062500,1551352825396
4,0.025534,0.199997,-0.049690,1551352825396
-3, -0.099494, 0, 0, 0
1,-0.147224,0.119835,11.238076,1551352825406
2,2.937500,29.562500,-44.937500,1551352825407
4,0.130900,0.277280,0.043040,1551352825407
-3, -0.078023, 0, 0, 0
1,-0.317375,0.333168,11.140440,1551352825415
2,2.875000,29.187500,-45.250000,1551352825416
4,0.251816,0.323322,0.161460,1551352825416
-3, -0.051880, 0, 0, 0
1,-0.385313,0.642996,10.830056,1551352825425
2,3.125000,28.500000,-45.750000,1551352825426
4,0.347163,0.320216,0.269025,1551352825426
-3, -0.047978, 0, 0, 0
1,-0.348605,0.932407,10.472286,1551352825436
2,3.625000,27.875000,-45.500000,1551352825436
4,0.388039,0.253439,0.339711,1551352825436
-3, -0.066216, 0, 0, 0
1,-0.096084,1.130609,10.186227,1551352825445
2,3.812500,27.437500,-45.812500,1551352825446
4,0.369364,0.127339,0.365385,1551352825446
-3, -0.104183, 0, 0, 0
1,0.281941,1.191288,10.088688,1551352825455
2,3.875000,26.875000,-46.062500,1551352825456
4,0.285065,-0.040352,0.340741,1551352825456
-3, -0.159517, 0, 0, 0
1,0.767916,1.079124,10.319172,1551352825465
2,3.687500,26.250000,-46.062500,1551352825466
4,0.157324,-0.203767,0.273423,1551352825466
-3, -0.226112, 0, 0, 0
1,1.221828,0.808723,10.892708,1551352825475
2,3.562500,25.812500,-45.937500,1551352825476
4,0.031695,-0.300074,0.203854,1551352825476
-3, -0.289538, 0, 0, 0
1,1.536723,0.488771,11.680946,1551352825485
2,3.375000,25.500000,-45.875000,1551352825486
4,-0.055170,-0.311611,0.147725,1551352825486
-3, -0.328803, 0, 0, 0
1,1.451154,0.251362,12.537994,1551352825495
2,3.375000,25.062500,-45.812500,1551352825496
4,-0.070040,-0.214710,0.126763,1551352825496
-3, -0.320635, 0, 0, 0
1,0.729398,0.432422,13.372401,1551352825506
2,3.562500,24.437500,-45.812500,1551352825506
4,0.017471,-0.049951,0.182544,1551352825506
-3, -0.229607, 0, 0, 0
1,-0.012613,0.920360,13.434219,1551352825515
2,3.625000,24.312500,-45.937500,1551352825516
4,0.168738,0.167866,0.302937,1551352825516
-3, -0.130009, 0, 0, 0
1,-0.297063,1.217088,12.609074,1551352825525
2,3.562500,24.125000,-46.187500,1551352825526
4,0.271748,0.289655,0.420747,1551352825526
-3, -0.086709, 0, 0, 0
1,0.053161,1.150471,11.474643,1551352825536
2,3.562500,23.687500,-46.062500,1551352825536
4,0.252532,0.218219,0.470192,1551352825536
-3, -0.133278, 0, 0, 0
1,0.874822,0.771498,10.675591,1551352825545
2,3.875000,23.312500,-46.062500,1551352825546
4,0.123063,-0.012374,0.423382,1551352825546
-3, -0.279859, 0, 0, 0
1,1.637758,0.208114,10.672336,1551352825555
2,3.750000,23.062500,-46.312500,1551352825556
4,-0.043232,-0.253282,0.274575,1551352825556
-3, -0.421573, 0, 0, 0
1,1.814077,-0.274567,11.415496,1551352825565
2,3.875000,23.125000,-46.500000,1551352825566
4,-0.149784,-0.320739,0.069883,1551352825566
-3, -0.467404, 0, 0, 0
1,1.280879,-0.537182,12.249157,1551352825575
2,4.125000,23.187500,-46.625000,1551352825576
4,-0.132732,-0.167848,-0.105331,1551352825576
-3, -0.400158, 0, 0, 0
1,0.290637,-0.656739,12.479489,1551352825585
2,4.062500,23.375000,-46.937500,1551352825586
4,-0.000332,0.064368,-0.205547,1551352825587
-3, -0.241986, 0, 0, 0
1,-0.568843,-0.859729,12.029628,1551352825595
2,4.125000,23.375000,-46.937500,1551352825596
4,0.176296,0.245568,-0.208898,1551352825596
-3, -0.095055, 0, 0, 0
1,-1.049829,-1.007978,11.115857,1551352825606
2,4.375000,23.187500,-47.125000,1551352825606
4,0.347617,0.349310,-0.154933,1551352825606
-3, 0.004000, 0, 0, 0
1,-1.198183,-1.119701,10.050753,1551352825616
2,4.625000,22.937500,-47.187500,1551352825616
4,0.445042,0.347513,-0.092380,1551352825616
-3, 0.056424, 0, 0, 0
1,-1.240398,-1.148690,9.104468,1551352825625
2,4.812500,22.687500,-47.500000,1551352825626
4,0.461482,0.278659,-0.049951,1551352825626
-3, 0.098738, 0, 0, 0
1,-1.300387,-1.080934,8.422275,1551352825635
2,4.812500,22.687500,-47.500000,1551352825636
4,0.391879,0.168738,-0.030945,1551352825636
-3, 0.149822, 0, 0, 0
1,-1.374482,-0.959797,8.058040,1551352825646
2,5.062500,22.687500,-47.687500,1551352825646
4,0.262375,0.037786,-0.021310,1551352825646
-3, 0.176759, 0, 0, 0
1,-1.402035,-0.892032,7.931310,1551352825655
2,5.000000,22.875000,-47.687500,1551352825656
4,0.097756,-0.059638,-0.012217,1551352825656
-3, 0.190963, 0, 0, 0
1,-1.447582,-0.932312,8.026073,1551352825665
2,4.562500,22.812500,-47.687500,1551352825666
4,-0.064193,-0.136083,0.006737,1551352825666
-3, 0.226534, 0, 0, 0
1,-1.449201,-1.034841,8.291072,1551352825675
2,4.375000,22.625000,-47.937500,1551352825676
4,-0.198095,-0.167045,0.049445,1551352825676
-3, 0.233258, 0, 0, 0
1,-1.402399,-1.102099,8.572420,1551352825685
2,4.187500,22.687500,-47.937500,1551352825686
4,-0.283930,-0.165161,0.115052,1551352825686
-3, 0.215625, 0, 0, 0
1,-1.320728,-1.085550,8.798480,1551352825695
2,4.000000,22.812500,-47.812500,1551352825696
4,-0.322083,-0.155753,0.188461,1551352825696
-3, 0.184386, 0, 0, 0
1,-1.247915,-1.013906,9.017119,1551352825705
2,3.750000,22.812500,-48.000000,1551352825706
4,-0.312868,-0.128683,0.270072,1551352825706
-3, 0.163667, 0, 0, 0
1,-1.014385,-0.859633,9.113769,1551352825715
2,3.875000,22.812500,-48.000000,1551352825716
4,-0.262445,-0.092031,0.356990,1551352825716
-3, 0.079878, 0, 0, 0
1,-0.755093,-0.633726,9.097124,1551352825725
2,3.875000,22.562500,-48.187500,1551352825726
4,-0.190066,-0.061087,0.435913,1551352825726
-3, 0.006487, 0, 0, 0
1,-0.480689,-0.378025,8.953472,1551352825735
2,4.062500,22.625000,-48.000000,1551352825736
4,-0.117827,-0.030055,0.485428,1551352825736
-3, -0.071965, 0, 0, 0
1,-0.254197,-0.091411,8.767768,1551352825753
2,4.125000,22.437500,-48.062500,1551352825753
4,-0.053651,-0.012968,0.501101,1551352825753
-3, -0.123844, 0, 0, 0
1,-0.002174,0.176826,8.533213,1551352825756
2,4.187500,22.562500,-48.312500,1551352825756
4,-0.003299,-0.001833,0.482758,1551352825756
-3, -0.175404, 0, 0, 0
1,0.111924,0.388215,8.270712,1551352825766
2,4.375000,22.562500,-48.062500,1551352825766
4,0.025220,0.016266,0.445303,1551352825766
-3, -0.200007, 0, 0, 0
1,0.167719,0.610454,8.035027,1551352825775
2,4.375000,22.687500,-48.000000,1551352825776
4,0.035552,0.043075,0.395230,1551352825776
-3, -0.201997, 0, 0, 0
1,0.130972,0.812956,7.901076,1551352825785
2,4.500000,22.750000,-47.937500,1551352825786
4,0.032673,0.058015,0.341020,1551352825786
-3, -0.189990, 0, 0, 0
1,0.117086,0.943105,7.825745,1551352825795
2,4.500000,23.000000,-47.812500,1551352825796
4,0.024958,0.073094,0.288800,1551352825796
-3, -0.180686, 0, 0, 0
1,0.139390,0.985291,7.768926,1551352825805
2,4.312500,23.250000,-47.812500,1551352825806
4,0.014905,0.068068,0.237696,1551352825806
-3, -0.175995, 0, 0, 0
1,0.196554,0.985597,7.846211,1551352825816
2,4.250000,23.375000,-47.812500,1551352825816
4,0.005672,0.023300,0.186279,1551352825816
-3, -0.184792, 0, 0, 0
1,0.250673,1.006858,7.944795,1551352825826
2,4.000000,23.625000,-47.812500,1551352825826
4,-0.001222,-0.035727,0.137043,1551352825827
-3, -0.184962, 0, 0, 0
1,0.254370,1.035847,8.104737,1551352825835
2,3.687500,23.750000,-47.812500,1551352825836
4,-0.001082,-0.092939,0.085277,1551352825836
-3, -0.173431, 0, 0, 0
1,0.293989,1.016865,8.224954,1551352825846
2,3.875000,23.750000,-47.875000,1551352825846
4,-0.001047,-0.150255,0.040387,1551352825846
-3, -0.187524, 0, 0, 0
1,0.326196,0.967574,8.372705,1551352825855
2,3.500000,23.937500,-47.937500,1551352825856
4,-0.000960,-0.220941,0.000000,1551352825856
-3, -0.181301, 0, 0, 0
1,0.358824,0.902116,8.547041,1551352825867
2,3.500000,24.000000,-48.000000,1551352825868
4,-0.003089,-0.280911,-0.030386,1551352825868
-3, -0.188523, 0, 0, 0
1,0.324242,0.838564,8.780754,1551352825875
2,3.125000,24.250000,-48.125000,1551352825876
4,-0.009477,-0.323514,-0.043808,1551352825876
-3, -0.169069, 0, 0, 0
1,0.292504,0.805716,9.079282,1551352825885
2,3.000000,24.437500,-48.125000,1551352825886
4,-0.017087,-0.356675,-0.044052,1551352825886
-3, -0.157795, 0, 0, 0
1,0.269367,0.788832,9.450785,1551352825896
2,2.812500,24.437500,-48.187500,1551352825896
4,-0.023562,-0.385404,-0.042062,1551352825896
-3, -0.146529, 0, 0, 0
1,0.302158,0.780222,10.027558,1551352825906
2,2.562500,24.687500,-48.062500,1551352825906
4,-0.012881,-0.407499,-0.042307,1551352825906
-3, -0.140564, 0, 0, 0
1,0.333196,0.788056,10.577880,1551352825915
2,2.187500,24.812500,-48.062500,1551352825916
4,0.030159,-0.387533,-0.048276,1551352825916
-3, -0.129963, 0, 0, 0
1,0.353020,0.766901,11.021085,1551352825925
2,2.125000,24.625000,-48.062500,1551352825926
4,0.107093,-0.343551,-0.061034,1551352825926
-3, -0.130559, 0, 0, 0
1,0.299400,0.691848,11.168769,1551352825935
2,1.875000,24.687500,-48.000000,1551352825936
4,0.194552,-0.312484,-0.087563,1551352825936
-3, -0.114006, 0, 0, 0
1,0.233425,0.621611,11.108829,1551352825945
2,1.875000,24.562500,-47.937500,1551352825946
4,0.260892,-0.322589,-0.124093,1551352825946
-3, -0.105553, 0, 0, 0
1,0.183540,0.608740,11.024849,1551352825955
2,1.562500,24.625000,-48.000000,1551352825956
4,0.292378,-0.356134,-0.162857,1551352825956
-3, -0.086494, 0, 0, 0
1,0.121855,0.619840,10.938428,1551352825965
2,1.375000,24.437500,-48.062500,1551352825966
4,0.280876,-0.378527,-0.192004,1551352825966
-3, -0.070332, 0, 0, 0
1,0.181346,0.572683,10.882748,1551352825975
2,1.062500,24.250000,-48.062500,1551352825976
4,0.226526,-0.399017,-0.211220,1551352825976
-3, -0.069562, 0, 0, 0
1,0.258047,0.387861,10.934846,1551352825986
2,0.812500,24.312500,-48.125000,1551352825986
4,0.129975,-0.421375,-0.227748,1551352825986
-3, -0.074765, 0, 0, 0
1,0.398740,0.123273,11.189301,1551352825995
2,0.687500,24.000000,-48.125000,1551352825996
4,0.016040,-0.415127,-0.237016,1551352825996
-3, -0.097576, 0, 0, 0
1,0.516966,-0.194515,11.553614,1551352826005
2,0.625000,24.250000,-48.125000,1551352826006
4,-0.072920,-0.346587,-0.231954,1551352826006
-3, -0.117870, 0, 0, 0
1,0.298212,-0.396949,11.945295,1551352826015
2,0.375000,24.625000,-48.250000,1551352826016
4,-0.125088,-0.206333,-0.203139,1551352826016
-3, -0.068517, 0, 0, 0
1,-0.135205,-0.118149,12.148017,1551352826025
2,0.125000,24.875000,-48.187500,1551352826026
4,-0.138789,-0.016040,-0.144967,1551352826026
-3, 0.016851, 0, 0, 0
1,-0.369741,0.118245,11.900685,1551352826035
2,0.125000,25.125000,-48.125000,1551352826036
4,-0.147952,0.116745,-0.066986,1551352826036
-3, 0.053443, 0, 0, 0
1,-0.118159,-0.097961,11.351609,1551352826045
2,0.187500,25.375000,-48.187500,1551352826046
4,-0.183556,0.131231,0.004730,1551352826046
-3, 0.012583, 0, 0, 0
1,0.625615,-0.572253,10.893743,1551352826055
2,0.000000,25.687500,-48.250000,1551352826056
4,-0.272376,0.073810,0.014748,1551352826056
-3, -0.119039, 0, 0, 0
1,1.511440,-1.055393,10.886847,1551352826066
2,0.125000,25.875000,-48.250000,1551352826066
4,-0.401007,-0.002147,-0.036041,1551352826066
-3, -0.308759, 0, 0, 0
1,2.014520,-1.364551,11.413275,1551352826075
2,0.000000,26.250000,-48.187500,1551352826076
4,-0.508414,-0.015045,-0.110584,1551352826076
-3, -0.387523, 0, 0, 0
1,2.099524,-1.508893,12.018366,1551352826085
2,-0.250000,27.000000,-48.187500,1551352826086
4,-0.544229,0.071140,-0.162490,1551352826086
-3, -0.366467, 0, 0, 0
1,1.794847,-1.527711,12.343872,1551352826095
2,-0.375000,27.187500,-48.250000,1551352826096
4,-0.500264,0.228376,-0.179821,1551352826096
-3, -0.300927, 0, 0, 0
1,1.381541,-1.536072,12.183259,1551352826105
2,-0.187500,27.375000,-48.000000,1551352826106
4,-0.393240,0.367863,-0.153990,1551352826106
-3, -0.241173, 0, 0, 0
1,1.077716,-1.444929,11.556074,1551352826115
2,0.000000,27.562500,-48.000000,1551352826116
4,-0.248203,0.422946,-0.101473,1551352826116
-3, -0.204904, 0, 0, 0
1,1.021989,-1.235791,10.692486,1551352826126
2,0.000000,27.750000,-47.812500,1551352826126
4,-0.119764,0.366921,-0.061767,1551352826126
-3, -0.202759, 0, 0, 0
1,1.144620,-1.062116,9.792255,1551352826136
2,0.000000,27.687500,-47.812500,1551352826136
4,-0.041870,0.209963,-0.060720,1551352826137
-3, -0.242487, 0, 0, 0
1,1.455474,-0.971002,9.096128,1551352826145
2,0.187500,27.687500,-47.437500,1551352826146
4,-0.036861,-0.040317,-0.106744,1551352826146
-3, -0.327217, 0, 0, 0
1,1.819028,-0.921011,8.872423,1551352826155
2,0.000000,27.750000,-47.437500,1551352826156
4,-0.106413,-0.311122,-0.195250,1551352826156
-3, -0.394167, 0, 0, 0
1,2.151449,-0.926843,9.067378,1551352826165
2,-0.312500,28.187500,-47.312500,1551352826166
4,-0.215688,-0.500805,-0.300563,1551352826166
-3, -0.424622, 0, 0, 0
1,2.248433,-0.940749,9.433040,1551352826175
2,-0.812500,28.312500,-47.062500,1551352826176
4,-0.320477,-0.565103,-0.393746,1551352826176
-3, -0.402992, 0, 0, 0
1,2.108143,-0.930128,9.878476,1551352826185
2,-1.187500,28.437500,-46.875000,1551352826186
4,-0.393676,-0.522045,-0.459074,1551352826186
-3, -0.343678, 0, 0, 0
1,1.888671,-0.942415,10.329084,1551352826195
2,-1.687500,28.687500,-46.625000,1551352826196
4,-0.407377,-0.387725,-0.489792,1551352826196
-3, -0.268511, 0, 0, 0
1,1.537413,-0.980550,10.546794,1551352826206
2,-1.937500,28.875000,-46.562500,1551352826206
4,-0.351981,-0.177797,-0.475742,1551352826206
-3, -0.193384, 0, 0, 0
1,1.101381,-0.968416,10.345949,1551352826215
2,-2.062500,29.062500,-46.812500,1551352826216
4,-0.248517,0.027489,-0.413085,1551352826216
-3, -0.117511, 0, 0, 0
1,0.630824,-0.902039,9.772624,1551352826225
2,-2.062500,29.312500,-46.937500,1551352826226
4,-0.133221,0.159558,-0.318715,1551352826226
-3, -0.038779, 0, 0, 0
1,0.274337,-0.734292,9.116134,1551352826235
2,-2.437500,29.500000,-47.312500,1551352826236
4,-0.033196,0.211150,-0.215112,1551352826236
-3, 0.039553, 0, 0, 0
1,0.079325,-0.475737,8.496907,1551352826245
2,-2.562500,29.875000,-47.375000,1551352826246
4,0.039200,0.200713,-0.133081,1551352826246
-3, 0.077849, 0, 0, 0
1,0.020676,-0.220152,8.024895,1551352826256
2,-2.625000,29.750000,-47.562500,1551352826256
4,0.087022,0.169786,-0.079482,1551352826256
-3, 0.087782, 0, 0, 0
1,0.024038,0.026643,7.742111,1551352826265
2,-2.750000,29.750000,-47.687500,1551352826266
4,0.101665,0.136520,-0.053407,1551352826266
-3, 0.086762, 0, 0, 0
1,0.008054,0.280332,7.706361,1551352826275
2,-2.812500,29.875000,-47.437500,1551352826276
4,0.088820,0.110357,-0.051976,1551352826276
-3, 0.087268, 0, 0, 0
1,0.005689,0.441165,7.789171,1551352826285
2,-2.625000,30.250000,-47.750000,1551352826286
4,0.071227,0.107652,-0.058538,1551352826286
-3, 0.078561, 0, 0, 0
1,0.067909,0.514294,7.925373,1551352826295
2,-2.500000,30.250000,-47.750000,1551352826296
4,0.061610,0.125454,-0.055449,1551352826296
-3, 0.062742, 0, 0, 0
1,0.182189,0.507724,8.069111,1551352826305
2,-2.687500,30.250000,-47.812500,1551352826307
4,0.064298,0.145351,-0.038275,1551352826307
-3, 0.048390, 0, 0, 0
1,0.278790,0.563892,8.232865,1551352826315
2,-2.562500,30.375000,-47.750000,1551352826316
4,0.076219,0.161408,-0.017261,1551352826316
-3, 0.028143, 0, 0, 0
1,0.423534,0.640564,8.357765,1551352826325
2,-2.437500,30.375000,-47.687500,1551352826326
4,0.095993,0.182911,0.000646,1551352826326
-3, 0.000615, 0, 0, 0
1,0.518239,0.694539,8.401838,1551352826335
2,-2.250000,30.312500,-47.750000,1551352826336
4,0.115262,0.182527,0.005568,1551352826336
-3, -0.020325, 0, 0, 0
1,0.595074,0.738582,8.469479,1551352826345
2,-2.062500,30.187500,-47.812500,1551352826346
4,0.128997,0.152402,-0.000785,1551352826346
-3, -0.037787, 0, 0, 0
1,0.653157,0.742404,8.581068,1551352826355
2,-1.875000,30.250000,-47.875000,1551352826356
4,0.137637,0.110392,-0.010245,1551352826356
-3, -0.051452, 0, 0, 0
1,0.682922,0.695382,8.713476,1551352826365
2,-1.625000,30.250000,-48.125000,1551352826366
4,0.142297,0.067544,-0.014888,1551352826366
-3, -0.062921, 0, 0, 0
1,0.665435,0.683075,8.966956,1551352826375
2,-2.000000,30.187500,-48.062500,1551352826376
4,0.138701,0.041382,-0.007679,1551352826376
-3, -0.046270, 0, 0, 0
1,0.604277,0.736849,9.447951,1551352826386
2,-1.937500,30.187500,-48.250000,1551352826386
4,0.139207,0.063652,0.016581,1551352826387
-3, -0.033855, 0, 0, 0
1,0.551787,0.779715,9.881014,1551352826395
2,-1.875000,30.187500,-48.375000,1551352826396
4,0.160797,0.136467,0.056985,1551352826396
-3, -0.024338, 0, 0, 0
1,0.474445,0.783910,10.070692,1551352826405
2,-1.937500,30.062500,-48.125000,1551352826406
4,0.205722,0.222756,0.109031,1551352826406
-3, -0.009772, 0, 0, 0
1,0.392429,0.796848,10.120893,1551352826415
2,-1.875000,30.187500,-48.500000,1551352826416
4,0.267978,0.270840,0.165684,1551352826416
-3, -0.000163, 0, 0, 0
1,0.344937,0.832483,10.062063,1551352826425
2,-1.875000,30.062500,-48.625000,1551352826426
4,0.341718,0.259757,0.215601,1551352826426
-3, 0.006122, 0, 0, 0
1,0.360404,0.972975,9.984634,1551352826435
2,-1.937500,30.125000,-48.625000,1551352826436
4,0.412578,0.199299,0.252759,1551352826436
-3, 0.005251, 0, 0, 0
1,0.405425,1.083893,9.918479,1551352826445
2,-1.750000,30.062500,-49.000000,1551352826446
4,0.460243,0.123028,0.275483,1551352826446
-3, -0.007177, 0, 0, 0
1,0.594681,1.209072,9.863642,1551352826455
2,-1.812500,29.937500,-49.375000,1551352826456
4,0.471064,0.018675,0.282098,1551352826456
-3, -0.032530, 0, 0, 0
1,0.822370,1.303518,9.948761,1551352826466
2,-1.687500,29.875000,-49.562500,1551352826466
4,0.433540,-0.105261,0.253195,1551352826466
-3, -0.066532, 0, 0, 0
1,1.202215,1.239555,10.159182,1551352826475
2,-2.000000,29.875000,-49.625000,1551352826476
4,0.342399,-0.205914,0.175790,1551352826476
-3, -0.107565, 0, 0, 0
1,1.526198,0.994197,10.567260,1551352826485
2,-1.937500,30.000000,-49.750000,1551352826486
4,0.219213,-0.249373,0.060929,1551352826486
-3, -0.149588, 0, 0, 0
1,1.609143,0.618298,11.159470,1551352826495
2,-2.312500,30.062500,-50.000000,1551352826496
4,0.098995,-0.207328,-0.045955,1551352826496
-3, -0.146958, 0, 0, 0
1,1.398492,0.227009,11.650224,1551352826505
2,-2.562500,30.187500,-49.937500,1551352826506
4,0.007453,-0.105348,-0.108559,1551352826506
-3, -0.108969, 0, 0, 0
1,0.902959,-0.117728,12.083574,1551352826515
2,-2.500000,30.375000,-50.000000,1551352826516
4,-0.056758,-0.003316,-0.118560,1551352826516
-3, -0.041227, 0, 0, 0
1,0.029564,-0.258095,12.479364,1551352826525
2,-2.312500,30.437500,-49.875000,1551352826526
4,-0.083357,0.138160,-0.060825,1551352826526
-3, 0.074500, 0, 0, 0
1,-0.829064,-0.157931,12.601938,1551352826535
2,-2.500000,30.687500,-49.750000,1551352826536
4,-0.069691,0.276478,0.077039,1551352826536
-3, 0.189300, 0, 0, 0
