sensorType,x,y,z,timestamp
-3, -2.815922, 0, 0, 0
1,-0.236222,-0.128569,9.871906,1556268675162
2,8.125000,-17.937500,-74.812500,1556268675163
4,-0.000384,-0.001169,-0.000576,1556268675163
-3, -2.818465, 0, 0, 0
1,-0.227430,-0.111493,9.867636,1556268675172
2,8.062500,-17.875000,-74.562500,1556268675173
4,-0.000227,-0.001152,-0.000646,1556268675173
-3, -2.814898, 0, 0, 0
1,-0.237218,-0.116492,9.852025,1556268675182
2,8.250000,-17.875000,-74.500000,1556268675183
4,-0.000367,-0.000559,-0.000611,1556268675184
-3, -2.810173, 0, 0, 0
1,-0.237984,-0.118896,9.856076,1556268675192
2,8.312500,-18.062500,-74.500000,1556268675193
4,-0.000244,-0.001257,0.000349,1556268675194
-3, -2.810796, 0, 0, 0
1,-0.243500,-0.127458,9.868296,1556268675202
2,8.375000,-18.000000,-74.375000,1556268675203
4,0.000122,0.000314,0.000454,1556268675204
-3, -2.809557, 0, 0, 0
1,-0.221646,-0.102864,9.864618,1556268675212
2,8.750000,-18.187500,-74.437500,1556268675213
4,-0.000314,0.000454,0.000244,1556268675213
-3, -2.784484, 0, 0, 0
1,-0.231040,-0.127094,9.876800,1556268675222
2,8.687500,-18.375000,-74.437500,1556268675223
4,0.000995,-0.000716,-0.000908,1556268675223
-3, -2.796755, 0, 0, 0
1,-0.227746,-0.128607,9.855042,1556268675233
2,8.750000,-18.500000,-74.500000,1556268675233
4,0.000506,-0.000122,-0.000087,1556268675234
-3, -2.795296, 0, 0, 0
1,-0.221933,-0.099742,9.843837,1556268675242
2,8.812500,-18.375000,-74.625000,1556268675243
4,0.000995,0.000855,-0.000035,1556268675243
-3, -2.784940, 0, 0, 0
1,-0.228809,-0.127362,9.847552,1556268675252
2,9.000000,-18.437500,-74.750000,1556268675253
4,-0.000663,-0.000454,0.000401,1556268675254
-3, -2.783527, 0, 0, 0
1,-0.211245,-0.104876,9.864705,1556268675262
2,9.062500,-18.625000,-74.875000,1556268675263
4,-0.000524,0.000297,-0.000332,1556268675264
-3, -2.774978, 0, 0, 0
1,-0.237735,-0.114002,9.868793,1556268675272
2,9.000000,-18.687500,-75.125000,1556268675273
4,-0.000279,-0.000646,0.000663,1556268675273
-3, -2.789353, 0, 0, 0
1,-0.223408,-0.125322,9.876800,1556268675282
2,9.062500,-18.562500,-75.125000,1556268675283
4,0.000733,0.000541,0.000157,1556268675283
-3, -2.780904, 0, 0, 0
1,-0.232103,-0.122928,9.869722,1556268675292
2,9.062500,-18.562500,-75.125000,1556268675293
4,0.000105,-0.000681,0.000646,1556268675293
-3, -2.783643, 0, 0, 0
1,-0.238175,-0.112393,9.866016,1556268675302
2,8.812500,-18.500000,-75.062500,1556268675303
4,0.000244,-0.000925,0.000192,1556268675304
-3, -2.794652, 0, 0, 0
1,-0.239966,-0.106504,9.850033,1556268675312
2,9.125000,-18.500000,-74.812500,1556268675313
4,0.001117,-0.000192,-0.000838,1556268675313
-3, -2.780141, 0, 0, 0
1,-0.216340,-0.112566,9.850857,1556268675323
2,9.187500,-18.312500,-74.562500,1556268675323
4,0.000506,0.001082,-0.001012,1556268675323
-3, -2.766401, 0, 0, 0
1,-0.204752,-0.116425,9.852044,1556268675333
2,9.250000,-18.500000,-74.375000,1556268675333
4,-0.000349,-0.000175,-0.000017,1556268675334
-3, -2.763275, 0, 0, 0
1,-0.227009,-0.128348,9.871179,1556268675342
2,9.312500,-18.187500,-74.187500,1556268675343
4,-0.000559,0.000332,0.000209,1556268675344
-3, -2.763642, 0, 0, 0
1,-0.233607,-0.124470,9.878514,1556268675353
2,9.312500,-18.250000,-73.875000,1556268675353
4,-0.000401,-0.000559,0.000035,1556268675354
-3, -2.766005, 0, 0, 0
1,-0.242619,-0.132610,9.878150,1556268675362
2,9.125000,-18.250000,-73.812500,1556268675363
4,0.000471,-0.000349,0.000262,1556268675363
-3, -2.778533, 0, 0, 0
1,-0.230265,-0.116942,9.860194,1556268675373
2,9.062500,-18.500000,-73.750000,1556268675373
4,0.000227,-0.001047,0.000192,1556268675373
-3, -2.779547, 0, 0, 0
1,-0.224567,-0.115190,9.849506,1556268675382
2,9.250000,-18.312500,-73.875000,1556268675383
4,0.000681,-0.000227,-0.000087,1556268675383
-3, -2.765913, 0, 0, 0
1,-0.202664,-0.110449,9.840648,1556268675392
2,9.312500,-18.375000,-73.750000,1556268675393
4,-0.000209,-0.000227,0.000070,1556268675393
-3, -2.756129, 0, 0, 0
1,-0.240895,-0.115879,9.857589,1556268675402
2,9.187500,-18.437500,-73.875000,1556268675403
4,0.000070,0.000454,0.000017,1556268675403
-3, -2.776482, 0, 0, 0
1,-0.237352,-0.130733,9.875660,1556268675412
2,8.937500,-18.500000,-74.187500,1556268675413
4,-0.000681,-0.000681,-0.000401,1556268675413
-3, -2.789751, 0, 0, 0
1,-0.240071,-0.127812,9.884691,1556268675422
2,9.187500,-18.437500,-74.250000,1556268675423
4,0.000995,-0.000489,0.000524,1556268675423
-3, -2.777966, 0, 0, 0
1,-0.248355,-0.127295,9.871284,1556268675432
2,9.000000,-18.500000,-74.437500,1556268675433
4,0.000349,-0.000628,0.000506,1556268675434
-3, -2.790628, 0, 0, 0
1,-0.221071,-0.122765,9.868325,1556268675442
2,9.062500,-18.437500,-74.687500,1556268675443
4,0.001100,-0.000017,0.000471,1556268675443
-3, -2.777185, 0, 0, 0
1,-0.219127,-0.132648,9.856287,1556268675452
2,9.187500,-18.437500,-74.437500,1556268675453
4,-0.000209,-0.000401,0.000611,1556268675454
-3, -2.772006, 0, 0, 0
1,-0.234996,-0.105709,9.861659,1556268675462
2,9.250000,-18.375000,-74.375000,1556268675463
4,-0.000524,-0.000052,-0.000052,1556268675464
-3, -2.769823, 0, 0, 0
1,-0.242523,-0.108544,9.867443,1556268675472
2,9.187500,-18.312500,-74.312500,1556268675473
4,-0.000419,0.001449,0.000000,1556268675473
-3, -2.774381, 0, 0, 0
1,-0.229393,-0.117096,9.876158,1556268675482
2,9.187500,-18.187500,-74.312500,1556268675483
4,0.000489,0.000070,0.000087,1556268675483
-3, -2.768717, 0, 0, 0
1,-0.223820,-0.120141,9.867970,1556268675492
2,9.125000,-17.937500,-74.562500,1556268675493
4,-0.000576,0.000524,0.000454,1556268675493
-3, -2.765966, 0, 0, 0
1,-0.230801,-0.093795,9.873956,1556268675502
2,9.437500,-18.000000,-74.312500,1556268675503
4,-0.000593,-0.001379,0.000401,1556268675503
-3, -2.751188, 0, 0, 0
1,-0.235915,-0.113648,9.869168,1556268675512
2,9.312500,-18.000000,-74.250000,1556268675513
4,0.000873,0.000105,-0.000349,1556268675514
-3, -2.761401, 0, 0, 0
1,-0.227890,-0.112834,9.860386,1556268675523
2,9.312500,-17.937500,-74.062500,1556268675523
4,0.000349,0.000017,0.000192,1556268675524
-3, -2.757217, 0, 0, 0
1,-0.223810,-0.127573,9.846604,1556268675532
2,9.562500,-17.750000,-73.937500,1556268675533
4,0.000000,0.000105,-0.000593,1556268675533
-3, -2.742954, 0, 0, 0
1,-0.227191,-0.103564,9.853567,1556268675542
2,9.562500,-17.937500,-74.250000,1556268675543
4,-0.001134,-0.000017,-0.000105,1556268675543
-3, -2.744574, 0, 0, 0
1,-0.242360,-0.123091,9.873467,1556268675552
2,9.437500,-17.875000,-74.312500,1556268675553
4,-0.000087,0.001134,0.000628,1556268675553
-3, -2.756959, 0, 0, 0
1,-0.231548,-0.114424,9.881272,1556268675562
2,9.562500,-18.125000,-74.312500,1556268675563
4,-0.000681,-0.000401,-0.000087,1556268675564
-3, -2.750937, 0, 0, 0
1,-0.219654,-0.133165,9.871169,1556268675573
2,9.562500,-18.312500,-74.375000,1556268675573
4,0.000314,-0.000628,-0.000367,1556268675574
-3, -2.753125, 0, 0, 0
1,-0.227756,-0.122976,9.859983,1556268675583
2,9.562500,-18.312500,-74.375000,1556268675583
4,0.000489,-0.001187,0.000716,1556268675584
-3, -2.754559, 0, 0, 0
1,-0.227296,-0.111187,9.854170,1556268675593
2,9.312500,-18.437500,-74.500000,1556268675593
4,-0.000332,-0.000768,-0.000017,1556268675594
-3, -2.766440, 0, 0, 0
1,-0.229365,-0.109233,9.851518,1556268675602
2,9.312500,-18.562500,-74.500000,1556268675603
4,-0.000367,-0.000175,0.000349,1556268675604
-3, -2.769106, 0, 0, 0
1,-0.234258,-0.123196,9.852312,1556268675613
2,9.125000,-18.625000,-74.750000,1556268675613
4,-0.000611,-0.000087,-0.000297,1556268675613
-3, -2.782353, 0, 0, 0
1,-0.225323,-0.106101,9.854342,1556268675622
2,8.812500,-18.500000,-74.687500,1556268675623
4,-0.000436,0.000367,-0.000262,1556268675623
-3, -2.789031, 0, 0, 0
1,-0.210872,-0.116444,9.866821,1556268675632
2,8.750000,-18.500000,-74.562500,1556268675633
4,-0.000628,-0.000140,-0.000576,1556268675633
-3, -2.787935, 0, 0, 0
1,-0.227468,-0.124173,9.868630,1556268675642
2,8.875000,-18.437500,-74.750000,1556268675643
4,0.000262,-0.000716,0.000367,1556268675644
-3, -2.788118, 0, 0, 0
1,-0.236787,-0.115812,9.876245,1556268675652
2,8.937500,-18.312500,-75.000000,1556268675653
4,0.000925,-0.000262,-0.000140,1556268675653
-3, -2.785563, 0, 0, 0
1,-0.241115,-0.111455,9.853711,1556268675662
2,9.062500,-18.250000,-74.937500,1556268675663
4,0.000035,-0.000419,0.000454,1556268675663
-3, -2.779853, 0, 0, 0
1,-0.220611,-0.106858,9.853318,1556268675672
2,9.000000,-18.187500,-74.875000,1556268675673
4,-0.000541,0.000070,-0.000262,1556268675674
-3, -2.773777, 0, 0, 0
1,-0.217786,-0.103343,9.862082,1556268675682
2,8.937500,-18.062500,-74.750000,1556268675683
4,-0.001152,-0.000471,-0.000419,1556268675683
-3, -2.772739, 0, 0, 0
1,-0.220286,-0.115228,9.877346,1556268675692
2,8.937500,-17.875000,-74.687500,1556268675693
4,-0.000401,0.000000,-0.000209,1556268675694
-3, -2.771650, 0, 0, 0
1,-0.223235,-0.105785,9.859179,1556268675702
2,9.187500,-18.000000,-74.500000,1556268675703
4,-0.000087,-0.001065,0.000175,1556268675704
-3, -2.762064, 0, 0, 0
1,-0.233205,-0.119231,9.870757,1556268675712
2,9.125000,-18.062500,-74.750000,1556268675714
4,-0.000052,-0.000454,0.000000,1556268675714
-3, -2.771563, 0, 0, 0
1,-0.225246,-0.120802,9.874310,1556268675722
2,9.312500,-17.937500,-74.812500,1556268675723
4,0.000995,0.000175,-0.000524,1556268675724
-3, -2.758229, 0, 0, 0
1,-0.220803,-0.129134,9.846864,1556268675732
2,9.000000,-17.937500,-74.687500,1556268675734
4,-0.000087,-0.000489,0.000628,1556268675734
-3, -2.772236, 0, 0, 0
1,-0.226070,-0.107643,9.856622,1556268675742
2,8.812500,-18.000000,-74.437500,1556268675743
4,0.000332,-0.000279,-0.000244,1556268675744
-3, -2.780576, 0, 0, 0
1,-0.238079,-0.115295,9.853433,1556268675752
2,8.687500,-18.125000,-74.375000,1556268675754
4,-0.000227,0.000716,-0.000314,1556268675754
-3, -2.793713, 0, 0, 0
1,-0.233645,-0.126797,9.871274,1556268675763
2,8.875000,-18.312500,-74.375000,1556268675763
4,-0.000471,-0.000401,0.000052,1556268675763
-3, -2.787976, 0, 0, 0
1,-0.235388,-0.112451,9.864561,1556268675773
2,9.000000,-18.375000,-74.437500,1556268675774
4,-0.000838,0.000384,-0.000454,1556268675774
-3, -2.782247, 0, 0, 0
1,-0.243682,-0.123531,9.868047,1556268675783
2,8.812500,-18.500000,-74.562500,1556268675783
4,0.000332,0.000663,-0.000436,1556268675783
-3, -2.797273, 0, 0, 0
1,-0.206840,-0.112652,9.857704,1556268675793
2,8.687500,-18.375000,-74.562500,1556268675794
4,0.000401,0.000157,0.000663,1556268675794
-3, -2.786882, 0, 0, 0
1,-0.234613,-0.117776,9.873582,1556268675802
2,8.875000,-18.562500,-74.437500,1556268675803
4,0.000157,-0.000314,-0.001152,1556268675804
-3, -2.791409, 0, 0, 0
1,-0.239660,-0.105651,9.856842,1556268675812
2,8.687500,-18.750000,-74.562500,1556268675813
4,-0.000646,0.000349,0.000541,1556268675814
-3, -2.803547, 0, 0, 0
1,-0.228847,-0.114079,9.881598,1556268675822
2,9.000000,-18.750000,-74.312500,1556268675823
4,-0.000244,-0.000105,0.000244,1556268675823
-3, -2.786231, 0, 0, 0
1,-0.233262,-0.119432,9.882872,1556268675833
2,8.937500,-18.687500,-74.187500,1556268675833
4,0.000489,-0.001326,-0.000035,1556268675834
-3, -2.789993, 0, 0, 0
1,-0.239707,-0.141612,9.881684,1556268675843
2,8.812500,-18.875000,-74.312500,1556268675844
4,-0.000192,-0.001030,-0.000227,1556268675844
-3, -2.803638, 0, 0, 0
1,-0.225697,-0.109951,9.864398,1556268675852
2,8.437500,-18.812500,-74.375000,1556268675854
4,-0.000244,-0.000087,-0.000349,1556268675854
-3, -2.811311, 0, 0, 0
1,-0.218840,-0.109827,9.847007,1556268675862
2,8.562500,-18.687500,-74.312500,1556268675863
4,0.000227,-0.000873,0.000017,1556268675864
-3, -2.801344, 0, 0, 0
1,-0.236490,-0.102347,9.863823,1556268675872
2,8.500000,-18.687500,-74.187500,1556268675873
4,-0.000227,-0.001396,0.000716,1556268675874
-3, -2.809084, 0, 0, 0
1,-0.218485,-0.132495,9.870432,1556268675882
2,8.437500,-18.937500,-74.250000,1556268675884
4,-0.000716,0.001449,-0.000227,1556268675884
-3, -2.813198, 0, 0, 0
1,-0.215047,-0.109147,9.859226,1556268675894
2,8.437500,-18.812500,-74.125000,1556268675894
4,-0.000070,-0.000454,-0.000576,1556268675894
-3, -2.807309, 0, 0, 0
1,-0.224212,-0.121712,9.867224,1556268675902
2,8.625000,-18.687500,-74.062500,1556268675903
4,-0.000873,-0.000314,-0.000314,1556268675904
-3, -2.801297, 0, 0, 0
1,-0.240991,-0.123263,9.870134,1556268675912
2,8.375000,-18.750000,-74.125000,1556268675913
4,0.000838,-0.000908,-0.000262,1556268675914
-3, -2.819638, 0, 0, 0
1,-0.234019,-0.122095,9.875163,1556268675922
2,8.375000,-18.562500,-74.250000,1556268675923
4,0.001169,0.000070,0.000733,1556268675923
-3, -2.814312, 0, 0, 0
1,-0.241307,-0.117124,9.879194,1556268675932
2,8.312500,-18.437500,-74.250000,1556268675934
4,-0.000349,0.000663,0.000279,1556268675934
-3, -2.817165, 0, 0, 0
1,-0.234660,-0.103104,9.859754,1556268675942
2,8.687500,-18.375000,-74.125000,1556268675944
4,0.000716,-0.000524,0.000140,1556268675944
-3, -2.794785, 0, 0, 0
1,-0.235829,-0.102960,9.849659,1556268675953
2,8.625000,-18.437500,-74.250000,1556268675954
4,0.000733,0.000297,-0.000524,1556268675954
-3, -2.799352, 0, 0, 0
1,-0.214042,-0.101361,9.848969,1556268675962
2,8.687500,-18.250000,-74.437500,1556268675963
4,-0.000192,0.000419,-0.000175,1556268675964
-3, -2.785735, 0, 0, 0
1,-0.225649,-0.110430,9.860280,1556268675972
2,8.875000,-18.062500,-74.312500,1556268675973
4,-0.000262,0.000576,-0.000314,1556268675974
-3, -2.778804, 0, 0, 0
1,-0.250615,-0.108716,9.879855,1556268675982
2,8.687500,-18.187500,-74.375000,1556268675983
4,-0.000052,-0.000140,0.000000,1556268675984
-3, -2.798074, 0, 0, 0
1,-0.242130,-0.111436,9.870412,1556268675992
2,8.750000,-18.375000,-74.312500,1556268675994
4,0.000977,-0.000977,0.000401,1556268675994
-3, -2.795683, 0, 0, 0
1,-0.242121,-0.122937,9.861707,1556268676002
2,8.750000,-18.437500,-74.500000,1556268676003
4,-0.000192,-0.000681,-0.000524,1556268676005
-3, -2.798473, 0, 0, 0
1,-0.243356,-0.114807,9.875718,1556268676014
2,8.937500,-18.500000,-74.500000,1556268676014
4,-0.000436,-0.001187,0.000000,1556268676014
-3, -2.790222, 0, 0, 0
1,-0.230025,-0.124364,9.869944,1556268676022
2,9.187500,-18.437500,-74.375000,1556268676023
4,-0.000297,-0.000332,0.000192,1556268676023
-3, -2.774415, 0, 0, 0
1,-0.214578,-0.111608,9.877883,1556268676032
2,9.000000,-18.312500,-74.500000,1556268676034
4,0.000716,0.000262,0.000087,1556268676034
-3, -2.773844, 0, 0, 0
1,-0.220123,-0.115104,9.878389,1556268676042
2,8.937500,-18.187500,-74.625000,1556268676043
4,0.000576,-0.000384,-0.000122,1556268676044
-3, -2.777030, 0, 0, 0
1,-0.232151,-0.111464,9.859571,1556268676052
2,8.812500,-18.187500,-74.500000,1556268676053
4,0.000070,0.000332,-0.000035,1556268676053
-3, -2.786513, 0, 0, 0
1,-0.230724,-0.106628,9.856919,1556268676062
2,8.750000,-18.062500,-74.500000,1556268676063
4,0.000000,0.000262,-0.000593,1556268676063
-3, -2.786156, 0, 0, 0
1,-0.234756,-0.128099,9.872481,1556268676072
2,8.812500,-18.062500,-74.437500,1556268676073
4,-0.000175,0.000768,0.000279,1556268676073
-3, -2.787224, 0, 0, 0
1,-0.226262,-0.107193,9.860137,1556268676083
2,8.500000,-18.000000,-74.375000,1556268676084
4,-0.000384,0.001134,0.000279,1556268676084
-3, -2.795085, 0, 0, 0
1,-0.237696,-0.090472,9.852887,1556268676093
2,8.625000,-17.750000,-74.312500,1556268676094
4,-0.000122,0.000000,-0.000401,1556268676094
-3, -2.786735, 0, 0, 0
1,-0.236557,-0.118618,9.861898,1556268676102
2,8.375000,-17.687500,-74.375000,1556268676103
4,-0.000157,-0.000663,-0.000768,1556268676104
-3, -2.800841, 0, 0, 0
1,-0.229901,-0.108400,9.871744,1556268676112
2,7.875000,-17.937500,-74.250000,1556268676113
4,0.000401,0.000122,0.000524,1556268676114
-3, -2.824983, 0, 0, 0
1,-0.245626,-0.132543,9.876925,1556268676122
2,7.812500,-18.125000,-74.187500,1556268676123
4,0.000367,0.000227,-0.000017,1556268676124
-3, -2.839163, 0, 0, 0
1,-0.229824,-0.116646,9.878611,1556268676133
2,7.812500,-18.250000,-73.937500,1556268676133
4,0.000105,-0.000052,0.000122,1556268676134
-3, -2.833255, 0, 0, 0
1,-0.234948,-0.121443,9.858614,1556268676142
2,7.875000,-18.375000,-74.000000,1556268676143
4,-0.000855,-0.000524,-0.001204,1556268676144
-3, -2.834813, 0, 0, 0
1,-0.228282,-0.116511,9.864225,1556268676152
2,7.750000,-18.687500,-74.125000,1556268676153
4,-0.000401,-0.001152,0.000070,1556268676154
-3, -2.842465, 0, 0, 0
1,-0.213496,-0.119978,9.859256,1556268676163
2,8.000000,-18.812500,-74.187500,1556268676163
4,0.000087,-0.000541,0.000506,1556268676164
-3, -2.828073, 0, 0, 0
1,-0.236059,-0.132486,9.860865,1556268676172
2,8.062500,-18.687500,-74.312500,1556268676174
4,-0.000419,-0.000960,-0.000803,1556268676174
-3, -2.832712, 0, 0, 0
1,-0.236681,-0.119250,9.867061,1556268676182
2,8.250000,-18.500000,-74.375000,1556268676184
4,-0.000698,-0.000297,0.000070,1556268676184
-3, -2.819951, 0, 0, 0
1,-0.234182,-0.119672,9.861229,1556268676192
2,8.500000,-18.625000,-74.375000,1556268676193
4,0.000873,-0.000192,-0.000419,1556268676194
-3, -2.809623, 0, 0, 0
1,-0.242437,-0.117747,9.862301,1556268676202
2,8.937500,-18.437500,-74.625000,1556268676204
4,0.000576,-0.001065,0.000087,1556268676204
-3, -2.789530, 0, 0, 0
1,-0.221694,-0.103171,9.869733,1556268676212
2,9.000000,-18.312500,-74.812500,1556268676214
4,-0.000890,-0.000646,-0.000471,1556268676214
-3, -2.775632, 0, 0, 0
1,-0.220046,-0.109396,9.875219,1556268676222
2,9.125000,-18.500000,-74.812500,1556268676223
4,-0.000733,-0.000995,-0.000157,1556268676224
-3, -2.773440, 0, 0, 0
1,-0.221799,-0.113054,9.865509,1556268676232
2,9.375000,-18.562500,-74.687500,1556268676233
4,0.001187,0.000646,0.000332,1556268676234
-3, -2.764363, 0, 0, 0
1,-0.236154,-0.117689,9.875144,1556268676242
2,9.625000,-18.375000,-74.562500,1556268676243
4,0.000157,-0.000227,-0.000209,1556268676244
-3, -2.755110, 0, 0, 0
1,-0.245626,-0.128300,9.868296,1556268676252
2,9.500000,-18.312500,-74.562500,1556268676253
4,0.000000,-0.001030,0.000646,1556268676254
-3, -2.764281, 0, 0, 0
1,-0.236921,-0.111838,9.889116,1556268676262
2,9.625000,-18.312500,-74.625000,1556268676263
4,-0.000105,-0.000524,-0.000663,1556268676264
-3, -2.753372, 0, 0, 0
1,-0.210278,-0.129517,9.860798,1556268676273
2,9.187500,-18.437500,-74.625000,1556268676273
4,0.000122,0.000070,-0.000681,1556268676274
-3, -2.768782, 0, 0, 0
1,-0.234593,-0.110239,9.856881,1556268676282
2,9.062500,-18.500000,-74.500000,1556268676284
4,0.000628,-0.000227,-0.000436,1556268676284
-3, -2.781140, 0, 0, 0
1,-0.224212,-0.119212,9.846489,1556268676292
2,9.000000,-18.500000,-74.437500,1556268676293
4,-0.000087,-0.000314,-0.000681,1556268676294
-3, -2.781583, 0, 0, 0
1,-0.234028,-0.104138,9.848980,1556268676302
2,9.000000,-18.562500,-74.375000,1556268676303
4,-0.000524,0.000489,0.000262,1556268676303
-3, -2.783975, 0, 0, 0
1,-0.221722,-0.123062,9.865921,1556268676312
2,8.937500,-18.437500,-74.437500,1556268676313
4,0.000000,-0.000646,0.000035,1556268676314
-3, -2.782806, 0, 0, 0
1,-0.230217,-0.112183,9.879961,1556268676322
2,8.812500,-18.375000,-74.375000,1556268676323
4,-0.000489,-0.001082,0.000384,1556268676324
-3, -2.788765, 0, 0, 0
1,-0.236767,-0.125150,9.869598,1556268676332
2,8.875000,-18.562500,-74.437500,1556268676334
4,-0.000244,-0.000279,-0.000454,1556268676334
-3, -2.793103, 0, 0, 0
1,-0.241393,-0.102424,9.858977,1556268676343
2,8.875000,-18.687500,-74.500000,1556268676343
4,-0.000454,0.000384,0.000157,1556268676344
-3, -2.794110, 0, 0, 0
1,-0.233080,-0.101562,9.858604,1556268676352
2,8.812500,-18.687500,-74.437500,1556268676354
4,-0.000332,0.000227,0.000052,1556268676354
-3, -2.793907, 0, 0, 0
1,-0.226348,-0.107241,9.858346,1556268676362
2,8.875000,-18.937500,-74.500000,1556268676363
4,-0.000489,-0.000646,0.000244,1556268676363
-3, -2.793658, 0, 0, 0
1,-0.225610,-0.122487,9.863891,1556268676372
2,8.750000,-18.812500,-74.812500,1556268676373
4,0.000297,0.000750,0.000436,1556268676374
-3, -2.799184, 0, 0, 0
1,-0.219644,-0.104895,9.870862,1556268676382
2,8.562500,-18.937500,-74.937500,1556268676383
4,-0.000175,0.000209,0.000401,1556268676383
-3, -2.805537, 0, 0, 0
1,-0.236279,-0.124058,9.871572,1556268676393
2,8.500000,-18.937500,-75.000000,1556268676393
4,0.000332,-0.000576,0.000716,1556268676393
-3, -2.816401, 0, 0, 0
1,-0.238807,-0.129411,9.861641,1556268676403
2,8.500000,-18.875000,-75.187500,1556268676403
4,0.000628,0.000506,0.000017,1556268676404
-3, -2.817278, 0, 0, 0
1,-0.234076,-0.121645,9.856172,1556268676412
2,8.187500,-18.812500,-75.250000,1556268676414
4,0.000087,0.000000,0.000419,1556268676414
-3, -2.828161, 0, 0, 0
1,-0.240024,-0.108323,9.858192,1556268676423
2,8.375000,-18.812500,-75.312500,1556268676424
4,-0.000140,-0.000820,-0.001012,1556268676424
-3, -2.820185, 0, 0, 0
1,-0.238989,-0.121779,9.877835,1556268676432
2,8.312500,-18.687500,-75.250000,1556268676433
4,0.000471,-0.001047,-0.000192,1556268676434
-3, -2.822073, 0, 0, 0
1,-0.218926,-0.121300,9.860309,1556268676442
2,8.312500,-18.750000,-75.250000,1556268676443
4,0.000471,-0.000209,-0.000175,1556268676444
-3, -2.816122, 0, 0, 0
1,-0.243308,-0.124297,9.872290,1556268676452
2,8.375000,-18.812500,-75.187500,1556268676453
4,-0.000576,0.000646,-0.001169,1556268676454
-3, -2.822877, 0, 0, 0
1,-0.232084,-0.118302,9.876935,1556268676463
2,8.375000,-18.812500,-75.000000,1556268676463
4,0.000925,-0.000279,-0.000471,1556268676464
-3, -2.817997, 0, 0, 0
1,-0.224576,-0.106456,9.865347,1556268676472
2,8.437500,-18.625000,-75.000000,1556268676473
4,0.001798,-0.000419,0.000716,1556268676473
-3, -2.808302, 0, 0, 0
1,-0.238587,-0.111522,9.863795,1556268676482
2,8.687500,-18.625000,-74.875000,1556268676483
4,0.000279,0.000838,-0.000262,1556268676483
-3, -2.802215, 0, 0, 0
1,-0.246689,-0.119576,9.866993,1556268676493
2,8.687500,-18.562500,-74.750000,1556268676493
4,-0.000611,-0.000785,-0.000122,1556268676493
-3, -2.804810, 0, 0, 0
1,-0.240244,-0.124000,9.854525,1556268676502
2,9.125000,-18.687500,-74.750000,1556268676503
4,0.000000,0.000000,0.000332,1556268676503
-3, -2.785518, 0, 0, 0
1,-0.238893,-0.121989,9.878208,1556268676513
2,8.937500,-18.625000,-74.750000,1556268676513
4,0.000192,-0.000541,0.000419,1556268676513
-3, -2.791962, 0, 0, 0
1,-0.228790,-0.115152,9.858758,1556268676522
2,8.875000,-18.562500,-74.812500,1556268676523
4,0.001030,-0.000716,-0.000070,1556268676523
-3, -2.789692, 0, 0, 0
1,-0.246124,-0.107050,9.838043,1556268676532
2,8.750000,-18.500000,-74.625000,1556268676533
4,0.000576,0.000087,-0.000052,1556268676533
-3, -2.799326, 0, 0, 0
1,-0.228005,-0.112863,9.850570,1556268676542
2,8.937500,-18.375000,-74.437500,1556268676543
4,-0.000524,-0.000908,0.000419,1556268676543
-3, -2.782734, 0, 0, 0
1,-0.215258,-0.120428,9.901298,1556268676553
2,8.937500,-18.312500,-74.437500,1556268676554
4,0.001292,0.001763,-0.000593,1556268676554
-3, -2.777787, 0, 0, 0
1,-0.229230,-0.114050,10.034052,1556268676563
2,9.062500,-18.375000,-74.250000,1556268676563
4,0.037123,0.055781,0.000401,1556268676564
-3, -2.775681, 0, 0, 0
1,-0.279097,-0.092656,9.626118,1556268676572
2,9.062500,-18.375000,-74.125000,1556268676573
4,0.007959,0.013456,0.000087,1556268676573
-3, -2.794266, 0, 0, 0
1,-0.242427,-0.123378,9.814886,1556268676582
2,8.937500,-18.187500,-74.000000,1556268676583
4,-0.009250,-0.012706,-0.000070,1556268676583
-3, -2.785662, 0, 0, 0
1,-0.248547,-0.111943,9.818593,1556268676592
2,8.812500,-18.062500,-74.062500,1556268676593
4,-0.017244,-0.027018,0.000192,1556268676593
-3, -2.790024, 0, 0, 0
1,-0.232285,-0.122976,9.937000,1556268676603
2,8.750000,-18.125000,-73.937500,1556268676604
4,-0.012252,-0.020961,-0.000698,1556268676604
-3, -2.788381, 0, 0, 0
1,-0.217585,-0.130752,9.898837,1556268676612
2,8.812500,-18.062500,-73.812500,1556268676613
4,0.001501,0.001082,-0.000489,1556268676614
-3, -2.780563, 0, 0, 0
1,-0.233089,-0.116172,9.863905,1556268676622
2,8.767539,-18.460594,-74.531181,1556268676624
4,0.000203,-0.000031,-0.000067,1556268676624
-3, -2.794101, 0, 0, 0
1,-0.233089,-0.116172,9.863905,1556268676632
2,8.767539,-18.460594,-74.531181,1556268676633
4,0.000203,-0.000031,-0.000067,1556268676633
-3, -2.794101, 0, 0, 0
1,-0.233089,-0.116172,9.863905,1556268676643
2,8.767539,-18.460594,-74.531181,1556268676643
4,0.000203,-0.000031,-0.000067,1556268676644
-3, -2.794101, 0, 0, 0
1,-0.233089,-0.116172,9.863905,1556268676652
2,8.767539,-18.460594,-74.531181,1556268676653
4,0.000203,-0.000031,-0.000067,1556268676654
-3, -2.794101, 0, 0, 0
1,-0.233089,-0.116172,9.863905,1556268676663
2,8.767539,-18.460594,-74.531181,1556268676664
