sensorType,x,y,z,timestamp
-3, 0.485594, 0, 0, 0
1,-0.168312,0.140530,8.796374,1557471659292
2,-9.250000,18.187500,-49.500000,1557471659292
4,-0.011135,0.078173,0.482304,1557471659292
-3, 0.493090, 0, 0, 0
1,-0.132237,0.178483,8.948387,1557471659303
2,-9.250000,18.062500,-49.375000,1557471659303
4,-0.028938,0.104528,0.515850,1557471659304
-3, 0.482716, 0, 0, 0
1,-0.055440,0.228847,9.122024,1557471659312
2,-9.250000,18.125000,-49.375000,1557471659312
4,-0.030927,0.109537,0.550582,1557471659312
-3, 0.458336, 0, 0, 0
1,0.030770,0.299112,9.343352,1557471659322
2,-9.125000,18.250000,-49.625000,1557471659322
4,-0.018291,0.107303,0.575034,1557471659322
-3, 0.424458, 0, 0, 0
1,0.143077,0.387075,9.560641,1557471659332
2,-8.750000,18.312500,-49.625000,1557471659332
4,0.006405,0.108717,0.591318,1557471659332
-3, 0.375510, 0, 0, 0
1,0.173666,0.384968,9.714263,1557471659342
2,-8.812500,18.187500,-49.625000,1557471659342
4,0.037943,0.104737,0.606624,1557471659342
-3, 0.374780, 0, 0, 0
1,0.254255,0.380994,9.875067,1557471659352
2,-8.437500,18.125000,-49.750000,1557471659352
4,0.075974,0.102486,0.625683,1557471659352
-3, 0.342947, 0, 0, 0
1,0.334049,0.428083,10.053722,1557471659362
2,-8.250000,18.125000,-49.625000,1557471659362
4,0.114057,0.097983,0.639873,1557471659362
-3, 0.315263, 0, 0, 0
1,0.379874,0.463546,10.171048,1557471659372
2,-8.000000,18.125000,-49.562500,1557471659372
4,0.158685,0.092590,0.650641,1557471659372
-3, 0.292928, 0, 0, 0
1,0.411458,0.558788,10.293860,1557471659382
2,-7.750000,18.125000,-49.750000,1557471659382
4,0.200957,0.090757,0.653748,1557471659382
-3, 0.269919, 0, 0, 0
1,0.393473,0.693753,10.351704,1557471659392
2,-7.625000,18.250000,-49.875000,1557471659392
4,0.238360,0.086708,0.647919,1557471659392
-3, 0.259566, 0, 0, 0
1,0.391960,0.829093,10.337301,1557471659402
2,-7.500000,18.062500,-49.875000,1557471659402
4,0.259792,0.073548,0.633973,1557471659403
-3, 0.249360, 0, 0, 0
1,0.460778,0.929870,10.297011,1557471659412
2,-7.500000,17.875000,-49.687500,1557471659412
4,0.257506,0.050126,0.607724,1557471659412
-3, 0.232192, 0, 0, 0
1,0.523382,0.947951,10.296628,1557471659422
2,-7.375000,17.687500,-50.062500,1557471659422
4,0.226980,0.006964,0.567843,1557471659422
-3, 0.213738, 0, 0, 0
1,0.591291,0.920867,10.429746,1557471659432
2,-7.250000,17.437500,-50.000000,1557471659432
4,0.178652,-0.031451,0.520213,1557471659432
-3, 0.199616, 0, 0, 0
1,0.586800,0.838593,10.715613,1557471659442
2,-7.375000,17.250000,-49.812500,1557471659442
4,0.125437,-0.064054,0.473159,1557471659442
-3, 0.216434, 0, 0, 0
1,0.546108,0.731381,11.200822,1557471659452
2,-7.625000,17.250000,-49.937500,1557471659452
4,0.088977,-0.067352,0.432754,1557471659452
-3, 0.247878, 0, 0, 0
1,0.452313,0.587269,11.787574,1557471659462
2,-7.500000,17.125000,-49.937500,1557471659462
4,0.091735,-0.016633,0.405196,1557471659462
-3, 0.277351, 0, 0, 0
1,0.275802,0.420987,12.248689,1557471659472
2,-7.437500,17.000000,-49.937500,1557471659472
4,0.130760,0.084439,0.403328,1557471659472
-3, 0.325341, 0, 0, 0
1,-0.103870,0.431004,12.493203,1557471659482
2,-7.187500,16.625000,-50.000000,1557471659482
4,0.197816,0.246406,0.427571,1557471659482
-3, 0.393051, 0, 0, 0
1,-0.623939,0.729532,12.198898,1557471659492
2,-6.750000,16.500000,-50.312500,1557471659492
4,0.273109,0.428531,0.472007,1557471659492
-3, 0.446567, 0, 0, 0
1,-0.800037,1.058706,11.276383,1557471659502
2,-6.062500,16.375000,-50.437500,1557471659502
4,0.307038,0.547126,0.512865,1557471659502
-3, 0.430254, 0, 0, 0
1,-0.580977,0.977869,10.080863,1557471659513
2,-5.687500,16.250000,-50.312500,1557471659513
4,0.225113,0.558313,0.519078,1557471659514
-3, 0.387842, 0, 0, 0
1,-0.099656,0.660503,9.100006,1557471659522
2,-5.187500,16.312500,-50.375000,1557471659522
4,0.018448,0.450330,0.483561,1557471659522
-3, 0.280606, 0, 0, 0
1,0.484682,0.222421,8.711131,1557471659532
2,-4.812500,16.375000,-50.562500,1557471659532
4,-0.267559,0.212825,0.391390,1557471659532
-3, 0.112535, 0, 0, 0
1,0.855678,-0.378638,9.409930,1557471659542
2,-4.500000,16.500000,-50.687500,1557471659542
4,-0.549552,-0.079308,0.254312,1557471659542
-3, -0.007526, 0, 0, 0
1,0.848639,-1.034151,10.993264,1557471659552
2,-4.500000,16.750000,-50.437500,1557471659552
4,-0.705689,-0.296252,0.133326,1557471659552
-3, 0.050559, 0, 0, 0
1,0.395618,-1.405875,12.719139,1557471659562
2,-4.500000,16.875000,-50.375000,1557471659562
4,-0.660206,-0.360690,0.067858,1557471659562
-3, 0.255393, 0, 0, 0
1,-0.349094,-1.614477,13.990939,1557471659572
2,-4.500000,17.062500,-50.437500,1557471659572
4,-0.401548,-0.193592,0.083095,1557471659572
-3, 0.475334, 0, 0, 0
1,-0.978807,-1.674984,14.127906,1557471659582
2,-4.437500,17.125000,-50.250000,1557471659582
4,-0.001414,0.066672,0.175772,1557471659582
-3, 0.616233, 0, 0, 0
1,-1.499881,-1.612188,13.155105,1557471659592
2,-4.312500,16.937500,-50.375000,1557471659592
4,0.404480,0.300301,0.300249,1557471659592
-3, 0.745474, 0, 0, 0
1,-1.696685,-1.495150,11.451180,1557471659602
2,-4.125000,16.437500,-50.562500,1557471659602
4,0.693856,0.417151,0.426855,1557471659602
-3, 0.856026, 0, 0, 0
1,-1.641110,-1.265814,9.573350,1557471659612
2,-3.812500,16.250000,-50.750000,1557471659612
4,0.786253,0.373832,0.530388,1557471659612
-3, 0.902668, 0, 0, 0
1,-1.308106,-0.909959,8.068536,1557471659622
2,-3.562500,16.062500,-50.687500,1557471659622
4,0.671306,0.199369,0.585122,1557471659622
-3, 0.836767, 0, 0, 0
1,-0.793429,-0.532739,7.302200,1557471659632
2,-3.437500,15.812500,-50.625000,1557471659632
4,0.410746,-0.040282,0.574615,1557471659632
-3, 0.631176, 0, 0, 0
1,-0.235925,-0.263879,7.387395,1557471659642
2,-3.375000,15.875000,-50.812500,1557471659642
4,0.100322,-0.252427,0.487278,1557471659642
-3, 0.341443, 0, 0, 0
1,0.220401,-0.275276,8.125077,1557471659652
2,-3.437500,16.125000,-50.750000,1557471659652
4,-0.169000,-0.343167,0.346169,1557471659652
-3, 0.142142, 0, 0, 0
1,0.265172,-0.604804,9.076869,1557471659662
2,-3.625000,16.312500,-50.437500,1557471659663
4,-0.345662,-0.344301,0.195023,1557471659663
-3, 0.164956, 0, 0, 0
1,-0.109923,-1.013571,9.876408,1557471659672
2,-3.500000,16.562500,-50.375000,1557471659672
4,-0.415563,-0.289707,0.094108,1557471659672
-3, 0.343899, 0, 0, 0
1,-0.645170,-1.421371,10.449666,1557471659682
2,-3.500000,16.937500,-50.250000,1557471659682
4,-0.385927,-0.211953,0.080774,1557471659682
-3, 0.579681, 0, 0, 0
1,-1.063074,-1.597794,10.812071,1557471659692
2,-3.187500,17.312500,-50.250000,1557471659692
4,-0.277682,-0.121894,0.144950,1557471659692
-3, 0.685219, 0, 0, 0
1,-1.373247,-1.708052,10.822021,1557471659702
2,-3.062500,17.125000,-50.125000,1557471659702
4,-0.122679,-0.033231,0.263737,1557471659702
-3, 0.788714, 0, 0, 0
1,-1.439969,-1.637644,10.552741,1557471659712
2,-2.937500,17.250000,-50.125000,1557471659712
4,0.043511,0.023841,0.404655,1557471659712
-3, 0.791910, 0, 0, 0
1,-1.217030,-1.428457,10.081064,1557471659722
2,-2.687500,17.062500,-50.000000,1557471659722
4,0.179193,0.048834,0.519794,1557471659722
-3, 0.712472, 0, 0, 0
1,-0.749941,-1.110900,9.538624,1557471659732
2,-2.437500,16.937500,-50.000000,1557471659732
4,0.282272,0.056688,0.595803,1557471659732
-3, 0.519650, 0, 0, 0
1,-0.302570,-0.744223,9.009697,1557471659742
2,-2.062500,16.500000,-50.000000,1557471659742
4,0.327319,0.052901,0.613413,1557471659742
-3, 0.294283, 0, 0, 0
1,-0.046495,-0.385926,8.609052,1557471659752
2,-1.875000,16.500000,-50.000000,1557471659752
4,0.323933,0.047525,0.585209,1557471659752
-3, 0.149459, 0, 0, 0
1,0.020083,-0.021950,8.318031,1557471659762
2,-1.812500,16.312500,-50.062500,1557471659762
4,0.291767,0.054419,0.531819,1557471659762
-3, 0.104170, 0, 0, 0
1,-0.051686,0.215392,8.122588,1557471659772
2,-1.625000,16.125000,-50.250000,1557471659772
4,0.249984,0.076219,0.475148,1557471659772
-3, 0.110980, 0, 0, 0
1,-0.229144,0.415001,7.924300,1557471659782
2,-1.625000,15.812500,-50.062500,1557471659782
4,0.210714,0.107024,0.420956,1557471659782
-3, 0.165357, 0, 0, 0
1,-0.379414,0.463039,7.688673,1557471659792
2,-1.312500,15.687500,-50.187500,1557471659792
4,0.174027,0.139033,0.383955,1557471659792
-3, 0.200047, 0, 0, 0
1,-0.559142,0.516372,7.470513,1557471659802
2,-1.125000,15.437500,-50.312500,1557471659802
4,0.134844,0.155160,0.358910,1557471659802
-3, 0.253239, 0, 0, 0
1,-0.729456,0.632289,7.267053,1557471659812
2,-0.937500,15.375000,-50.250000,1557471659812
4,0.090513,0.159541,0.343952,1557471659812
-3, 0.294493, 0, 0, 0
1,-0.784475,0.737529,7.100350,1557471659822
2,-0.750000,15.437500,-50.000000,1557471659822
4,0.036198,0.135996,0.329815,1557471659822
-3, 0.295976, 0, 0, 0
1,-0.762046,0.767753,6.976158,1557471659832
2,-0.500000,15.625000,-49.750000,1557471659832
4,-0.034889,0.080652,0.309970,1557471659832
-3, 0.275048, 0, 0, 0
1,-0.688745,0.774304,7.009284,1557471659841
2,-0.187500,15.562500,-49.937500,1557471659842
4,-0.122871,0.003334,0.278415,1557471659842
-3, 0.238006, 0, 0, 0
1,-0.579722,0.725328,7.236753,1557471659852
2,-0.062500,15.562500,-49.687500,1557471659852
4,-0.212791,-0.071419,0.238028,1557471659852
-3, 0.194954, 0, 0, 0
1,-0.487776,0.640459,7.709751,1557471659862
2,0.000000,15.500000,-49.437500,1557471659862
4,-0.289725,-0.142716,0.197275,1557471659862
-3, 0.158544, 0, 0, 0
1,-0.476111,0.559898,8.316116,1557471659872
2,0.250000,15.625000,-49.500000,1557471659872
4,-0.333306,-0.193138,0.161373,1557471659872
-3, 0.135619, 0, 0, 0
1,-0.510482,0.493885,8.935438,1557471659882
2,0.312500,15.500000,-49.562500,1557471659882
4,-0.332276,-0.208270,0.138056,1557471659882
-3, 0.137284, 0, 0, 0
1,-0.591473,0.399113,9.448668,1557471659892
2,0.375000,15.562500,-49.500000,1557471659892
4,-0.291784,-0.182177,0.132418,1557471659892
-3, 0.152977, 0, 0, 0
1,-0.640324,0.307032,9.893894,1557471659902
2,0.625000,15.812500,-49.437500,1557471659902
4,-0.225357,-0.125786,0.142716,1557471659902
-3, 0.147151, 0, 0, 0
1,-0.647000,0.244735,10.146886,1557471659912
2,0.812500,15.750000,-49.562500,1557471659912
4,-0.150535,-0.066724,0.161792,1557471659912
-3, 0.137465, 0, 0, 0
1,-0.669457,0.220841,10.251532,1557471659922
2,0.687500,15.562500,-49.625000,1557471659922
4,-0.088488,-0.027803,0.188338,1557471659922
-3, 0.152073, 0, 0, 0
1,-0.631610,0.263065,10.286381,1557471659932
2,0.875000,15.375000,-49.625000,1557471659932
4,-0.047525,-0.012043,0.213593,1557471659932
-3, 0.129596, 0, 0, 0
1,-0.497917,0.290781,10.368176,1557471659942
2,1.125000,15.312500,-49.625000,1557471659942
4,-0.031294,-0.024208,0.223769,1557471659942
-3, 0.075129, 0, 0, 0
1,-0.382919,0.315221,10.562002,1557471659952
2,1.250000,15.312500,-49.312500,1557471659952
4,-0.026948,-0.053704,0.218236,1557471659952
-3, 0.032025, 0, 0, 0
1,-0.359370,0.417166,10.865481,1557471659962
2,1.125000,15.312500,-48.937500,1557471659962
4,-0.009652,-0.086411,0.194779,1557471659962
-3, 0.028709, 0, 0, 0
1,-0.418976,0.555196,11.185701,1557471659972
2,1.062500,15.500000,-48.562500,1557471659972
4,0.036250,-0.109153,0.167569,1557471659972
-3, 0.042237, 0, 0, 0
1,-0.476695,0.693926,11.382542,1557471659982
2,1.250000,15.250000,-48.500000,1557471659982
4,0.110759,-0.126222,0.132854,1557471659982
-3, 0.042925, 0, 0, 0
1,-0.473066,0.749941,11.315686,1557471659992
2,1.125000,15.125000,-48.562500,1557471659992
4,0.183172,-0.145892,0.090914,1557471659992
-3, 0.049379, 0, 0, 0
1,-0.415748,0.698705,11.067494,1557471660002
2,1.062500,14.937500,-48.625000,1557471660002
4,0.217730,-0.182911,0.041731,1557471660002
-3, 0.042465, 0, 0, 0
1,-0.318132,0.618365,10.878506,1557471660012
2,1.125000,15.000000,-48.812500,1557471660012
4,0.198112,-0.227137,-0.001344,1557471660012
-3, 0.017036, 0, 0, 0
1,-0.161139,0.487172,10.875336,1557471660022
2,1.000000,15.125000,-48.625000,1557471660022
4,0.132453,-0.264714,-0.042778,1557471660022
-3, -0.016167, 0, 0, 0
1,-0.033595,0.333713,11.059967,1557471660032
2,1.000000,14.937500,-48.750000,1557471660032
4,0.046792,-0.276547,-0.082990,1557471660032
-3, -0.051896, 0, 0, 0
1,0.054502,0.155575,11.388566,1557471660042
2,1.187500,15.000000,-48.875000,1557471660042
4,-0.032777,-0.248448,-0.115209,1557471660042
-3, -0.090482, 0, 0, 0
1,0.088011,-0.066262,11.767797,1557471660052
2,1.437500,14.937500,-49.000000,1557471660052
4,-0.084858,-0.165161,-0.129626,1557471660052
-3, -0.122423, 0, 0, 0
1,-0.052692,-0.151668,12.042604,1557471660062
2,1.375000,14.875000,-49.062500,1557471660062
4,-0.093864,-0.041574,-0.121388,1557471660062
-3, -0.081213, 0, 0, 0
1,-0.272182,-0.024105,11.908242,1557471660072
2,1.312500,14.875000,-49.187500,1557471660072
4,-0.065869,0.103201,-0.097756,1557471660072
-3, -0.012736, 0, 0, 0
1,-0.212337,0.048152,11.306886,1557471660082
2,1.562500,14.812500,-49.062500,1557471660082
4,-0.044506,0.174236,-0.080529,1557471660082
-3, -0.042648, 0, 0, 0
1,0.137619,-0.184535,10.522134,1557471660092
2,1.500000,14.687500,-49.062500,1557471660092
4,-0.096203,0.123691,-0.085591,1557471660092
-3, -0.153675, 0, 0, 0
1,0.649978,-0.489250,10.028132,1557471660102
2,1.562500,14.437500,-48.750000,1557471660102
4,-0.218864,0.041364,-0.115139,1557471660103
-3, -0.372510, 0, 0, 0
1,1.083223,-0.767236,10.031112,1557471660112
2,1.750000,14.375000,-48.625000,1557471660112
4,-0.392402,-0.036600,-0.162263,1557471660112
-3, -0.577489, 0, 0, 0
1,1.205538,-0.934964,10.649927,1557471660122
2,1.437500,14.500000,-48.187500,1557471660122
4,-0.551105,-0.054629,-0.215531,1557471660122
-3, -0.586861, 0, 0, 0
1,0.975015,-0.999675,11.570286,1557471660132
2,1.250000,14.375000,-48.125000,1557471660132
4,-0.608998,0.034208,-0.244643,1557471660132
-3, -0.477481, 0, 0, 0
1,0.480899,-1.055939,12.321032,1557471660142
2,1.000000,14.625000,-47.937500,1557471660142
4,-0.541104,0.250402,-0.222809,1557471660142
-3, -0.267009, 0, 0, 0
1,-0.101112,-1.052596,12.408141,1557471660152
2,1.312500,14.625000,-47.812500,1557471660152
4,-0.372209,0.551786,-0.139504,1557471660152
-3, -0.087412, 0, 0, 0
1,-0.497276,-0.928778,11.638369,1557471660162
2,1.875000,14.937500,-47.375000,1557471660162
4,-0.175807,0.790582,-0.020874,1557471660162
-3, 0.013402, 0, 0, 0
1,-0.600839,-0.752517,10.464040,1557471660172
2,2.312500,14.812500,-47.250000,1557471660172
4,-0.025587,0.880449,0.090303,1557471660172
-3, 0.035106, 0, 0, 0
1,-0.463154,-0.568719,9.373510,1557471660182
2,3.000000,14.687500,-47.000000,1557471660182
4,0.050702,0.803183,0.176278,1557471660182
-3, -0.057239, 0, 0, 0
1,-0.195386,-0.332516,8.586067,1557471660192
2,3.437500,14.562500,-47.000000,1557471660192
4,0.066113,0.576395,0.218288,1557471660192
-3, -0.183856, 0, 0, 0
1,0.209943,-0.058093,8.237806,1557471660202
2,3.750000,14.500000,-46.875000,1557471660202
4,0.053023,0.273336,0.207467,1557471660202
-3, -0.335639, 0, 0, 0
1,0.871738,0.009759,8.192029,1557471660212
2,3.937500,14.375000,-46.875000,1557471660212
4,0.034191,-0.068609,0.135106,1557471660212
-3, -0.551438, 0, 0, 0
1,1.490094,-0.128559,8.467707,1557471660222
2,3.937500,14.625000,-46.875000,1557471660222
4,0.006039,-0.415528,0.006510,1557471660222
-3, -0.710707, 0, 0, 0
1,1.845709,-0.268926,9.090611,1557471660232
2,3.937500,14.562500,-46.750000,1557471660232
4,-0.012915,-0.691377,-0.141127,1557471660232
-3, -0.781970, 0, 0, 0
1,1.819948,-0.288386,9.907044,1557471660242
2,3.750000,14.687500,-46.687500,1557471660242
4,-0.009093,-0.877953,-0.290039,1557471660243
-3, -0.735929, 0, 0, 0
1,1.605312,-0.358738,10.644458,1557471660252
2,3.187500,14.500000,-46.625000,1557471660252
4,0.019356,-0.919108,-0.391128,1557471660252
-3, -0.661779, 0, 0, 0
1,1.299946,-0.572147,11.129485,1557471660262
2,2.875000,14.312500,-46.500000,1557471660262
4,0.065642,-0.801979,-0.437100,1557471660262
-3, -0.604029, 0, 0, 0
1,0.984716,-0.722838,11.280080,1557471660272
2,2.250000,14.375000,-46.437500,1557471660272
4,0.115855,-0.573218,-0.428374,1557471660272
-3, -0.503106, 0, 0, 0
1,0.646099,-0.753474,11.079446,1557471660282
2,2.250000,14.437500,-46.375000,1557471660282
4,0.155945,-0.285344,-0.379836,1557471660282
-3, -0.413313, 0, 0, 0
1,0.395762,-0.750324,10.504962,1557471660292
2,1.875000,14.125000,-46.250000,1557471660292
4,0.167831,-0.013299,-0.315660,1557471660292
-3, -0.322882, 0, 0, 0
1,0.119633,-0.659258,9.845455,1557471660302
2,2.125000,14.375000,-46.187500,1557471660302
4,0.131790,0.192545,-0.247418,1557471660302
-3, -0.234185, 0, 0, 0
1,-0.103832,-0.399774,9.366222,1557471660312
2,2.125000,14.000000,-46.125000,1557471660312
4,0.075677,0.342277,-0.178600,1557471660312
-3, -0.133448, 0, 0, 0
1,-0.235944,-0.108802,9.105062,1557471660322
2,1.937500,14.000000,-46.062500,1557471660322
4,0.036128,0.438950,-0.114703,1557471660322
-3, -0.055237, 0, 0, 0
1,-0.330965,0.180523,8.924684,1557471660332
2,2.062500,13.875000,-46.000000,1557471660332
4,0.036512,0.487540,-0.068574,1557471660332
-3, -0.024071, 0, 0, 0
1,-0.346700,0.365719,8.735159,1557471660342
2,2.250000,13.687500,-45.937500,1557471660342
4,0.078226,0.480699,-0.044070,1557471660342
-3, -0.027330, 0, 0, 0
1,-0.344353,0.441577,8.462479,1557471660352
2,2.375000,13.687500,-45.750000,1557471660352
4,0.134268,0.418408,-0.039218,1557471660352
-3, -0.031939, 0, 0, 0
1,-0.352599,0.489337,8.232368,1557471660362
2,2.562500,13.500000,-45.625000,1557471660362
4,0.180485,0.304822,-0.046269,1557471660362
-3, -0.037535, 0, 0, 0
1,-0.351881,0.545926,8.078085,1557471660372
2,2.437500,13.187500,-45.500000,1557471660372
4,0.213140,0.178442,-0.050754,1557471660372
-3, -0.028038, 0, 0, 0
1,-0.305050,0.622627,8.069924,1557471660382
2,2.625000,13.250000,-45.562500,1557471660382
4,0.232460,0.065659,-0.057596,1557471660382
-3, -0.053904, 0, 0, 0
1,-0.183501,0.610148,8.147009,1557471660392
2,2.625000,13.000000,-45.500000,1557471660392
4,0.232687,-0.015481,-0.063076,1557471660392
-3, -0.097449, 0, 0, 0
1,-0.058849,0.601519,8.217255,1557471660402
2,2.500000,13.000000,-45.312500,1557471660402
4,0.210103,-0.058434,-0.070127,1557471660402
-3, -0.132883, 0, 0, 0
1,-0.061359,0.570768,8.334063,1557471660412
2,2.812500,12.687500,-45.187500,1557471660412
4,0.166016,-0.053983,-0.073304,1557471660413
-3, -0.156196, 0, 0, 0
1,-0.034524,0.546922,8.576002,1557471660422
2,2.812500,12.562500,-45.187500,1557471660422
4,0.121370,-0.003176,-0.062326,1557471660423
-3, -0.169036, 0, 0, 0
1,-0.014269,0.502447,8.745560,1557471660432
2,2.812500,12.625000,-45.375000,1557471660432
4,0.080809,0.071524,-0.039026,1557471660432
-3, -0.178169, 0, 0, 0
1,0.003543,0.476446,8.888196,1557471660442
2,3.000000,12.500000,-45.375000,1557471660442
4,0.045920,0.141215,-0.010455,1557471660442
-3, -0.199711, 0, 0, 0
1,0.064021,0.432134,8.994173,1557471660452
2,3.250000,12.375000,-45.375000,1557471660452
4,0.020054,0.190119,0.017052,1557471660452
-3, -0.241001, 0, 0, 0
1,0.091956,0.404563,9.119802,1557471660462
2,3.375000,12.687500,-45.250000,1557471660462
4,0.001902,0.210818,0.044454,1557471660462
-3, -0.255300, 0, 0, 0
1,0.122784,0.374989,9.337205,1557471660472
2,3.375000,12.437500,-45.187500,1557471660472
4,-0.001257,0.204797,0.063844,1557471660472
-3, -0.271839, 0, 0, 0
1,0.074594,0.345455,9.598432,1557471660482
2,3.500000,12.500000,-45.062500,1557471660482
4,0.009198,0.180432,0.077737,1557471660482
-3, -0.266348, 0, 0, 0
1,0.023128,0.302934,9.856507,1557471660492
2,3.625000,12.437500,-45.000000,1557471660492
4,0.044192,0.135961,0.093811,1557471660492
-3, -0.263770, 0, 0, 0
1,-0.099455,0.277459,10.154767,1557471660502
2,3.625000,12.625000,-45.125000,1557471660502
4,0.095382,0.096709,0.116221,1557471660502
-3, -0.225833, 0, 0, 0
1,-0.298337,0.273188,10.382771,1557471660512
2,3.750000,12.687500,-44.937500,1557471660512
4,0.165056,0.085765,0.155177,1557471660512
-3, -0.175417, 0, 0, 0
1,-0.522204,0.343463,10.529403,1557471660522
2,4.125000,12.562500,-44.500000,1557471660522
4,0.251135,0.086394,0.212738,1557471660522
-3, -0.135896, 0, 0, 0
1,-0.645601,0.437363,10.451619,1557471660532
2,4.312500,12.625000,-44.437500,1557471660532
4,0.338524,0.103568,0.283145,1557471660532
-3, -0.107664, 0, 0, 0
1,-0.591435,0.524359,10.106414,1557471660542
2,4.125000,12.625000,-44.312500,1557471660542
4,0.395910,0.118403,0.351021,1557471660543
-3, -0.102212, 0, 0, 0
1,-0.423869,0.603214,9.707722,1557471660552
2,4.375000,12.312500,-44.250000,1557471660552
4,0.395317,0.107530,0.398878,1557471660552
-3, -0.160873, 0, 0, 0
1,-0.307990,0.783057,9.443421,1557471660562
2,4.562500,12.375000,-44.187500,1557471660562
4,0.338384,0.076655,0.426401,1557471660562
-3, -0.192651, 0, 0, 0
1,-0.133338,0.901829,9.368329,1557471660572
2,4.562500,12.250000,-44.250000,1557471660572
4,0.245847,0.019234,0.436856,1557471660572
-3, -0.234793, 0, 0, 0
1,0.175179,0.952873,9.545826,1557471660582
2,4.812500,12.187500,-44.187500,1557471660582
4,0.139295,-0.036320,0.422300,1557471660582
-3, -0.328303, 0, 0, 0
1,0.402312,0.944896,9.852599,1557471660592
2,4.812500,12.125000,-44.125000,1557471660592
4,0.045902,-0.093009,0.379923,1557471660592
-3, -0.386125, 0, 0, 0
1,0.572932,0.817524,10.270924,1557471660602
2,4.875000,12.125000,-44.125000,1557471660602
4,-0.023492,-0.132854,0.325312,1557471660602
-3, -0.440089, 0, 0, 0
1,0.620376,0.629033,10.818985,1557471660612
2,4.687500,12.000000,-44.312500,1557471660612
4,-0.058835,-0.142297,0.274959,1557471660612
-3, -0.461035, 0, 0, 0
1,0.471246,0.538303,11.398335,1557471660622
2,4.625000,11.875000,-44.250000,1557471660622
4,-0.049183,-0.114563,0.240768,1557471660622
-3, -0.433390, 0, 0, 0
1,0.086182,0.494987,11.839729,1557471660632
2,5.000000,11.937500,-44.437500,1557471660632
4,0.013038,-0.022532,0.245393,1557471660632
-3, -0.368607, 0, 0, 0
1,-0.389508,0.735719,11.817933,1557471660642
2,5.062500,11.875000,-44.500000,1557471660642
4,0.103393,0.112609,0.269165,1557471660642
-3, -0.240970, 0, 0, 0
1,-0.528228,0.831583,11.110149,1557471660652
2,5.062500,12.000000,-44.250000,1557471660652
4,0.149051,0.189316,0.292325,1557471660652
-3, -0.191052, 0, 0, 0
1,-0.314579,0.614410,10.153752,1557471660662
2,5.375000,12.062500,-44.125000,1557471660662
4,0.081437,0.166173,0.301261,1557471660662
-3, -0.265831, 0, 0, 0
1,0.151179,0.307712,9.496572,1557471660672
2,5.625000,11.937500,-43.875000,1557471660672
4,-0.093672,0.065886,0.286443,1557471660672
-3, -0.442344, 0, 0, 0
1,0.638016,-0.061828,9.459779,1557471660682
2,5.687500,12.250000,-43.687500,1557471660682
4,-0.331089,-0.101177,0.225444,1557471660683
-3, -0.623884, 0, 0, 0
1,0.889676,-0.455808,10.304213,1557471660692
2,5.500000,12.125000,-43.687500,1557471660692
4,-0.538993,-0.232460,0.137445,1557471660692
-3, -0.735066, 0, 0, 0
1,0.711518,-0.745669,11.601401,1557471660702
2,5.500000,12.437500,-43.500000,1557471660702
4,-0.608806,-0.254469,0.073059,1557471660702
-3, -0.701287, 0, 0, 0
1,0.089763,-0.833891,12.749469,1557471660712
2,5.500000,12.562500,-43.250000,1557471660712
4,-0.494033,-0.135507,0.065572,1557471660712
-3, -0.538525, 0, 0, 0
1,-0.634090,-0.980684,13.188938,1557471660722
2,5.562500,12.687500,-43.000000,1557471660722
4,-0.225270,0.109310,0.135228,1557471660722
-3, -0.353823, 0, 0, 0
1,-1.188300,-0.926728,12.631645,1557471660732
2,5.750000,12.437500,-42.937500,1557471660732
4,0.090286,0.325137,0.253492,1557471660732
-3, -0.182072, 0, 0, 0
1,-1.531513,-0.681074,11.313206,1557471660742
2,6.062500,11.937500,-43.187500,1557471660742
4,0.367566,0.447328,0.387620,1557471660742
-3, -0.022968, 0, 0, 0
1,-1.490965,-0.327795,9.733761,1557471660752
2,6.250000,11.625000,-43.250000,1557471660752
4,0.534088,0.434570,0.499321,1557471660752
-3, 0.036431, 0, 0, 0
1,-1.200807,0.083883,8.202736,1557471660762
2,6.250000,11.500000,-43.500000,1557471660762
4,0.530615,0.236702,0.555852,1557471660762
-3, 0.009776, 0, 0, 0
1,-0.710570,0.528467,7.208348,1557471660772
2,6.312500,11.125000,-43.562500,1557471660772
4,0.361388,-0.073985,0.528625,1557471660772
-3, -0.139592, 0, 0, 0
1,0.074326,0.800784,6.964513,1557471660782
2,6.437500,11.312500,-43.562500,1557471660782
4,0.094998,-0.400029,0.422771,1557471660782
-3, -0.402624, 0, 0, 0
1,0.844205,0.664630,7.477695,1557471660792
2,6.125000,11.625000,-43.500000,1557471660792
4,-0.202388,-0.663382,0.243334,1557471660792
-3, -0.621190, 0, 0, 0
1,1.243692,0.273801,8.572755,1557471660802
2,5.687500,11.875000,-43.500000,1557471660802
4,-0.463175,-0.801124,0.021206,1557471660802
-3, -0.732439, 0, 0, 0
1,1.155882,-0.160565,9.766092,1557471660812
2,5.250000,12.187500,-43.500000,1557471660812
4,-0.626032,-0.804126,-0.183521,1557471660812
-3, -0.732083, 0, 0, 0
1,0.668930,-0.597363,10.835027,1557471660822
2,4.812500,12.937500,-43.437500,1557471660822
4,-0.669997,-0.669980,-0.315643,1557471660822
-3, -0.616648, 0, 0, 0
1,0.006761,-0.945058,11.570832,1557471660832
