sensorType,x,y,z,timestamp
1,0.284316,-1.417722,12.030951,1559307575113
2,23.500000,-2.875000,0.875000,1559307575114
4,-0.354197,0.213925,-0.327930,1559307575114
-3, -0.054629, 0.029147, 5.011364, 1559307575115
1,0.070830,-1.429137,12.005006,1559307575123
2,23.625000,-3.000000,1.187500,1559307575123
4,-0.223053,0.405353,-0.207293,1559307575124
-3, -0.051138, 0.026878, 5.014505, 1559307575124
1,-0.073885,-1.255079,11.597006,1559307575133
2,23.500000,-3.250000,1.000000,1559307575133
4,-0.062064,0.550913,-0.082921,1559307575133
-3, -0.051138, 0.026878, 5.014505, 1559307575133
1,-0.093278,-0.954271,10.888178,1559307575142
2,23.750000,-3.375000,1.250000,1559307575143
4,0.090722,0.594477,-0.003368,1559307575143
-3, -0.048171, 0.017279, 5.016774, 1559307575143
1,0.019307,-0.667628,10.177436,1559307575153
2,23.812500,-3.375000,1.687500,1559307575153
4,0.211813,0.547108,0.026669,1559307575153
-3, -0.049044, 0.011345, 5.016425, 1559307575153
1,0.330352,-0.491712,9.489638,1559307575163
2,24.375000,-3.625000,1.500000,1559307575163
4,0.290056,0.406644,0.023597,1559307575163
-3, -0.051138, 0.005934, 5.015727, 1559307575163
1,0.766058,-0.401565,8.826321,1559307575173
2,24.687500,-3.750000,1.437500,1559307575173
4,0.306829,0.182387,-0.028536,1559307575173
-3, -0.051138, 0.005934, 5.015727, 1559307575173
1,1.109521,-0.303010,8.438106,1559307575183
2,24.437500,-3.625000,1.000000,1559307575183
4,0.269409,-0.047630,-0.125437,1559307575183
-3, -0.057072, -0.000175, 5.015204, 1559307575183
1,1.232229,-0.221588,8.395652,1559307575192
2,24.500000,-3.437500,0.750000,1559307575193
4,0.205076,-0.214676,-0.232321,1559307575193
-3, -0.059690, 0.000000, 5.016425, 1559307575193
1,1.032753,-0.233789,8.521424,1559307575203
2,24.937500,-3.500000,0.562500,1559307575203
4,0.137375,-0.314665,-0.303548,1559307575203
-3, -0.061785, 0.001920, 5.018694, 1559307575203
1,0.754001,-0.342610,8.688874,1559307575218
2,25.062500,-3.562500,0.312500,1559307575218
4,0.096621,-0.353429,-0.320425,1559307575218
-3, -0.061785, 0.001920, 5.018694, 1559307575218
1,0.469618,-0.475508,8.792227,1559307575223
2,25.250000,-3.500000,0.187500,1559307575223
4,0.090722,-0.345628,-0.295851,1559307575223
-3, -0.064228, 0.008203, 5.025152, 1559307575223
1,0.262098,-0.547353,8.815863,1559307575233
2,25.312500,-3.625000,0.000000,1559307575233
4,0.111369,-0.296654,-0.248709,1559307575233
-3, -0.065101, 0.011519, 5.028119, 1559307575233
1,0.163840,-0.487804,8.787486,1559307575242
2,25.562500,-3.875000,-0.125000,1559307575243
4,0.152629,-0.220243,-0.192824,1559307575243
-3, -0.066323, 0.014312, 5.030737, 1559307575243
1,0.155288,-0.325698,8.642331,1559307575255
2,25.250000,-3.937500,-0.062500,1559307575255
4,0.181078,-0.113848,-0.142105,1559307575255
-3, -0.066323, 0.014312, 5.030737, 1559307575255
1,0.181519,-0.113102,8.393267,1559307575263
2,25.062500,-4.000000,-0.250000,1559307575263
4,0.177727,0.003770,-0.101665,1559307575263
-3, -0.068068, 0.016755, 5.033006, 1559307575263
1,0.178406,0.120313,8.127415,1559307575272
2,25.437500,-4.375000,-0.250000,1559307575273
4,0.142593,0.110602,-0.066043,1559307575273
-3, -0.071384, 0.017453, 5.035100, 1559307575273
1,0.208497,0.367797,7.874175,1559307575283
2,25.833401,-1.633895,1.834495,1559307575284
4,0.060344,-0.033971,-0.083279,1559307575284
-3, -0.071384, 0.017453, 5.035100, 1559307575284
1,0.237543,0.873309,7.504156,1559307575308
2,25.875000,-4.812500,0.000000,1559307575308
4,-0.045571,0.303146,-0.017122,1559307575308
-3, -0.074002, 0.011694, 5.035624, 1559307575309
1,0.184079,-0.048469,9.735560,1559307575309
2,25.834440,-1.713360,1.788632,1559307575309
4,0.057696,-0.025543,-0.081625,1559307575310
-3, -0.074002, 0.011694, 5.035624, 1559307575310
1,0.184079,-0.048469,9.735560,1559307575313
2,25.834440,-1.713360,1.788632,1559307575313
4,-0.099676,0.299621,-0.024784,1559307575313
-3, -0.073478, 0.008552, 5.035449, 1559307575313
1,0.150183,0.935769,7.586718,1559307575325
2,26.250000,-4.875000,-0.062500,1559307575325
4,-0.131196,0.270020,-0.024801,1559307575325
-3, -0.072431, 0.005585, 5.035449, 1559307575325
1,0.090635,0.984955,7.735810,1559307575333
2,26.500000,-4.687500,-0.375000,1559307575334
4,-0.137165,0.215217,-0.025534,1559307575334
-3, -0.072431, 0.005585, 5.035449, 1559307575334
1,0.111350,1.053497,7.956890,1559307575343
2,26.875000,-4.562500,-0.687500,1559307575344
4,-0.123761,0.161234,-0.032795,1559307575344
-3, -0.069813, 0.000698, 5.035449, 1559307575344
1,0.156686,1.108439,8.188285,1559307575356
2,27.250000,-4.500000,-0.750000,1559307575356
4,-0.104894,0.116640,-0.038956,1559307575357
-3, -0.068591, -0.000873, 5.035449, 1559307575357
1,0.477193,1.104091,8.902791,1559307575378
2,27.937500,-4.187500,-1.062500,1559307575378
4,-0.097529,0.072257,-0.041853,1559307575378
-3, -0.066323, -0.003142, 5.035973, 1559307575378
1,0.186080,0.080915,9.539871,1559307575378
2,25.971060,-2.051193,1.504673,1559307575378
4,0.033291,0.004225,-0.074595,1559307575379
-3, -0.066323, -0.003142, 5.035973, 1559307575379
1,0.186080,0.080915,9.539871,1559307575382
2,25.971060,-2.051193,1.504673,1559307575383
4,-0.120201,0.063949,-0.038991,1559307575383
-3, -0.065624, -0.003665, 5.036322, 1559307575383
1,0.543101,1.031585,9.157400,1559307575392
2,28.375000,-4.062500,-1.312500,1559307575392
4,-0.148667,0.047822,-0.030718,1559307575393
-3, -0.064403, -0.004363, 5.036671, 1559307575393
1,0.557839,0.922534,9.450058,1559307575402
2,28.687500,-4.062500,-1.375000,1559307575402
4,-0.166888,0.030386,-0.018780,1559307575403
-3, -0.062832, -0.004887, 5.037020, 1559307575403
1,0.473056,0.860878,9.889672,1559307575413
2,28.625000,-3.937500,-1.500000,1559307575413
4,-0.154584,0.023998,-0.005376,1559307575414
-3, -0.062832, -0.004887, 5.037020, 1559307575414
1,0.269108,0.828796,10.520793,1559307575424
2,28.687500,-4.062500,-1.500000,1559307575424
4,-0.082694,0.051208,0.024243,1559307575424
-3, -0.059690, -0.005411, 5.037194, 1559307575425
1,0.073464,0.823701,11.037596,1559307575436
2,28.750000,-4.062500,-1.500000,1559307575436
4,0.047595,0.105941,0.074334,1559307575436
-3, -0.058818, -0.005934, 5.036846, 1559307575437
1,-0.106303,0.829897,11.343536,1559307575443
2,29.125000,-4.250000,-1.625000,1559307575443
4,0.225601,0.170065,0.139434,1559307575444
-3, -0.059341, -0.006981, 5.036147, 1559307575444
1,-0.305376,0.912430,11.296198,1559307575455
2,29.375000,-4.500000,-1.875000,1559307575456
4,0.419455,0.219999,0.208148,1559307575456
-3, -0.061785, -0.008727, 5.034228, 1559307575456
1,-0.383302,1.076452,10.929646,1559307575463
2,29.625000,-4.312500,-1.625000,1559307575463
4,0.586954,0.236195,0.271381,1559307575463
-3, -0.065450, -0.010472, 5.032133, 1559307575463
1,-0.384959,1.319636,10.420773,1559307575473
2,29.500000,-4.375000,-1.812500,1559307575473
4,0.686647,0.214239,0.313636,1559307575473
-3, -0.071384, -0.012741, 5.029166, 1559307575474
1,-0.272623,1.573182,9.937335,1559307575482
2,29.687500,-4.625000,-1.812500,1559307575483
4,0.714555,0.141756,0.329728,1559307575483
-3, -0.078365, -0.014661, 5.025675, 1559307575483
1,-0.085253,1.747126,9.620659,1559307575492
2,29.750000,-4.625000,-2.187500,1559307575493
4,0.670870,0.032533,0.318802,1559307575493
-3, -0.078365, -0.014661, 5.025675, 1559307575494
1,0.188414,1.864652,9.492876,1559307575502
2,30.562500,-4.750000,-2.187500,1559307575503
4,0.574510,-0.091909,0.280893,1559307575503
-3, -0.092328, -0.016057, 5.018694, 1559307575503
1,0.443406,1.867918,9.622957,1559307575512
2,30.750000,-4.625000,-2.250000,1559307575513
4,0.461221,-0.191829,0.220871,1559307575513
-3, -0.098088, -0.014835, 5.015727, 1559307575513
1,0.678919,1.712754,9.915701,1559307575523
2,30.875000,-4.687500,-2.312500,1559307575524
4,0.345889,-0.263667,0.141372,1559307575524
-3, -0.102800, -0.012741, 5.013632, 1559307575524
1,0.833728,1.459458,10.242050,1559307575535
2,30.937500,-4.687500,-2.312500,1559307575535
4,0.229877,-0.290580,0.057194,1559307575535
-3, -0.106989, -0.009425, 5.012062, 1559307575536
1,0.799127,1.152109,10.660489,1559307575542
2,30.875000,-4.687500,-2.375000,1559307575543
4,0.126152,-0.265150,-0.007173,1559307575543
-3, -0.108734, -0.006981, 5.011538, 1559307575543
1,0.590630,0.959481,11.123700,1559307575554
2,31.187500,-4.625000,-2.375000,1559307575554
4,0.045152,-0.158965,-0.031940,1559307575555
-3, -0.109956, -0.004363, 5.011713, 1559307575555
1,0.289373,0.920963,11.353947,1559307575563
2,31.375000,-4.562500,-2.500000,1559307575563
4,-0.019932,0.004241,-0.038485,1559307575563
-3, -0.110479, -0.002793, 5.012062, 1559307575563
1,0.039351,0.843219,11.290854,1559307575572
2,31.625000,-4.437500,-2.437500,1559307575573
4,-0.108001,0.154287,-0.045989,1559307575573
-3, -0.110479, -0.002793, 5.012062, 1559307575573
1,-0.179785,0.512828,11.071574,1559307575582
2,31.812500,-4.437500,-2.375000,1559307575583
4,-0.231134,0.248029,-0.048084,1559307575583
-3, -0.109258, -0.004189, 5.012411, 1559307575583
1,-0.205375,0.029985,10.945467,1559307575592
2,31.437500,-4.375000,-2.562500,1559307575592
4,-0.364233,0.272306,-0.020700,1559307575593
-3, -0.106814, -0.006981, 5.012411, 1559307575593
1,-0.112614,-0.562953,10.972693,1559307575603
2,31.875000,-4.500000,-2.875000,1559307575603
4,-0.497052,0.245323,0.028187,1559307575604
-3, -0.103498, -0.009425, 5.012237, 1559307575604
1,-0.019987,-1.004521,11.259395,1559307575614
2,32.437500,-4.500000,-3.000000,1559307575614
4,-0.596414,0.189997,0.075677,1559307575614
-3, -0.097913, -0.012043, 5.011364, 1559307575614
1,-0.207290,-1.135254,11.812216,1559307575622
2,32.437500,-4.312500,-3.250000,1559307575623
4,-0.597391,0.198584,0.134408,1559307575623
-3, -0.092677, -0.013788, 5.010317, 1559307575623
1,-0.619878,-0.969077,12.221624,1559307575633
2,32.750000,-4.250000,-3.750000,1559307575634
4,-0.473962,0.292762,0.228010,1559307575634
-3, -0.092677, -0.013788, 5.010317, 1559307575634
1,-0.995222,-0.582232,12.062994,1559307575642
2,32.812500,-4.437500,-3.875000,1559307575642
4,-0.245655,0.396172,0.327476,1559307575643
-3, -0.081681, -0.018151, 5.006128, 1559307575643
1,-1.131576,-0.238817,11.552349,1559307575653
2,33.062500,-4.312500,-4.250000,1559307575654
4,-0.006912,0.441725,0.377881,1559307575654
-3, -0.078889, -0.022515, 5.001590, 1559307575654
1,-1.112691,0.061655,10.627660,1559307575662
2,33.437500,-4.437500,-4.750000,1559307575664
4,0.204622,0.389976,0.381128,1559307575664
-3, -0.078889, -0.022515, 5.001590, 1559307575664
1,-1.053162,0.305127,9.722738,1559307575672
2,33.625000,-4.375000,-5.062500,1559307575673
4,0.025811,0.063630,0.034057,1559307575673
-3, -0.078889, -0.025831, 4.998099, 1559307575673
1,-0.889724,0.561459,8.988064,1559307575683
2,33.812500,-4.250000,-5.187500,1559307575683
4,0.317929,-0.061174,0.316306,1559307575684
-3, -0.084125, -0.031241, 4.989722, 1559307575684
1,-0.553884,0.716010,8.591143,1559307575693
2,33.875000,-4.250000,-5.312500,1559307575693
4,0.251240,-0.291453,0.250612,1559307575693
-3, -0.087965, -0.030194, 4.985882, 1559307575693
1,-0.083969,0.600868,8.551926,1559307575704
2,33.875000,-4.000000,-6.125000,1559307575704
4,0.143326,-0.466527,0.170362,1559307575704
-3, -0.087965, -0.030194, 4.985882, 1559307575704
1,0.292916,0.418449,8.771752,1559307575720
2,34.187500,-4.000000,-6.500000,1559307575720
4,0.019670,-0.554334,0.081437,1559307575720
-3, -0.091455, -0.022864, 4.982391, 1559307575720
1,0.457226,0.250347,9.118403,1559307575722
2,34.312500,-4.000000,-6.625000,1559307575723
4,-0.081943,-0.565172,-0.008255,1559307575723
-3, -0.091630, -0.017279, 4.981868, 1559307575723
1,0.360260,0.029487,9.459539,1559307575733
2,34.250000,-3.875000,-7.250000,1559307575733
4,-0.150884,-0.511102,-0.078837,1559307575733
-3, -0.091630, -0.017279, 4.981868, 1559307575733
1,0.101821,-0.210584,9.721627,1559307575743
2,34.250000,-3.937500,-7.375000,1559307575743
4,-0.179839,-0.410641,-0.109397,1559307575743
-3, -0.090583, -0.010472, 4.982391, 1559307575744
1,-0.156016,-0.425632,9.867923,1559307575753
2,33.937500,-3.750000,-7.187500,1559307575753
4,-0.171653,-0.297334,-0.100426,1559307575753
-3, -0.087616, -0.002443, 4.984486, 1559307575754
1,-0.376014,-0.560406,9.854265,1559307575763
2,34.312500,-3.562500,-6.687500,1559307575763
4,-0.142524,-0.165579,-0.051382,1559307575763
-3, -0.085870, 0.000175, 4.985533, 1559307575764
1,-0.481982,-0.537939,9.673379,1559307575776
2,34.437500,-3.562500,-6.500000,1559307575776
4,-0.107984,-0.024312,0.014207,1559307575776
-3, -0.084299, 0.001920, 4.986057, 1559307575777
1,-0.484299,-0.412262,9.359307,1559307575783
2,34.500000,-3.312500,-6.312500,1559307575783
4,-0.085294,0.110183,0.075451,1559307575783
-3, -0.084299, 0.001920, 4.986057, 1559307575783
1,-0.446097,-0.229269,9.022818,1559307575793
2,34.437500,-3.250000,-5.812500,1559307575794
4,-0.081524,0.221430,0.123046,1559307575794
-3, -0.082380, 0.001222, 4.984835, 1559307575794
1,-0.382344,0.041697,8.697742,1559307575803
2,34.625000,-3.375000,-5.437500,1559307575803
4,-0.085451,0.303932,0.154095,1559307575803
-3, -0.081681, -0.000873, 4.983264, 1559307575803
1,-0.349582,0.292466,8.402221,1559307575813
2,34.937500,-3.250000,-5.312500,1559307575813
4,-0.081996,0.349293,0.163572,1559307575814
-3, -0.081681, -0.000873, 4.983264, 1559307575814
1,-0.323294,0.506048,8.076993,1559307575823
2,35.312500,-3.312500,-5.062500,1559307575823
4,-0.061715,0.349293,0.153589,1559307575823
-3, -0.079936, -0.006981, 4.979075, 1559307575823
1,-0.324414,0.631657,7.867692,1559307575833
2,35.812500,-3.375000,-4.937500,1559307575833
4,-0.030857,0.315329,0.125926,1559307575834
-3, -0.079936, -0.006981, 4.979075, 1559307575834
1,-0.340906,0.692777,7.684496,1559307575843
2,36.187500,-3.375000,-5.125000,1559307575843
4,-0.001047,0.232879,0.086778,1559307575843
-3, -0.078889, -0.013439, 4.975410, 1559307575844
1,-0.067985,0.254899,9.723462,1559307575853
2,30.744890,-3.406795,-2.542168,1559307575853
4,0.003100,0.023353,0.050131,1559307575853
-3, -0.078889, -0.013439, 4.975410, 1559307575853
1,-0.547133,0.844837,7.611703,1559307575862
2,36.500000,-3.437500,-5.562500,1559307575864
4,0.022794,0.122068,0.038711,1559307575864
-3, -0.078889, -0.015882, 4.974014, 1559307575864
1,-0.636714,0.862554,7.704732,1559307575873
2,37.125000,-3.625000,-6.500000,1559307575873
4,0.047962,-0.069953,-0.009180,1559307575873
-3, -0.079587, -0.016930, 4.973141, 1559307575874
1,-0.598541,0.860055,7.831826,1559307575883
2,37.250000,-3.750000,-6.937500,1559307575883
4,0.049096,-0.107355,-0.009093,1559307575883
-3, -0.079936, -0.016232, 4.973316, 1559307575883
1,-0.534625,0.876307,7.919895,1559307575893
2,37.500000,-3.625000,-7.187500,1559307575893
4,0.032184,-0.102556,-0.004765,1559307575894
-3, -0.079936, -0.016232, 4.973316, 1559307575894
1,-0.479166,0.955047,8.024674,1559307575904
2,37.500000,-3.625000,-7.312500,1559307575904
4,-0.002391,-0.080879,0.002775,1559307575904
-3, -0.080809, -0.014312, 4.973490, 1559307575904
1,-0.414120,1.012479,8.153444,1559307575914
2,37.562500,-3.625000,-7.500000,1559307575915
4,-0.051557,-0.060895,0.012427,1559307575915
-3, -0.080809, -0.013439, 4.973490, 1559307575915
1,-0.319655,1.036163,8.399282,1559307575923
2,37.625000,-3.500000,-7.625000,1559307575924
4,-0.107460,-0.046251,0.013195,1559307575924
-3, -0.080285, -0.012741, 4.973316, 1559307575924
1,-0.236662,1.039333,8.792533,1559307575933
2,37.625000,-3.562500,-7.625000,1559307575933
4,-0.142890,-0.035430,0.010629,1559307575933
-3, -0.080285, -0.012741, 4.973316, 1559307575933
1,-0.143892,0.966520,9.166048,1559307575942
2,37.625000,-3.562500,-7.812500,1559307575943
4,-0.147742,-0.018867,0.002199,1559307575943
-3, -0.077667, -0.011868, 4.973141, 1559307575943
1,-0.108180,0.900555,9.472075,1559307575953
2,37.750000,-3.562500,-7.562500,1559307575953
4,-0.123133,-0.009407,-0.014190,1559307575953
-3, -0.076271, -0.011694, 4.973141, 1559307575953
1,-0.230025,0.906426,9.698413,1559307575962
2,38.125000,-3.562500,-7.750000,1559307575963
4,-0.074805,-0.009198,-0.027925,1559307575963
-3, -0.075049, -0.011694, 4.973316, 1559307575963
1,-0.415155,0.924392,9.876054,1559307575975
2,38.187500,-3.562500,-7.687500,1559307575975
4,-0.013561,-0.018919,-0.026145,1559307575975
-3, -0.074002, -0.011519, 4.973665, 1559307575975
1,-0.597679,0.944216,9.997229,1559307575982
2,38.500000,-3.562500,-7.562500,1559307575983
4,0.051121,-0.031590,-0.006632,1559307575983
-3, -0.074002, -0.011519, 4.973665, 1559307575983
1,-0.677320,0.967545,9.991397,1559307575992
2,38.750000,-3.562500,-7.687500,1559307575993
4,0.098035,-0.034924,0.012898,1559307575993
-3, -0.074351, -0.011170, 4.973839, 1559307575993
1,-0.717063,1.053190,9.933227,1559307576003
2,38.875000,-3.500000,-7.625000,1559307576003
4,0.117880,-0.038450,0.029496,1559307576003
-3, -0.075398, -0.010821, 4.973490, 1559307576003
1,-0.711557,1.201688,9.969801,1559307576013
2,38.937500,-3.625000,-7.625000,1559307576013
4,0.119834,-0.038642,0.042935,1559307576013
-3, -0.075398, -0.010821, 4.973490, 1559307576013
1,-0.596788,1.296221,10.000265,1559307576023
2,39.187500,-3.687500,-7.812500,1559307576023
4,0.097948,-0.050475,0.044611,1559307576023
-3, -0.077667, -0.009948, 4.972792, 1559307576023
1,-0.371685,1.277479,10.019178,1559307576032
2,39.500000,-3.625000,-8.125000,1559307576033
4,0.051243,-0.091228,0.029077,1559307576033
-3, -0.078714, -0.009425, 4.972443, 1559307576033
1,-0.108208,1.174164,10.100093,1559307576043
2,39.437500,-3.562500,-8.187500,1559307576043
4,-0.015010,-0.166749,0.001239,1559307576043
-3, -0.079238, -0.008552, 4.972268, 1559307576043
1,0.258631,0.955191,10.204193,1559307576053
2,39.437500,-3.500000,-8.312500,1559307576053
4,-0.096098,-0.266808,-0.042167,1559307576053
-3, -0.079238, -0.008552, 4.972268, 1559307576053
1,0.667456,0.636264,10.447597,1559307576062
2,39.750000,-3.562500,-8.750000,1559307576063
4,-0.178914,-0.365559,-0.099658,1559307576063
-3, -0.078191, -0.004363, 4.972443, 1559307576063
1,0.970581,0.374559,10.799985,1559307576074
2,39.687500,-3.625000,-9.250000,1559307576074
4,-0.258047,-0.429368,-0.154689,1559307576074
-3, -0.076445, -0.000873, 4.973490, 1559307576074
1,1.053640,0.264215,11.270560,1559307576082
2,40.000000,-3.500000,-9.562500,1559307576083
4,-0.321455,-0.428548,-0.212302,1559307576083
-3, -0.073827, 0.003142, 4.975236, 1559307576083
1,0.816969,0.321752,11.791798,1559307576093
2,40.250000,-3.437500,-9.625000,1559307576093
4,-0.349956,-0.305729,-0.251066,1559307576093
-3, -0.069988, 0.008029, 4.977853, 1559307576094
1,0.442314,0.387353,12.019515,1559307576102
2,40.375000,-3.375000,-9.875000,1559307576103
4,-0.351282,-0.117583,-0.253230,1559307576103
-3, -0.067195, 0.010472, 4.979948, 1559307576103
1,0.217537,0.152587,11.793416,1559307576112
2,40.687500,-3.187500,-9.687500,1559307576113
4,-0.351300,0.025639,-0.237696,1559307576113
-3, -0.063705, 0.011345, 4.982217, 1559307576113
1,0.134114,-0.319434,11.420160,1559307576124
2,40.750000,-3.125000,-9.437500,1559307576124
4,-0.365489,0.092817,-0.218079,1559307576124
-3, -0.060214, 0.010996, 4.984486, 1559307576124
1,-0.034524,-0.674408,11.174544,1559307576134
2,40.875000,-3.062500,-9.437500,1559307576134
4,-0.381250,0.114110,-0.173416,1559307576134
-3, -0.060214, 0.010996, 4.984486, 1559307576135
1,-0.181777,-0.724983,11.099030,1559307576142
2,41.187500,-3.062500,-9.437500,1559307576143
4,-0.372366,0.091490,-0.105976,1559307576143
-3, -0.052709, 0.008727, 4.987977, 1559307576143
1,-0.184181,-0.648991,11.076793,1559307576152
2,41.250000,-3.062500,-9.312500,1559307576153
4,-0.327057,0.037158,-0.050684,1559307576153
-3, -0.052709, 0.008727, 4.987977, 1559307576153
1,-0.014394,-0.616957,11.078507,1559307576163
2,41.437500,-3.062500,-9.375000,1559307576163
4,-0.243718,-0.003735,-0.030526,1559307576163
-3, -0.045728, 0.007330, 4.989024, 1559307576163
1,0.196325,-0.580565,11.003434,1559307576173
2,41.500000,-3.187500,-9.312500,1559307576173
4,-0.131476,-0.013387,-0.037786,1559307576174
-3, -0.045728, 0.007330, 4.989024, 1559307576174
1,0.304226,-0.505646,10.782259,1559307576182
2,41.562500,-3.187500,-9.750000,1559307576182
4,-0.026407,-0.003019,-0.059900,1559307576183
-3, -0.041888, 0.007505, 4.989198, 1559307576183
1,0.311658,-0.417300,10.380799,1559307576194
2,41.812500,-3.250000,-9.625000,1559307576194
4,0.041155,-0.000925,-0.086778,1559307576194
-3, -0.041539, 0.007505, 4.989722, 1559307576194
1,0.296421,-0.339460,9.889624,1559307576202
2,41.750000,-3.312500,-9.750000,1559307576203
4,0.054838,-0.030124,-0.108926,1559307576203
-3, -0.042062, 0.007505, 4.990595, 1559307576203
1,0.332114,-0.348318,9.460114,1559307576212
2,41.812500,-3.500000,-10.000000,1559307576213
4,0.018954,-0.074735,-0.121335,1559307576213
-3, -0.042062, 0.007505, 4.990595, 1559307576213
1,0.439039,-0.387612,9.147986,1559307576224
2,42.000000,-3.625000,-10.125000,1559307576224
4,-0.055344,-0.118141,-0.136520,1559307576224
-3, -0.042761, 0.008378, 4.992689, 1559307576224
1,0.558481,-0.371475,9.062723,1559307576234
2,42.437500,-3.500000,-9.875000,1559307576234
4,-0.157429,-0.148615,-0.159191,1559307576234
-3, -0.042237, 0.009425, 4.993911, 1559307576234
1,0.645314,-0.320593,9.216661,1559307576243
2,42.812500,-3.437500,-10.187500,1559307576243
4,-0.260752,-0.155003,-0.185912,1559307576243
-3, -0.042237, 0.009425, 4.993911, 1559307576243
1,0.586618,-0.279346,9.468283,1559307576253
2,42.750000,-3.437500,-10.375000,1559307576253
4,-0.075285,-0.040229,-0.032723,1559307576253
-3, -0.040666, 0.010821, 4.995307, 1559307576254
1,0.522175,-0.344698,9.704092,1559307576263
2,42.937500,-3.625000,-10.500000,1559307576264
4,-0.380063,-0.082432,-0.203244,1559307576264
-3, -0.037525, 0.012741, 4.997401, 1559307576265
1,0.448721,-0.458815,9.833474,1559307576273
2,43.062500,-3.625000,-10.375000,1559307576273
4,-0.373867,-0.042150,-0.199421,1559307576273
-3, -0.031067, 0.014312, 5.000717, 1559307576273
1,0.365518,-0.565051,9.887755,1559307576283
2,43.125000,-3.562500,-10.625000,1559307576283
4,-0.327075,-0.014661,-0.189857,1559307576283
-3, -0.027227, 0.014835, 5.002463, 1559307576283
1,0.228407,-0.614055,9.887153,1559307576293
2,43.375000,-3.625000,-10.687500,1559307576293
4,-0.243910,-0.006632,-0.165370,1559307576293
-3, -0.027227, 0.014835, 5.002463, 1559307576294
1,0.053410,-0.552496,9.849985,1559307576302
2,43.625000,-3.500000,-10.312500,1559307576303
4,-0.099796,-0.039789,-0.047783,1559307576303
-3, -0.023387, 0.014835, 5.004557, 1559307576303
1,-0.042732,-0.424042,9.744802,1559307576313
2,43.812500,-3.625000,-10.250000,1559307576313
4,-0.023143,-0.023405,-0.079657,1559307576313
-3, -0.020071, 0.015010, 5.006651, 1559307576313
1,-0.052682,-0.224969,9.558947,1559307576323
2,43.437500,-3.937500,-10.812500,1559307576323
4,0.096691,-0.035954,-0.053459,1559307576323
-3, -0.019897, 0.015184, 5.007175, 1559307576323
1,0.011885,-0.036727,9.253092,1559307576335
2,43.375000,-4.187500,-10.625000,1559307576336
4,0.210103,-0.037926,-0.043982,1559307576336
-3, -0.019897, 0.015184, 5.007175, 1559307576337
1,0.114663,0.139659,8.828514,1559307576343
2,43.562500,-4.250000,-10.937500,1559307576343
4,0.290737,-0.040631,-0.051766,1559307576343
-3, -0.022864, 0.015882, 5.008048, 1559307576343
1,0.136594,0.262711,8.496304,1559307576353
2,43.312500,-4.250000,-10.875000,1559307576353
4,0.315992,-0.044349,-0.058992,1559307576353
-3, -0.025482, 0.016232, 5.008397, 1559307576353
1,0.151735,0.383254,8.181610,1559307576363
2,43.437500,-4.437500,-11.062500,1559307576363
4,0.305328,-0.054768,-0.062291,1559307576363
-3, -0.028623, 0.016755, 5.008745, 1559307576363
1,0.204944,0.569734,8.061335,1559307576373
2,43.750000,-4.687500,-10.812500,1559307576374
4,0.265482,-0.060685,-0.066270,1559307576375
-3, -0.028623, 0.016755, 5.008745, 1559307576375
1,0.265546,0.676975,8.076667,1559307576383
2,44.000000,-4.937500,-10.812500,1559307576383
4,-0.048883,-0.040326,-0.049681,1559307576383
-3, -0.032289, 0.017279, 5.009269, 1559307576383
1,0.344870,0.718596,8.133161,1559307576393
2,43.937500,-5.312500,-11.187500,1559307576393
4,0.192300,-0.026407,-0.067736,1559307576393
-3, -0.036652, 0.018326, 5.010317, 1559307576393
1,0.076457,0.167969,9.661518,1559307576402
2,38.778049,-3.639987,-7.817882,1559307576403
4,-0.042853,-0.039978,-0.050132,1559307576403
-3, -0.036652, 0.018326, 5.010317, 1559307576403
1,0.422443,0.743955,8.269084,1559307576419
2,44.187500,-5.562500,-11.312500,1559307576421
4,0.152856,0.057177,-0.056217,1559307576423
-3, -0.040666, 0.018326, 5.011538, 1559307576423
1,0.447955,0.806559,8.256318,1559307576423
2,44.375000,-5.750000,-11.250000,1559307576424
4,0.116920,0.088471,-0.045431,1559307576424
-3, -0.041888, 0.017977, 5.011887, 1559307576424
1,0.562034,0.901149,8.283134,1559307576432
2,44.437500,-5.875000,-11.187500,1559307576433
4,0.061139,0.108141,-0.040666,1559307576434
-3, -0.042935, 0.016930, 5.012411, 1559307576434
1,0.731802,0.960937,8.377638,1559307576443
2,44.562500,-5.875000,-11.375000,1559307576443
4,-0.011868,0.112399,-0.051766,1559307576444
-3, -0.042935, 0.016930, 5.012411, 1559307576444
1,0.901264,0.959663,8.597425,1559307576453
2,44.937500,-6.000000,-11.375000,1559307576454
4,-0.090984,0.106901,-0.073217,1559307576454
-3, -0.043459, 0.014486, 5.012935, 1559307576454
1,1.000748,0.887167,8.894670,1559307576462
2,45.187500,-6.000000,-11.562500,1559307576462
4,-0.160553,0.091961,-0.098786,1559307576463
-3, -0.042761, 0.013614, 5.013632, 1559307576463
1,0.947999,0.762103,9.237060,1559307576473
2,45.187500,-6.062500,-12.000000,1559307576473
4,-0.195110,0.076411,-0.115262,1559307576473
-3, -0.042761, 0.013614, 5.013632, 1559307576473
1,0.714066,0.625251,9.726885,1559307576482
2,45.500000,-6.125000,-12.125000,1559307576483
4,-0.186558,0.066724,-0.118089,1559307576483
