sensorType,x,y,z,timestamp
4,0.113918,0.124250,0.167587,1559052292966
-3, -0.092271, -0.025380, -1.199329, 1559052292967
1,0.149408,0.954501,10.526950,1559052292976
2,34.812500,9.375000,-50.062500,1559052292976
4,0.118351,0.144984,0.148318,1559052292976
-3, -0.090416, -0.014192, -1.199934, 1559052292977
1,0.034802,0.914116,10.716131,1559052292986
2,35.000000,9.375000,-50.312500,1559052292986
4,0.149400,0.128945,0.133046,1559052292986
-3, -0.085096, -0.003248, -1.201560, 1559052292987
1,-0.004942,0.845958,10.735294,1559052292996
2,35.000000,9.375000,-50.187500,1559052292996
4,0.169663,0.072763,0.118386,1559052292996
-3, -0.078639, 0.000460, -1.207682, 1559052292997
1,0.021280,0.746732,10.685141,1559052293006
2,34.937500,9.375000,-50.187500,1559052293006
4,0.161234,0.016144,0.103446,1559052293006
-3, -0.069772, -0.001992, -1.219374, 1559052293007
1,0.147952,0.578085,10.602138,1559052293016
2,35.125000,9.000000,-49.937500,1559052293016
4,0.100060,-0.004398,0.087773,1559052293016
-3, -0.054466, -0.013954, -1.255623, 1559052293017
1,0.360682,0.396758,10.665604,1559052293026
2,35.000000,8.750000,-49.875000,1559052293026
4,-0.005655,0.032812,0.073461,1559052293026
-3, -0.037161, -0.033804, -1.290580, 1559052293027
1,0.447151,0.272623,10.912004,1559052293036
2,34.937500,8.625000,-49.750000,1559052293036
4,-0.126659,0.136432,0.054681,1559052293036
-3, -0.024958, -0.040955, -1.310825, 1559052293037
1,0.384652,0.177066,11.322476,1559052293046
2,35.062500,8.687500,-49.500000,1559052293046
4,-0.243089,0.290667,0.038031,1559052293046
-3, -0.015628, -0.033959, -1.319160, 1559052293047
1,0.140932,0.174652,11.739834,1559052293056
2,34.937500,9.000000,-49.500000,1559052293056
4,-0.316097,0.440102,0.021852,1559052293056
-3, -0.014875, -0.012004, -1.303517, 1559052293057
1,-0.209426,0.092205,11.888906,1559052293066
2,34.875000,9.000000,-49.500000,1559052293066
4,-0.344580,0.517961,0.004468,1559052293066
-3, -0.007754, 0.017613, -1.301367, 1559052293066
1,-0.582528,-0.269798,11.983047,1559052293076
2,35.187500,9.312500,-49.000000,1559052293076
4,-0.342556,0.480262,-0.006370,1559052293076
-3, 0.022485, 0.048574, -1.326401, 1559052293077
1,-0.902585,-0.701616,12.236161,1559052293086
2,35.375000,9.312500,-48.937500,1559052293086
4,-0.313234,0.383414,0.005096,1559052293086
-3, 0.057122, 0.073630, -1.372594, 1559052293086
1,-1.127774,-0.981058,12.527641,1559052293096
2,35.562500,9.375000,-48.750000,1559052293096
4,-0.233560,0.300301,0.040439,1559052293096
-3, 0.077838, 0.089781, -1.401000, 1559052293096
1,-1.267452,-1.105614,12.672088,1559052293106
2,35.687500,9.750000,-48.500000,1559052293106
4,-0.127426,0.223961,0.078383,1559052293106
-3, 0.086598, 0.099688, -1.401894, 1559052293106
1,-1.459362,-1.141795,12.734625,1559052293116
2,35.750000,10.000000,-48.437500,1559052293116
4,-0.012915,0.153292,0.129346,1559052293116
-3, 0.088843, 0.114100, -1.394991, 1559052293117
1,-1.549297,-1.139037,12.703893,1559052293126
2,36.000000,10.000000,-48.500000,1559052293126
4,0.117548,0.090967,0.204116,1559052293126
-3, 0.088767, 0.121355, -1.394948, 1559052293126
1,-1.340207,-1.021999,12.396028,1559052293136
2,35.937500,9.812500,-48.687500,1559052293136
4,0.258379,0.011694,0.274436,1559052293136
-3, 0.081785, 0.107698, -1.392054, 1559052293136
1,-1.001121,-0.840221,11.942815,1559052293146
2,35.875000,9.562500,-48.562500,1559052293146
4,0.370690,-0.076568,0.308068,1559052293146
-3, 0.069993, 0.083631, -1.385367, 1559052293146
1,-0.668624,-0.586148,11.434870,1559052293156
2,36.187500,9.125000,-48.687500,1559052293156
4,0.433226,-0.142628,0.304054,1559052293156
-3, 0.051128, 0.058406, -1.377321, 1559052293156
1,-0.359159,-0.438943,10.865960,1559052293166
2,36.062500,8.625000,-48.687500,1559052293166
4,0.445373,-0.166278,0.280422,1559052293166
-3, 0.040352, 0.033042, -1.381232, 1559052293166
1,-0.075178,-0.321867,10.260237,1559052293176
2,35.937500,8.500000,-48.625000,1559052293176
4,0.409140,-0.163206,0.231937,1559052293176
-3, 0.031359, 0.007327, -1.377540, 1559052293176
1,0.116176,-0.294918,9.725544,1559052293186
2,35.750000,8.250000,-48.937500,1559052293186
4,0.329850,-0.174236,0.166731,1559052293186
-3, 0.030313, -0.011945, -1.386411, 1559052293186
1,0.253699,-0.333589,9.290183,1559052293196
2,35.812500,8.062500,-49.125000,1559052293196
4,0.222896,-0.187448,0.099030,1559052293196
-3, 0.035879, -0.027302, -1.401960, 1559052293196
1,0.430190,-0.452552,8.956315,1559052293206
2,35.750000,7.937500,-49.250000,1559052293206
4,0.086062,-0.168285,0.030439,1559052293206
-3, 0.050428, -0.047995, -1.426445, 1559052293206
1,0.417625,-0.558768,8.833799,1559052293216
2,35.750000,7.875000,-49.312500,1559052293216
4,-0.088698,-0.079954,-0.027821,1559052293216
-3, 0.063099, -0.047241, -1.443727, 1559052293216
1,0.201630,-0.573747,8.980640,1559052293226
2,36.125000,7.875000,-49.312500,1559052293226
4,-0.264627,0.069185,-0.057317,1559052293226
-3, 0.063784, -0.022448, -1.443390, 1559052293226
1,-0.115084,-0.615856,9.287511,1559052293236
2,36.375000,8.000000,-49.187500,1559052293236
4,-0.380482,0.239616,-0.047368,1559052293236
-3, 0.066208, 0.012391, -1.440160, 1559052293236
1,-0.458413,-0.594921,9.513619,1559052293246
2,36.437500,8.500000,-48.875000,1559052293246
4,-0.402682,0.352382,-0.013858,1559052293246
-3, 0.062380, 0.048148, -1.415467, 1559052293246
1,-0.703551,-0.525048,9.590684,1559052293256
2,36.812500,8.687500,-48.875000,1559052293256
4,-0.331682,0.352975,0.028885,1559052293256
-3, 0.054545, 0.073227, -1.395468, 1559052293256
1,-0.667044,-0.465414,9.493030,1559052293266
2,37.062500,8.687500,-48.937500,1559052293266
4,-0.191951,0.265168,0.072955,1559052293266
-3, 0.048867, 0.070151, -1.389003, 1559052293266
1,-0.403490,-0.397572,9.142163,1559052293276
2,37.125000,8.687500,-48.625000,1559052293276
4,-0.030299,0.110130,0.097686,1559052293276
-3, 0.043418, 0.044106, -1.386897, 1559052293276
1,-0.109951,-0.225821,8.725161,1559052293286
2,36.875000,8.562500,-48.625000,1559052293286
4,0.107233,-0.051278,0.087214,1559052293286
-3, 0.025874, 0.012601, -1.372397, 1559052293286
1,0.136067,-0.011990,8.331200,1559052293296
2,36.750000,8.437500,-48.687500,1559052293296
4,0.209282,-0.191148,0.051522,1559052293296
-3, 0.001439, -0.016331, -1.351466, 1559052293296
1,0.211446,0.121329,7.962080,1559052293306
2,36.750000,8.312500,-48.562500,1559052293306
4,0.275169,-0.278712,0.005480,1559052293306
-3, -0.015232, -0.026550, -1.337496, 1559052293306
1,0.110574,0.229690,7.681260,1559052293316
2,36.437500,8.250000,-48.625000,1559052293316
4,0.299656,-0.307544,-0.035919,1559052293316
-3, -0.029891, -0.014394, -1.315698, 1559052293316
1,-0.130637,0.278206,7.420780,1559052293326
2,36.500000,8.062500,-48.750000,1559052293326
4,0.287508,-0.287386,-0.054350,1559052293326
-3, -0.037467, 0.017602, -1.299648, 1559052293326
1,-0.376282,0.348146,7.224322,1559052293336
2,36.250000,7.937500,-48.812500,1559052293336
4,0.250490,-0.220086,-0.045396,1559052293336
-3, -0.048088, 0.052038, -1.272171, 1559052293336
1,-0.585880,0.453567,7.075575,1559052293346
2,36.062500,8.000000,-48.750000,1559052293346
4,0.187082,-0.113446,-0.017837,1559052293346
-3, -0.063798, 0.082615, -1.231331, 1559052293346
1,-0.737740,0.518393,6.884489,1559052293356
2,36.000000,8.187500,-48.687500,1559052293356
4,0.102311,-0.002496,0.023457,1559052293356
-3, -0.074731, 0.106752, -1.195301, 1559052293356
1,-0.824008,0.567751,6.793777,1559052293366
2,36.125000,8.000000,-48.687500,1559052293366
4,0.004538,0.070407,0.067928,1559052293366
-3, -0.082772, 0.120699, -1.180891, 1559052293366
1,-0.768261,0.617168,6.927297,1559052293376
2,36.375000,8.000000,-48.687500,1559052293376
4,-0.085573,0.066706,0.107582,1559052293376
-3, -0.088319, 0.110452, -1.182583, 1559052293376
1,-0.538753,0.607198,7.238017,1559052293386
2,36.312500,8.062500,-48.812500,1559052293386
4,-0.144635,0.009704,0.127950,1559052293386
-3, -0.083464, 0.074297, -1.209435, 1559052293387
1,-0.199025,0.603233,7.587312,1559052293396
2,36.125000,8.125000,-48.875000,1559052293396
4,-0.168704,-0.063408,0.117181,1559052293396
-3, -0.079311, 0.026225, -1.237844, 1559052293396
1,0.142934,0.653205,7.977777,1559052293406
2,35.937500,8.125000,-48.937500,1559052293406
4,-0.180834,-0.119538,0.067666,1559052293406
-3, -0.081683, -0.017915, -1.254724, 1559052293406
1,0.221310,0.687979,8.415408,1559052293416
2,35.687500,8.500000,-48.937500,1559052293416
4,-0.183521,-0.152612,0.001798,1559052293416
-3, -0.081543, -0.026292, -1.247598, 1559052293416
1,0.065802,0.588198,8.934615,1559052293426
2,35.562500,8.500000,-49.062500,1559052293426
4,-0.177151,-0.154671,-0.050876,1559052293426
-3, -0.065737, -0.007365, -1.256254, 1559052293426
1,-0.202597,0.404170,9.406167,1559052293436
2,35.562500,8.437500,-49.125000,1559052293436
4,-0.158162,-0.107198,-0.068347,1559052293436
-3, -0.042932, 0.021535, -1.273457, 1559052293437
1,-0.498952,0.300855,9.821829,1559052293446
2,35.562500,8.500000,-49.250000,1559052293446
4,-0.126851,-0.039078,-0.054856,1559052293446
-3, -0.030582, 0.050757, -1.275182, 1559052293447
1,-0.731486,0.343616,10.121708,1559052293456
2,35.500000,8.812500,-49.312500,1559052293456
4,-0.075625,0.005742,-0.028379,1559052293456
-3, -0.033847, 0.072144, -1.250721, 1559052293457
1,-0.881631,0.426139,10.311099,1559052293466
2,35.250000,8.750000,-49.187500,1559052293466
4,-0.012584,-0.034139,-0.006720,1559052293466
-3, -0.041155, 0.085296, -1.232495, 1559052293467
1,-0.984103,0.336711,10.498871,1559052293476
2,35.437500,8.687500,-49.250000,1559052293476
4,0.032707,-0.131144,0.009669,1559052293476
-3, -0.031920, 0.093461, -1.245393, 1559052293477
1,-0.978472,0.267882,10.921074,1559052293486
2,35.312500,8.500000,-49.312500,1559052293486
4,0.076079,-0.225601,0.037507,1559052293486
-3, -0.024426, 0.089356, -1.263239, 1559052293487
1,-0.841667,0.274739,11.327179,1559052293496
2,35.062500,8.375000,-49.562500,1559052293496
4,0.137270,-0.275971,0.063460,1559052293496
-3, -0.024183, 0.074169, -1.272245, 1559052293497
1,-0.587250,0.377613,11.525860,1559052293506
2,35.000000,8.062500,-49.750000,1559052293506
4,0.202545,-0.299219,0.064350,1559052293506
-3, -0.032708, 0.050907, -1.278934, 1559052293507
1,-0.370613,0.555302,11.529843,1559052293516
2,34.937500,8.187500,-49.937500,1559052293516
4,0.246179,-0.297352,0.040439,1559052293516
-3, -0.048100, 0.032133, -1.261883, 1559052293517
1,-0.239487,0.714401,11.374670,1559052293526
2,34.875000,8.062500,-49.937500,1559052293526
4,0.248570,-0.290109,-0.000035,1559052293526
-3, -0.062710, 0.021051, -1.250391, 1559052293527
1,-0.124192,0.761308,11.160619,1559052293536
2,34.750000,7.937500,-50.125000,1559052293536
4,0.214536,-0.295240,-0.042394,1559052293536
-3, -0.068104, 0.011127, -1.250110, 1559052293537
1,0.063465,0.630240,11.003416,1559052293546
2,34.750000,7.750000,-50.187500,1559052293546
4,0.141023,-0.306864,-0.084369,1559052293546
-3, -0.057213, -0.005768, -1.277142, 1559052293547
1,0.288587,0.433054,10.978717,1559052293556
2,34.812500,7.875000,-50.500000,1559052293556
4,0.025429,-0.288328,-0.124808,1559052293556
-3, -0.039411, -0.026280, -1.305345, 1559052293557
1,0.465950,0.260652,11.205190,1559052293566
2,34.437500,8.000000,-50.437500,1559052293566
4,-0.115192,-0.219580,-0.163101,1559052293566
-3, -0.023237, -0.041559, -1.325568, 1559052293566
1,0.417012,0.146956,11.723343,1559052293576
2,34.437500,8.187500,-50.375000,1559052293576
4,-0.243770,-0.126885,-0.194883,1559052293576
-3, -0.012527, -0.035556, -1.332313, 1559052293576
1,0.164290,0.102165,12.439918,1559052293586
2,34.625000,8.687500,-50.375000,1559052293586
4,-0.304281,-0.011275,-0.206630,1559052293586
-3, -0.008212, -0.013206, -1.318489, 1559052293586
1,0.015112,-0.044015,12.922273,1559052293596
2,34.562500,8.875000,-50.250000,1559052293596
4,-0.261049,0.062099,-0.201202,1559052293596
-3, 0.003406, -0.001169, -1.324496, 1559052293597
1,0.066415,-0.359695,13.057343,1559052293606
2,34.250000,8.812500,-50.312500,1559052293606
4,-0.146939,0.047962,-0.197013,1559052293606
-3, 0.027540, -0.005086, -1.358747, 1559052293607
1,0.226673,-0.650179,12.955006,1559052293616
2,33.937500,8.812500,-50.500000,1559052293616
4,-0.005096,-0.004922,-0.203331,1559052293616
-3, 0.050138, -0.017495, -1.391762, 1559052293616
1,0.361046,-0.841734,12.670173,1559052293626
2,33.875000,9.000000,-50.500000,1559052293626
4,0.114825,-0.026861,-0.221604,1559052293626
-3, 0.066310, -0.028488, -1.410723, 1559052293627
1,0.340063,-0.927590,12.382706,1559052293636
2,33.937500,8.875000,-50.500000,1559052293636
4,0.179769,0.017942,-0.234363,1559052293636
-3, 0.074742, -0.027456, -1.425964, 1559052293637
1,0.120505,-0.980560,12.118434,1559052293646
2,33.875000,8.937500,-50.437500,1559052293646
4,0.212092,0.120480,-0.220383,1559052293646
-3, 0.080735, -0.009944, -1.430113, 1559052293647
1,-0.165621,-0.996246,11.836444,1559052293656
2,34.125000,8.750000,-50.375000,1559052293656
4,0.239477,0.246842,-0.162839,1559052293656
-3, 0.083962, 0.013992, -1.438263, 1559052293657
1,-0.379912,-0.887808,11.467996,1559052293666
2,34.437500,8.812500,-50.312500,1559052293666
4,0.266093,0.367549,-0.069551,1559052293666
-3, 0.077220, 0.033116, -1.424708, 1559052293667
1,-0.341547,-0.683985,11.034109,1559052293676
2,34.562500,8.500000,-50.250000,1559052293676
4,0.299202,0.434552,0.023056,1559052293676
-3, 0.061879, 0.030944, -1.411165, 1559052293677
1,-0.135761,-0.415643,10.547149,1559052293686
2,34.750000,8.187500,-50.312500,1559052293686
4,0.334807,0.430712,0.077737,1559052293686
-3, 0.039384, 0.012871, -1.391432, 1559052293687
1,0.089064,-0.239717,9.994816,1559052293696
2,35.062500,7.937500,-49.937500,1559052293696
4,0.363570,0.365629,0.093009,1559052293696
-3, 0.023979, -0.008911, -1.383054, 1559052293696
1,0.349371,-0.135780,9.459137,1559052293706
2,35.375000,7.687500,-49.750000,1559052293706
4,0.367095,0.246842,0.085765,1559052293706
-3, 0.014344, -0.036918, -1.384935, 1559052293706
1,0.614802,-0.008274,8.965988,1559052293716
2,35.437500,7.437500,-49.687500,1559052293717
4,0.343917,0.112260,0.047874,1559052293717
-3, 0.000921, -0.068463, -1.382265, 1559052293717
1,0.927897,0.057241,8.522965,1559052293726
2,35.312500,7.375000,-49.625000,1559052293726
4,0.285326,-0.021223,-0.022427,1559052293726
-3, -0.006676, -0.108443, -1.383315, 1559052293726
1,1.194314,0.037560,8.184942,1559052293736
2,35.437500,7.187500,-49.750000,1559052293736
4,0.184115,-0.141773,-0.115541,1559052293736
-3, -0.004541, -0.144893, -1.397687, 1559052293736
1,1.251756,-0.027399,8.045552,1559052293746
2,35.187500,7.437500,-49.812500,1559052293746
4,0.037874,-0.191794,-0.214274,1559052293746
-3, 0.003365, -0.154346, -1.400633, 1559052293746
1,0.971012,-0.196755,8.189836,1559052293756
2,35.125000,7.562500,-50.000000,1559052293756
4,-0.134408,-0.141529,-0.275012,1559052293756
-3, 0.023853, -0.118012, -1.413291, 1559052293756
1,0.511162,-0.363526,8.540136,1559052293766
2,35.250000,7.875000,-49.750000,1559052293766
4,-0.277193,-0.019303,-0.272655,1559052293766
-3, 0.042465, -0.059783, -1.418700, 1559052293766
1,0.083175,-0.378858,8.940399,1559052293776
2,35.312500,8.062500,-49.687500,1559052293776
4,-0.341648,0.102049,-0.227940,1559052293776
-3, 0.042349, -0.009303, -1.405553, 1559052293776
1,-0.226645,-0.268361,9.272264,1559052293786
2,35.375000,8.375000,-49.500000,1559052293786
4,-0.316062,0.192335,-0.160186,1559052293786
-3, 0.028926, 0.024438, -1.371028, 1559052293786
1,-0.426235,-0.102922,9.361616,1559052293796
2,35.500000,8.687500,-49.375000,1559052293796
4,-0.211831,0.209858,-0.094981,1559052293796
-3, 0.010982, 0.045499, -1.330834, 1559052293796
1,-0.476896,0.025273,9.234780,1559052293806
2,35.562500,8.625000,-49.312500,1559052293806
4,-0.049498,0.131109,-0.036826,1559052293806
-3, -0.002733, 0.051595, -1.310986, 1559052293807
1,-0.373840,0.081614,8.937841,1559052293816
2,35.375000,8.625000,-49.500000,1559052293816
4,0.131231,-0.012671,0.003124,1559052293816
-3, -0.009123, 0.041802, -1.304148, 1559052293816
1,-0.139218,0.268802,8.571654,1559052293827
2,35.187500,8.500000,-49.562500,1559052293827
4,0.299481,-0.170449,0.024976,1559052293827
-3, -0.031345, 0.016240, -1.285933, 1559052293827
1,0.153593,0.575547,8.166546,1559052293836
2,35.250000,8.250000,-49.937500,1559052293836
4,0.422474,-0.301017,0.015708,1559052293836
-3, -0.070347, -0.018805, -1.258239, 1559052293836
1,0.280093,0.782349,7.802340,1559052293846
2,34.875000,8.062500,-50.187500,1559052293846
4,0.487348,-0.364721,-0.012270,1559052293846
-3, -0.099873, -0.035883, -1.232425, 1559052293846
1,0.262577,0.934045,7.456454,1559052293856
2,34.625000,7.937500,-50.562500,1559052293856
4,0.503719,-0.370656,-0.032341,1559052293856
-3, -0.124541, -0.035200, -1.203427, 1559052293856
1,0.248691,1.151831,7.192058,1559052293866
2,34.312500,8.062500,-50.500000,1559052293866
4,0.476649,-0.333358,-0.042342,1559052293866
-3, -0.158711, -0.034565, -1.158757, 1559052293866
1,0.196334,1.349908,6.963842,1559052293876
2,34.500000,8.062500,-50.750000,1559052293876
4,0.407342,-0.241798,-0.050981,1559052293876
-3, -0.191396, -0.028186, -1.120097, 1559052293876
1,0.121405,1.449689,6.730187,1559052293886
2,34.500000,7.875000,-50.875000,1559052293886
4,0.293721,-0.092380,-0.048590,1559052293886
-3, -0.212126, -0.018037, -1.094334, 1559052293886
1,0.073301,1.578794,6.432501,1559052293896
2,34.625000,8.000000,-50.812500,1559052293896
4,0.127235,0.072326,-0.035692,1559052293896
-3, -0.240667, -0.011395, -1.058734, 1559052293897
1,0.064270,1.635977,6.310072,1559052293906
2,34.812500,8.062500,-50.687500,1559052293906
4,-0.078802,0.187693,-0.023161,1559052293906
-3, -0.253666, -0.010185, -1.046368, 1559052293907
1,0.121281,1.673308,6.528040,1559052293916
2,35.125000,8.187500,-50.750000,1559052293916
4,-0.292796,0.244433,-0.026738,1559052293916
-3, -0.250882, -0.018576, -1.056692, 1559052293917
1,0.270152,1.519428,7.148665,1559052293926
2,35.125000,8.437500,-50.625000,1559052293926
4,-0.465671,0.242863,-0.046304,1559052293926
-3, -0.209285, -0.037773, -1.107531, 1559052293927
1,0.375708,1.332766,7.929079,1559052293936
2,35.375000,8.500000,-50.375000,1559052293936
4,-0.562013,0.216019,-0.076550,1559052293936
-3, -0.166346, -0.047348, -1.159837, 1559052293937
1,0.337784,1.136250,8.722335,1559052293946
2,35.250000,8.687500,-50.000000,1559052293946
4,-0.583324,0.191114,-0.109938,1559052293946
-3, -0.129444, -0.038707, -1.189718, 1559052293947
1,0.180389,0.902662,9.455756,1559052293956
2,35.625000,8.875000,-49.937500,1559052293956
4,-0.556341,0.158005,-0.126432,1559052293956
-3, -0.095156, -0.019075, -1.216829, 1559052293957
1,-0.198278,0.751013,10.195545,1559052293966
2,35.312500,9.125000,-49.875000,1559052293966
4,-0.488657,0.156556,-0.107931,1559052293966
-3, -0.073514, 0.019445, -1.213628, 1559052293967
1,-0.499201,0.538916,10.788531,1559052293976
2,35.187500,9.187500,-49.875000,1559052293976
4,-0.377986,0.179228,-0.048258,1559052293976
-3, -0.049858, 0.046238, -1.227505, 1559052293977
1,-0.771622,0.372758,11.201186,1559052293986
2,35.187500,9.250000,-49.750000,1559052293986
4,-0.237138,0.206944,0.036390,1559052293986
-3, -0.033188, 0.068779, -1.237438, 1559052293987
1,-0.854165,0.360155,11.370831,1559052293996
2,35.250000,9.062500,-49.625000,1559052293996
4,-0.073077,0.221779,0.132610,1559052293996
-3, -0.031574, 0.074978, -1.242599, 1559052293997
1,-0.752632,0.594413,11.251723,1559052294006
2,35.312500,8.937500,-49.312500,1559052294006
4,0.084928,0.173940,0.204727,1559052294006
-3, -0.052662, 0.066791, -1.221373, 1559052294007
1,-0.572367,0.853657,10.999489,1559052294016
2,35.375000,8.812500,-49.125000,1559052294016
4,0.203348,0.054542,0.229738,1559052294016
-3, -0.077349, 0.051989, -1.200608, 1559052294017
1,-0.414197,0.929908,10.790284,1559052294026
2,35.437500,8.875000,-49.187500,1559052294026
4,0.267315,-0.070407,0.231082,1559052294026
-3, -0.085905, 0.038367, -1.196317, 1559052294027
1,-0.183568,0.949272,10.668859,1559052294036
2,35.375000,8.625000,-49.375000,1559052294036
4,0.289899,-0.156835,0.226788,1559052294036
-3, -0.088729, 0.017204, -1.210135, 1559052294037
1,0.068340,0.972333,10.569021,1559052294046
2,35.250000,8.500000,-49.500000,1559052294046
4,0.269252,-0.180397,0.210347,1559052294046
-3, -0.091738, -0.006466, -1.220942, 1559052294047
1,0.240828,0.882273,10.446640,1559052294056
2,35.312500,8.187500,-49.500000,1559052294056
4,0.194395,-0.127758,0.185790,1559052294056
-3, -0.084233, -0.023049, -1.246442, 1559052294057
1,0.346728,0.637576,10.333144,1559052294066
2,35.250000,8.187500,-49.500000,1559052294066
4,0.063792,-0.028571,0.172631,1559052294066
-3, -0.061589, -0.033542, -1.277421, 1559052294067
1,0.426953,0.374922,10.360314,1559052294076
2,35.375000,8.125000,-49.500000,1559052294076
4,-0.102067,0.088453,0.171322,1559052294076
-3, -0.036142, -0.041187, -1.313060, 1559052294077
1,0.416859,0.121558,10.692208,1559052294086
2,35.562500,8.375000,-49.562500,1559052294086
4,-0.273598,0.198758,0.172980,1559052294086
-3, -0.011360, -0.038967, -1.337034, 1559052294087
1,0.250405,0.037445,11.435081,1559052294096
2,35.687500,8.562500,-49.625000,1559052294096
4,-0.381215,0.291208,0.169838,1559052294096
-3, -0.003274, -0.021894, -1.337860, 1559052294097
1,-0.032944,0.059510,12.175445,1559052294106
2,35.750000,8.562500,-49.562500,1559052294106
4,-0.375542,0.359485,0.165352,1559052294107
-3, -0.004888, 0.002706, -1.328431, 1559052294107
1,-0.299610,0.044800,12.477305,1559052294116
2,35.937500,8.375000,-49.250000,1559052294116
4,-0.265255,0.360637,0.148126,1559052294116
-3, -0.003589, 0.024008, -1.329381, 1559052294117
1,-0.475479,-0.182907,12.224698,1559052294126
2,36.437500,8.562500,-49.125000,1559052294127
4,-0.132645,0.276286,0.125053,1559052294127
-3, 0.014950, 0.038875, -1.348271, 1559052294127
1,-0.581437,-0.433887,11.897803,1559052294136
2,36.500000,8.437500,-49.250000,1559052294136
4,-0.052308,0.165440,0.110444,1559052294136
-3, 0.036408, 0.048830, -1.380018, 1559052294137
1,-0.647143,-0.598033,11.692361,1559052294146
2,36.687500,8.687500,-49.187500,1559052294146
4,-0.021817,0.103742,0.106308,1559052294146
-3, 0.051025, 0.055291, -1.393745, 1559052294147
1,-0.780069,-0.628085,11.635237,1559052294156
2,36.875000,8.500000,-49.062500,1559052294156
4,-0.016668,0.104894,0.097843,1559052294156
-3, 0.053808, 0.066944, -1.401668, 1559052294157
1,-1.164722,-0.707228,11.651593,1559052294166
2,37.000000,8.562500,-49.250000,1559052294166
4,-0.004817,0.127723,0.104615,1559052294166
-3, 0.060324, 0.099631, -1.404093, 1559052294167
1,-1.655140,-0.733152,11.665240,1559052294176
2,37.062500,8.250000,-48.875000,1559052294176
4,0.045972,0.135682,0.153257,1559052294176
-3, 0.062146, 0.140946, -1.407805, 1559052294177
1,-2.003123,-0.658195,11.493423,1559052294186
2,37.062500,8.062500,-48.875000,1559052294186
4,0.141651,0.083514,0.235619,1559052294186
-3, 0.056357, 0.172551, -1.395548, 1559052294187
1,-2.113218,-0.412521,11.095535,1559052294196
2,37.062500,7.812500,-48.812500,1559052294196
4,0.244137,-0.032446,0.315433,1559052294196
-3, 0.036506, 0.188203, -1.361129, 1559052294197
1,-2.061063,-0.145050,10.488365,1559052294206
2,37.062500,7.875000,-49.187500,1559052294206
4,0.303460,-0.154881,0.398389,1559052294206
-3, 0.013569, 0.194037, -1.311802, 1559052294206
1,-1.643074,0.019067,9.831301,1559052294216
2,36.750000,7.437500,-49.312500,1559052294216
4,0.278520,-0.243596,0.470837,1559052294216
-3, -0.001913, 0.165596, -1.308739, 1559052294217
1,-0.819085,0.078827,9.356013,1559052294226
2,36.562500,7.125000,-49.312500,1559052294226
4,0.186279,-0.293111,0.507594,1559052294226
-3, -0.008393, 0.087324, -1.339541, 1559052294227
1,0.251305,0.063284,8.951517,1559052294236
2,36.250000,6.812500,-49.562500,1559052294236
4,0.042638,-0.280073,0.468045,1559052294237
-3, -0.007067, -0.028067, -1.382876, 1559052294237
1,1.176166,0.019307,8.655269,1559052294246
2,36.062500,6.937500,-49.500000,1559052294246
4,-0.161303,-0.219126,0.346971,1559052294246
-3, -0.002210, -0.135063, -1.406368, 1559052294247
1,1.565635,-0.013360,8.688481,1559052294256
2,35.875000,6.812500,-49.312500,1559052294256
4,-0.403956,-0.114424,0.182945,1559052294256
-3, 0.001513, -0.178283, -1.418778, 1559052294257
1,1.329385,-0.158372,9.024837,1559052294266
2,35.500000,7.062500,-49.500000,1559052294266
4,-0.612593,0.025709,0.033755,1559052294266
-3, 0.017359, -0.146251, -1.423039, 1559052294267
1,0.701769,-0.430908,9.528971,1559052294276
2,35.375000,7.375000,-49.375000,1559052294276
4,-0.718063,0.130498,-0.049026,1559052294276
-3, 0.045068, -0.073513, -1.436260, 1559052294276
1,0.133089,-0.761107,9.963144,1559052294286
2,35.500000,7.687500,-49.500000,1559052294286
4,-0.728954,0.181305,-0.070389,1559052294286
-3, 0.076237, -0.013357, -1.462490, 1559052294286
1,-0.338684,-0.970284,10.117303,1559052294296
2,35.375000,8.062500,-49.062500,1559052294296
4,-0.652963,0.175790,-0.043179,1559052294296
-3, 0.095558, 0.033463, -1.475156, 1559052294296
1,-0.619792,-1.125725,10.111345,1559052294306
2,35.437500,8.562500,-49.062500,1559052294306
4,-0.546323,0.111980,0.013544,1559052294306
-3, 0.110670, 0.061220, -1.482605, 1559052294306
1,-0.677128,-1.140655,10.065607,1559052294316
2,35.437500,8.812500,-49.250000,1559052294316
4,-0.426995,-0.003857,0.096429,1559052294316
-3, 0.112588, 0.067170, -1.478439, 1559052294316
1,-0.414925,-1.031729,10.081418,1559052294326
2,35.375000,8.875000,-49.312500,1559052294326
4,-0.294786,-0.107355,0.169419,1559052294326
-3, 0.101899, 0.041134, -1.461114, 1559052294326
1,-0.085042,-0.788794,10.129762,1559052294336
2,35.187500,8.812500,-49.437500,1559052294336
4,-0.163555,-0.148004,0.205041,1559052294336
-3, 0.077709, 0.008395, -1.430086, 1559052294336
1,0.180427,-0.518153,10.062735,1559052294346
2,35.375000,8.937500,-49.687500,1559052294346
4,-0.029304,-0.118822,0.213750,1559052294346
-3, 0.051439, -0.017928, -1.395987, 1559052294346
1,0.218801,-0.255279,9.771168,1559052294356
2,35.625000,9.000000,-49.562500,1559052294356
4,0.097564,-0.055083,0.205652,1559052294356
