sensorType,x,y,z,timestamp
-3, 0.045379, -0.026354, 5.162335, 1560849280660
1,0.057921,-0.458882,9.570716,1560849280669
2,36.750000,0.312500,-35.000000,1560849280670
4,0.002583,-0.159680,-0.114092,1560849280671
-3, 0.044331, -0.026354, 5.163033, 1560849280671
1,0.866969,-0.590544,9.445642,1560849280679
2,36.500000,0.500000,-34.937500,1560849280679
4,-0.160640,-0.246353,-0.161129,1560849280680
-3, 0.044331, -0.024609, 5.161288, 1560849280680
1,1.507638,-0.840987,9.814752,1560849280689
2,36.312500,0.812500,-34.937500,1560849280689
4,-0.358403,-0.219213,-0.238988,1560849280690
-3, 0.046077, -0.022166, 5.159542, 1560849280690
1,1.449881,-1.064194,10.619720,1560849280699
2,36.312500,1.250000,-34.875000,1560849280699
4,-0.543112,-0.079081,-0.319692,1560849280700
-3, 0.049742, -0.019897, 5.158495, 1560849280700
1,1.099887,-1.327183,11.633982,1560849280709
2,36.437500,1.500000,-34.750000,1560849280710
4,-0.626940,0.112783,-0.359625,1560849280710
-3, 0.055152, -0.018850, 5.159193, 1560849280710
1,0.386558,-1.595343,12.559014,1560849280719
2,36.562500,1.812500,-34.937500,1560849280719
4,-0.548051,0.354686,-0.323654,1560849280720
-3, 0.061436, -0.019722, 5.162510, 1560849280720
1,-0.132016,-1.757229,12.630199,1560849280729
2,36.750000,2.062500,-34.625000,1560849280729
4,-0.349171,0.517228,-0.221482,1560849280730
-3, 0.067021, -0.023213, 5.168792, 1560849280730
1,-0.274079,-1.721670,11.875413,1560849280739
2,37.062500,2.187500,-34.375000,1560849280739
4,-0.133849,0.520091,-0.126554,1560849280740
-3, 0.070686, -0.028100, 5.176123, 1560849280740
1,-0.081815,-1.464600,11.041272,1560849280749
2,37.250000,2.375000,-34.375000,1560849280749
4,0.045274,0.391477,-0.084893,1560849280750
-3, 0.072082, -0.033336, 5.181708, 1560849280750
1,0.246708,-1.201181,10.072494,1560849280759
2,37.125000,2.437500,-34.250000,1560849280759
4,0.169681,0.196070,-0.095609,1560849280760
-3, 0.071558, -0.037176, 5.184850, 1560849280760
1,0.540343,-1.012326,9.348457,1560849280769
2,37.125000,2.375000,-34.250000,1560849280769
4,0.199770,-0.020193,-0.162717,1560849280770
-3, 0.069988, -0.038921, 5.186246, 1560849280770
1,0.643992,-1.024144,9.016736,1560849280779
2,37.125000,2.125000,-34.375000,1560849280779
4,0.162473,-0.155840,-0.239773,1560849280780
-3, 0.068068, -0.038746, 5.186246, 1560849280780
1,0.517061,-1.047233,8.994872,1560849280789
2,37.062500,2.000000,-34.312500,1560849280789
4,0.099920,-0.203121,-0.284384,1560849280790
-3, 0.066497, -0.037001, 5.186246, 1560849280790
1,0.261045,-1.063141,9.116823,1560849280799
2,37.125000,2.250000,-34.437500,1560849280799
4,0.052622,-0.167517,-0.285710,1560849280800
-3, 0.065624, -0.034732, 5.187468, 1560849280800
1,0.082150,-1.058783,9.111872,1560849280809
2,37.125000,2.062500,-34.437500,1560849280809
4,0.033790,-0.091333,-0.251013,1560849280809
-3, 0.065101, -0.032987, 5.189737, 1560849280810
1,0.037637,-0.988374,8.855022,1560849280819
2,36.937500,2.187500,-34.500000,1560849280819
4,0.025901,-0.027489,-0.207991,1560849280820
-3, 0.064926, -0.031765, 5.192878, 1560849280820
1,0.161848,-0.816375,8.618618,1560849280829
2,36.875000,2.000000,-34.500000,1560849280829
4,0.020996,0.009250,-0.186401,1560849280829
-3, 0.064752, -0.031416, 5.195671, 1560849280830
1,0.273159,-0.644768,8.280414,1560849280839
2,36.625000,1.812500,-34.312500,1560849280839
4,0.020333,0.018500,-0.182282,1560849280840
-3, 0.064577, -0.031416, 5.197940, 1560849280840
1,0.425459,-0.600255,7.957005,1560849280849
2,36.687500,1.937500,-34.437500,1560849280849
4,-0.005655,0.025761,-0.205792,1560849280849
-3, 0.064403, -0.031416, 5.199859, 1560849280850
1,0.418708,-0.569916,7.588796,1560849280859
2,36.750000,2.000000,-34.312500,1560849280859
4,-0.075730,0.011624,-0.231954,1560849280859
-3, 0.064577, -0.031590, 5.201255, 1560849280860
1,0.408987,-0.438110,7.623282,1560849280869
2,36.750000,2.437500,-34.187500,1560849280869
4,-0.178774,-0.031817,-0.289271,1560849280869
-3, 0.065450, -0.031590, 5.202303, 1560849280870
1,0.198182,-0.548243,8.138878,1560849280879
2,36.687500,2.750000,-34.500000,1560849280879
4,-0.257471,-0.028065,-0.333707,1560849280880
-3, 0.065450, -0.031590, 5.202303, 1560849280880
1,-0.297667,-0.629658,9.765558,1560849280889
2,37.477016,1.000863,-34.591087,1560849280889
4,-0.043356,-0.030052,-0.084960,1560849280890
-3, 0.067370, -0.031067, 5.203001, 1560849280890
1,-0.295004,-0.828174,9.674069,1560849280899
2,36.312500,3.125000,-34.625000,1560849280900
4,-0.267926,0.011380,-0.331229,1560849280901
-3, 0.069988, -0.030543, 5.204746, 1560849280902
1,-0.413459,-0.801789,10.150524,1560849280909
2,36.437500,3.312500,-34.500000,1560849280912
4,-0.199683,0.072466,-0.289847,1560849280913
-3, 0.072780, -0.030369, 5.208237, 1560849280913
1,-0.440246,-0.779351,10.005877,1560849280919
2,36.500000,3.375000,-34.437500,1560849280920
4,0.103585,0.182980,-0.183836,1560849280920
-3, 0.075573, -0.032289, 5.218185, 1560849280920
1,-0.323897,-0.653617,9.361559,1560849280929
2,36.750000,3.562500,-34.562500,1560849280929
4,0.220470,0.162368,-0.140255,1560849280930
-3, 0.074700, -0.033859, 5.223247, 1560849280930
1,-0.132026,-0.430200,8.710566,1560849280939
2,37.000000,3.687500,-34.500000,1560849280939
4,0.264208,0.102468,-0.125995,1560849280940
-3, 0.072431, -0.035430, 5.226563, 1560849280940
1,0.081106,-0.222469,8.320723,1560849280949
2,36.937500,3.750000,-34.625000,1560849280949
4,0.237819,0.052150,-0.137061,1560849280950
-3, 0.069813, -0.036303, 5.228133, 1560849280950
1,0.163265,-0.056752,8.279657,1560849280959
2,36.875000,3.500000,-34.625000,1560849280959
4,0.162769,0.046321,-0.158546,1560849280960
-3, 0.067544, -0.036826, 5.228832, 1560849280960
1,0.078281,0.054233,8.420073,1560849280969
2,37.000000,3.625000,-34.687500,1560849280969
4,0.073775,0.095016,-0.167604,1560849280970
-3, 0.065973, -0.037176, 5.229181, 1560849280970
1,-0.080033,0.024651,8.618906,1560849280979
2,37.500000,3.875000,-34.625000,1560849280979
4,-0.008971,0.166347,-0.150814,1560849280979
-3, 0.065275, -0.038048, 5.230054, 1560849280980
1,-0.185646,-0.035291,8.891280,1560849280989
2,37.375000,3.937500,-34.500000,1560849280989
4,-0.073670,0.221378,-0.113935,1560849280989
-3, 0.065450, -0.039619, 5.231275, 1560849280990
1,-0.158381,-0.081058,9.329573,1560849280999
2,37.562500,4.187500,-34.375000,1560849280999
4,-0.095644,0.247976,-0.074962,1560849281000
-3, 0.066323, -0.041713, 5.232497, 1560849281000
1,-0.087906,-0.211695,9.755452,1560849281009
2,37.687500,4.375000,-34.312500,1560849281009
4,-0.064211,0.251659,-0.045239,1560849281009
-3, 0.067370, -0.044157, 5.233719, 1560849281010
1,-0.091755,-0.188156,10.190852,1560849281019
2,37.687500,4.250000,-34.312500,1560849281019
4,0.014504,0.222704,-0.022934,1560849281019
-3, 0.067893, -0.046600, 5.235115, 1560849281020
1,-0.168475,-0.149015,10.571386,1560849281029
2,37.687500,4.000000,-34.375000,1560849281029
4,0.129591,0.216334,-0.011292,1560849281029
-3, 0.067893, -0.048869, 5.236511, 1560849281030
1,-0.333637,-0.105230,10.647897,1560849281039
2,37.750000,3.812500,-34.250000,1560849281039
4,0.267245,0.225514,0.011973,1560849281040
-3, 0.066497, -0.050964, 5.238257, 1560849281040
1,-0.535516,-0.011818,10.241897,1560849281049
2,38.125000,3.625000,-34.187500,1560849281049
4,0.374425,0.220086,0.049044,1560849281050
-3, 0.063879, -0.053233, 5.240351, 1560849281050
1,-0.654374,0.119040,9.700520,1560849281059
2,38.062500,3.562500,-34.062500,1560849281059
4,0.407674,0.176086,0.075451,1560849281060
-3, 0.060214, -0.055501, 5.241747, 1560849281060
1,-0.771728,0.304916,9.411205,1560849281069
2,37.875000,3.562500,-34.125000,1560849281070
4,0.374827,0.131528,0.089605,1560849281070
-3, 0.060214, -0.055501, 5.241747, 1560849281070
1,-0.845306,0.423582,9.339724,1560849281079
2,38.000000,3.375000,-34.000000,1560849281080
4,0.309709,0.110479,0.105592,1560849281080
-3, 0.052185, -0.058643, 5.238780, 1560849281080
1,-0.847863,0.450598,9.400680,1560849281089
2,37.875000,3.125000,-34.125000,1560849281089
4,0.226875,0.097232,0.117984,1560849281090
-3, 0.049044, -0.059865, 5.238431, 1560849281090
1,-0.806377,0.264521,9.619663,1560849281099
2,37.937500,3.000000,-34.437500,1560849281099
4,0.136712,0.077667,0.126990,1560849281100
-3, 0.046600, -0.060912, 5.236162, 1560849281100
1,-0.690363,0.001877,10.046070,1560849281109
2,38.250000,3.062500,-34.375000,1560849281110
4,0.053110,0.048276,0.128788,1560849281110
-3, 0.045204, -0.061785, 5.233893, 1560849281110
1,-0.742107,-0.254935,10.635225,1560849281119
2,38.250000,3.062500,-34.312500,1560849281119
4,0.013980,0.007226,0.139522,1560849281120
-3, 0.044680, -0.062308, 5.231275, 1560849281120
1,-0.644126,-0.507197,11.145708,1560849281129
2,38.250000,3.000000,-34.375000,1560849281129
4,0.033824,-0.002025,0.167168,1560849281130
-3, 0.044331, -0.062308, 5.229355, 1560849281130
1,-0.525949,-0.611201,11.326288,1560849281139
2,38.250000,3.250000,-34.437500,1560849281140
4,0.057788,-0.031782,0.186942,1560849281140
-3, 0.043982, -0.062483, 5.228133, 1560849281140
1,-0.379462,-0.679867,11.722825,1560849281149
2,38.312500,3.125000,-34.562500,1560849281149
4,0.072658,-0.016581,0.187117,1560849281150
-3, 0.043284, -0.062134, 5.226563, 1560849281150
1,-0.612437,-0.583965,12.018797,1560849281159
2,38.375000,3.125000,-34.625000,1560849281159
4,0.104510,0.075503,0.213681,1560849281160
-3, 0.042411, -0.062134, 5.224992, 1560849281160
1,-1.149475,-0.053113,12.364510,1560849281169
2,38.562500,3.000000,-34.750000,1560849281170
4,0.147969,0.237714,0.265866,1560849281170
-3, 0.041190, -0.063006, 5.224120, 1560849281170
1,-1.581523,0.617857,11.756277,1560849281179
2,38.875000,2.875000,-34.687500,1560849281180
4,0.186768,0.452616,0.312013,1560849281180
-3, 0.039619, -0.065450, 5.223770, 1560849281181
1,-1.531121,0.583687,10.310620,1560849281189
2,39.000000,2.812500,-34.187500,1560849281190
4,0.115139,0.482008,0.299219,1560849281190
-3, 0.037525, -0.070162, 5.223421, 1560849281191
1,-0.438583,-0.354152,9.982726,1560849281199
2,37.673908,2.282336,-34.495998,1560849281200
4,0.043697,0.065618,-0.011217,1560849281200
-3, 0.037525, -0.070162, 5.223421, 1560849281202
1,-0.871489,-0.175782,9.594438,1560849281209
2,39.125000,3.000000,-33.937500,1560849281210
4,-0.232495,0.121999,0.169332,1560849281210
-3, 0.036477, -0.078365, 5.213473, 1560849281210
1,-0.449406,-0.349692,9.973019,1560849281220
2,37.710186,2.300278,-34.482037,1560849281221
4,0.036792,0.067028,-0.006703,1560849281221
-3, 0.036477, -0.078365, 5.213473, 1560849281221
1,-0.739397,-1.438906,11.837488,1560849281229
2,39.125000,3.062500,-34.062500,1560849281229
4,-0.437763,-0.123761,0.009931,1560849281229
-3, 0.042586, -0.079063, 5.202477, 1560849281229
1,-1.113150,-1.781315,12.882347,1560849281239
2,39.312500,3.375000,-34.000000,1560849281239
4,-0.329763,-0.107757,0.013299,1560849281239
-3, 0.042586, -0.079063, 5.202477, 1560849281239
1,-1.539127,-1.942081,13.370611,1560849281249
2,39.437500,3.250000,-34.000000,1560849281249
4,-0.116169,-0.064158,0.056217,1560849281249
-3, 0.046949, -0.077842, 5.200383, 1560849281249
1,-1.700305,-1.978453,12.752716,1560849281259
2,39.375000,3.312500,-33.812500,1560849281259
4,0.130725,-0.020944,0.132907,1560849281259
-3, 0.051313, -0.076096, 5.204571, 1560849281259
1,-1.560167,-1.784054,11.510154,1560849281269
2,39.375000,3.312500,-33.875000,1560849281269
4,0.275378,-0.081943,0.188146,1560849281269
-3, 0.049916, -0.076096, 5.207539, 1560849281269
1,-1.140933,-1.573326,10.445998,1560849281279
2,39.625000,3.187500,-34.000000,1560849281279
4,0.290266,-0.171653,0.183626,1560849281279
-3, 0.046949, -0.075224, 5.207713, 1560849281279
1,-0.633477,-1.422568,9.636959,1560849281289
2,39.687500,3.312500,-33.937500,1560849281289
4,0.198357,-0.236126,0.129975,1560849281289
-3, 0.043982, -0.073653, 5.205270, 1560849281289
1,-0.321254,-1.439988,9.175482,1560849281299
2,39.437500,3.312500,-34.375000,1560849281299
4,0.038048,-0.250734,0.056409,1560849281300
-3, 0.041888, -0.071384, 5.201605, 1560849281300
1,-0.293797,-1.537508,9.226419,1560849281309
2,39.500000,3.812500,-34.375000,1560849281309
4,-0.145246,-0.222634,-0.021590,1560849281310
-3, 0.041364, -0.068941, 5.198114, 1560849281310
1,-0.536694,-1.791974,9.717194,1560849281319
2,39.437500,4.062500,-34.687500,1560849281319
4,-0.282848,-0.141965,-0.064333,1560849281320
-3, 0.042935, -0.066672, 5.195147, 1560849281320
1,-0.788353,-2.039764,10.182990,1560849281329
2,39.250000,4.125000,-34.625000,1560849281329
4,-0.333532,-0.025587,-0.049340,1560849281330
-3, 0.045728, -0.065101, 5.194100, 1560849281330
1,-1.087734,-2.037006,10.318272,1560849281339
2,39.062500,4.375000,-34.500000,1560849281339
4,-0.313356,0.076079,-0.000925,1560849281339
-3, 0.049218, -0.064926, 5.194798, 1560849281340
1,-1.231271,-1.991803,10.224295,1560849281349
2,39.187500,4.375000,-34.687500,1560849281349
4,-0.241205,0.140010,0.061261,1560849281349
-3, 0.052360, -0.065624, 5.196369, 1560849281350
1,-1.407360,-1.781947,9.888254,1560849281359
2,39.062500,4.375000,-34.437500,1560849281360
4,-0.134251,0.148213,0.133221,1560849281360
-3, 0.052360, -0.065624, 5.196369, 1560849281360
1,-1.292084,-1.510933,9.443114,1560849281369
2,38.875000,4.437500,-34.437500,1560849281369
4,-0.010629,0.170030,0.206472,1560849281370
-3, 0.056025, -0.068591, 5.198812, 1560849281370
1,-1.104599,-1.044590,8.695579,1560849281379
2,38.937500,4.437500,-34.500000,1560849281379
4,0.083427,0.162490,0.261974,1560849281379
-3, 0.055851, -0.070511, 5.199336, 1560849281380
1,-0.755074,-0.694127,7.864522,1560849281390
2,39.187500,4.125000,-34.625000,1560849281390
4,0.129224,0.158947,0.266163,1560849281390
-3, 0.054978, -0.072257, 5.198637, 1560849281391
1,-0.535640,-0.412885,7.102725,1560849281399
2,39.000000,3.937500,-35.000000,1560849281399
4,0.094003,0.129032,0.223088,1560849281399
-3, 0.053407, -0.074002, 5.196543, 1560849281400
1,-0.447639,-0.240033,6.605057,1560849281409
2,38.812500,3.937500,-35.187500,1560849281409
4,0.010263,0.106133,0.169733,1560849281410
-3, 0.052360, -0.075398, 5.193227, 1560849281410
1,-0.493885,-0.118331,6.381189,1560849281419
2,38.812500,4.062500,-35.187500,1560849281419
4,-0.079186,0.090111,0.120096,1560849281419
-3, 0.052185, -0.076445, 5.189737, 1560849281420
1,-0.674418,0.000048,6.467447,1560849281429
2,38.812500,4.187500,-35.375000,1560849281429
4,-0.169489,0.056863,0.073217,1560849281429
-3, 0.052883, -0.077493, 5.186769, 1560849281430
1,-0.930138,0.002030,6.926377,1560849281439
2,38.750000,4.312500,-35.250000,1560849281439
4,-0.211935,0.026075,0.041853,1560849281439
-3, 0.054454, -0.078016, 5.184326, 1560849281440
1,-1.074700,-0.074958,7.373634,1560849281449
2,38.687500,4.500000,-35.625000,1560849281449
4,-0.188042,0.005794,0.038415,1560849281449
-3, 0.056549, -0.078365, 5.182755, 1560849281450
1,-1.137361,-0.119001,7.711618,1560849281459
2,38.750000,4.375000,-35.687500,1560849281459
4,-0.123779,-0.027471,0.040858,1560849281461
-3, 0.058469, -0.078365, 5.182406, 1560849281461
1,-1.124078,-0.179240,7.822116,1560849281469
2,38.625000,4.312500,-35.812500,1560849281469
4,-0.054821,-0.084526,0.035430,1560849281469
-3, 0.059690, -0.078191, 5.182755, 1560849281470
1,-1.022611,-0.236365,7.790033,1560849281479
2,38.562500,4.500000,-35.750000,1560849281479
4,0.000855,-0.157900,0.025936,1560849281479
-3, 0.060214, -0.077318, 5.182755, 1560849281479
1,-0.865667,-0.315853,7.552730,1560849281489
2,38.500000,4.500000,-35.687500,1560849281489
4,0.012898,-0.236771,0.006615,1560849281489
-3, 0.060214, -0.075747, 5.182581, 1560849281489
1,-0.763875,-0.361400,7.463091,1560849281499
2,38.437500,4.500000,-35.500000,1560849281499
4,-0.015979,0.024101,0.039312,1560849281500
-3, 0.060214, -0.075747, 5.182581, 1560849281500
1,-0.744204,-0.406009,7.778158,1560849281509
2,38.125000,4.437500,-35.687500,1560849281509
4,-0.148842,-0.311838,-0.046600,1560849281509
-3, 0.060039, -0.073478, 5.181708, 1560849281510
1,-0.853983,-0.440227,8.295794,1560849281519
2,38.000000,4.625000,-35.562500,1560849281519
4,-0.244049,-0.272010,-0.049707,1560849281519
-3, 0.060388, -0.070337, 5.180312, 1560849281519
1,-1.005431,-0.464446,8.984156,1560849281529
2,37.687500,4.875000,-36.062500,1560849281529
4,-0.285414,-0.175493,-0.031364,1560849281529
-3, 0.061959, -0.067195, 5.178915, 1560849281529
1,-1.159090,-0.467578,9.668208,1560849281539
2,37.812500,5.187500,-35.750000,1560849281539
4,-0.254521,-0.054280,0.010647,1560849281539
-3, 0.067370, -0.062832, 5.178741, 1560849281539
1,-1.322356,-0.444737,10.140469,1560849281549
2,37.562500,5.562500,-35.812500,1560849281549
4,-0.170868,0.028606,0.048991,1560849281549
-3, 0.069813, -0.062308, 5.180137, 1560849281549
1,-1.512513,-0.488092,10.336745,1560849281559
2,37.437500,5.625000,-35.687500,1560849281559
4,-0.036442,0.068661,0.098629,1560849281559
-3, 0.071558, -0.062483, 5.181708, 1560849281559
1,-1.556528,-0.447821,10.182435,1560849281569
2,37.375000,5.562500,-35.625000,1560849281569
4,0.096395,0.010524,0.149400,1560849281569
-3, 0.071733, -0.063355, 5.183278, 1560849281569
1,-1.400886,-0.366552,9.898453,1560849281579
2,37.187500,5.437500,-35.625000,1560849281579
4,0.181113,-0.109258,0.174550,1560849281579
-3, 0.070686, -0.063530, 5.183802, 1560849281580
1,-1.033931,-0.280409,9.773485,1560849281589
2,37.250000,5.437500,-35.750000,1560849281589
4,0.201812,-0.224083,0.164462,1560849281589
-3, 0.068766, -0.062483, 5.182581, 1560849281589
1,-0.824391,-0.127621,9.976217,1560849281599
2,37.000000,5.437500,-36.000000,1560849281599
4,0.179507,-0.284471,0.127514,1560849281599
-3, 0.066672, -0.060388, 5.180312, 1560849281599
1,-0.763588,-0.002605,10.270311,1560849281609
2,36.875000,5.250000,-36.125000,1560849281609
4,0.146835,-0.273982,0.088715,1560849281609
-3, 0.064752, -0.057770, 5.177694, 1560849281609
1,-0.813875,0.112451,10.454482,1560849281619
2,36.750000,5.187500,-35.875000,1560849281619
4,0.106291,-0.234223,0.054681,1560849281619
-3, 0.063355, -0.054978, 5.175949, 1560849281619
1,-0.831085,0.206447,10.508371,1560849281629
2,36.437500,4.937500,-35.750000,1560849281629
4,0.048346,-0.207712,0.016790,1560849281629
-3, 0.062134, -0.052709, 5.174552, 1560849281629
1,-0.899042,0.150385,10.613908,1560849281639
2,36.437500,4.937500,-35.812500,1560849281639
4,-0.013928,-0.202057,-0.017645,1560849281640
-3, 0.061785, -0.050615, 5.173156, 1560849281640
1,-0.851081,0.012890,10.872979,1560849281649
2,36.250000,5.125000,-35.750000,1560849281649
4,-0.079971,-0.225025,-0.049951,1560849281650
-3, 0.061785, -0.048695, 5.172109, 1560849281650
1,-0.654393,-0.287601,11.298094,1560849281659
2,36.000000,5.187500,-35.750000,1560849281659
4,-0.133465,-0.244765,-0.082240,1560849281660
-3, 0.062657, -0.046426, 5.171062, 1560849281660
1,-0.633812,-0.491367,11.754180,1560849281669
2,35.937500,5.375000,-35.812500,1560849281669
4,-0.157045,-0.270805,-0.099554,1560849281670
-3, 0.064054, -0.043808, 5.170538, 1560849281670
1,-0.682865,-0.790087,12.387695,1560849281679
2,35.375000,5.562500,-35.875000,1560849281679
4,-0.141215,-0.284541,-0.106709,1560849281679
-3, 0.065624, -0.041015, 5.170712, 1560849281680
1,-0.817534,-1.076471,12.859659,1560849281689
2,35.500000,5.750000,-36.062500,1560849281689
4,-0.067562,-0.266966,-0.057474,1560849281689
-3, 0.067021, -0.038223, 5.171760, 1560849281690
1,-0.880789,-1.056782,13.237657,1560849281699
2,35.312500,5.750000,-36.187500,1560849281699
4,0.042499,-0.245166,0.015219,1560849281699
-3, 0.067719, -0.035430, 5.173679, 1560849281700
1,-0.999234,-0.597133,13.503872,1560849281709
2,35.437500,5.875000,-36.250000,1560849281709
4,0.210103,-0.166190,0.097529,1560849281709
-3, 0.067370, -0.032987, 5.175774, 1560849281710
1,-0.728508,-0.216072,12.616159,1560849281719
2,35.437500,5.750000,-36.562500,1560849281719
4,0.390430,-0.120114,0.166051,1560849281719
-3, 0.065275, -0.031416, 5.178217, 1560849281720
1,0.058265,-0.217106,11.291525,1560849281729
2,35.187500,5.375000,-36.437500,1560849281729
4,0.468726,-0.235009,0.157603,1560849281730
-3, 0.061261, -0.030369, 5.179963, 1560849281730
1,0.968052,-0.247446,10.413139,1560849281739
2,34.875000,5.062500,-36.562500,1560849281739
4,0.432911,-0.378946,0.075695,1560849281740
-3, 0.056549, -0.028100, 5.178391, 1560849281740
1,1.794818,-0.440188,9.909237,1560849281749
2,34.687500,4.937500,-36.625000,1560849281749
4,0.299149,-0.462373,-0.051958,1560849281750
-3, 0.052185, -0.024435, 5.175250, 1560849281750
1,2.086125,-0.742538,10.139349,1560849281759
2,34.437500,4.812500,-36.812500,1560849281759
4,0.080180,-0.457346,-0.223332,1560849281760
-3, 0.049218, -0.019722, 5.171934, 1560849281760
1,1.534789,-1.205366,11.115848,1560849281769
2,34.375000,4.750000,-36.937500,1560849281769
4,-0.106081,-0.309709,-0.352923,1560849281770
-3, 0.048346, -0.015010, 5.169141, 1560849281770
1,0.714305,-1.634838,11.981073,1560849281779
2,34.250000,4.750000,-37.000000,1560849281779
4,-0.168197,-0.087179,-0.355349,1560849281780
-3, 0.048346, -0.015010, 5.169141, 1560849281780
1,-0.065007,-2.007193,12.515077,1560849281789
2,34.000000,5.062500,-37.000000,1560849281789
4,-0.092799,0.183766,-0.239669,1560849281790
-3, 0.051313, -0.010821, 5.173679, 1560849281790
1,-0.313171,-1.949407,12.207929,1560849281799
2,33.812500,4.875000,-36.875000,1560849281800
4,0.045553,0.356449,-0.086324,1560849281800
-3, 0.052185, -0.012566, 5.180137, 1560849281800
1,0.060324,-1.753341,11.311205,1560849281809
2,33.937500,4.687500,-36.875000,1560849281809
4,0.173189,0.406697,-0.000157,1560849281810
-3, 0.051836, -0.016057, 5.185722, 1560849281810
1,0.670874,-1.481791,10.364662,1560849281819
2,34.125000,4.687500,-37.062500,1560849281819
4,0.239407,0.348123,-0.026459,1560849281820
-3, 0.050091, -0.020071, 5.188864, 1560849281820
1,0.959280,-1.303882,9.543653,1560849281829
2,34.437500,4.687500,-37.125000,1560849281829
4,0.244119,0.253090,-0.120707,1560849281830
-3, 0.047647, -0.023562, 5.189562, 1560849281830
1,0.893851,-1.233301,8.916487,1560849281839
2,34.187500,4.562500,-37.437500,1560849281839
4,0.196315,0.143047,-0.229301,1560849281840
-3, 0.045204, -0.026005, 5.189213, 1560849281840
1,0.555043,-1.250482,8.611772,1560849281849
2,34.062500,4.562500,-37.562500,1560849281849
4,0.122225,0.057648,-0.308330,1560849281850
-3, 0.043284, -0.027402, 5.189038, 1560849281850
1,0.110038,-1.312913,8.463560,1560849281859
2,33.937500,4.625000,-37.500000,1560849281859
4,0.044384,0.010629,-0.335766,1560849281860
-3, 0.042237, -0.027751, 5.189911, 1560849281860
1,-0.328695,-1.384835,8.475320,1560849281869
2,33.687500,4.625000,-37.437500,1560849281870
4,-0.020577,0.007487,-0.305014,1560849281870
-3, 0.041888, -0.027751, 5.191656, 1560849281870
1,-0.458892,-1.319378,8.469518,1560849281879
2,33.625000,4.375000,-37.437500,1560849281879
4,-0.062448,0.045187,-0.234276,1560849281880
-3, 0.042237, -0.027751, 5.194100, 1560849281880
1,-0.300894,-1.181098,8.369497,1560849281889
2,33.562500,4.312500,-37.562500,1560849281890
4,-0.092764,0.092485,-0.172456,1560849281890
-3, 0.042935, -0.028100, 5.196892, 1560849281890
1,-0.027150,-1.022937,8.271172,1560849281899
2,33.500000,4.312500,-37.437500,1560849281899
4,-0.119607,0.140900,-0.153554,1560849281900
-3, 0.043808, -0.028972, 5.199161, 1560849281900
1,0.044436,-0.935309,8.153109,1560849281909
2,33.500000,4.062500,-37.312500,1560849281910
4,-0.145456,0.154741,-0.154689,1560849281910
-3, 0.045029, -0.030194, 5.200906, 1560849281910
1,-0.134363,-0.840202,8.293150,1560849281919
2,33.562500,3.687500,-37.375000,1560849281920
4,-0.153589,0.155456,-0.161932,1560849281921
-3, 0.046600, -0.031765, 5.202303, 1560849281921
1,-0.444996,-0.734426,8.355974,1560849281929
2,33.812500,3.750000,-37.312500,1560849281929
4,-0.129346,0.164131,-0.149173,1560849281930
-3, 0.048171, -0.033161, 5.203874, 1560849281930
1,-0.695745,-0.568546,8.391409,1560849281939
2,33.687500,3.562500,-37.312500,1560849281939
4,-0.091752,0.142227,-0.119555,1560849281940
-3, 0.048171, -0.033161, 5.203874, 1560849281940
1,-0.885318,-0.398711,8.389292,1560849281949
2,33.937500,3.312500,-37.375000,1560849281950
4,-0.036268,0.135036,-0.073129,1560849281950
-3, 0.050615, -0.036128, 5.207888, 1560849281950
1,-0.810725,-0.199648,8.209449,1560849281959
2,34.187500,3.312500,-37.437500,1560849281959
4,0.023108,0.136415,-0.023911,1560849281960
-3, 0.050964, -0.037525, 5.209808, 1560849281960
1,-0.593848,0.046275,8.000445,1560849281969
2,34.437500,3.312500,-37.437500,1560849281970
4,0.064350,0.134582,0.002845,1560849281970
-3, 0.050789, -0.038746, 5.211378, 1560849281970
1,-0.393846,0.162145,7.716838,1560849281979
2,34.375000,3.000000,-37.250000,1560849281979
4,0.078173,0.146224,0.004381,1560849281980
-3, 0.050091, -0.040143, 5.212251, 1560849281980
1,-0.324299,0.267183,7.494454,1560849281989
2,34.625000,2.937500,-37.250000,1560849281989
4,0.052046,0.133902,-0.014015,1560849281990
-3, 0.049393, -0.041539, 5.212600, 1560849281990
1,-0.362789,0.277488,7.462774,1560849281999
2,34.687500,3.250000,-37.187500,1560849281999
4,0.000977,0.119799,-0.037210,1560849281999
-3, 0.048869, -0.042935, 5.212077, 1560849282000
1,-0.409073,0.214798,7.549148,1560849282009
2,34.687500,3.437500,-37.125000,1560849282009
4,-0.058154,0.107041,-0.045309,1560849282009
-3, 0.048869, -0.044157, 5.211553, 1560849282010
1,-0.483140,0.155020,7.794276,1560849282020
2,34.687500,3.375000,-37.000000,1560849282022
4,-0.121737,0.088122,-0.039479,1560849282022
-3, 0.049393, -0.045204, 5.211204, 1560849282022
1,-0.463345,0.101169,8.160550,1560849282029
2,35.000000,3.375000,-37.062500,1560849282030
4,-0.175510,0.087301,-0.026354,1560849282030
-3, 0.050615, -0.046077, 5.210680, 1560849282030
1,-0.351478,0.006187,8.568302,1560849282039
2,35.062500,3.375000,-37.062500,1560849282039
4,-0.211778,0.102590,-0.007086,1560849282039
-3, 0.052360, -0.046949, 5.210506, 1560849282040
