sensorType,x,y,z,timestamp
4,0.108769,0.044227,-0.029164,1559052400107
-3, -0.078674, -0.014707, -0.771601, 1559052400107
1,0.541741,0.646243,10.727135,1559052400116
2,26.562500,24.250000,-50.875000,1559052400117
4,0.008901,0.005794,-0.048503,1559052400117
-3, -0.060095, -0.050459, -0.819458, 1559052400117
1,0.805055,0.493780,11.106759,1559052400126
2,26.187500,24.187500,-50.937500,1559052400127
4,-0.080023,-0.010507,-0.092590,1559052400127
-3, -0.044312, -0.072357, -0.847157, 1559052400127
1,0.851014,0.278321,11.615719,1559052400136
2,26.500000,24.375000,-51.062500,1559052400137
4,-0.136659,0.011537,-0.139853,1559052400137
-3, -0.023892, -0.073133, -0.868187, 1559052400137
1,0.575528,0.157768,12.150353,1559052400147
2,26.500000,24.625000,-50.750000,1559052400147
4,-0.155142,0.082327,-0.180973,1559052400147
-3, -0.012969, -0.047332, -0.851936, 1559052400148
1,-0.091277,0.259474,12.479767,1559052400156
2,26.500000,25.000000,-50.687500,1559052400157
4,-0.129224,0.182230,-0.197432,1559052400157
-3, -0.020788, 0.007314, -0.786861, 1559052400157
1,-0.555474,0.113859,12.408726,1559052400166
2,26.500000,25.187500,-50.875000,1559052400167
4,-0.076428,0.263353,-0.186558,1559052400167
-3, -0.009166, 0.044735, -0.756029, 1559052400167
1,-0.851761,-0.079344,12.081410,1559052400176
2,26.687500,25.312500,-50.875000,1559052400177
4,-0.040160,0.285466,-0.174358,1559052400177
-3, 0.006551, 0.070385, -0.745352, 1559052400177
1,-0.943181,-0.211944,11.602972,1559052400186
2,26.687500,25.125000,-50.812500,1559052400187
4,-0.023230,0.254207,-0.159750,1559052400187
-3, 0.018204, 0.081110, -0.749467, 1559052400187
1,-0.698867,-0.565041,11.144837,1559052400196
2,26.687500,25.125000,-50.500000,1559052400197
4,-0.046164,0.148074,-0.165213,1559052400197
-3, 0.050557, 0.062626, -0.807452, 1559052400197
1,-0.425009,-0.936707,11.223242,1559052400206
2,26.625000,25.312500,-50.562500,1559052400206
4,-0.099187,-0.013142,-0.203104,1559052400207
-3, 0.083209, 0.037851, -0.867406, 1559052400207
1,-0.360050,-1.213372,11.901117,1559052400216
2,26.812500,25.437500,-50.750000,1559052400217
4,-0.105139,-0.124494,-0.231326,1559052400217
-3, 0.101557, 0.030244, -0.899226, 1559052400217
1,-0.406239,-1.432575,12.521809,1559052400226
2,26.500000,25.500000,-50.750000,1559052400226
4,-0.021660,-0.153868,-0.244206,1559052400227
-3, 0.113852, 0.032431, -0.905891, 1559052400227
1,-0.579272,-1.552621,12.778113,1559052400236
2,26.437500,25.312500,-51.062500,1559052400237
4,0.139120,-0.128212,-0.257680,1559052400237
-3, 0.120791, 0.045302, -0.907317, 1559052400237
1,-0.908293,-1.523105,12.495790,1559052400246
2,26.250000,25.125000,-51.000000,1559052400246
4,0.342783,-0.083985,-0.259164,1559052400247
-3, 0.120975, 0.072560, -0.880355, 1559052400247
1,-1.198451,-1.349803,11.792267,1559052400256
2,26.187500,25.000000,-51.000000,1559052400257
4,0.518328,-0.078627,-0.249495,1559052400257
-3, 0.113390, 0.101283, -0.838196, 1559052400257
1,-1.286395,-1.169883,10.906796,1559052400266
2,25.875000,24.687500,-51.125000,1559052400267
4,0.625055,-0.081699,-0.224170,1559052400267
-3, 0.106123, 0.117402, -0.807673, 1559052400267
1,-1.217720,-0.908284,9.911957,1559052400276
2,25.812500,24.625000,-51.187500,1559052400277
4,0.645021,-0.111125,-0.187885,1559052400277
-3, 0.090702, 0.122241, -0.778770, 1559052400277
1,-0.893937,-0.708818,9.044116,1559052400286
2,25.812500,24.250000,-51.625000,1559052400287
4,0.567127,-0.171985,-0.171671,1559052400287
-3, 0.077836, 0.098522, -0.800792, 1559052400287
1,-0.306429,-0.500599,8.295162,1559052400296
2,25.625000,24.125000,-51.750000,1559052400297
4,0.393188,-0.249216,-0.202633,1559052400297
-3, 0.060234, 0.036924, -0.847771, 1559052400297
1,0.255691,-0.330199,7.924769,1559052400306
2,25.375000,24.312500,-51.687500,1559052400307
4,0.142279,-0.316865,-0.283983,1559052400307
-3, 0.041621, -0.032254, -0.883703, 1559052400307
1,0.638955,-0.268084,8.068019,1559052400316
2,25.125000,24.312500,-51.625000,1559052400317
4,-0.136886,-0.321577,-0.389959,1559052400317
-3, 0.033112, -0.079031, -0.909531, 1559052400317
1,0.894512,-0.413756,8.559272,1559052400326
2,24.937500,24.750000,-51.375000,1559052400327
4,-0.391669,-0.248029,-0.490629,1559052400327
-3, 0.048041, -0.104130, -0.931870, 1559052400327
1,0.968656,-0.678478,9.224074,1559052400336
2,24.687500,25.062500,-51.375000,1559052400337
4,-0.582032,-0.126135,-0.579938,1559052400337
-3, 0.073023, -0.104630, -0.948645, 1559052400337
1,0.800650,-0.857747,9.925729,1559052400346
2,24.437500,25.687500,-51.125000,1559052400347
4,-0.689231,0.036425,-0.649018,1559052400348
-3, 0.085925, -0.080490, -0.926479, 1559052400348
1,0.358833,-1.130092,10.393315,1559052400356
2,24.500000,26.062500,-51.062500,1559052400357
4,-0.704904,0.212075,-0.676071,1559052400357
-3, 0.108243, -0.034512, -0.908008, 1559052400357
1,-0.221205,-1.290982,10.640234,1559052400366
2,24.437500,26.437500,-50.875000,1559052400367
4,-0.639174,0.363849,-0.631862,1559052400367
-3, 0.120714, 0.020786, -0.861596, 1559052400367
1,-0.744798,-1.305596,10.698720,1559052400376
2,24.562500,26.750000,-50.375000,1559052400377
4,-0.504208,0.462809,-0.528713,1559052400377
-3, 0.121142, 0.069503, -0.803078, 1559052400377
1,-0.953792,-1.230055,10.462460,1559052400386
2,24.937500,27.062500,-50.187500,1559052400387
4,-0.320966,0.521400,-0.403503,1559052400387
-3, 0.116552, 0.090912, -0.772611, 1559052400387
1,-0.925991,-1.035387,9.970183,1559052400396
2,25.000000,27.062500,-49.937500,1559052400397
4,-0.123953,0.534961,-0.296305,1559052400397
-3, 0.103037, 0.092610, -0.754527, 1559052400397
1,-0.749385,-0.768338,9.345777,1559052400406
2,25.125000,27.187500,-49.875000,1559052400407
4,0.054175,0.501433,-0.223297,1559052400407
-3, 0.081767, 0.080013, -0.744131, 1559052400407
1,-0.503520,-0.568441,8.653392,1559052400416
2,25.250000,26.937500,-49.875000,1559052400417
4,0.186122,0.441289,-0.177517,1559052400417
-3, 0.065485, 0.058122, -0.758888, 1559052400418
1,-0.267930,-0.340877,8.007781,1559052400426
2,25.437500,27.125000,-49.687500,1559052400427
4,0.251031,0.350410,-0.167482,1559052400427
-3, 0.042519, 0.033446, -0.760939, 1559052400427
1,-0.131327,0.010774,7.698795,1559052400436
2,25.562500,26.750000,-49.687500,1559052400437
4,0.270543,0.257419,-0.197065,1559052400437
-3, -0.001399, 0.017056, -0.744499, 1559052400437
1,-0.110258,0.198125,7.649560,1559052400446
2,25.500000,26.750000,-49.500000,1559052400447
4,0.268187,0.225409,-0.235078,1559052400447
-3, -0.025892, 0.014413, -0.723980, 1559052400447
1,-0.256812,0.292667,7.659549,1559052400456
2,25.500000,26.750000,-49.437500,1559052400457
4,0.260333,0.233089,-0.258832,1559052400457
-3, -0.038169, 0.033516, -0.693815, 1559052400457
1,-0.498205,0.438503,7.603391,1559052400466
2,25.437500,26.937500,-49.500000,1559052400467
4,0.261415,0.268973,-0.256284,1559052400467
-3, -0.057485, 0.065430, -0.638694, 1559052400467
1,-0.673786,0.536684,7.430357,1559052400476
2,25.437500,27.062500,-49.437500,1559052400477
4,0.271154,0.294193,-0.235253,1559052400477
-3, -0.071810, 0.090433, -0.597167, 1559052400477
1,-0.772580,0.630920,7.175614,1559052400486
2,25.500000,27.062500,-49.562500,1559052400487
4,0.278624,0.285571,-0.205949,1559052400487
-3, -0.087199, 0.107254, -0.566943, 1559052400487
1,-0.752134,0.717973,6.922767,1559052400496
2,25.687500,27.000000,-49.562500,1559052400497
4,0.273703,0.234433,-0.174062,1559052400497
-3, -0.102742, 0.108222, -0.559975, 1559052400498
1,-0.597765,0.811807,6.654913,1559052400506
2,25.812500,27.062500,-49.562500,1559052400507
4,0.241920,0.138370,-0.157499,1559052400507
-3, -0.120904, 0.089583, -0.571299, 1559052400507
1,-0.382220,1.010296,6.643450,1559052400516
2,25.687500,26.937500,-49.625000,1559052400517
4,0.168302,-0.007069,-0.176854,1559052400517
-3, -0.150672, 0.057470, -0.586679, 1559052400517
1,-0.229863,1.178819,7.082116,1559052400526
2,25.750000,27.062500,-49.750000,1559052400527
4,0.078330,-0.150954,-0.236719,1559052400527
-3, -0.164853, 0.032445, -0.603549, 1559052400527
1,-0.194878,1.148489,7.759196,1559052400536
2,25.750000,27.187500,-49.812500,1559052400537
4,0.011868,-0.225636,-0.305398,1559052400537
-3, -0.146904, 0.025111, -0.620378, 1559052400537
1,-0.272776,0.987828,8.602300,1559052400546
2,25.687500,27.125000,-49.750000,1559052400546
4,-0.011275,-0.267280,-0.362679,1559052400547
-3, -0.114275, 0.031699, -0.634929, 1559052400547
1,-0.464456,0.853265,9.298687,1559052400556
2,25.562500,27.125000,-49.750000,1559052400557
4,0.006144,-0.281085,-0.397830,1559052400557
-3, -0.091392, 0.049907, -0.629234, 1559052400557
1,-0.658942,0.662581,9.825295,1559052400566
2,25.437500,26.937500,-49.750000,1559052400567
4,0.052918,-0.260822,-0.408721,1559052400567
-3, -0.067184, 0.066966, -0.628754, 1559052400567
1,-0.834916,0.519724,10.166633,1559052400576
2,25.250000,26.812500,-49.750000,1559052400577
4,0.109624,-0.253125,-0.393799,1559052400577
-3, -0.050905, 0.081939, -0.622255, 1559052400577
1,-0.982628,0.460692,10.430014,1559052400586
2,24.875000,26.937500,-49.875000,1559052400587
4,0.155980,-0.263300,-0.367409,1559052400587
-3, -0.043947, 0.093934, -0.602645, 1559052400587
1,-1.013772,0.473793,10.738454,1559052400596
2,24.500000,26.875000,-50.125000,1559052400597
4,0.198863,-0.254836,-0.342434,1559052400597
-3, -0.043898, 0.094127, -0.594005, 1559052400597
1,-0.996955,0.445274,10.950197,1559052400606
2,24.625000,26.750000,-50.437500,1559052400607
4,0.238185,-0.224188,-0.328139,1559052400607
-3, -0.040474, 0.090794, -0.605000, 1559052400607
1,-0.981450,0.436348,10.943417,1559052400616
2,24.312500,26.750000,-50.500000,1559052400617
4,0.258344,-0.185790,-0.316533,1559052400617
-3, -0.039693, 0.089445, -0.599850, 1559052400617
1,-0.979918,0.476858,10.775220,1559052400626
2,24.187500,26.687500,-50.625000,1559052400627
4,0.242671,-0.159506,-0.308243,1559052400627
-3, -0.044045, 0.090692, -0.592396, 1559052400627
1,-0.917765,0.516305,10.491814,1559052400636
2,23.875000,26.812500,-50.750000,1559052400637
4,0.190538,-0.147725,-0.299586,1559052400637
-3, -0.048984, 0.087252, -0.583033, 1559052400637
1,-0.666258,0.535612,10.175233,1559052400646
2,23.562500,26.812500,-50.812500,1559052400647
4,0.093375,-0.176732,-0.305694,1559052400647
-3, -0.052478, 0.065385, -0.599981, 1559052400647
1,-0.389364,0.542526,10.038054,1559052400656
2,23.187500,27.000000,-51.000000,1559052400657
4,-0.051540,-0.244521,-0.340304,1559052400657
-3, -0.053954, 0.038769, -0.618869, 1559052400657
1,-0.185819,0.491625,10.311645,1559052400666
2,22.812500,27.125000,-51.000000,1559052400667
4,-0.213855,-0.310546,-0.393013,1559052400667
-3, -0.047633, 0.018018, -0.637704, 1559052400667
1,-0.053937,0.313660,10.924973,1559052400676
2,22.687500,27.375000,-51.000000,1559052400677
4,-0.339833,-0.341840,-0.434325,1559052400677
-3, -0.028702, 0.004937, -0.661296, 1559052400677
1,-0.090807,0.152262,11.662023,1559052400686
2,22.500000,27.625000,-50.875000,1559052400686
4,-0.416296,-0.318400,-0.456543,1559052400687
-3, -0.013055, 0.007786, -0.663255, 1559052400687
1,-0.177343,0.133549,12.142980,1559052400696
2,22.250000,27.875000,-50.812500,1559052400697
4,-0.437903,-0.256092,-0.463507,1559052400697
-3, -0.010996, 0.014604, -0.647516, 1559052400697
1,0.075389,-0.125044,12.242070,1559052400706
2,22.062500,28.187500,-50.875000,1559052400707
4,-0.434220,-0.207153,-0.477505,1559052400707
-3, 0.010214, -0.006158, -0.680032, 1559052400707
1,0.695956,-0.777991,12.076200,1559052400716
2,21.687500,28.437500,-50.750000,1559052400717
4,-0.433610,-0.202511,-0.519777,1559052400717
-3, 0.064228, -0.057567, -0.772632, 1559052400717
1,1.163754,-1.452754,12.046952,1559052400726
2,21.625000,28.625000,-50.687500,1559052400727
4,-0.467731,-0.217660,-0.594250,1559052400727
-3, 0.119461, -0.096303, -0.861545, 1559052400727
1,1.148049,-1.986354,12.450691,1559052400736
2,21.375000,28.875000,-50.437500,1559052400737
4,-0.508694,-0.231989,-0.661916,1559052400737
-3, 0.157547, -0.091948, -0.891072, 1559052400737
1,0.771326,-2.382853,13.206934,1559052400746
2,21.500000,29.125000,-50.375000,1559052400747
4,-0.481292,-0.194220,-0.675547,1559052400747
-3, 0.178207, -0.058337, -0.884885, 1559052400747
1,0.116262,-2.638152,13.926420,1559052400756
2,21.312500,29.437500,-50.312500,1559052400757
4,-0.335732,-0.052430,-0.624653,1559052400757
-3, 0.187210, -0.008348, -0.837120, 1559052400757
1,-0.609669,-2.686342,14.112516,1559052400766
2,21.250000,29.625000,-50.375000,1559052400766
4,-0.064926,0.192824,-0.485516,1559052400767
-3, 0.187930, 0.043174, -0.773128, 1559052400767
1,-0.983969,-2.439682,13.226116,1559052400776
2,21.250000,29.562500,-50.250000,1559052400777
4,0.250333,0.383362,-0.289411,1559052400777
-3, 0.181917, 0.074259, -0.724694, 1559052400777
1,-0.851282,-1.947185,11.888821,1559052400786
2,21.312500,29.437500,-50.250000,1559052400787
4,0.496337,0.433069,-0.121370,1559052400787
-3, 0.161934, 0.071482, -0.705952, 1559052400787
1,-0.253431,-1.405262,10.442962,1559052400796
2,21.312500,29.125000,-50.062500,1559052400797
4,0.618091,0.413626,-0.022393,1559052400797
-3, 0.133723, 0.024263, -0.737306, 1559052400797
1,0.581963,-0.897921,9.036991,1559052400806
2,21.437500,28.750000,-50.312500,1559052400807
4,0.587268,0.311559,-0.012741,1559052400807
-3, 0.098832, -0.064309, -0.802642, 1559052400807
1,1.422558,-0.477394,8.072568,1559052400816
2,21.437500,28.625000,-50.375000,1559052400817
4,0.429857,0.151180,-0.096080,1559052400817
-3, 0.058175, -0.174430, -0.856048, 1559052400817
1,2.152464,-0.091803,7.663763,1559052400826
2,21.312500,28.750000,-50.625000,1559052400827
4,0.194849,-0.019007,-0.267768,1559052400827
-3, 0.011532, -0.273808, -0.880453, 1559052400827
1,2.514869,0.036306,7.821244,1559052400836
2,21.062500,29.062500,-50.437500,1559052400837
4,-0.057753,-0.164427,-0.502794,1559052400837
-3, -0.004419, -0.311102, -0.881566, 1559052400837
1,2.322107,-0.045423,8.559233,1559052400846
2,20.875000,29.437500,-50.500000,1559052400847
4,-0.256145,-0.207380,-0.733963,1559052400847
-3, 0.005122, -0.264922, -0.851673, 1559052400847
1,1.729179,-0.265785,9.336515,1559052400856
2,20.625000,29.687500,-50.062500,1559052400857
4,-0.355506,-0.148597,-0.889141,1559052400857
-3, 0.027984, -0.183131, -0.802582, 1559052400857
1,1.038806,-0.577118,9.718313,1559052400866
2,20.375000,30.000000,-50.187500,1559052400867
4,-0.375316,-0.051382,-0.959844,1559052400867
-3, 0.058980, -0.106487, -0.756198, 1559052400867
1,0.467741,-0.834973,9.783226,1559052400876
2,20.250000,30.375000,-50.125000,1559052400877
4,-0.342538,0.062151,-0.956301,1559052400877
-3, 0.085044, -0.047774, -0.714209, 1559052400877
1,0.146985,-1.019192,9.471203,1559052400886
2,20.187500,30.562500,-50.312500,1559052400887
4,-0.292901,0.133605,-0.901864,1559052400887
-3, 0.107184, -0.015518, -0.697092, 1559052400887
1,0.039255,-1.111360,9.066430,1559052400896
2,20.125000,30.812500,-50.187500,1559052400897
4,-0.259618,0.162508,-0.828054,1559052400897
-3, 0.121970, -0.004330, -0.693179, 1559052400897
1,0.074958,-1.043613,8.783081,1559052400906
2,20.000000,31.125000,-50.187500,1559052400907
4,-0.252270,0.157219,-0.760021,1559052400907
-3, 0.118262, -0.008534, -0.684956, 1559052400907
1,0.260365,-0.902815,8.706102,1559052400916
2,20.062500,31.187500,-50.187500,1559052400917
4,-0.250158,0.145979,-0.710803,1559052400917
-3, 0.103284, -0.029897, -0.693854, 1559052400917
1,0.519254,-0.759431,8.828313,1559052400926
2,19.750000,31.312500,-50.312500,1559052400927
4,-0.241484,0.137514,-0.704118,1559052400927
-3, 0.085664, -0.058749, -0.698450, 1559052400927
1,0.535573,-0.620366,9.105800,1559052400936
2,19.687500,31.437500,-50.312500,1559052400937
4,-0.208078,0.151687,-0.720856,1559052400937
-3, 0.067907, -0.058749, -0.678628, 1559052400937
1,0.284029,-0.495916,9.394378,1559052400946
2,19.312500,31.500000,-50.562500,1559052400947
4,-0.131720,0.204640,-0.728762,1559052400947
-3, 0.052716, -0.030225, -0.625812, 1559052400947
1,-0.047108,-0.380496,9.444263,1559052400956
2,19.250000,31.687500,-50.625000,1559052400957
4,-0.023963,0.278642,-0.709057,1559052400957
-3, 0.040266, 0.004988, -0.570281, 1559052400957
1,-0.386960,-0.207118,9.205198,1559052400966
2,19.125000,31.687500,-50.687500,1559052400967
4,0.104894,0.371877,-0.655336,1559052400967
-3, 0.022476, 0.042012, -0.507646, 1559052400967
1,-0.539548,-0.022400,8.701582,1559052400976
2,19.375000,31.875000,-50.437500,1559052400977
4,0.224781,0.437380,-0.585139,1559052400977
-3, 0.002569, 0.061926, -0.472310, 1559052400977
1,-0.496337,0.156332,8.067253,1559052400986
2,19.312500,31.875000,-50.500000,1559052400987
4,0.306201,0.466212,-0.524454,1559052400987
-3, -0.019340, 0.061447, -0.457337, 1559052400988
1,-0.375219,0.355386,7.457364,1559052400996
2,19.500000,31.750000,-50.562500,1559052400997
4,-0.028705,0.058197,-0.449417,1559052400997
-3, -0.047560, 0.050273, -0.460217, 1559052400998
1,-0.237419,0.566200,7.032182,1559052401006
2,19.500000,31.625000,-50.687500,1559052401007
4,0.287176,0.397045,-0.453332,1559052401007
-3, -0.080297, 0.033749, -0.462726, 1559052401007
1,-0.019881,0.685278,6.852377,1559052401017
2,19.625000,31.625000,-50.625000,1559052401017
4,0.202825,0.317423,-0.450976,1559052401017
-3, -0.099674, 0.002901, -0.490071, 1559052401017
1,0.096908,0.727818,7.045916,1559052401026
2,19.250000,31.812500,-50.500000,1559052401027
4,0.095522,0.231727,-0.474485,1559052401027
-3, -0.102922, -0.013753, -0.496564, 1559052401027
1,0.044044,0.664985,7.571107,1559052401036
2,19.187500,31.875000,-50.375000,1559052401037
4,0.015865,0.169210,-0.494958,1559052401037
-3, -0.087606, -0.005817, -0.494255, 1559052401037
1,-0.072592,0.506489,8.249548,1559052401046
2,18.937500,31.937500,-50.312500,1559052401047
4,-0.009250,0.139679,-0.492951,1559052401047
-3, -0.061317, 0.008799, -0.486457, 1559052401047
1,-0.171894,0.344353,8.823485,1559052401056
2,18.812500,32.000000,-50.187500,1559052401057
4,0.010158,0.115157,-0.475916,1559052401057
-3, -0.039000, 0.019479, -0.483667, 1559052401057
1,-0.355204,0.346546,9.341792,1559052401066
2,18.750000,31.937500,-50.312500,1559052401067
4,0.055205,0.105854,-0.449492,1559052401067
-3, -0.037053, 0.038005, -0.461814, 1559052401067
1,-0.562992,0.386185,9.796316,1559052401076
2,19.000000,31.812500,-50.062500,1559052401077
4,0.124948,0.115960,-0.406574,1559052401077
-3, -0.039336, 0.057407, -0.444489, 1559052401077
1,-0.670884,0.368142,10.080365,1559052401086
2,18.750000,32.000000,-50.062500,1559052401086
4,0.199212,0.122417,-0.363622,1559052401087
-3, -0.036424, 0.066456, -0.426649, 1559052401087
1,-0.695152,0.363181,10.261788,1559052401096
2,18.625000,31.875000,-49.812500,1559052401097
4,0.271451,0.121300,-0.325888,1559052401097
-3, -0.035296, 0.067638, -0.424625, 1559052401097
1,-0.702851,0.405884,10.439629,1559052401106
2,18.312500,31.687500,-49.687500,1559052401107
4,0.330827,0.118979,-0.292901,1559052401107
-3, -0.038772, 0.067224, -0.417863, 1559052401107
1,-0.751253,0.492353,10.568035,1559052401116
2,18.625000,31.687500,-49.812500,1559052401117
4,0.376293,0.142925,-0.263300,1559052401118
-3, -0.046438, 0.070968, -0.416393, 1559052401118
1,-0.779265,0.577855,10.484085,1559052401126
2,18.812500,31.687500,-49.937500,1559052401127
4,0.399785,0.177605,-0.238220,1559052401127
-3, -0.054910, 0.074192, -0.412107, 1559052401127
1,-0.830635,0.653751,10.214689,1559052401136
2,18.937500,31.687500,-50.000000,1559052401137
4,0.387725,0.185703,-0.218184,1559052401137
-3, -0.063704, 0.081139, -0.401699, 1559052401137
1,-0.843554,0.705868,9.961326,1559052401146
2,19.000000,31.562500,-50.000000,1559052401146
4,0.336587,0.157149,-0.203244,1559052401147
-3, -0.070491, 0.084481, -0.396868, 1559052401147
1,-0.726439,0.740804,9.829788,1559052401156
2,18.812500,31.562500,-50.000000,1559052401157
4,0.251327,0.113848,-0.194220,1559052401157
-3, -0.075017, 0.073768, -0.403489, 1559052401157
1,-0.516870,0.681217,9.836750,1559052401166
2,18.687500,31.375000,-50.187500,1559052401167
4,0.138771,0.069167,-0.199805,1559052401167
-3, -0.069047, 0.052496, -0.431340, 1559052401167
1,-0.331894,0.609727,10.049787,1559052401176
2,18.687500,31.250000,-50.250000,1559052401177
4,0.022131,0.035500,-0.218341,1559052401177
-3, -0.060563, 0.033013, -0.460931, 1559052401178
1,-0.284192,0.491089,10.404597,1559052401186
2,18.812500,31.437500,-50.500000,1559052401187
4,-0.089064,0.009477,-0.241938,1559052401187
-3, -0.047147, 0.027307, -0.475963, 1559052401187
1,-0.296642,0.305874,10.823247,1559052401196
2,18.875000,31.687500,-50.812500,1559052401197
4,-0.174114,-0.003752,-0.258064,1559052401197
-3, -0.028243, 0.027401, -0.485475, 1559052401197
1,-0.421648,0.246813,11.230730,1559052401206
2,18.625000,31.562500,-50.750000,1559052401207
4,-0.227835,-0.027524,-0.267576,1559052401207
-3, -0.021958, 0.037526, -0.472566, 1559052401207
1,-0.778144,0.420422,11.624060,1559052401217
2,18.500000,31.812500,-50.812500,1559052401218
4,-0.255534,-0.006877,-0.282272,1559052401218
-3, -0.036072, 0.066843, -0.420767, 1559052401218
1,-0.833288,0.345790,11.684997,1559052401226
2,18.437500,32.062500,-50.562500,1559052401226
4,-0.275692,0.029706,-0.303216,1559052401227
-3, -0.029509, 0.071192, -0.415032, 1559052401227
1,-0.654307,-0.067306,11.557712,1559052401236
2,18.125000,32.312500,-50.562500,1559052401236
4,-0.326883,0.013404,-0.352626,1559052401237
-3, 0.005814, 0.056552, -0.444269, 1559052401237
1,-0.437315,-0.576543,11.549955,1559052401246
2,18.000000,32.437500,-50.625000,1559052401246
4,-0.400448,-0.035116,-0.413329,1559052401247
-3, 0.049840, 0.037845, -0.494003, 1559052401247
1,-0.171607,-1.244688,11.756498,1559052401256
2,17.562500,32.937500,-50.750000,1559052401256
4,-0.478499,-0.140255,-0.483805,1559052401257
-3, 0.105468, 0.014596, -0.550789, 1559052401257
1,-0.177190,-1.792769,12.402081,1559052401266
2,17.187500,33.125000,-50.375000,1559052401266
4,-0.518851,-0.278921,-0.560338,1559052401267
-3, 0.143545, 0.014286, -0.572588, 1559052401267
1,-0.601136,-2.126310,13.481941,1559052401276
2,16.812500,33.312500,-50.187500,1559052401277
4,-0.443820,-0.347268,-0.609870,1559052401277
-3, 0.156274, 0.044559, -0.527618, 1559052401277
1,-1.145051,-2.470615,14.283625,1559052401286
2,16.625000,33.437500,-50.062500,1559052401287
4,-0.224310,-0.281242,-0.581352,1559052401287
-3, 0.170737, 0.079994, -0.478320, 1559052401287
1,-1.728575,-2.701445,14.491145,1559052401296
2,16.437500,33.500000,-50.062500,1559052401297
4,0.101613,-0.145613,-0.465357,1559052401297
-3, 0.183036, 0.118724, -0.415766, 1559052401297
1,-2.121761,-2.578824,13.712934,1559052401306
2,16.437500,33.312500,-50.187500,1559052401307
4,0.435826,-0.078627,-0.327947,1559052401307
-3, 0.183750, 0.153510, -0.353433, 1559052401307
1,-2.142456,-2.145550,12.551880,1559052401316
2,16.250000,32.750000,-50.500000,1559052401317
4,0.696037,-0.103550,-0.235009,1559052401317
-3, 0.166930, 0.169059, -0.308907, 1559052401317
1,-1.934381,-1.768951,11.364375,1559052401326
2,16.187500,32.437500,-50.500000,1559052401327
4,0.851075,-0.094335,-0.185511,1559052401327
-3, 0.152263, 0.168599, -0.301108, 1559052401327
1,-1.727369,-1.367175,10.063989,1559052401336
2,15.937500,31.937500,-50.625000,1559052401337
4,0.866643,-0.116640,-0.166714,1559052401337
-3, 0.133099, 0.169982, -0.281803, 1559052401337
1,-1.496012,-0.922543,9.050312,1559052401346
2,15.937500,31.437500,-50.812500,1559052401347
4,0.755047,-0.153013,-0.163293,1559052401347
-3, 0.100233, 0.163818, -0.278578, 1559052401347
1,-1.133089,-0.562743,8.280902,1559052401357
2,16.062500,31.375000,-51.125000,1559052401357
4,0.540511,-0.170536,-0.196018,1559052401357
-3, 0.067228, 0.135987, -0.313021, 1559052401357
1,-0.758646,-0.403289,7.826138,1559052401366
2,15.812500,31.187500,-51.312500,1559052401367
4,0.246074,-0.197746,-0.277246,1559052401367
-3, 0.051246, 0.096636, -0.362409, 1559052401367
1,-0.610675,-0.401374,7.901144,1559052401376
2,15.562500,31.312500,-51.250000,1559052401377
4,-0.068906,-0.208741,-0.371581,1559052401377
-3, 0.050605, 0.077136, -0.383998, 1559052401377
1,-0.724888,-0.611776,8.456330,1559052401386
2,15.375000,31.437500,-51.187500,1559052401387
4,-0.333655,-0.168704,-0.436315,1559052401387
-3, 0.071957, 0.085512, -0.377659, 1559052401387
1,-0.897960,-0.874927,9.202661,1559052401396
2,14.937500,31.812500,-50.937500,1559052401397
4,-0.500351,-0.097529,-0.459632,1559052401397
-3, 0.094343, 0.097268, -0.355018, 1559052401397
1,-1.112480,-1.123197,9.840926,1559052401406
2,14.875000,32.375000,-50.625000,1559052401407
4,-0.560844,-0.000489,-0.452372,1559052401407
-3, 0.112930, 0.112568, -0.332777, 1559052401407
1,-1.417339,-1.298050,10.278758,1559052401416
2,14.812500,32.750000,-50.750000,1559052401417
4,-0.509235,0.126467,-0.401338,1559052401417
-3, 0.124454, 0.137026, -0.289335, 1559052401417
1,-1.657487,-1.388503,10.371040,1559052401426
2,15.062500,33.187500,-50.500000,1559052401427
4,-0.389139,0.211429,-0.309901,1559052401427
-3, 0.131443, 0.158479, -0.259037, 1559052401427
1,-1.614257,-1.379472,10.156606,1559052401436
2,15.187500,33.625000,-50.312500,1559052401437
4,-0.222721,0.252776,-0.193732,1559052401437
-3, 0.133341, 0.157618, -0.262754, 1559052401437
1,-1.291116,-1.254983,9.665795,1559052401446
2,15.250000,33.750000,-50.437500,1559052401447
4,-0.049096,0.254783,-0.094457,1559052401447
-3, 0.127991, 0.132790, -0.304646, 1559052401447
1,-0.767485,-1.015831,9.007609,1559052401456
2,15.437500,33.687500,-50.375000,1559052401457
4,0.084666,0.213698,-0.045448,1559052401457
-3, 0.111898, 0.084999, -0.380968, 1559052401457
1,-0.364263,-0.709450,8.448524,1559052401466
2,15.187500,33.562500,-50.437500,1559052401467
4,0.160274,0.145072,-0.049707,1559052401467
-3, 0.083699, 0.043089, -0.419167, 1559052401467
1,-0.116492,-0.448357,8.175519,1559052401476
2,15.187500,33.750000,-50.312500,1559052401477
4,0.184586,0.080774,-0.090460,1559052401477
-3, 0.054781, 0.014248, -0.437522, 1559052401477
1,-0.070160,-0.240387,8.134166,1559052401486
2,15.437500,33.625000,-50.500000,1559052401487
