sensorType,x,y,z,timestamp
2,-0.875000,36.375000,-42.250000,1552544773342
4,0.462041,0.558837,0.036093,1552544773342
-3, -0.039785, 0, 0, 0
1,0.715024,-0.135090,7.941606,1552544773352
2,-0.937500,36.375000,-42.812500,1552544773352
4,0.361667,0.510264,0.019111,1552544773352
-3, -0.081327, 0, 0, 0
1,1.061905,-0.152003,7.234272,1552544773362
2,-1.125000,36.062500,-43.187500,1552544773362
4,0.168826,0.309866,-0.056095,1552544773362
-3, -0.145680, 0, 0, 0
1,1.378993,-0.184698,7.017846,1552544773372
2,-1.250000,35.937500,-43.250000,1552544773372
4,-0.116221,-0.045763,-0.213855,1552544773372
-3, -0.201473, 0, 0, 0
1,1.480345,-0.374511,7.491840,1552544773382
2,-1.687500,35.812500,-43.312500,1552544773382
4,-0.424953,-0.428112,-0.390971,1552544773382
-3, -0.197568, 0, 0, 0
1,1.338368,-0.683583,8.461166,1552544773392
2,-2.500000,35.687500,-43.125000,1552544773392
4,-0.647762,-0.670852,-0.491485,1552544773392
-3, -0.131971, 0, 0, 0
1,1.194563,-0.862660,9.383212,1552544773402
2,-3.250000,35.750000,-43.000000,1552544773402
4,-0.753581,-0.766933,-0.530388,1552544773402
-3, -0.069512, 0, 0, 0
1,1.077994,-1.097148,10.076755,1552544773412
2,-4.125000,35.687500,-42.750000,1552544773412
4,-0.745884,-0.721170,-0.532744,1552544773412
-3, -0.014445, 0, 0, 0
1,0.795823,-1.271465,10.598374,1552544773422
2,-4.875000,35.562500,-42.625000,1552544773423
4,-0.648913,-0.566569,-0.490891,1552544773423
-3, 0.055196, 0, 0, 0
1,0.464236,-1.266063,10.843157,1552544773432
2,-5.187500,35.125000,-42.625000,1552544773432
4,-0.477557,-0.325574,-0.399384,1552544773433
-3, 0.111783, 0, 0, 0
1,0.140406,-1.155107,10.762185,1552544773442
2,-5.250000,34.750000,-42.250000,1552544773442
4,-0.266808,-0.074176,-0.274628,1552544773442
-3, 0.155167, 0, 0, 0
1,-0.009883,-0.961703,10.217983,1552544773452
2,-5.562500,34.375000,-42.312500,1552544773453
4,-0.061610,0.123517,-0.147882,1552544773454
-3, 0.183106, 0, 0, 0
1,-0.000029,-0.687643,9.530330,1552544773462
2,-5.437500,33.875000,-42.500000,1552544773462
4,0.090076,0.235637,-0.063495,1552544773464
-3, 0.175143, 0, 0, 0
1,-0.027667,-0.377499,8.879548,1552544773472
2,-5.312500,33.312500,-42.687500,1552544773472
4,0.189386,0.306497,-0.010280,1552544773473
-3, 0.171341, 0, 0, 0
1,-0.037819,-0.012086,8.339521,1552544773482
2,-5.312500,32.875000,-42.687500,1552544773482
4,0.242025,0.319744,0.039916,1552544773482
-3, 0.166251, 0, 0, 0
1,0.059644,0.379644,8.004286,1552544773492
2,-5.250000,32.312500,-42.937500,1552544773492
4,0.257296,0.286531,0.072030,1552544773492
-3, 0.142702, 0, 0, 0
1,0.191249,0.720885,7.773427,1552544773502
2,-5.125000,31.875000,-43.125000,1552544773503
4,0.247296,0.228882,0.076934,1552544773504
-3, 0.113220, 0, 0, 0
1,0.423151,1.015180,7.702137,1552544773512
2,-5.000000,31.562500,-43.437500,1552544773512
4,0.220034,0.181636,0.053774,1552544773512
-3, 0.070437, 0, 0, 0
1,0.631715,1.242255,7.686786,1552544773522
2,-5.000000,31.125000,-43.312500,1552544773522
4,0.182073,0.146328,0.006423,1552544773522
-3, 0.038105, 0, 0, 0
1,0.796407,1.348778,7.745300,1552544773532
2,-4.937500,30.500000,-43.625000,1552544773532
4,0.135420,0.117408,-0.052709,1552544773532
-3, 0.011969, 0, 0, 0
1,0.929601,1.382019,7.852168,1552544773542
2,-4.687500,29.750000,-43.812500,1552544773542
4,0.088366,0.091839,-0.107966,1552544773542
-3, -0.013441, 0, 0, 0
1,1.116215,1.368650,7.987153,1552544773552
2,-4.937500,29.312500,-43.875000,1552544773552
4,0.045326,0.078400,-0.162438,1552544773552
-3, -0.032581, 0, 0, 0
1,1.264043,1.313267,8.082164,1552544773562
2,-4.875000,28.750000,-43.875000,1552544773562
4,0.000785,0.075852,-0.222146,1552544773562
-3, -0.055435, 0, 0, 0
1,1.283618,1.257147,8.207007,1552544773572
2,-4.687500,28.125000,-44.000000,1552544773572
4,-0.057578,0.088052,-0.281330,1552544773572
-3, -0.062900, 0, 0, 0
1,1.230687,1.111704,8.422428,1552544773582
2,-4.562500,27.750000,-43.937500,1552544773582
4,-0.120323,0.082467,-0.330199,1552544773582
-3, -0.055256, 0, 0, 0
1,1.088567,0.945020,8.766771,1552544773592
2,-4.312500,27.312500,-43.875000,1552544773592
4,-0.175179,0.049585,-0.355803,1552544773592
-3, -0.035368, 0, 0, 0
1,0.945403,0.704594,9.188267,1552544773602
2,-4.312500,27.062500,-43.812500,1552544773602
4,-0.199927,0.028013,-0.361213,1552544773602
-3, -0.006410, 0, 0, 0
1,0.801751,0.445015,9.668638,1552544773612
2,-4.187500,26.875000,-43.812500,1552544773612
4,-0.179943,0.040230,-0.343254,1552544773612
-3, 0.019141, 0, 0, 0
1,0.517052,0.206763,10.026361,1552544773622
2,-4.187500,26.875000,-43.937500,1552544773622
4,-0.114232,0.098995,-0.291121,1552544773624
-3, 0.068980, 0, 0, 0
1,0.273360,0.106427,10.246360,1552544773632
2,-3.875000,26.687500,-43.625000,1552544773632
4,-0.015184,0.178198,-0.202336,1552544773632
-3, 0.099529, 0, 0, 0
1,0.155077,0.093029,10.335902,1552544773642
2,-3.437500,26.625000,-43.625000,1552544773642
4,0.082257,0.220330,-0.102014,1552544773642
-3, 0.102635, 0, 0, 0
1,0.148948,0.170458,10.326593,1552544773652
2,-3.312500,26.562500,-43.500000,1552544773652
4,0.159174,0.227783,-0.015167,1552544773652
-3, 0.098109, 0, 0, 0
1,0.212777,0.372950,10.315840,1552544773662
2,-3.125000,26.500000,-43.687500,1552544773662
4,0.211900,0.209632,0.041923,1552544773663
-3, 0.079065, 0, 0, 0
1,0.204283,0.580029,10.326709,1552544773672
2,-2.937500,26.375000,-43.812500,1552544773672
4,0.232775,0.171147,0.075416,1552544773672
-3, 0.071783, 0, 0, 0
1,0.186958,0.769458,10.372391,1552544773682
2,-2.687500,26.250000,-44.000000,1552544773682
4,0.228307,0.127130,0.097180,1552544773682
-3, 0.064259, 0, 0, 0
1,0.223245,0.882493,10.502989,1552544773692
2,-2.375000,25.875000,-43.875000,1552544773692
4,0.199212,0.070878,0.104057,1552544773692
-3, 0.048911, 0, 0, 0
1,0.358785,0.890231,10.729769,1552544773702
2,-2.250000,25.750000,-44.062500,1552544773703
4,0.149261,0.004102,0.088802,1552544773703
-3, 0.026478, 0, 0, 0
1,0.541032,0.784159,10.981552,1552544773712
2,-2.000000,25.562500,-43.937500,1552544773712
4,0.093427,-0.050632,0.059114,1552544773712
-3, -0.005746, 0, 0, 0
1,0.761059,0.593839,11.255669,1552544773722
2,-2.000000,25.437500,-43.937500,1552544773722
4,0.040701,-0.093515,0.018256,1552544773722
-3, -0.034938, 0, 0, 0
1,0.859126,0.320220,11.565325,1552544773732
2,-1.812500,25.125000,-43.625000,1552544773732
4,-0.008779,-0.136747,-0.019618,1552544773733
-3, -0.054060, 0, 0, 0
1,0.903150,-0.065572,11.896521,1552544773742
2,-1.812500,25.062500,-43.687500,1552544773742
4,-0.030334,-0.138213,-0.034296,1552544773742
-3, -0.060350, 0, 0, 0
1,0.650792,-0.371944,12.218771,1552544773752
2,-1.500000,25.000000,-43.562500,1552544773752
4,-0.024312,-0.134600,-0.016982,1552544773752
-3, -0.034597, 0, 0, 0
1,0.090721,-0.524646,12.684558,1552544773762
2,-1.625000,25.062500,-43.312500,1552544773762
4,0.025045,-0.063198,0.055449,1552544773763
-3, 0.056505, 0, 0, 0
1,-0.883374,-0.233971,13.048782,1552544773772
2,-1.750000,25.000000,-43.250000,1552544773772
4,0.135123,0.111701,0.209422,1552544773772
-3, 0.190321, 0, 0, 0
1,-1.341902,0.282755,12.693636,1552544773782
2,-1.437500,25.187500,-43.312500,1552544773782
4,0.270229,0.320268,0.411915,1552544773782
-3, 0.225072, 0, 0, 0
1,-1.100490,0.614697,11.785956,1552544773792
2,-1.187500,25.125000,-43.312500,1552544773792
4,0.324003,0.417465,0.535484,1552544773792
-3, 0.188394, 0, 0, 0
1,-0.140128,0.668863,10.802801,1552544773802
2,-0.937500,25.062500,-43.125000,1552544773802
4,0.259461,0.344982,0.535031,1552544773803
-3, 0.054024, 0, 0, 0
1,1.015659,0.561431,10.315686,1552544773812
2,-0.812500,25.375000,-43.187500,1552544773812
4,0.067265,0.136624,0.372174,1552544773812
-3, -0.123101, 0, 0, 0
1,1.466563,0.157337,10.565975,1552544773822
2,-0.812500,25.750000,-43.375000,1552544773822
4,-0.184656,-0.145927,0.121108,1552544773822
-3, -0.193092, 0, 0, 0
1,0.985693,-0.436865,11.541048,1552544773832
2,-0.875000,26.187500,-43.312500,1552544773832
4,-0.355646,-0.338891,-0.060598,1552544773833
-3, -0.114172, 0, 0, 0
1,0.039370,-0.844157,12.506285,1552544773842
2,-1.250000,26.500000,-43.312500,1552544773842
4,-0.360114,-0.338664,-0.108001,1552544773842
-3, 0.047308, 0, 0, 0
1,-1.013044,-1.201267,12.933267,1552544773852
2,-1.062500,26.687500,-43.375000,1552544773852
4,-0.207363,-0.157376,-0.027506,1552544773852
-3, 0.194309, 0, 0, 0
1,-1.591656,-1.306267,12.637516,1552544773862
2,-0.937500,26.687500,-43.250000,1552544773862
4,0.045675,0.098594,0.129695,1552544773862
-3, 0.278167, 0, 0, 0
1,-1.786841,-1.177641,11.691510,1552544773872
2,-0.625000,26.437500,-43.375000,1552544773872
4,0.275291,0.249373,0.261817,1552544773872
-3, 0.314174, 0, 0, 0
1,-1.679465,-1.084497,10.694755,1552544773882
2,-0.437500,26.375000,-43.500000,1552544773882
4,0.423522,0.296165,0.336028,1552544773883
-3, 0.315933, 0, 0, 0
1,-1.290647,-1.023856,9.693711,1552544773892
2,-0.187500,26.125000,-43.875000,1552544773892
4,0.473229,0.266599,0.377026,1552544773892
-3, 0.271645, 0, 0, 0
1,-0.823366,-0.877762,8.937947,1552544773902
2,-0.125000,25.875000,-44.062500,1552544773902
4,0.417727,0.179891,0.399104,1552544773902
-3, 0.191563, 0, 0, 0
1,-0.337123,-0.665741,8.497031,1552544773912
2,-0.312500,25.812500,-44.000000,1552544773912
4,0.282813,0.053808,0.395474,1552544773913
-3, 0.091951, 0, 0, 0
1,0.216474,-0.414714,8.346953,1552544773922
2,-0.187500,25.812500,-44.000000,1552544773922
4,0.090583,-0.076096,0.346204,1552544773923
-3, -0.040375, 0, 0, 0
1,0.606892,-0.301545,8.524986,1552544773932
2,-0.187500,25.625000,-43.937500,1552544773932
4,-0.110008,-0.152105,0.261887,1552544773933
-3, -0.121288, 0, 0, 0
1,0.730911,-0.314569,8.940332,1552544773942
2,-0.125000,26.125000,-43.937500,1552544773942
4,-0.273319,-0.155806,0.177186,1552544773943
-3, -0.139703, 0, 0, 0
1,0.667379,-0.465749,9.339628,1552544773952
2,-0.312500,26.375000,-44.000000,1552544773952
4,-0.365053,-0.083933,0.120218,1552544773952
-3, -0.116371, 0, 0, 0
1,0.492449,-0.591349,9.577295,1552544773962
2,-0.312500,26.750000,-43.812500,1552544773962
4,-0.387446,0.035779,0.086254,1552544773962
-3, -0.080545, 0, 0, 0
1,0.141689,-0.725663,9.606409,1552544773972
2,0.000000,27.000000,-43.750000,1552544773972
4,-0.349799,0.171636,0.085800,1552544773972
-3, -0.027300, 0, 0, 0
1,-0.199226,-0.829055,9.373663,1552544773982
2,0.000000,27.187500,-43.750000,1552544773982
4,-0.279829,0.286950,0.130795,1552544773982
-3, 0.039999, 0, 0, 0
1,-0.424904,-0.878356,8.994278,1552544773992
2,0.312500,27.437500,-43.687500,1552544773992
4,-0.201446,0.366903,0.207537,1552544773993
-3, 0.075687, 0, 0, 0
1,-0.529157,-0.838842,8.590272,1552544774002
2,0.750000,27.625000,-44.000000,1552544774002
4,-0.126833,0.412718,0.307108,1552544774002
-3, 0.084032, 0, 0, 0
1,-0.594049,-0.631897,8.243571,1552544774012
2,1.187500,27.750000,-44.062500,1552544774012
4,-0.058521,0.399471,0.412840,1552544774012
-3, 0.081367, 0, 0, 0
1,-0.378686,-0.354208,8.005942,1552544774022
2,1.437500,28.062500,-44.125000,1552544774022
4,0.000681,0.366694,0.506442,1552544774023
-3, 0.024871, 0, 0, 0
1,-0.115899,0.022467,7.815498,1552544774032
2,1.562500,27.750000,-44.312500,1552544774032
4,0.051609,0.339536,0.554980,1552544774032
-3, -0.032462, 0, 0, 0
1,0.217777,0.409820,7.678942,1552544774042
2,2.125000,27.937500,-44.312500,1552544774042
4,0.088314,0.332852,0.551891,1552544774042
-3, -0.111270, 0, 0, 0
1,0.469350,0.757650,7.490892,1552544774052
2,2.312500,27.875000,-44.562500,1552544774052
4,0.115052,0.338419,0.512987,1552544774052
-3, -0.156983, 0, 0, 0
1,0.588093,1.106801,7.296329,1552544774062
2,2.625000,27.875000,-44.687500,1552544774062
4,0.116989,0.318488,0.437519,1552544774062
-3, -0.179583, 0, 0, 0
1,0.641560,1.355903,7.125508,1552544774072
2,2.812500,27.937500,-44.500000,1552544774072
4,0.090338,0.257803,0.328593,1552544774072
-3, -0.188229, 0, 0, 0
1,0.648273,1.513633,7.005616,1552544774082
2,2.937500,27.937500,-44.437500,1552544774082
4,0.042377,0.159994,0.193208,1552544774082
-3, -0.189682, 0, 0, 0
1,0.666689,1.504583,6.968113,1552544774092
2,3.000000,28.062500,-44.437500,1552544774092
4,-0.024696,0.053250,0.044331,1552544774092
-3, -0.194362, 0, 0, 0
1,0.530651,1.448253,7.051432,1552544774102
2,2.812500,28.125000,-44.312500,1552544774102
4,-0.106849,-0.043790,-0.095347,1552544774102
-3, -0.166943, 0, 0, 0
1,0.316006,1.273648,7.210234,1552544774112
2,2.625000,28.000000,-44.125000,1552544774112
4,-0.196437,-0.114389,-0.196629,1552544774112
-3, -0.128620, 0, 0, 0
1,0.029228,1.066990,7.530741,1552544774122
2,2.437500,28.250000,-44.000000,1552544774123
4,-0.291662,-0.212284,-0.256808,1552544774123
-3, -0.076247, 0, 0, 0
1,-0.176644,0.826383,8.038158,1552544774132
2,2.187500,28.562500,-43.812500,1552544774132
4,-0.370952,-0.333131,-0.277996,1552544774132
-3, -0.037203, 0, 0, 0
1,-0.295693,0.631859,8.628521,1552544774142
2,2.000000,29.062500,-43.562500,1552544774142
4,-0.413189,-0.430939,-0.283232,1552544774143
-3, -0.015755, 0, 0, 0
1,-0.377575,0.477260,9.343650,1552544774152
2,1.562500,29.312500,-43.500000,1552544774152
4,-0.399680,-0.438392,-0.269810,1552544774152
-3, 0.006197, 0, 0, 0
1,-0.496079,0.422615,9.934089,1552544774162
2,1.375000,29.687500,-43.500000,1552544774162
4,-0.340130,-0.400396,-0.236370,1552544774162
-3, 0.025267, 0, 0, 0
1,-0.602333,0.398912,10.381766,1552544774172
2,1.125000,30.125000,-43.687500,1552544774172
4,-0.264313,-0.353639,-0.192719,1552544774172
-3, 0.044258, 0, 0, 0
1,-0.491692,0.417884,10.690293,1552544774182
2,0.687500,30.187500,-43.437500,1552544774182
4,-0.191498,-0.302570,-0.149749,1552544774182
-3, 0.041064, 0, 0, 0
1,-0.348356,0.449334,10.887287,1552544774192
2,0.312500,30.312500,-43.312500,1552544774192
4,-0.143361,-0.261764,-0.129172,1552544774192
-3, 0.033438, 0, 0, 0
1,-0.228282,0.494977,11.118414,1552544774202
2,0.312500,30.562500,-43.250000,1552544774202
4,-0.121283,-0.257017,-0.135019,1552544774202
-3, 0.017727, 0, 0, 0
1,-0.214185,0.503319,11.406485,1552544774212
2,0.250000,30.812500,-43.312500,1552544774212
4,-0.120672,-0.271242,-0.157743,1552544774212
-3, 0.017226, 0, 0, 0
1,-0.348098,0.442640,11.693080,1552544774222
2,0.000000,31.000000,-43.375000,1552544774222
4,-0.112277,-0.289271,-0.172823,1552544774222
-3, 0.039550, 0, 0, 0
1,-0.566114,0.357636,12.069707,1552544774232
2,-0.437500,30.750000,-43.062500,1552544774232
4,-0.073810,-0.280248,-0.161932,1552544774232
-3, 0.076536, 0, 0, 0
1,-0.672732,0.313794,12.389688,1552544774242
2,-0.500000,30.937500,-43.062500,1552544774242
4,0.013771,-0.214937,-0.126187,1552544774242
-3, 0.088294, 0, 0, 0
1,-0.573316,0.384624,12.429421,1552544774252
2,-0.625000,31.000000,-43.000000,1552544774252
4,0.125734,-0.137200,-0.095120,1552544774252
-3, 0.080467, 0, 0, 0
1,-0.279030,0.485372,12.205487,1552544774262
2,-0.750000,30.812500,-42.937500,1552544774262
4,0.212721,-0.085870,-0.101927,1552544774262
-3, 0.053228, 0, 0, 0
1,0.075925,0.569092,11.942019,1552544774272
2,-0.812500,31.000000,-43.125000,1552544774272
4,0.245673,-0.064472,-0.153694,1552544774272
-3, 0.016302, 0, 0, 0
1,0.354725,0.545926,11.746719,1552544774282
2,-0.687500,31.062500,-43.375000,1552544774282
4,0.237696,-0.066549,-0.225636,1552544774282
-3, -0.018824, 0, 0, 0
1,0.403835,0.484586,11.620881,1552544774292
2,-0.875000,31.125000,-43.750000,1552544774292
4,0.197920,-0.080564,-0.298312,1552544774292
-3, -0.019589, 0, 0, 0
1,-0.097243,0.455099,11.714695,1552544774302
2,-1.187500,30.937500,-43.625000,1552544774302
4,0.147725,-0.102486,-0.349293,1552544774302
-3, 0.047487, 0, 0, 0
1,-0.937952,0.735298,11.853137,1552544774312
2,-1.250000,30.812500,-43.687500,1552544774312
4,0.112905,-0.071593,-0.331473,1552544774313
-3, 0.139429, 0, 0, 0
1,-1.200127,0.923511,11.654773,1552544774322
2,-1.250000,30.937500,-44.000000,1552544774322
4,0.078679,-0.040457,-0.274034,1552544774323
-3, 0.166243, 0, 0, 0
1,-0.591741,0.755227,11.229525,1552544774332
2,-1.437500,30.937500,-43.875000,1552544774332
4,0.001798,-0.065886,-0.251624,1552544774332
-3, 0.110332, 0, 0, 0
1,0.554028,0.315268,10.930699,1552544774342
2,-1.937500,30.937500,-43.687500,1552544774342
4,-0.159331,-0.138090,-0.329972,1552544774343
-3, -0.008590, 0, 0, 0
1,1.504411,-0.369895,11.104126,1552544774352
2,-2.125000,31.312500,-43.375000,1552544774352
4,-0.390064,-0.238953,-0.488727,1552544774352
-3, -0.123830, 0, 0, 0
1,1.784580,-1.180705,11.651593,1552544774362
2,-2.312500,31.562500,-43.312500,1552544774362
4,-0.623362,-0.376747,-0.635963,1552544774362
-3, -0.156315, 0, 0, 0
1,1.432441,-2.043279,12.668296,1552544774372
2,-3.062500,32.062500,-43.000000,1552544774372
4,-0.766147,-0.456508,-0.730577,1552544774372
-3, -0.071860, 0, 0, 0
1,0.664199,-2.861330,13.540006,1552544774382
2,-3.375000,32.500000,-42.562500,1552544774382
4,-0.730804,-0.313164,-0.693838,1552544774382
-3, 0.055871, 0, 0, 0
1,-0.359159,-3.343608,13.827003,1552544774392
2,-3.625000,32.937500,-42.312500,1552544774392
4,-0.498728,0.015359,-0.493265,1552544774392
-3, 0.210532, 0, 0, 0
1,-1.146823,-3.346577,13.378283,1552544774402
2,-3.812500,33.187500,-42.437500,1552544774402
4,-0.143937,0.380203,-0.185773,1552544774402
-3, 0.324655, 0, 0, 0
1,-1.328102,-3.020458,12.287330,1552544774412
2,-3.750000,33.250000,-42.625000,1552544774412
4,0.215478,0.598648,0.095871,1552544774412
-3, 0.356159, 0, 0, 0
1,-0.969345,-2.744914,11.026525,1552544774422
2,-3.500000,33.312500,-42.937500,1552544774422
4,0.501625,0.640990,0.287718,1552544774422
-3, 0.316697, 0, 0, 0
1,-0.313554,-2.404075,9.863326,1552544774432
2,-2.750000,33.250000,-43.500000,1552544774432
4,0.685112,0.556673,0.402700,1552544774432
-3, 0.185314, 0, 0, 0
1,0.395273,-1.939073,8.975278,1552544774442
2,-2.437500,33.000000,-43.937500,1552544774442
4,0.760632,0.384356,0.448009,1552544774442
-3, 0.021847, 0, 0, 0
1,1.195559,-1.368152,8.384877,1552544774452
2,-2.437500,32.812500,-44.062500,1552544774452
4,0.734260,0.166208,0.413940,1552544774452
-3, -0.148868, 0, 0, 0
1,1.922486,-0.796139,8.090927,1552544774462
2,-2.187500,32.500000,-44.312500,1552544774462
4,0.643293,-0.044576,0.304857,1552544774462
-3, -0.280260, 0, 0, 0
1,2.290897,-0.429271,7.987344,1552544774472
2,-2.375000,32.250000,-44.562500,1552544774472
4,0.526252,-0.205129,0.148213,1552544774472
-3, -0.322206, 0, 0, 0
1,2.536245,-0.184526,7.996442,1552544774482
2,-2.562500,32.312500,-45.000000,1552544774482
4,0.405649,-0.310651,-0.025255,1552544774484
-3, -0.342113, 0, 0, 0
1,2.421457,-0.122985,8.079147,1552544774492
2,-2.625000,32.375000,-45.000000,1552544774492
4,0.293564,-0.358142,-0.177291,1552544774492
-3, -0.316853, 0, 0, 0
1,2.070659,-0.139017,8.239502,1552544774502
2,-2.500000,32.375000,-45.187500,1552544774502
4,0.207659,-0.305555,-0.272952,1552544774502
-3, -0.265041, 0, 0, 0
1,1.606835,-0.158994,8.297786,1552544774512
2,-2.750000,32.312500,-45.125000,1552544774512
4,0.145944,-0.181549,-0.307230,1552544774512
-3, -0.184722, 0, 0, 0
1,1.114185,-0.169423,8.156576,1552544774522
2,-2.937500,32.312500,-45.125000,1552544774522
4,0.091141,-0.037228,-0.297718,1552544774522
-3, -0.101534, 0, 0, 0
1,0.639798,-0.168628,7.886721,1552544774532
2,-3.125000,32.562500,-45.187500,1552544774532
4,0.025255,0.088314,-0.261799,1552544774532
-3, -0.017060, 0, 0, 0
1,0.276597,-0.166445,7.640166,1552544774542
2,-3.250000,32.750000,-45.187500,1552544774542
4,-0.049114,0.162159,-0.206158,1552544774542
-3, 0.050749, 0, 0, 0
1,0.024210,-0.121520,7.500622,1552544774552
2,-3.250000,32.875000,-45.375000,1552544774552
4,-0.112399,0.197955,-0.131615,1552544774552
-3, 0.096278, 0, 0, 0
1,-0.036603,-0.044025,7.495259,1552544774562
2,-3.187500,33.125000,-45.562500,1552544774562
4,-0.164148,0.203575,-0.055746,1552544774563
-3, 0.103412, 0, 0, 0
1,0.042157,0.141133,7.628760,1552544774572
2,-3.125000,33.250000,-45.562500,1552544774572
4,-0.198880,0.188338,-0.002025,1552544774572
-3, 0.084090, 0, 0, 0
1,0.197321,0.361601,7.827555,1552544774582
2,-2.937500,33.000000,-45.687500,1552544774582
4,-0.201463,0.175475,0.028484,1552544774583
-3, 0.050853, 0, 0, 0
1,0.321331,0.577606,7.991826,1552544774592
2,-2.937500,33.187500,-45.500000,1552544774592
4,-0.178984,0.174166,0.034383,1552544774593
-3, 0.030420, 0, 0, 0
1,0.432891,0.770770,8.119514,1552544774602
2,-2.812500,33.312500,-45.687500,1552544774602
4,-0.151721,0.164270,0.007767,1552544774603
-3, 0.010035, 0, 0, 0
1,0.479290,0.850507,8.169361,1552544774612
2,-3.125000,33.437500,-45.687500,1552544774612
4,-0.129015,0.141616,-0.026913,1552544774612
-3, 0.011680, 0, 0, 0
1,0.538667,0.938518,8.286437,1552544774622
2,-3.062500,33.437500,-45.687500,1552544774622
4,-0.112207,0.118962,-0.070407,1552544774622
-3, 0.002407, 0, 0, 0
1,0.539452,0.959922,8.416289,1552544774632
2,-2.875000,33.625000,-45.875000,1552544774632
4,-0.108228,0.094614,-0.118682,1552544774632
-3, -0.001691, 0, 0, 0
1,0.493790,0.873386,8.572794,1552544774642
2,-3.000000,33.562500,-45.812500,1552544774642
4,-0.111614,0.071157,-0.155177,1552544774643
-3, 0.009481, 0, 0, 0
1,0.456957,0.695803,8.695405,1552544774652
2,-3.187500,33.750000,-45.750000,1552544774652
4,-0.120480,0.050492,-0.165510,1552544774652
-3, 0.020970, 0, 0, 0
1,0.438110,0.546280,8.828082,1552544774662
2,-2.937500,33.875000,-45.625000,1552544774662
4,-0.137916,0.024941,-0.157638,1552544774662
-3, 0.018356, 0, 0, 0
1,0.452954,0.384633,8.999785,1552544774672
2,-3.375000,34.312500,-45.625000,1552544774672
4,-0.158738,-0.019809,-0.142332,1552544774672
-3, 0.029726, 0, 0, 0
1,0.471476,0.231998,9.310304,1552544774682
2,-3.375000,34.500000,-45.437500,1552544774682
4,-0.169873,-0.070250,-0.117077,1552544774682
-3, 0.030103, 0, 0, 0
1,0.511497,0.158410,9.666417,1552544774692
2,-3.375000,34.875000,-45.375000,1552544774692
4,-0.154584,-0.101596,-0.076917,1552544774692
-3, 0.027303, 0, 0, 0
1,0.468631,0.157136,10.065463,1552544774702
2,-3.250000,35.125000,-45.437500,1552544774702
4,-0.108263,-0.110357,-0.025866,1552544774702
-3, 0.031618, 0, 0, 0
1,0.454305,0.186346,10.370820,1552544774712
2,-3.312500,35.312500,-45.375000,1552544774712
4,-0.028327,-0.081577,0.039218,1552544774713
-3, 0.036623, 0, 0, 0
1,0.406535,0.263515,10.530590,1552544774722
2,-3.500000,35.250000,-45.437500,1552544774723
4,0.067527,-0.032393,0.106936,1552544774723
-3, 0.047921, 0, 0, 0
1,0.414302,0.363095,10.689134,1552544774732
2,-3.375000,35.500000,-45.437500,1552544774732
4,0.179647,0.031940,0.180659,1552544774732
-3, 0.043530, 0, 0, 0
1,0.500723,0.533227,10.700482,1552544774742
2,-3.312500,35.625000,-45.562500,1552544774742
4,0.284681,0.110078,0.234555,1552544774742
-3, 0.031142, 0, 0, 0
1,0.530028,0.785375,10.551927,1552544774752
2,-3.375000,35.562500,-45.750000,1552544774752
4,0.356292,0.176610,0.260141,1552544774752
-3, 0.027669, 0, 0, 0
1,0.492267,1.049723,10.309605,1552544774762
2,-3.062500,35.312500,-45.687500,1552544774762
4,0.386189,0.215723,0.273406,1552544774762
-3, 0.022127, 0, 0, 0
1,0.456517,1.279404,10.067302,1552544774772
2,-3.062500,35.062500,-45.937500,1552544774772
4,0.372226,0.217398,0.277752,1552544774772
-3, 0.024105, 0, 0, 0
1,0.444306,1.397285,9.909917,1552544774782
2,-2.875000,34.937500,-46.062500,1552544774782
4,0.319064,0.172980,0.268013,1552544774782
-3, 0.019714, 0, 0, 0
1,0.491740,1.425680,9.875460,1552544774792
2,-2.812500,34.750000,-46.125000,1552544774792
4,0.238080,0.078051,0.239023,1552544774792
-3, 0.012566, 0, 0, 0
1,0.610263,1.345235,10.108243,1552544774802
2,-2.687500,34.687500,-46.437500,1552544774802
4,0.146643,-0.047787,0.183137,1552544774802
-3, -0.002860, 0, 0, 0
1,0.724141,1.117259,10.641565,1552544774812
2,-2.812500,34.750000,-46.500000,1552544774812
4,0.071297,-0.151495,0.116658,1552544774812
-3, -0.008904, 0, 0, 0
1,0.798878,0.831257,11.264968,1552544774822
2,-3.062500,34.687500,-46.562500,1552544774822
4,0.032236,-0.238307,0.057282,1552544774822
-3, -0.006286, 0, 0, 0
1,0.853322,0.504688,11.888437,1552544774832
2,-3.187500,34.500000,-46.750000,1552544774832
4,0.027733,-0.311262,0.005184,1552544774832
-3, -0.004600, 0, 0, 0
1,0.651185,0.191843,12.367364,1552544774842
2,-3.437500,34.625000,-46.875000,1552544774842
4,0.070808,-0.346029,-0.014905,1552544774843
-3, 0.027378, 0, 0, 0
1,-0.099570,0.158716,12.974246,1552544774852
2,-3.687500,34.750000,-47.062500,1552544774852
4,0.145927,-0.280178,0.014608,1552544774852
-3, 0.114118, 0, 0, 0
1,-0.915504,0.532633,13.317316,1552544774862
2,-3.687500,34.937500,-47.125000,1552544774862
4,0.269584,-0.115262,0.122033,1552544774863
-3, 0.185760, 0, 0, 0
1,-1.110450,0.789119,13.040364,1552544774872
2,-3.687500,34.625000,-47.250000,1552544774872
4,0.386433,0.052238,0.253369,1552544774872
