sensorType,x,y,z,timestamp
2,-31.937500,4.625000,-48.937500,1559052476164
4,0.059167,0.315102,0.092345,1559052476164
-3, 0.025497, -0.083700, 1.451935, 1559052476164
1,1.117336,-0.129584,8.889681,1559052476172
2,-32.312500,4.687500,-49.125000,1559052476172
4,0.002112,0.160221,0.008692,1559052476172
-3, 0.014462, -0.125033, 1.420633, 1559052476173
1,1.267979,-0.032293,8.917597,1559052476182
2,-32.437500,4.687500,-49.187500,1559052476182
4,-0.051278,-0.009355,-0.117426,1559052476182
-3, 0.003585, -0.141242, 1.394155, 1559052476182
1,1.205777,-0.007010,9.053885,1559052476192
2,-32.812500,4.437500,-49.187500,1559052476192
4,-0.098297,-0.156800,-0.255464,1559052476193
-3, 0.000768, -0.132399, 1.403477, 1559052476193
1,0.956570,-0.144361,9.230021,1559052476202
2,-32.937500,4.437500,-49.125000,1559052476202
4,-0.131301,-0.251450,-0.370045,1559052476203
-3, 0.015556, -0.103268, 1.440693, 1559052476203
1,0.600073,-0.384854,9.415744,1559052476212
2,-33.187500,4.250000,-48.875000,1559052476212
4,-0.157254,-0.299743,-0.438619,1559052476213
-3, 0.040768, -0.063645, 1.498535, 1559052476213
1,0.234584,-0.643035,9.579048,1559052476222
2,-33.687500,4.375000,-48.750000,1559052476222
4,-0.180048,-0.313566,-0.448777,1559052476223
-3, 0.067009, -0.024484, 1.538585, 1559052476223
1,-0.017899,-0.856808,9.683416,1559052476232
2,-33.875000,4.437500,-48.562500,1559052476232
4,-0.195075,-0.285937,-0.412858,1559052476233
-3, 0.088252, 0.001848, 1.566510, 1559052476233
1,-0.249313,-0.951762,9.747810,1559052476242
2,-34.437500,4.562500,-48.750000,1559052476242
4,-0.204256,-0.241676,-0.349328,1559052476243
-3, 0.097298, 0.025571, 1.573819, 1559052476243
1,-0.480325,-0.946437,9.847907,1559052476252
2,-34.750000,4.562500,-48.812500,1559052476253
4,-0.198409,-0.177587,-0.265953,1559052476253
-3, 0.095698, 0.048736, 1.569589, 1559052476253
1,-0.637164,-0.833307,9.907934,1559052476262
2,-35.000000,4.625000,-48.875000,1559052476262
4,-0.157237,-0.079831,-0.161652,1559052476263
-3, 0.083735, 0.064220, 1.551954, 1559052476263
1,-0.669141,-0.634349,9.847812,1559052476272
2,-35.187500,4.750000,-49.000000,1559052476272
4,-0.085469,0.030439,-0.051400,1559052476272
-3, 0.064179, 0.067844, 1.525085, 1559052476273
1,-0.515615,-0.315546,9.580849,1559052476282
2,-35.187500,5.125000,-49.062500,1559052476282
4,0.006144,0.126100,0.036826,1559052476283
-3, 0.032876, 0.053765, 1.476459, 1559052476283
1,-0.352608,0.072142,9.230193,1559052476292
2,-35.437500,5.000000,-49.250000,1559052476293
4,0.103690,0.190381,0.090478,1559052476293
-3, -0.007810, 0.038183, 1.427684, 1559052476293
1,-0.184928,0.451479,8.809034,1559052476302
2,-35.375000,5.062500,-49.375000,1559052476303
4,0.206961,0.224781,0.113097,1559052476303
-3, -0.051196, 0.020990, 1.366456, 1559052476303
1,0.018933,0.738084,8.358589,1559052476312
2,-35.437500,5.000000,-49.625000,1559052476312
4,0.288608,0.230575,0.110252,1559052476312
-3, -0.088074, -0.002265, 1.311974, 1559052476313
1,0.224863,1.072794,7.909092,1559052476322
2,-35.437500,4.937500,-49.750000,1559052476322
4,0.328750,0.201847,0.080687,1559052476323
-3, -0.134764, -0.028423, 1.239204, 1559052476323
1,0.323543,1.391376,7.546188,1559052476332
2,-35.437500,4.812500,-49.625000,1559052476332
4,0.329379,0.160570,0.022288,1559052476333
-3, -0.182170, -0.042849, 1.172847, 1559052476334
1,0.357291,1.546252,7.263127,1559052476342
2,-35.625000,4.687500,-49.562500,1559052476342
4,0.292727,0.132697,-0.046042,1559052476343
-3, -0.209513, -0.049153, 1.139726, 1559052476344
1,0.295100,1.626180,7.163327,1559052476352
2,-35.562500,4.437500,-49.687500,1559052476352
4,0.221133,0.109537,-0.110165,1559052476352
-3, -0.223048, -0.041173, 1.134028, 1559052476353
1,0.161159,1.593255,7.249135,1559052476362
2,-35.625000,4.250000,-49.687500,1559052476362
4,0.127235,0.098279,-0.142611,1559052476362
-3, -0.216294, -0.022228, 1.161239, 1559052476363
1,-0.004252,1.553770,7.483202,1559052476372
2,-35.937500,3.937500,-49.687500,1559052476373
4,0.026791,0.107931,-0.136363,1559052476373
-3, -0.204725, 0.000568, 1.200731, 1559052476373
1,-0.074891,1.516478,7.865786,1559052476382
2,-36.062500,3.937500,-49.937500,1559052476383
4,-0.060371,0.123866,-0.100217,1559052476383
-3, -0.190449, 0.009521, 1.222796, 1559052476383
1,-0.023434,1.469254,8.305898,1559052476392
2,-36.187500,3.750000,-50.125000,1559052476392
4,-0.117059,0.125995,-0.059446,1559052476393
-3, -0.175081, 0.002821, 1.241720, 1559052476393
1,0.157337,1.401412,8.773390,1559052476402
2,-36.375000,3.812500,-49.875000,1559052476403
4,-0.146398,0.126624,-0.030299,1559052476403
-3, -0.158371, -0.017932, 1.251401, 1559052476403
1,0.310241,1.348012,9.261835,1559052476412
2,-36.500000,3.875000,-49.937500,1559052476412
4,-0.142716,0.131388,-0.019809,1559052476413
-3, -0.144450, -0.033484, 1.259623, 1559052476413
1,0.310959,1.335725,9.735188,1559052476422
2,-36.625000,3.875000,-50.125000,1559052476422
4,-0.106640,0.138754,-0.023056,1559052476422
-3, -0.136286, -0.031931, 1.271422, 1559052476422
1,0.208947,1.379702,10.202564,1559052476432
2,-36.687500,3.687500,-50.312500,1559052476432
4,-0.033528,0.159959,-0.031992,1559052476433
-3, -0.134388, -0.020477, 1.284504, 1559052476433
1,0.084870,1.347418,10.543710,1559052476442
2,-36.875000,3.750000,-50.250000,1559052476442
4,0.069098,0.203418,-0.041993,1559052476443
-3, -0.127101, -0.008049, 1.299941, 1559052476443
1,-0.089936,1.319847,10.705816,1559052476452
2,-36.750000,3.812500,-50.437500,1559052476452
4,0.185441,0.246475,-0.049358,1559052476453
-3, -0.122660, 0.008400, 1.310084, 1559052476453
1,-0.358632,1.257550,10.728973,1559052476462
2,-36.625000,3.562500,-50.687500,1559052476463
4,0.295729,0.267856,-0.042883,1559052476463
-3, -0.116614, 0.033414, 1.332818, 1559052476463
1,-0.638304,1.349200,10.636998,1559052476472
2,-36.750000,3.250000,-50.437500,1559052476472
4,0.393903,0.262585,-0.018012,1559052476473
-3, -0.125942, 0.059936, 1.341391, 1559052476473
1,-0.857862,1.465491,10.362747,1559052476482
2,-36.812500,3.000000,-50.625000,1559052476482
4,0.464799,0.240035,0.018692,1559052476483
-3, -0.140015, 0.082595, 1.340335, 1559052476484
1,-0.935750,1.564965,9.947775,1559052476492
2,-36.750000,2.750000,-51.062500,1559052476493
4,0.494731,0.203558,0.054210,1559052476493
-3, -0.155364, 0.093790, 1.332464, 1559052476494
1,-0.875780,1.615981,9.610996,1559052476502
2,-37.062500,2.562500,-51.250000,1559052476502
4,0.466108,0.153380,0.080983,1559052476502
-3, -0.165906, 0.090872, 1.325578, 1559052476502
1,-0.775760,1.713386,9.403141,1559052476512
2,-37.187500,2.312500,-51.250000,1559052476512
4,0.376537,0.103568,0.090443,1559052476513
-3, -0.179640, 0.082314, 1.313629, 1559052476513
1,-0.637815,1.725587,9.419010,1559052476522
2,-37.312500,2.437500,-51.500000,1559052476522
4,0.256546,0.066986,0.094161,1559052476523
-3, -0.180788, 0.067613, 1.302682, 1559052476523
1,-0.406315,1.544471,9.501131,1559052476532
2,-37.312500,2.437500,-51.687500,1559052476532
4,0.121649,0.032917,0.079535,1559052476532
-3, -0.161002, 0.042739, 1.312585, 1559052476533
1,-0.149618,1.328447,9.762214,1559052476542
2,-37.625000,2.312500,-51.562500,1559052476542
4,-0.021433,-0.020979,0.041172,1559052476544
-3, -0.135234, 0.015325, 1.336581, 1559052476544
1,-0.156657,1.096133,10.288219,1559052476552
2,-37.937500,2.500000,-51.375000,1559052476552
4,-0.153327,-0.064315,-0.000593,1559052476552
-3, -0.106130, 0.015226, 1.370342, 1559052476553
1,-0.483361,0.950948,10.948607,1559052476562
2,-38.000000,2.625000,-51.562500,1559052476562
4,-0.250158,-0.073409,-0.017366,1559052476563
-3, -0.086554, 0.044119, 1.400402, 1559052476563
1,-0.847883,0.993718,11.473120,1559052476572
2,-38.187500,2.625000,-51.562500,1559052476572
4,-0.314526,-0.050039,-0.014748,1559052476573
-3, -0.086163, 0.073768, 1.409887, 1559052476573
1,-1.026107,0.901561,11.755061,1559052476582
2,-38.250000,2.750000,-51.250000,1559052476582
4,-0.355803,-0.011188,-0.011170,1559052476583
-3, -0.076257, 0.087070, 1.422046, 1559052476583
1,-0.938757,0.618576,11.903186,1559052476592
2,-38.312500,2.625000,-51.375000,1559052476592
4,-0.399314,0.016947,-0.015429,1559052476593
-3, -0.051760, 0.078703, 1.450260, 1559052476593
1,-0.595993,0.093671,11.929818,1559052476602
2,-38.375000,2.750000,-51.500000,1559052476602
4,-0.449230,0.013771,-0.037071,1559052476602
-3, -0.007842, 0.049917, 1.494211, 1559052476603
1,-0.349908,-0.483571,12.023048,1559052476612
2,-38.500000,2.625000,-51.250000,1559052476612
4,-0.508327,-0.010664,-0.085434,1559052476613
-3, 0.040182, 0.029095, 1.555538, 1559052476613
1,-0.539643,-0.974268,12.475189,1559052476622
2,-38.812500,2.687500,-51.437500,1559052476622
4,-0.530406,-0.079133,-0.126065,1559052476623
-3, 0.077866, 0.043230, 1.599755, 1559052476623
1,-1.199351,-1.250645,13.206521,1559052476632
2,-39.062500,2.812500,-51.500000,1559052476632
4,-0.439387,-0.124634,-0.105470,1559052476632
-3, 0.094033, 0.090567, 1.609435, 1559052476633
1,-1.935090,-1.334078,13.708509,1559052476642
2,-39.062500,2.875000,-51.687500,1559052476642
4,-0.232740,-0.090495,-0.026093,1559052476643
-3, 0.096066, 0.140233, 1.603976, 1559052476644
1,-2.356201,-1.229624,13.502617,1559052476652
2,-39.062500,2.937500,-51.875000,1559052476652
4,0.068696,-0.024225,0.089570,1559052476653
-3, 0.089470, 0.172760, 1.592742, 1559052476653
1,-2.419456,-0.912995,12.482276,1559052476662
2,-39.125000,2.937500,-52.062500,1559052476662
4,0.345209,-0.017418,0.181619,1559052476663
-3, 0.071684, 0.191457, 1.574884, 1559052476663
1,-2.294402,-0.543206,11.180769,1559052476672
2,-39.125000,2.625000,-52.375000,1559052476672
4,0.527665,-0.077196,0.235201,1559052476673
-3, 0.047556, 0.202400, 1.559397, 1559052476673
1,-2.044476,-0.249955,10.016487,1559052476682
2,-39.437500,2.437500,-52.250000,1559052476682
4,0.576011,-0.172648,0.271818,1559052476682
-3, 0.024445, 0.201345, 1.542729, 1559052476683
1,-1.574331,-0.047807,9.046386,1559052476692
2,-39.750000,2.250000,-52.250000,1559052476692
4,0.502288,-0.264836,0.286304,1559052476693
-3, 0.005206, 0.172303, 1.528895, 1559052476693
1,-1.009903,0.025953,8.393477,1559052476702
2,-39.875000,2.375000,-52.250000,1559052476706
4,0.333777,-0.327179,0.259129,1559052476706
-3, -0.003070, 0.119744, 1.515875, 1559052476706
1,-0.594959,0.042626,8.085928,1559052476712
2,-39.937500,2.187500,-51.937500,1559052476712
4,0.110357,-0.346308,0.191201,1559052476713
-3, -0.005257, 0.073447, 1.514844, 1559052476713
1,-0.600341,0.052040,8.186686,1559052476722
2,-40.250000,2.125000,-51.687500,1559052476722
4,-0.117688,-0.311646,0.129416,1559052476723
-3, -0.006340, 0.073200, 1.515458, 1559052476723
1,-0.779705,0.019048,8.528358,1559052476732
2,-40.437500,2.187500,-51.375000,1559052476732
4,-0.289777,-0.217957,0.106884,1559052476733
-3, -0.002224, 0.091172, 1.519823, 1559052476733
1,-0.871997,-0.043431,8.777632,1559052476742
2,-40.562500,2.437500,-51.062500,1559052476742
4,-0.376153,-0.101002,0.109397,1559052476743
-3, 0.004924, 0.099018, 1.522234, 1559052476743
1,-0.871662,-0.110152,8.861879,1559052476752
2,-40.875000,2.625000,-50.875000,1559052476752
4,-0.386346,0.001710,0.113935,1559052476753
-3, 0.012370, 0.098045, 1.525971, 1559052476753
1,-0.815781,-0.142149,8.764225,1559052476762
2,-41.187500,3.000000,-50.750000,1559052476762
4,-0.348507,0.076271,0.117007,1559052476762
-3, 0.016148, 0.092813, 1.521719, 1559052476763
1,-0.674293,-0.188931,8.465226,1559052476772
2,-41.062500,3.000000,-50.875000,1559052476772
4,-0.296113,0.108158,0.119730,1559052476773
-3, 0.022244, 0.079487, 1.527602, 1559052476773
1,-0.495523,-0.212624,8.092766,1559052476782
2,-41.125000,3.062500,-50.812500,1559052476782
4,-0.255237,0.086900,0.113621,1559052476783
-3, 0.026218, 0.061154, 1.530103, 1559052476783
1,-0.366638,-0.176299,7.828082,1559052476792
2,-41.250000,3.062500,-50.625000,1559052476792
4,-0.238587,0.017436,0.098681,1559052476792
-3, 0.022493, 0.046802, 1.525667, 1559052476793
1,-0.339153,-0.099015,7.746890,1559052476802
2,-41.375000,3.250000,-50.687500,1559052476802
4,-0.237243,-0.055309,0.076288,1559052476803
-3, 0.012768, 0.043751, 1.510567, 1559052476803
1,-0.484395,-0.016070,7.879231,1559052476812
2,-41.437500,3.375000,-50.750000,1559052476812
4,-0.234852,-0.124267,0.057840,1559052476813
-3, 0.002036, 0.061400, 1.497244, 1559052476813
1,-0.740326,0.043651,8.234138,1559052476822
2,-41.812500,3.437500,-50.937500,1559052476822
4,-0.209823,-0.143850,0.066183,1559052476822
-3, -0.005280, 0.089668, 1.491201, 1559052476823
1,-1.047128,0.140386,8.573300,1559052476832
2,-42.062500,3.250000,-51.062500,1559052476832
4,-0.145665,-0.109607,0.104458,1559052476833
-3, -0.016253, 0.121536, 1.487755, 1559052476834
1,-1.213410,0.234028,8.721033,1559052476842
2,-42.125000,3.312500,-51.062500,1559052476842
4,-0.053041,-0.035552,0.165771,1559052476843
-3, -0.026573, 0.138249, 1.478751, 1559052476843
1,-1.260289,0.387075,8.537264,1559052476852
2,-41.875000,3.125000,-50.937500,1559052476852
4,0.045326,0.044803,0.227434,1559052476853
-3, -0.044823, 0.146564, 1.466686, 1559052476853
1,-1.154427,0.600150,8.116190,1559052476862
2,-41.937500,3.125000,-50.812500,1559052476862
4,0.112766,0.087354,0.266267,1559052476862
-3, -0.073078, 0.141290, 1.440901, 1559052476863
1,-0.986986,0.801387,7.713237,1559052476872
2,-41.875000,3.187500,-50.937500,1559052476873
4,0.133640,0.086848,0.282970,1559052476873
-3, -0.102695, 0.127268, 1.409599, 1559052476873
1,-0.700208,0.886611,7.404892,1559052476882
2,-41.875000,3.250000,-51.000000,1559052476882
4,0.115419,0.052500,0.283668,1559052476883
-3, -0.118642, 0.094280, 1.384340, 1559052476883
1,-0.409638,1.008610,7.196740,1559052476892
2,-41.875000,3.250000,-51.062500,1559052476892
4,0.061575,-0.006667,0.258152,1559052476892
-3, -0.139019, 0.056859, 1.351745, 1559052476893
1,-0.294401,1.156917,7.240095,1559052476902
2,-41.812500,3.437500,-50.937500,1559052476902
4,-0.028850,-0.095051,0.193033,1559052476902
-3, -0.158325, 0.040640, 1.321761, 1559052476903
1,-0.367424,1.238549,7.645711,1559052476912
2,-41.937500,3.625000,-50.750000,1559052476912
4,-0.116448,-0.176592,0.132540,1559052476913
-3, -0.160416, 0.048019, 1.320040, 1559052476913
1,-0.505157,1.223360,8.280442,1559052476922
2,-42.000000,3.750000,-50.562500,1559052476922
4,-0.182020,-0.216281,0.093445,1559052476923
-3, -0.146412, 0.060931, 1.337367, 1559052476923
1,-0.597315,1.094016,8.895782,1559052476932
2,-42.187500,3.687500,-50.500000,1559052476932
4,-0.217293,-0.211935,0.078051,1559052476933
-3, -0.122095, 0.067045, 1.365858, 1559052476933
1,-0.550025,0.920350,9.500413,1559052476942
2,-42.562500,3.750000,-50.562500,1559052476942
4,-0.221779,-0.175091,0.074264,1559052476942
-3, -0.096413, 0.057830, 1.388856, 1559052476943
1,-0.512953,0.837013,10.103416,1559052476952
2,-42.687500,3.875000,-50.500000,1559052476952
4,-0.208811,-0.083846,0.080983,1559052476953
-3, -0.082550, 0.050727, 1.398985, 1559052476953
1,-0.493847,0.762237,10.548939,1559052476962
2,-42.750000,4.000000,-50.375000,1559052476962
4,-0.166731,0.019652,0.096325,1559052476963
-3, -0.072053, 0.046781, 1.406545, 1559052476963
1,-0.499488,0.728718,10.735065,1559052476972
2,-42.812500,3.875000,-50.562500,1559052476972
4,-0.108333,0.102817,0.098245,1559052476972
-3, -0.067705, 0.046495, 1.413656, 1559052476973
1,-0.541578,0.742538,10.792362,1559052476982
2,-42.812500,4.000000,-50.312500,1559052476982
4,-0.041783,0.113970,0.084264,1559052476983
-3, -0.068608, 0.050140, 1.411206, 1559052476983
1,-0.529061,0.708598,10.677488,1559052476992
2,-43.062500,3.687500,-50.375000,1559052476992
4,0.014748,0.058242,0.054227,1559052476993
-3, -0.066186, 0.049509, 1.421033, 1559052476993
1,-0.485515,0.706146,10.595721,1559052477002
2,-43.062500,3.437500,-50.375000,1559052477002
4,0.040073,-0.029601,0.007522,1559052477002
-3, -0.066476, 0.045790, 1.425290, 1559052477003
1,-0.466276,0.688170,10.665201,1559052477012
2,-43.125000,3.437500,-50.375000,1559052477012
4,0.019827,-0.142855,-0.049585,1559052477013
-3, -0.064374, 0.043692, 1.427221, 1559052477013
1,-0.417424,0.594547,10.896970,1559052477022
2,-43.125000,3.500000,-50.250000,1559052477022
4,-0.027594,-0.226718,-0.109135,1559052477023
-3, -0.054467, 0.038288, 1.435271, 1559052477023
1,-0.453031,0.384193,11.321481,1559052477032
2,-43.375000,3.562500,-50.062500,1559052477032
4,-0.089151,-0.285449,-0.164218,1559052477032
-3, -0.033895, 0.039994, 1.456680, 1559052477033
1,-0.585966,0.163409,11.830172,1559052477042
2,-43.562500,3.437500,-50.062500,1559052477042
4,-0.130847,-0.297561,-0.191812,1559052477043
-3, -0.013795, 0.049491, 1.481934, 1559052477043
1,-0.711988,-0.097061,12.210409,1559052477052
2,-43.687500,3.375000,-50.000000,1559052477052
4,-0.147027,-0.280335,-0.198043,1559052477053
-3, 0.007935, 0.058244, 1.506424, 1559052477053
1,-0.855142,-0.416265,12.564598,1559052477062
2,-43.687500,3.250000,-49.750000,1559052477062
4,-0.126449,-0.205705,-0.168826,1559052477063
-3, 0.033042, 0.067955, 1.534477, 1559052477063
1,-0.978309,-0.570634,12.680420,1559052477072
2,-43.937500,3.187500,-49.812500,1559052477072
4,-0.086394,-0.118473,-0.108926,1559052477072
-3, 0.044838, 0.076999, 1.547507, 1559052477073
1,-1.174940,-0.451336,12.670978,1559052477082
2,-43.625000,3.187500,-49.750000,1559052477082
4,-0.040003,-0.043546,-0.033947,1559052477083
-3, 0.035453, 0.092462, 1.538072, 1559052477083
1,-1.216609,-0.145520,12.425744,1559052477092
2,-43.750000,3.250000,-49.937500,1559052477092
4,0.017663,0.032882,0.029339,1559052477093
-3, 0.011655, 0.097599, 1.514661, 1559052477093
1,-0.852278,-0.071979,11.850284,1559052477102
2,-43.750000,3.125000,-49.812500,1559052477102
4,0.060772,0.059481,0.046391,1559052477103
-3, 0.006058, 0.071797, 1.510650, 1559052477103
1,-0.377317,-0.217748,11.293880,1559052477112
2,-43.812500,3.125000,-49.937500,1559052477112
4,0.058992,0.007365,0.007278,1559052477113
-3, 0.019267, 0.033397, 1.522631, 1559052477113
1,-0.034352,-0.422711,11.048743,1559052477122
2,-43.812500,2.937500,-49.937500,1559052477122
4,0.018815,-0.070389,-0.047595,1559052477123
-3, 0.038240, 0.003109, 1.547342, 1559052477123
1,0.181203,-0.616114,11.189905,1559052477132
2,-43.875000,3.000000,-49.750000,1559052477132
4,-0.044907,-0.125280,-0.099763,1559052477133
-3, 0.054997, -0.016192, 1.565640, 1559052477133
1,0.189717,-0.791753,11.613956,1559052477142
2,-44.187500,3.312500,-49.812500,1559052477142
4,-0.094806,-0.098646,-0.136677,1559052477143
-3, 0.068058, -0.016334, 1.573825, 1559052477143
1,0.019316,-1.017181,12.075855,1559052477152
2,-44.500000,3.562500,-49.812500,1559052477152
4,-0.110218,0.022969,-0.144321,1559052477153
-3, 0.084034, -0.001600, 1.585137, 1559052477153
1,-0.245923,-1.164339,12.237733,1559052477162
2,-44.312500,3.500000,-50.000000,1559052477162
4,-0.090042,0.210818,-0.111247,1559052477163
-3, 0.094839, 0.020093, 1.596510, 1559052477163
1,-0.562838,-1.136106,11.986264,1559052477172
2,-44.250000,3.625000,-50.125000,1559052477172
4,-0.044960,0.392001,-0.043581,1559052477173
-3, 0.094398, 0.046922, 1.590449, 1559052477173
1,-0.703732,-0.956014,11.365515,1559052477182
2,-44.000000,3.625000,-50.312500,1559052477182
4,-0.008186,0.510195,0.036408,1559052477183
-3, 0.083758, 0.061839, 1.578480, 1559052477183
1,-0.520183,-0.784666,10.607674,1559052477192
2,-43.875000,3.875000,-50.375000,1559052477192
4,0.000995,0.535956,0.098751,1559052477192
-3, 0.073749, 0.048999, 1.563980, 1559052477193
1,-0.130053,-0.620443,9.978898,1559052477202
2,-43.750000,3.937500,-50.312500,1559052477202
4,-0.017279,0.461535,0.118560,1559052477203
-3, 0.062090, 0.013032, 1.551798, 1559052477203
1,0.284479,-0.495006,9.604138,1559052477212
2,-43.750000,4.062500,-50.500000,1559052477212
4,-0.063076,0.311681,0.085992,1559052477212
-3, 0.051473, -0.029612, 1.537818, 1559052477213
1,0.511737,-0.435812,9.600308,1559052477222
2,-43.500000,4.187500,-50.500000,1559052477222
4,-0.104563,0.135856,0.011798,1559052477223
-3, 0.045300, -0.053254, 1.526783, 1559052477223
1,0.503012,-0.475469,9.872414,1559052477232
2,-43.500000,3.812500,-50.437500,1559052477232
4,-0.109031,0.006580,-0.059778,1559052477233
-3, 0.048062, -0.050907, 1.539452, 1559052477233
1,0.517866,-0.617149,10.063500,1559052477242
2,-43.625000,3.750000,-50.562500,1559052477242
4,-0.072484,-0.045780,-0.102887,1559052477243
-3, 0.061168, -0.051414, 1.558125, 1559052477243
1,0.511114,-0.742164,10.030585,1559052477252
2,-43.625000,4.062500,-50.437500,1559052477252
4,-0.029461,-0.059743,-0.127409,1559052477253
-3, 0.073760, -0.050912, 1.566510, 1559052477253
1,0.374836,-0.777531,9.899957,1559052477262
2,-43.750000,3.750000,-50.375000,1559052477262
4,0.005341,-0.041853,-0.129695,1559052477263
-3, 0.078322, -0.037844, 1.578680, 1559052477263
1,0.151725,-0.740249,9.698096,1559052477272
2,-44.000000,3.625000,-50.375000,1559052477272
4,0.042289,0.000175,-0.102870,1559052477273
-3, 0.076172, -0.015644, 1.577066, 1559052477273
1,-0.018177,-0.633487,9.365983,1559052477282
2,-43.937500,3.375000,-50.625000,1559052477282
4,0.082362,0.051278,-0.055065,1559052477283
-3, 0.067534, 0.001941, 1.571778, 1559052477283
1,-0.152511,-0.435228,8.924397,1559052477292
2,-43.750000,3.437500,-50.812500,1559052477292
4,0.119834,0.101456,-0.006632,1559052477292
-3, 0.048723, 0.017088, 1.548486, 1559052477293
1,-0.205815,-0.208774,8.425004,1559052477302
2,-43.375000,3.562500,-50.875000,1559052477302
4,0.150936,0.139731,0.037856,1559052477303
-3, 0.024768, 0.024424, 1.518650, 1559052477303
1,-0.115429,-0.012277,7.916045,1559052477312
2,-43.437500,3.500000,-51.250000,1559052477312
4,0.163171,0.156294,0.071017,1559052477313
-3, 0.001551, 0.014581, 1.493506, 1559052477313
1,0.014921,0.190511,7.469095,1559052477322
2,-43.125000,3.562500,-51.250000,1559052477322
4,0.148754,0.139679,0.084317,1559052477323
-3, -0.025501, -0.001998, 1.458072, 1559052477323
1,0.123081,0.370785,7.193705,1559052477332
2,-43.062500,3.437500,-51.437500,1559052477332
4,0.114110,0.099152,0.081751,1559052477333
-3, -0.051490, -0.017108, 1.426747, 1559052477333
1,0.164003,0.534041,7.146012,1559052477342
2,-43.187500,3.187500,-51.812500,1559052477342
4,0.076620,0.060860,0.062256,1559052477342
-3, -0.074575, -0.022946, 1.403010, 1559052477343
1,0.119183,0.718548,7.306203,1559052477352
2,-43.187500,3.375000,-51.937500,1559052477352
4,0.054158,0.030892,0.049637,1559052477353
-3, -0.098019, -0.016311, 1.372427, 1559052477354
1,0.154551,0.795325,7.478988,1559052477362
2,-43.062500,3.437500,-51.875000,1559052477363
4,0.060266,0.034697,0.039008,1559052477363
-3, -0.105921, -0.020662, 1.359716, 1559052477363
1,0.226242,0.836323,7.603104,1559052477372
2,-43.062500,3.562500,-52.187500,1559052477373
4,0.076864,0.080948,0.015289,1559052477373
-3, -0.109509, -0.029748, 1.348411, 1559052477373
1,0.262730,0.902557,7.541582,1559052477382
2,-43.125000,3.375000,-52.250000,1559052477382
4,0.084020,0.135647,-0.017000,1559052477382
-3, -0.119039, -0.034823, 1.339294, 1559052477383
1,0.161082,0.919871,7.396685,1559052477392
2,-43.250000,3.187500,-52.375000,1559052477392
4,0.068696,0.163625,-0.044907,1559052477392
-3, -0.123698, -0.021774, 1.343440, 1559052477393
1,-0.015179,0.904405,7.335230,1559052477402
2,-43.312500,3.125000,-52.437500,1559052477402
4,0.035308,0.157673,-0.065886,1559052477403
-3, -0.122677, 0.002069, 1.355242, 1559052477403
1,-0.211695,0.845881,7.389167,1559052477412
2,-43.312500,2.937500,-52.562500,1559052477413
4,-0.010105,0.125175,-0.075992,1559052477413
-3, -0.113933, 0.028642, 1.377898, 1559052477413
1,-0.316418,0.742547,7.546409,1559052477422
2,-43.187500,2.937500,-52.437500,1559052477422
4,-0.059428,0.061174,-0.076655,1559052477422
-3, -0.097996, 0.041905, 1.398905, 1559052477423
1,-0.361496,0.682386,7.828245,1559052477432
2,-43.375000,2.875000,-52.187500,1559052477432
4,-0.114110,-0.004712,-0.068277,1559052477432
-3, -0.086858, 0.046146, 1.414377, 1559052477433
1,-0.475488,0.679293,8.244252,1559052477442
2,-43.562500,2.937500,-52.125000,1559052477442
4,-0.171653,-0.072082,-0.047368,1559052477443
-3, -0.082074, 0.057611, 1.421602, 1559052477443
1,-0.588485,0.667810,8.792304,1559052477452
2,-43.812500,2.750000,-52.187500,1559052477452
4,-0.203366,-0.118717,-0.006493,1559052477453
-3, -0.075640, 0.066832, 1.434862, 1559052477453
1,-0.585392,0.585583,9.327063,1559052477462
2,-43.812500,2.812500,-51.937500,1559052477462
4,-0.200067,-0.142663,0.053407,1559052477463
-3, -0.062578, 0.062681, 1.446346, 1559052477463
1,-0.482872,0.598972,9.896519,1559052477472
2,-44.125000,3.000000,-51.937500,1559052477472
4,-0.165806,-0.128020,0.117722,1559052477472
-3, -0.060378, 0.048753, 1.442860, 1559052477473
1,-0.339948,0.719735,10.384314,1559052477482
2,-44.062500,3.187500,-51.812500,1559052477483
4,-0.108699,-0.068906,0.175214,1559052477483
-3, -0.069162, 0.032725, 1.426211, 1559052477483
1,-0.116684,0.871959,10.746019,1559052477492
2,-44.187500,3.187500,-51.812500,1559052477492
4,-0.041731,0.024627,0.204081,1559052477493
-3, -0.080960, 0.010858, 1.408470, 1559052477493
1,0.040366,0.943584,10.849047,1559052477502
2,-44.500000,3.500000,-52.000000,1559052477502
4,0.019757,0.119869,0.197763,1559052477502
-3, -0.086755, -0.003721, 1.392012, 1559052477503
1,0.049033,0.981776,10.867368,1559052477512
2,-44.437500,3.562500,-52.187500,1559052477512
4,0.066375,0.195023,0.175475,1559052477513
-3, -0.090096, -0.004512, 1.386021, 1559052477513
1,-0.112326,1.114721,10.871284,1559052477522
2,-44.250000,3.625000,-52.250000,1559052477522
4,0.096464,0.224624,0.152245,1559052477522
-3, -0.102176, 0.010332, 1.374881, 1559052477523
1,-0.313047,1.176913,10.876848,1559052477532
2,-44.125000,3.562500,-52.375000,1559052477532
4,0.118054,0.200399,0.132069,1559052477532
