sensorType,x,y,z,timestamp
-3, -3.100357, 0, 0, 0
1,-0.295636,-0.122133,10.082212,1557478844112
2,2.250000,-27.375000,-42.187500,1557478844112
4,0.007732,0.014486,-0.352190,1557478844112
-3, -3.105297, 0, 0, 0
1,-0.255586,-0.166646,9.941387,1557478844122
2,2.187500,-27.250000,-42.125000,1557478844122
4,0.002321,0.002443,-0.330094,1557478844122
-3, -3.102113, 0, 0, 0
1,-0.131509,-0.197876,9.798251,1557478844132
2,2.187500,-27.250000,-42.062500,1557478844132
4,-0.020909,0.007749,-0.330670,1557478844132
-3, -3.083894, 0, 0, 0
1,-0.095519,-0.144102,9.812061,1557478844142
2,2.312500,-26.937500,-41.937500,1557478844142
4,-0.051854,0.016773,-0.328960,1557478844142
-3, -3.072588, 0, 0, 0
1,-0.055948,-0.143700,9.842439,1557478844152
2,2.437500,-27.062500,-42.000000,1557478844152
4,-0.072239,0.045518,-0.336116,1557478844152
-3, -3.062305, 0, 0, 0
1,0.028912,-0.176788,9.731979,1557478844162
2,2.437500,-26.875000,-42.125000,1557478844162
4,-0.097040,0.039078,-0.338978,1557478844163
-3, -3.049127, 0, 0, 0
1,0.043747,-0.168504,9.744688,1557478844172
2,2.562500,-26.875000,-42.187500,1557478844172
4,-0.121108,0.026040,-0.355873,1557478844172
-3, -3.042217, 0, 0, 0
1,-0.013273,-0.221272,9.864140,1557478844182
2,2.875000,-27.000000,-42.062500,1557478844182
4,-0.129730,0.040143,-0.360986,1557478844183
-3, -3.041047, 0, 0, 0
1,-0.103889,-0.174691,9.995304,1557478844192
2,3.062500,-27.000000,-42.250000,1557478844192
4,-0.122243,0.069586,-0.363570,1557478844192
-3, -3.047290, 0, 0, 0
1,-0.069547,-0.151170,9.980249,1557478844202
2,3.250000,-26.937500,-42.250000,1557478844202
4,-0.103987,0.090600,-0.374356,1557478844203
-3, -3.034818, 0, 0, 0
1,-0.080627,-0.040136,9.971879,1557478844212
2,3.187500,-26.875000,-42.312500,1557478844212
4,-0.082310,0.071611,-0.397918,1557478844213
-3, -3.036773, 0, 0, 0
1,-0.116674,-0.041439,9.926102,1557478844222
2,3.312500,-27.000000,-42.500000,1557478844222
4,-0.060877,0.059778,-0.422649,1557478844222
-3, -3.038464, 0, 0, 0
1,-0.173714,-0.018799,9.873257,1557478844232
2,3.312500,-27.125000,-42.687500,1557478844232
4,-0.047525,0.038694,-0.437083,1557478844232
-3, -3.047735, 0, 0, 0
1,-0.145223,-0.088356,9.833120,1557478844242
2,3.375000,-27.062500,-42.750000,1557478844242
4,-0.038607,0.039305,-0.452197,1557478844243
-3, -3.041969, 0, 0, 0
1,-0.136757,-0.136307,9.831789,1557478844252
2,3.562500,-26.937500,-42.937500,1557478844252
4,-0.036669,0.044925,-0.463978,1557478844252
-3, -3.034309, 0, 0, 0
1,-0.152463,-0.199696,9.788484,1557478844262
2,3.625000,-26.937500,-42.875000,1557478844262
4,-0.037856,0.063041,-0.476265,1557478844262
-3, -3.035658, 0, 0, 0
1,-0.113428,-0.310375,9.846519,1557478844272
2,3.875000,-26.687500,-43.000000,1557478844272
4,-0.034104,0.069028,-0.486807,1557478844272
-3, -3.021608, 0, 0, 0
1,-0.139103,-0.343127,9.897668,1557478844282
2,4.250000,-26.687500,-42.875000,1557478844282
4,-0.026389,0.065939,-0.503458,1557478844282
-3, -3.012791, 0, 0, 0
1,-0.134755,-0.421686,9.920508,1557478844292
2,4.500000,-26.375000,-42.687500,1557478844292
4,-0.010856,0.060528,-0.509654,1557478844292
-3, -3.003315, 0, 0, 0
1,-0.179038,-0.313257,9.901575,1557478844302
2,4.750000,-26.375000,-42.687500,1557478844302
4,0.000820,0.047473,-0.520126,1557478844302
-3, -2.999047, 0, 0, 0
1,-0.287783,-0.357885,9.819751,1557478844312
2,4.937500,-26.437500,-42.562500,1557478844312
4,0.006021,0.025150,-0.510352,1557478844313
-3, -3.010493, 0, 0, 0
1,-0.231184,-0.309015,9.784691,1557478844322
2,5.062500,-26.187500,-42.500000,1557478844322
4,0.001169,-0.004677,-0.499653,1557478844323
-3, -2.995214, 0, 0, 0
1,-0.169260,-0.302589,9.749352,1557478844332
2,5.187500,-26.187500,-42.437500,1557478844332
4,-0.008378,-0.016005,-0.492532,1557478844332
-3, -2.981127, 0, 0, 0
1,-0.144926,-0.232400,9.792773,1557478844342
2,5.312500,-26.375000,-42.250000,1557478844342
4,-0.022131,-0.020473,-0.487017,1557478844342
-3, -2.972012, 0, 0, 0
1,-0.244496,-0.212749,9.833417,1557478844352
2,5.562500,-26.437500,-42.250000,1557478844352
4,-0.039375,0.000262,-0.484591,1557478844352
-3, -2.978128, 0, 0, 0
1,-0.214243,-0.240138,9.818563,1557478844362
2,5.437500,-26.625000,-42.125000,1557478844362
4,-0.056147,0.016930,-0.480611,1557478844362
-3, -2.979647, 0, 0, 0
1,-0.225965,-0.270133,9.677506,1557478844372
2,5.312500,-26.562500,-42.062500,1557478844372
4,-0.084073,0.012950,-0.490280,1557478844372
-3, -2.986716, 0, 0, 0
1,-0.137351,-0.402982,9.694677,1557478844382
2,5.437500,-26.562500,-42.250000,1557478844382
4,-0.115768,0.009739,-0.499286,1557478844382
-3, -2.972244, 0, 0, 0
1,-0.184842,-0.379060,9.822117,1557478844392
2,5.687500,-26.625000,-42.375000,1557478844392
4,-0.135647,0.016895,-0.507838,1557478844392
-3, -2.970180, 0, 0, 0
1,-0.189372,-0.425153,9.835869,1557478844402
2,5.875000,-26.437500,-42.375000,1557478844402
4,-0.141878,0.018082,-0.503650,1557478844402
-3, -2.964400, 0, 0, 0
1,-0.249370,-0.445436,9.878687,1557478844412
2,6.437500,-26.625000,-42.500000,1557478844412
4,-0.142244,-0.002164,-0.488797,1557478844412
-3, -2.955712, 0, 0, 0
1,-0.240301,-0.437794,9.893014,1557478844422
2,6.562500,-26.500000,-42.500000,1557478844422
4,-0.136188,-0.002932,-0.479075,1557478844422
-3, -2.949059, 0, 0, 0
1,-0.295310,-0.382105,9.879232,1557478844432
2,6.500000,-26.250000,-42.375000,1557478844432
4,-0.130638,-0.010891,-0.470244,1557478844432
-3, -2.956086, 0, 0, 0
1,-0.253728,-0.303623,9.942651,1557478844442
2,6.500000,-26.250000,-42.562500,1557478844442
4,-0.122749,-0.016232,-0.479232,1557478844443
-3, -2.947556, 0, 0, 0
1,-0.294832,-0.261887,9.928544,1557478844452
2,6.750000,-26.250000,-42.750000,1557478844452
4,-0.119799,-0.013160,-0.477452,1557478844452
-3, -2.944070, 0, 0, 0
1,-0.237974,-0.176194,9.877634,1557478844462
2,6.937500,-26.375000,-42.875000,1557478844462
4,-0.130114,0.016755,-0.484399,1557478844462
-3, -2.927417, 0, 0, 0
1,-0.226003,-0.250884,9.808470,1557478844472
2,7.125000,-26.187500,-42.562500,1557478844472
4,-0.153833,0.066864,-0.478761,1557478844472
-3, -2.920044, 0, 0, 0
1,-0.137207,-0.242715,9.793607,1557478844482
2,7.250000,-26.062500,-42.625000,1557478844482
4,-0.176418,0.092136,-0.471169,1557478844482
-3, -2.900994, 0, 0, 0
1,-0.154014,-0.352972,9.844766,1557478844492
2,7.437500,-26.062500,-42.562500,1557478844492
4,-0.191061,0.103358,-0.467609,1557478844492
-3, -2.900811, 0, 0, 0
1,-0.135301,-0.418229,9.904008,1557478844502
2,7.312500,-25.875000,-42.562500,1557478844502
4,-0.202860,0.098576,-0.460261,1557478844503
-3, -2.902835, 0, 0, 0
1,-0.112346,-0.536435,9.897419,1557478844512
2,7.562500,-25.750000,-42.812500,1557478844512
4,-0.211551,0.088226,-0.466684,1557478844512
-3, -2.894343, 0, 0, 0
1,-0.187562,-0.559611,9.885151,1557478844522
2,7.750000,-25.625000,-42.937500,1557478844522
4,-0.220226,0.084299,-0.474136,1557478844523
-3, -2.898985, 0, 0, 0
1,-0.204771,-0.639070,9.908835,1557478844532
2,7.937500,-25.625000,-42.812500,1557478844532
4,-0.219842,0.078191,-0.485917,1557478844532
-3, -2.897708, 0, 0, 0
1,-0.276118,-0.597037,9.919839,1557478844542
2,8.000000,-25.375000,-42.812500,1557478844542
4,-0.210574,0.049899,-0.485917,1557478844542
-3, -2.902438, 0, 0, 0
1,-0.277354,-0.642154,9.925632,1557478844552
2,8.187500,-25.250000,-42.812500,1557478844552
4,-0.189525,0.018692,-0.489547,1557478844552
-3, -2.896784, 0, 0, 0
1,-0.319884,-0.591981,9.963182,1557478844562
2,8.375000,-25.312500,-43.250000,1557478844562
4,-0.161129,-0.046181,-0.484975,1557478844562
-3, -2.895899, 0, 0, 0
1,-0.233846,-0.643695,10.067484,1557478844572
2,8.562500,-25.437500,-43.125000,1557478844572
4,-0.124756,-0.079290,-0.494539,1557478844573
-3, -2.879251, 0, 0, 0
1,-0.269041,-0.617513,10.107103,1557478844582
2,8.500000,-25.562500,-43.187500,1557478844582
4,-0.086586,-0.083898,-0.499339,1557478844582
-3, -2.886359, 0, 0, 0
1,-0.215028,-0.641263,10.005561,1557478844592
2,8.875000,-25.437500,-43.187500,1557478844592
4,-0.056898,-0.058329,-0.512254,1557478844592
-3, -2.866589, 0, 0, 0
1,-0.255672,-0.643370,9.867568,1557478844602
2,9.062500,-25.437500,-43.125000,1557478844602
4,-0.036844,-0.035570,-0.515483,1557478844603
-3, -2.867083, 0, 0, 0
1,-0.195999,-0.688754,9.844277,1557478844612
2,9.312500,-25.437500,-42.937500,1557478844612
4,-0.018483,-0.006999,-0.514767,1557478844612
-3, -2.852053, 0, 0, 0
1,-0.231979,-0.667523,9.763737,1557478844622
2,9.625000,-25.250000,-43.125000,1557478844622
4,-0.002862,0.002845,-0.505395,1557478844623
-3, -2.845125, 0, 0, 0
1,-0.190521,-0.711566,9.687227,1557478844632
2,9.812500,-25.125000,-43.062500,1557478844632
4,0.000855,-0.016162,-0.498169,1557478844632
-3, -2.834082, 0, 0, 0
1,-0.151936,-0.786380,9.808201,1557478844642
2,9.812500,-25.000000,-43.125000,1557478844642
4,0.006650,-0.030107,-0.495639,1557478844643
-3, -2.829895, 0, 0, 0
1,0.030464,-0.804797,9.894948,1557478844652
2,9.937500,-24.812500,-42.937500,1557478844652
4,0.023370,-0.027314,-0.508432,1557478844653
-3, -2.798727, 0, 0, 0
1,0.109932,-0.760944,9.815441,1557478844662
2,10.062500,-24.687500,-43.000000,1557478844662
4,0.036879,-0.036442,-0.532814,1557478844663
-3, -2.780614, 0, 0, 0
1,0.264052,-0.763224,9.780026,1557478844672
2,10.312500,-24.437500,-43.000000,1557478844672
4,0.042953,-0.025482,-0.581456,1557478844672
-3, -2.748837, 0, 0, 0
1,0.324290,-0.687883,9.974244,1557478844682
2,10.187500,-24.562500,-43.000000,1557478844682
4,0.058032,0.001518,-0.632141,1557478844682
-3, -2.742234, 0, 0, 0
1,0.222354,-0.676582,10.128613,1557478844692
2,10.375000,-24.437500,-42.937500,1557478844692
4,0.089099,0.037751,-0.688637,1557478844692
-3, -2.747750, 0, 0, 0
1,0.070792,-0.641349,10.289226,1557478844702
2,10.500000,-24.625000,-43.187500,1557478844702
4,0.135350,0.046932,-0.724835,1557478844703
-3, -2.764471, 0, 0, 0
1,-0.133501,-0.575719,10.136715,1557478844712
2,10.625000,-24.562500,-43.125000,1557478844712
4,0.174795,0.020735,-0.747420,1557478844712
-3, -2.784766, 0, 0, 0
1,-0.242303,-0.574063,9.934999,1557478844722
2,10.750000,-24.500000,-43.125000,1557478844722
4,0.190136,-0.025342,-0.751364,1557478844722
-3, -2.796380, 0, 0, 0
1,-0.247982,-0.484194,9.899909,1557478844732
2,10.937500,-24.562500,-43.125000,1557478844732
4,0.187483,-0.047124,-0.750876,1557478844732
-3, -2.787445, 0, 0, 0
1,-0.175907,-0.439508,9.888465,1557478844742
2,10.937500,-24.562500,-43.125000,1557478844742
4,0.178303,-0.045256,-0.750945,1557478844743
-3, -2.774703, 0, 0, 0
1,-0.166454,-0.391634,9.919542,1557478844752
2,10.937500,-24.562500,-43.125000,1557478844752
4,0.167429,-0.031276,-0.751766,1557478844753
-3, -2.770585, 0, 0, 0
1,-0.178923,-0.419091,9.877969,1557478844762
2,11.125000,-24.625000,-43.187500,1557478844762
4,0.158528,-0.024382,-0.745186,1557478844762
-3, -2.768790, 0, 0, 0
1,-0.219893,-0.474655,9.782096,1557478844772
2,11.500000,-24.812500,-43.125000,1557478844772
4,0.143972,-0.032725,-0.729635,1557478844772
-3, -2.768355, 0, 0, 0
1,-0.113418,-0.530670,9.755558,1557478844782
2,11.687500,-24.875000,-42.937500,1557478844782
4,0.127479,-0.053320,-0.713857,1557478844782
-3, -2.751086, 0, 0, 0
1,-0.067018,-0.590707,9.683195,1557478844792
2,11.875000,-24.812500,-42.937500,1557478844792
4,0.103341,-0.061121,-0.703403,1557478844792
-3, -2.741623, 0, 0, 0
1,-0.007221,-0.618489,9.609406,1557478844803
2,12.187500,-24.812500,-42.812500,1557478844803
4,0.068417,-0.063024,-0.699825,1557478844803
-3, -2.725559, 0, 0, 0
1,0.022936,-0.634626,9.601391,1557478844812
2,12.375000,-24.875000,-42.562500,1557478844812
4,0.025656,-0.053320,-0.704345,1557478844813
-3, -2.717387, 0, 0, 0
1,0.046926,-0.610052,9.756046,1557478844822
2,12.437500,-24.875000,-42.562500,1557478844822
4,0.000332,-0.024452,-0.708080,1557478844822
-3, -2.710402, 0, 0, 0
1,-0.040989,-0.612638,9.879722,1557478844832
2,12.687500,-24.750000,-42.500000,1557478844832
4,-0.007051,-0.000576,-0.703821,1557478844832
-3, -2.712374, 0, 0, 0
1,-0.212059,-0.604756,9.973306,1557478844842
2,12.875000,-24.500000,-42.562500,1557478844842
4,0.004695,0.001571,-0.683436,1557478844842
-3, -2.725019, 0, 0, 0
1,-0.340254,-0.589634,10.025729,1557478844852
2,12.875000,-24.375000,-42.500000,1557478844852
4,0.026913,-0.004747,-0.647098,1557478844852
-3, -2.739268, 0, 0, 0
1,-0.310490,-0.552955,9.979952,1557478844862
2,12.937500,-24.062500,-42.437500,1557478844862
4,0.051348,-0.014050,-0.613553,1557478844862
-3, -2.727133, 0, 0, 0
1,-0.283493,-0.529234,9.918880,1557478844872
2,13.062500,-24.062500,-42.312500,1557478844872
4,0.072920,-0.017628,-0.585523,1557478844872
-3, -2.718329, 0, 0, 0
1,-0.307530,-0.457551,9.779337,1557478844882
2,13.312500,-23.937500,-42.500000,1557478844882
4,0.077597,-0.020333,-0.559465,1557478844882
-3, -2.708892, 0, 0, 0
1,-0.187887,-0.410835,9.758871,1557478844892
2,13.312500,-24.000000,-42.437500,1557478844892
4,0.070860,-0.029775,-0.541872,1557478844892
-3, -2.690243, 0, 0, 0
1,-0.056628,-0.343127,9.820786,1557478844902
2,13.250000,-23.812500,-42.750000,1557478844902
4,0.066427,-0.029444,-0.538556,1557478844902
-3, -2.666729, 0, 0, 0
1,-0.041104,-0.297475,9.857829,1557478844912
2,13.687500,-23.687500,-42.812500,1557478844912
4,0.065118,-0.017872,-0.547091,1557478844913
-3, -2.645679, 0, 0, 0
1,-0.097559,-0.317280,9.825593,1557478844922
2,13.875000,-23.500000,-42.937500,1557478844922
4,0.057962,-0.023213,-0.549709,1557478844922
-3, -2.646025, 0, 0, 0
1,-0.124412,-0.365097,9.898262,1557478844932
2,14.062500,-23.562500,-42.937500,1557478844932
4,0.051662,-0.023492,-0.545450,1557478844932
-3, -2.648043, 0, 0, 0
1,-0.134803,-0.473947,9.928084,1557478844942
2,14.312500,-23.437500,-42.812500,1557478844942
4,0.047805,-0.010577,-0.534647,1557478844942
-3, -2.647041, 0, 0, 0
1,-0.244534,-0.481982,9.931742,1557478844952
2,14.250000,-23.500000,-42.937500,1557478844952
4,0.049044,-0.005044,-0.508188,1557478844952
-3, -2.665381, 0, 0, 0
1,-0.269242,-0.500944,9.914629,1557478844962
2,14.187500,-23.437500,-43.125000,1557478844962
4,0.049480,-0.003194,-0.475847,1557478844962
-3, -2.671380, 0, 0, 0
1,-0.244640,-0.455052,9.913345,1557478844972
2,14.312500,-23.500000,-42.812500,1557478844972
4,0.052569,-0.016930,-0.438689,1557478844972
-3, -2.661574, 0, 0, 0
1,0.012910,-0.436195,9.892928,1557478844982
2,14.437500,-23.375000,-42.750000,1557478844982
4,0.055763,-0.022759,-0.428618,1557478844982
-3, -2.620253, 0, 0, 0
1,0.146563,-0.316159,9.934922,1557478844992
2,14.812500,-23.562500,-42.750000,1557478844992
4,0.064333,-0.035308,-0.432231,1557478844992
-3, -2.586551, 0, 0, 0
1,0.320641,-0.351775,9.957647,1557478845002
2,14.812500,-23.500000,-42.562500,1557478845002
4,0.076271,-0.024662,-0.475777,1557478845002
-3, -2.566785, 0, 0, 0
1,0.335351,-0.257080,10.068959,1557478845012
2,14.937500,-23.750000,-42.500000,1557478845012
4,0.094440,-0.022515,-0.516146,1557478845012
-3, -2.559140, 0, 0, 0
1,0.216292,-0.260298,9.897514,1557478845022
2,15.062500,-23.687500,-42.375000,1557478845022
4,0.099117,-0.027245,-0.569606,1557478845022
-3, -2.568771, 0, 0, 0
1,0.074316,-0.309877,9.745934,1557478845032
2,15.125000,-23.687500,-42.125000,1557478845032
4,0.077161,-0.046024,-0.601842,1557478845032
-3, -2.588353, 0, 0, 0
1,-0.015419,-0.310719,9.755347,1557478845042
2,15.437500,-23.500000,-42.125000,1557478845042
4,0.048625,-0.027995,-0.624252,1557478845043
-3, -2.587285, 0, 0, 0
1,-0.042760,-0.325334,9.779988,1557478845052
2,15.687500,-23.500000,-42.125000,1557478845052
4,0.022078,-0.006231,-0.626730,1557478845052
-3, -2.584524, 0, 0, 0
1,-0.117881,-0.266570,9.826206,1557478845062
2,15.750000,-23.437500,-42.187500,1557478845062
4,0.005777,0.008727,-0.617498,1557478845062
-3, -2.586465, 0, 0, 0
1,-0.046917,-0.295387,9.901182,1557478845072
2,15.812500,-23.250000,-42.437500,1557478845072
4,0.001833,0.005149,-0.600952,1557478845072
-3, -2.574409, 0, 0, 0
1,-0.025216,-0.320392,9.945591,1557478845082
2,15.750000,-23.312500,-42.500000,1557478845082
4,0.008029,-0.015446,-0.587513,1557478845082
-3, -2.576509, 0, 0, 0
1,0.055881,-0.350511,9.931053,1557478845092
2,15.875000,-23.312500,-42.875000,1557478845092
4,0.018029,-0.030648,-0.586553,1557478845092
-3, -2.565462, 0, 0, 0
1,0.030588,-0.405856,9.919494,1557478845102
2,16.187500,-23.125000,-42.937500,1557478845102
4,0.026616,-0.031573,-0.580880,1557478845102
-3, -2.560663, 0, 0, 0
1,0.042004,-0.404160,9.953184,1557478845112
2,16.437500,-22.937500,-43.125000,1557478845112
4,0.038886,-0.017052,-0.576028,1557478845112
-3, -2.548675, 0, 0, 0
1,0.038020,-0.420364,9.913125,1557478845122
2,16.562500,-22.750000,-43.312500,1557478845122
4,0.049637,-0.019042,-0.559745,1557478845123
-3, -2.543681, 0, 0, 0
1,-0.046754,-0.343721,9.813498,1557478845132
2,16.625000,-22.750000,-43.375000,1557478845132
4,0.049829,-0.025744,-0.549988,1557478845132
-3, -2.546580, 0, 0, 0
1,-0.053477,-0.431359,9.775276,1557478845142
2,16.687500,-22.750000,-43.375000,1557478845142
4,0.045448,-0.030927,-0.531400,1557478845142
-3, -2.553011, 0, 0, 0
1,-0.059137,-0.317165,9.817894,1557478845152
2,16.937500,-22.687500,-43.562500,1557478845152
4,0.036477,-0.031625,-0.520859,1557478845152
-3, -2.536041, 0, 0, 0
1,0.056599,-0.381348,9.866496,1557478845162
2,17.187500,-22.812500,-43.437500,1557478845162
4,0.031608,-0.021136,-0.508222,1557478845162
-3, -2.522471, 0, 0, 0
1,-0.024900,-0.224921,9.912580,1557478845172
2,17.312500,-22.250000,-43.250000,1557478845172
4,0.027262,-0.005952,-0.503772,1557478845173
-3, -2.504069, 0, 0, 0
1,-0.042856,-0.309992,9.819396,1557478845182
2,17.437500,-22.062500,-42.812500,1557478845182
4,0.020263,0.007819,-0.494783,1557478845182
-3, -2.506431, 0, 0, 0
1,-0.189525,-0.240119,9.846834,1557478845192
2,17.312500,-22.375000,-42.687500,1557478845192
4,0.014155,-0.001082,-0.476178,1557478845192
-3, -2.528117, 0, 0, 0
1,-0.073674,-0.352245,9.889768,1557478845202
2,17.250000,-22.312500,-42.750000,1557478845202
4,0.014608,-0.006964,-0.452145,1557478845203
-3, -2.523750, 0, 0, 0
1,-0.099101,-0.282487,9.941501,1557478845212
2,17.312500,-22.250000,-42.625000,1557478845212
4,0.020455,-0.020054,-0.434186,1557478845212
-3, -2.517624, 0, 0, 0
1,0.085894,-0.410701,9.945408,1557478845222
2,17.375000,-22.187500,-42.625000,1557478845222
4,0.028065,-0.019513,-0.420240,1557478845223
-3, -2.503418, 0, 0, 0
1,0.030119,-0.284326,9.997267,1557478845232
2,17.437500,-22.187500,-42.687500,1557478845232
4,0.038275,-0.025587,-0.415476,1557478845232
-3, -2.497460, 0, 0, 0
1,0.205624,-0.388569,9.932528,1557478845242
2,17.562500,-22.062500,-42.562500,1557478845242
4,0.044436,-0.022515,-0.411112,1557478845242
-3, -2.480271, 0, 0, 0
1,0.048708,-0.213582,9.878140,1557478845252
2,17.500000,-21.875000,-42.750000,1557478845252
4,0.039462,-0.015237,-0.412910,1557478845252
-3, -2.481004, 0, 0, 0
1,0.050326,-0.308479,9.756899,1557478845262
2,17.562500,-22.250000,-42.937500,1557478845262
4,0.023928,0.004294,-0.404026,1557478845262
-3, -2.495679, 0, 0, 0
1,-0.101562,-0.171597,9.732267,1557478845272
2,17.750000,-22.187500,-43.187500,1557478845272
4,-0.001396,0.025395,-0.404236,1557478845272
-3, -2.495672, 0, 0, 0
1,-0.081202,-0.311984,9.658852,1557478845282
2,18.062500,-21.875000,-43.312500,1557478845282
4,-0.025779,0.041748,-0.385177,1557478845282
-3, -2.491312, 0, 0, 0
1,-0.061416,-0.170362,9.709254,1557478845292
2,18.187500,-21.812500,-43.312500,1557478845292
4,-0.047647,0.049445,-0.381546,1557478845292
-3, -2.470744, 0, 0, 0
1,0.031613,-0.287457,9.691939,1557478845302
2,18.437500,-21.812500,-43.375000,1557478845302
4,-0.067073,0.082833,-0.367671,1557478845302
-3, -2.463973, 0, 0, 0
1,-0.002883,-0.215651,9.851201,1557478845312
2,18.500000,-21.750000,-43.375000,1557478845312
4,-0.072571,0.079500,-0.370411,1557478845312
-3, -2.457996, 0, 0, 0
1,0.017573,-0.277996,9.923027,1557478845322
2,18.562500,-21.500000,-43.437500,1557478845322
4,-0.062814,0.055030,-0.349153,1557478845322
-3, -2.454259, 0, 0, 0
1,0.177659,-0.292466,9.999929,1557478845332
2,18.562500,-21.437500,-43.375000,1557478845332
4,-0.045832,0.036146,-0.354965,1557478845332
-3, -2.435906, 0, 0, 0
1,0.057719,-0.251813,9.965960,1557478845342
2,18.625000,-21.437500,-43.187500,1557478845342
4,-0.028588,0.007610,-0.351160,1557478845343
-3, -2.444000, 0, 0, 0
1,0.148642,-0.350616,9.929999,1557478845352
2,18.812500,-21.250000,-43.000000,1557478845352
4,-0.022061,0.005864,-0.362697,1557478845352
-3, -2.434000, 0, 0, 0
1,-0.016453,-0.217978,9.873783,1557478845362
2,18.750000,-21.312500,-42.937500,1557478845362
4,-0.027716,0.003176,-0.372645,1557478845362
-3, -2.443363, 0, 0, 0
1,0.127937,-0.323150,9.783236,1557478845372
2,18.750000,-21.187500,-43.000000,1557478845373
4,-0.047089,0.025115,-0.379103,1557478845373
-3, -2.434238, 0, 0, 0
1,0.053400,-0.231653,9.873659,1557478845382
2,19.125000,-21.312500,-42.812500,1557478845382
4,-0.065555,0.051958,-0.403188,1557478845383
-3, -2.426930, 0, 0, 0
1,-0.086661,-0.247963,9.852160,1557478845392
2,19.250000,-21.187500,-42.875000,1557478845392
4,-0.073059,0.072379,-0.391792,1557478845393
-3, -2.438457, 0, 0, 0
1,-0.049091,-0.336012,9.961048,1557478845402
2,19.375000,-21.062500,-42.875000,1557478845402
4,-0.070668,0.067300,-0.385351,1557478845402
-3, -2.436089, 0, 0, 0
1,-0.176884,-0.336519,10.023019,1557478845412
2,19.500000,-21.000000,-42.875000,1557478845412
4,-0.056688,0.045780,-0.357950,1557478845412
-3, -2.445748, 0, 0, 0
1,0.022486,-0.499354,10.032462,1557478845422
2,19.625000,-20.687500,-43.000000,1557478845422
4,-0.045571,0.061907,-0.337861,1557478845422
-3, -2.428414, 0, 0, 0
1,-0.010783,-0.463240,9.997095,1557478845432
2,19.750000,-20.750000,-43.000000,1557478845432
4,-0.041294,0.111055,-0.330932,1557478845432
-3, -2.427158, 0, 0, 0
1,-0.006618,-0.408815,9.927031,1557478845442
2,19.750000,-20.687500,-43.000000,1557478845442
4,-0.040090,0.169594,-0.304595,1557478845442
-3, -2.420584, 0, 0, 0
1,0.075283,-0.405358,9.850589,1557478845452
2,20.062500,-20.562500,-42.750000,1557478845452
4,-0.044646,0.218864,-0.289725,1557478845452
-3, -2.400859, 0, 0, 0
1,-0.076567,-0.294583,9.817232,1557478845462
2,20.250000,-20.625000,-42.812500,1557478845462
4,-0.052185,0.229179,-0.262358,1557478845463
-3, -2.403719, 0, 0, 0
1,-0.069978,-0.411084,9.860605,1557478845472
2,20.125000,-20.562500,-42.812500,1557478845472
4,-0.056252,0.217677,-0.227259,1557478845472
-3, -2.415741, 0, 0, 0
1,-0.070993,-0.447275,9.987001,1557478845482
2,20.125000,-20.562500,-42.812500,1557478845482
4,-0.048712,0.201428,-0.206490,1557478845482
-3, -2.418632, 0, 0, 0
1,-0.283790,-0.482010,10.104651,1557478845492
2,20.375000,-20.562500,-42.750000,1557478845492
4,-0.027122,0.187396,-0.169227,1557478845492
-3, -2.438247, 0, 0, 0
1,-0.422672,-0.560760,10.178747,1557478845502
2,20.437500,-20.687500,-42.875000,1557478845502
4,0.002723,0.200259,-0.116396,1557478845503
-3, -2.461709, 0, 0, 0
1,-0.536723,-0.579876,10.184618,1557478845512
2,20.562500,-21.000000,-42.875000,1557478845512
4,0.033982,0.228429,-0.050335,1557478845512
-3, -2.479686, 0, 0, 0
1,-0.440361,-0.476982,10.065712,1557478845522
2,20.562500,-20.937500,-42.750000,1557478845522
4,0.063582,0.232548,0.009913,1557478845522
-3, -2.459114, 0, 0, 0
1,-0.425957,-0.464533,9.835419,1557478845532
2,20.625000,-21.000000,-42.687500,1557478845532
4,0.074124,0.205792,0.053006,1557478845533
-3, -2.458029, 0, 0, 0
1,-0.460146,-0.446710,9.608199,1557478845542
2,20.687500,-21.125000,-42.687500,1557478845542
4,0.061889,0.161565,0.097512,1557478845542
-3, -2.463672, 0, 0, 0
1,-0.370153,-0.433791,9.537313,1557478845552
2,20.687500,-21.125000,-42.562500,1557478845552
4,0.035744,0.107652,0.126693,1557478845552
-3, -2.452102, 0, 0, 0
1,-0.351641,-0.417874,9.618763,1557478845562
2,20.875000,-20.937500,-42.500000,1557478845563
4,0.013753,0.063914,0.138562,1557478845563
-3, -2.438774, 0, 0, 0
1,-0.481857,-0.397409,9.641689,1557478845572
2,20.875000,-20.875000,-42.437500,1557478845572
4,-0.010629,0.028868,0.157743,1557478845573
-3, -2.450485, 0, 0, 0
1,-0.561479,-0.337985,9.757444,1557478845582
2,21.000000,-20.812500,-42.437500,1557478845582
4,-0.034278,0.019548,0.188356,1557478845582
-3, -2.448470, 0, 0, 0
1,-0.720396,-0.345704,9.920088,1557478845592
2,20.875000,-20.875000,-42.250000,1557478845592
4,-0.039759,0.043232,0.229720,1557478845592
-3, -2.470757, 0, 0, 0
1,-1.033366,-0.347274,10.046741,1557478845602
2,20.812500,-20.562500,-41.875000,1557478845602
4,-0.023684,0.103655,0.312780,1557478845603
-3, -2.501654, 0, 0, 0
1,-0.972860,-0.280007,10.578732,1557478845612
2,20.875000,-20.500000,-42.000000,1557478845612
